pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
croco				28.081285562433756	514.062975683088		12	1580ff2d-23d4-441c-986a-eb278a3ccabb
croco				39.03492114925831	786.3227105517161		13	1580ff2d-23d4-441c-986a-eb278a3ccabb
croco				77.15804776945845	1172.2257699492145		14	1580ff2d-23d4-441c-986a-eb278a3ccabb
croco				280.5420448810425	1812.7251738645423		15	1580ff2d-23d4-441c-986a-eb278a3ccabb
croco				651.6993484680246	2074.1479625272164		16	1580ff2d-23d4-441c-986a-eb278a3ccabb
croco				1174.1717373391134	1988.2742711812748		17	1580ff2d-23d4-441c-986a-eb278a3ccabb
picoeuk	3825.40251297662				3738.8146735115697		1	1580ff2d-23d4-441c-986a-eb278a3ccabb
picoeuk	47.41943047134253				3913.944547000991		2	1580ff2d-23d4-441c-986a-eb278a3ccabb
picoeuk	1.703888710673558				359.991820022606		3	1580ff2d-23d4-441c-986a-eb278a3ccabb
picoeuk	3.4636644809893715				27.8739210786946		4	1580ff2d-23d4-441c-986a-eb278a3ccabb
picoeuk	17.7791219602927				4.497246889586256		5	1580ff2d-23d4-441c-986a-eb278a3ccabb
picoeuk	3810.07010193984				83.33052392656724		6	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	21.90107706800401			296.09967740885753			1	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	7.566549685900134			207.9664603931454			2	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	3.5582342332541574			107.61982924565			3	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	2.4249428964488615			48.30044888125489			4	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	2.1113635392457994			16.997351298880503			5	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	2.6114188495053408			9.3110026157576			6	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	3.863266054318498			5.626122178375136			7	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	6.537730705374402			3.882842042918493			8	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	9.964087018645904			2.938181578566308			9	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	16.023609380827597			2.438265338665206			10	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	21.38522780382258			2.2369653081245384			11	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	41.03476450928125			2.438106118973752			12	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	84.67501399393517			2.9384693986892545			13	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	114.04579646081692			3.5561203748417314			14	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	159.94572423894041			5.05159435260066			15	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	295.271320997014			11.096525252171075			16	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	360.1940483473745			23.003279411253047			17	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	333.2089081000094			50.09455482415884			18	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	260.80870605764227			97.94819066833256			19	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	122.13200192499761			183.4598724942711			20	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	83.43997367523296			255.93109604240965			21	1580ff2d-23d4-441c-986a-eb278a3ccabb
synecho	35.5155429640708			289.29543885566966			22	1580ff2d-23d4-441c-986a-eb278a3ccabb
beads				3123.5123395051287	43.62117895995942		1	1d838625-6302-4ee1-9820-deb393328060
beads				2283.6320841210904	24.612737300252608		2	1d838625-6302-4ee1-9820-deb393328060
beads				1514.7880142840845	15.831710217542701		3	1d838625-6302-4ee1-9820-deb393328060
beads				1050.0079317508544	13.606473758553799		4	1d838625-6302-4ee1-9820-deb393328060
beads				739.0670544278433	13.701880163439624		5	1d838625-6302-4ee1-9820-deb393328060
beads				583.2607481366467	21.005301331596932		6	1d838625-6302-4ee1-9820-deb393328060
beads				601.9703014590838	33.58253580885194		7	1d838625-6302-4ee1-9820-deb393328060
beads				823.2838853318318	55.73036893971924		8	1d838625-6302-4ee1-9820-deb393328060
beads				1403.1797930895107	84.23380807495654		9	1d838625-6302-4ee1-9820-deb393328060
beads				2108.8935231498835	81.91746224356432		10	1d838625-6302-4ee1-9820-deb393328060
beads				2580.325550125895	79.17470876554175		11	1d838625-6302-4ee1-9820-deb393328060
croco				911.6932906364472	790.1317221419904		1	1d838625-6302-4ee1-9820-deb393328060
croco				494.88884342583526	340.2118460024735		2	1d838625-6302-4ee1-9820-deb393328060
croco				287.5720002159593	229.61744258441425		3	1d838625-6302-4ee1-9820-deb393328060
croco				143.71935360372612	159.00325208971486		4	1d838625-6302-4ee1-9820-deb393328060
croco				66.32170892113905	116.99907522744599		5	1d838625-6302-4ee1-9820-deb393328060
croco				42.57399918259263	119.5360394349385		6	1d838625-6302-4ee1-9820-deb393328060
croco				36.42072665667594	146.5014440571928		7	1d838625-6302-4ee1-9820-deb393328060
croco				39.50807083457367	233.69425589305277		8	1d838625-6302-4ee1-9820-deb393328060
croco				52.60395242874405	428.65032569105284		9	1d838625-6302-4ee1-9820-deb393328060
croco				85.69522007302878	817.7702665139204		10	1d838625-6302-4ee1-9820-deb393328060
croco				139.69421636365925	1437.4117544868081		11	1d838625-6302-4ee1-9820-deb393328060
croco				238.8380068252494	1934.0407004996773		12	1d838625-6302-4ee1-9820-deb393328060
croco				440.4660931639816	2310.799298268245		13	1d838625-6302-4ee1-9820-deb393328060
croco				747.0247133940272	2511.844793340061		14	1d838625-6302-4ee1-9820-deb393328060
picoeuk	3730.5470008528446				3801.59522077532		1	1d838625-6302-4ee1-9820-deb393328060
picoeuk	55.24662951128501				4005.869856907052		2	1d838625-6302-4ee1-9820-deb393328060
picoeuk	1.8234490513285462				328.55045600540114		3	1d838625-6302-4ee1-9820-deb393328060
picoeuk	5.179566180978794				34.94020841998389		4	1d838625-6302-4ee1-9820-deb393328060
picoeuk	9.271927564175119				28.360481884629227		5	1d838625-6302-4ee1-9820-deb393328060
picoeuk	15.240802129704374				20.607752334647426		6	1d838625-6302-4ee1-9820-deb393328060
picoeuk	22.280467140114734				12.424910217191854		7	1d838625-6302-4ee1-9820-deb393328060
picoeuk	27.994498789560737				7.707382308415312		8	1d838625-6302-4ee1-9820-deb393328060
picoeuk	4124.013763124428				54.636348001861016		9	1d838625-6302-4ee1-9820-deb393328060
synecho	43.16214244958002			276.4321038341129			1	1d838625-6302-4ee1-9820-deb393328060
synecho	18.101286995550616			236.23979105991603			2	1d838625-6302-4ee1-9820-deb393328060
synecho	5.776942013405664			104.79717218703517			3	1d838625-6302-4ee1-9820-deb393328060
synecho	3.2660702485070603			56.834418539837365			4	1d838625-6302-4ee1-9820-deb393328060
synecho	2.712490222045164			21.633702782369774			5	1d838625-6302-4ee1-9820-deb393328060
synecho	2.894967064777938			11.755949508652794			6	1d838625-6302-4ee1-9820-deb393328060
synecho	3.675132444062055			7.392625482266828			7	1d838625-6302-4ee1-9820-deb393328060
synecho	4.259450804940059			6.203293477152614			8	1d838625-6302-4ee1-9820-deb393328060
synecho	5.376170921070536			4.858127109285898			9	1d838625-6302-4ee1-9820-deb393328060
synecho	6.577556037047144			4.5128389806890565			10	1d838625-6302-4ee1-9820-deb393328060
synecho	12.58381188052418			3.2734154229108516			11	1d838625-6302-4ee1-9820-deb393328060
synecho	23.89218541027639			2.6722112316323856			12	1d838625-6302-4ee1-9820-deb393328060
synecho	37.960508062287914			2.4212876591537125			13	1d838625-6302-4ee1-9820-deb393328060
synecho	85.94797674019543			2.3698996413111186			14	1d838625-6302-4ee1-9820-deb393328060
synecho	126.04969261426746			3.042149918190034			15	1d838625-6302-4ee1-9820-deb393328060
synecho	174.37877107046202			4.875766317726832			16	1d838625-6302-4ee1-9820-deb393328060
synecho	253.56220330030973			9.690021283772474			17	1d838625-6302-4ee1-9820-deb393328060
synecho	316.920183398701			17.189342346699878			18	1d838625-6302-4ee1-9820-deb393328060
synecho	373.3538570989043			25.441099022414072			19	1d838625-6302-4ee1-9820-deb393328060
synecho	380.0199052309804			59.837535359429026			20	1d838625-6302-4ee1-9820-deb393328060
synecho	365.3464966725			110.11509144732442			21	1d838625-6302-4ee1-9820-deb393328060
synecho	330.59719154306333			193.3936514229295			22	1d838625-6302-4ee1-9820-deb393328060
synecho	268.6655266351239			256.5250939285448			23	1d838625-6302-4ee1-9820-deb393328060
synecho	189.20390333282924			292.11450654656727			24	1d838625-6302-4ee1-9820-deb393328060
synecho	87.93214390807235			296.7093901016613			25	1d838625-6302-4ee1-9820-deb393328060
beads				2689.3979976232113	68.28440338059217		1	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				2689.3979976232113	68.28440338059217		2	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				2169.588160370898	40.82094959350598		3	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				1051.723536091784	24.636858221455707		4	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				664.288786438886	25.612127662120887		5	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				604.1559749467933	32.72950511811853		6	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				698.271576768713	47.00629512286535		7	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				790.4620168620779	70.71220849812592		8	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				1321.2751774090746	113.81144199822558		9	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				2061.5087829741988	132.81850070204985		10	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				2429.0755063739966	131.04374766764064		11	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				1966.1824123712915	3446.5562939979764		1	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				1966.1824123712915	3446.5562939979764		2	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				2008.2261499332203	1974.4943551618658		3	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				1285.1512178557516	528.5126294541202		4	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				377.14963231873645	275.44283866862907		5	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				166.96714701795023	134.22666464157112		6	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				77.48372386790275	83.96744709413323		7	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				32.15622660785792	96.7663133313559		8	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				22.63595826972186	186.4077187082912		9	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				25.478507279543912	253.12378905089363		10	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				35.07966872242158	357.5692416420766		11	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				54.66132895251075	527.4954697932599		12	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				80.89889938647478	721.2400606602583		13	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				135.17137136871182	1048.4046603729644		14	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				337.7966190604206	2308.7630319897926		15	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				505.9666386359925	2699.709305652268		16	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				843.2255320835866	2913.301138672472		17	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
croco				1240.298176372472	2907.124702529131		18	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
picoeuk	3481.300757100356				3787.970806825475		1	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
picoeuk	11.61623870734074				3340.6048528030583		2	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
picoeuk	2.0649718429735566				973.6947593031392		3	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
picoeuk	2.3946725403921145				46.06703919627929		4	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
picoeuk	30.55844362965147				10.41309156944776		5	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
picoeuk	3474.510883066151				419.7765098193962		6	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	10.776311700355496			150.44640162882877			1	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	2.5610078938836485			76.49580884322759			2	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	1.818098504312063			30.465683378168777			3	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	1.742882656486296			10.458370119564798			4	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	2.596115960137173			4.136076224274342			5	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	4.970150425265227			2.845095779911672			6	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	8.2251275679041			2.3500193982973956			7	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	22.359174257070425			1.9955879210384935			8	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	57.97813184609004			2.5621621153725793			9	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	146.5014440571928			3.855931652313151			10	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	183.73682817343985			5.702876525285226			11	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	228.5702159759263			8.644994257791847			12	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	264.2632250482672			17.472842947055682			13	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	260.264268137032			34.69465348226032			14	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	201.98493542734914			59.941174880036264			15	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	98.9711410463004			104.05387699573518			16	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	64.57420794858935			144.20350698107742			17	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	21.745739238469003			176.0366331358429			18	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
synecho	17.085934921299394			177.87976942316223			19	1ee270ee-2e5d-42f9-b906-d19377aa8e0d
beads				3123.5123395051287	43.62117895995942		1	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				2283.6320841210904	24.612737300252608		2	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				1514.7880142840845	15.831710217542701		3	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				1050.0079317508544	13.606473758553799		4	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				739.0670544278433	13.701880163439624		5	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				583.2607481366467	21.005301331596932		6	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				601.9703014590838	33.58253580885194		7	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				823.2838853318318	55.73036893971924		8	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				1403.1797930895107	84.23380807495654		9	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				2108.8935231498835	81.91746224356432		10	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				2580.325550125895	79.17470876554175		11	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				911.6932906364472	790.1317221419904		1	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				494.88884342583526	340.2118460024735		2	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				287.5720002159593	229.61744258441425		3	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				143.71935360372612	159.00325208971486		4	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				66.32170892113905	116.99907522744599		5	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				42.57399918259263	119.5360394349385		6	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				36.42072665667594	146.5014440571928		7	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				39.50807083457367	233.69425589305277		8	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				52.60395242874405	428.65032569105284		9	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				85.69522007302878	817.7702665139204		10	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				139.69421636365925	1437.4117544868081		11	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				238.8380068252494	1934.0407004996773		12	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				440.4660931639816	2310.799298268245		13	339c2b05-c392-4c90-b6d4-2b47f81d6c91
croco				747.0247133940272	2511.844793340061		14	339c2b05-c392-4c90-b6d4-2b47f81d6c91
picoeuk	3687.908628533179				3827.9293612297415		1	339c2b05-c392-4c90-b6d4-2b47f81d6c91
picoeuk	20.76124181963329				3725.4028948441496		2	339c2b05-c392-4c90-b6d4-2b47f81d6c91
picoeuk	2.220602011704718				441.6342081472985		3	339c2b05-c392-4c90-b6d4-2b47f81d6c91
picoeuk	3.431147237827886				84.1313080715175		4	339c2b05-c392-4c90-b6d4-2b47f81d6c91
picoeuk	121.21802628696345				16.638763478682662		5	339c2b05-c392-4c90-b6d4-2b47f81d6c91
picoeuk	4289.275627503194				625.4919272435938		6	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	43.16214244958002			276.4321038341129			1	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	18.101286995550616			236.23979105991603			2	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	5.776942013405664			104.79717218703517			3	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	3.2660702485070603			56.834418539837365			4	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	2.712490222045164			21.633702782369774			5	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	2.894967064777938			11.755949508652794			6	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	3.675132444062055			7.392625482266828			7	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	4.259450804940059			6.203293477152614			8	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	5.376170921070536			4.858127109285898			9	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	6.577556037047144			4.5128389806890565			10	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	12.58381188052418			3.2734154229108516			11	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	23.89218541027639			2.6722112316323856			12	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	37.960508062287914			2.4212876591537125			13	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	85.94797674019543			2.3698996413111186			14	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	126.04969261426746			3.042149918190034			15	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	174.37877107046202			4.875766317726832			16	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	253.56220330030973			9.690021283772474			17	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	316.920183398701			17.189342346699878			18	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	373.3538570989043			25.441099022414072			19	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	380.0199052309804			59.837535359429026			20	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	365.3464966725			110.11509144732442			21	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	330.59719154306333			193.3936514229295			22	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	268.6655266351239			256.5250939285448			23	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	189.20390333282924			292.11450654656727			24	339c2b05-c392-4c90-b6d4-2b47f81d6c91
synecho	87.93214390807235			296.7093901016613			25	339c2b05-c392-4c90-b6d4-2b47f81d6c91
beads				2882.975622692836	39.78692895259799		1	33d54a03-4a0a-4dbb-aeac-789a10e20e10
beads				1927.7518194195636	19.70463279300476		2	33d54a03-4a0a-4dbb-aeac-789a10e20e10
beads				839.1491212084961	11.809311646218264		3	33d54a03-4a0a-4dbb-aeac-789a10e20e10
beads				582.894271638878	14.446523166090534		4	33d54a03-4a0a-4dbb-aeac-789a10e20e10
beads				567.9356148562701	22.94343280334901		5	33d54a03-4a0a-4dbb-aeac-789a10e20e10
beads				787.940450367837	41.30923817526855		6	33d54a03-4a0a-4dbb-aeac-789a10e20e10
beads				1007.2229937000262	61.41381360625985		7	33d54a03-4a0a-4dbb-aeac-789a10e20e10
beads				1477.53358541261	76.82055015498378		8	33d54a03-4a0a-4dbb-aeac-789a10e20e10
beads				2433.222622472881	94.56511733840293		9	33d54a03-4a0a-4dbb-aeac-789a10e20e10
beads				3001.9693461913416	93.11612081069188		10	33d54a03-4a0a-4dbb-aeac-789a10e20e10
