pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	3.7241924204032575			3.9247225702852155			6	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	6.293777687529879			2.8767608551667436			7	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	14.952942416343847			2.41648457213856			8	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	30.149573916269304			2.408868514940206			9	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	63.498816429881295			3.4059767093670974			10	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	138.27220030324196			6.267103585213834			11	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	175.07429733838052			14.287725269552082			12	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	173.95028223692893			25.090835349518			13	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	157.77458352132155			56.18072445763503			14	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	119.89296326577146			125.50542789725063			15	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	53.473655318551124			238.39325184159324			16	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
synecho	18.695214522352668			287.306262097515			17	33c340a9-2fe0-42da-b144-3ffb1d3f3e72
beads				3862.8918597868305	301.1049983440303		1	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				3911.9768541658595	165.07718755691184		2	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				3028.5869015545995	74.19903429202319		3	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				2006.4275610305374	39.75800954202991		4	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				1485.4789074803791	26.6597696338297		5	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				1092.7981111264396	20.11394650566108		6	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				776.7575094786808	18.154758789121676		7	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				585.2544865276041	19.147686042478888		8	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				488.9416628977638	27.641384360677325		9	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				520.8388502831021	43.65144934107973		10	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				577.9110859267244	59.06324336181499		11	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				685.7757632253307	79.17830636275015		12	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				781.2035633406756	96.31347442228088		13	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				913.1648031943274	115.38481199635748		14	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				1129.6801261045873	139.85071406219686		15	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				1326.5832791151531	164.6671364647686		16	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				1772.2052774122285	193.13445017415836		17	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				2275.5929141698634	234.10111626111055		18	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				2870.8033381913606	283.29635324792997		19	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				3621.352234526661	338.25837845894904		20	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				2218.916544247869	1177.34839908041		1	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				1374.4198452181456	703.8574316901718		2	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				756.3736677219501	434.2700422185549		3	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				400.3166794567398	266.7960755880141		4	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				252.37129973013845	180.00468967085664		5	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				138.28895535556654	147.64535370586816		6	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				69.02438352521033	148.75109391439474		7	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				53.76567171943354	202.90658033222863		8	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				50.329926490576895	405.250917948312		9	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				65.12238743884762	829.285174593972		10	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				104.79471715287146	1354.718731955219		11	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				167.07780383432475	1886.3869085137312		12	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				280.44549280242273	2567.095352379297		13	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				399.1313498503381	2939.271683837798		14	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				569.7870904391962	3228.550874505488		15	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				965.0753819758323	3840.1967667251015		16	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				1456.4470677963643	3983.2438708034447		17	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				2182.7073301427854	3997.111894623307		18	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				3298.9810536164778	3952.374011608631		19	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				4431.119401798872	3640.362031239805		20	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
croco				4044.1353029414563	2168.500258655442		21	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
picoeuk	3139.6701019246825				3675.0619654781526		1	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
picoeuk	32.01847039417745				3610.1717940731282		2	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
picoeuk	2.0119949610698495				391.97941240106803		3	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
picoeuk	2.475935810791677				58.0616239229743		4	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
picoeuk	12.508494216266701				18.537247744790992		5	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
picoeuk	3684.535236871261				710.3822763913566		6	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	13.458213064391765			225.80055941377228			1	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	4.800213417718044			117.89814881855675			2	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	2.089759217380949			55.0055166493818			3	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	1.6304927580730908			23.053421006116864			4	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	1.5348901741610719			11.298726193362757			5	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	1.8478112850051824			5.995212654859229			6	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	2.4848696683852696			4.2980867203378414			7	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	4.86089877327006			2.500670994809532			8	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	7.661201622034392			2.444460816590089			9	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	13.632700951143562			2.474101690423311			10	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	26.46918923728712			2.4074095951688252			11	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	46.62385816744078			2.915638534991266			12	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	85.69366852532634			3.8805474325451286			13	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	127.19831284914595			5.784520551425694			14	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	190.36482204802834			11.148066825235068			15	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	262.05773150388984			17.87205942452434			16	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	269.6525924950129			29.87473717687131			17	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	267.6054644797372			50.95320941234579			18	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	241.25471034267755			93.93803228273211			19	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	137.93752889027124			155.73930116034342			20	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	70.44113578182726			218.83988632768413			21	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
synecho	29.747553752419996			259.42887094579476			22	3c3f192c-d6d0-4d95-9fac-32faa3d4db21
beads				3615.813941083856	134.69945404012284		1	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				2549.9472409241826	43.878912788753794		2	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				1539.4869722193052	26.03144299847246		3	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				952.8143126795109	23.677868336613926		4	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				678.6625799449623	28.54423220243206		5	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				578.777809499264	47.01498812892244		6	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				641.8303734993558	66.82666611020083		7	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				693.4497757036531	80.26882602102788		8	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				807.9040583439212	100.57553541712825		9	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				1059.0095079057921	130.88890108704243		10	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				1492.8387427660755	173.79504869188065		11	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				2035.6191844948255	227.12342500608625		12	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				3062.282298976024	281.50445561921737		13	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
beads				3738.443889499239	299.4772524195673		14	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				2443.914084012941	1670.4865594470457		1	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				1662.5053353427998	781.5075141493928		2	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				1045.1883695676117	393.52306274351156		3	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				529.6310805308727	204.94177385755827		4	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				240.13267268818763	124.92729822292239		5	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				79.5675524471623	110.650312899865		6	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				54.51661298537585	134.58353922978517		7	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				42.26779844022321	182.7109548357857		8	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				41.74410369599364	299.57275813053786		9	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				58.24001710033445	533.3798370250621		10	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				96.80856345534838	922.5946295202556		11	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				175.5539207315034	1638.9360395733102		12	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				289.70725154166087	2359.3954597794113		13	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				552.521884942863	2812.023810427193		14	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				883.8023981538395	3050.5096978373326		15	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				1457.6085273328824	3035.47039836692		16	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
croco				1934.0639364936549	2788.5409340915644		17	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
picoeuk	3646.635511576156				3748.1118107230222		1	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
picoeuk	19.955519491262333				3661.4091089837993		2	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
picoeuk	1.5556332848195986				628.2240356874399		3	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
picoeuk	2.748290532133357				30.761146619248045		4	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
picoeuk	21.258717458600632				7.457728786273958		5	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
picoeuk	3752.0816802446184				71.91585473657634		6	6d4d26de-4dfd-43d3-88cc-7fe2d7d7bfd7
