pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho				811.1701765284737	89.08412662244153		18	0eaf42cf-d7e0-45ba-866c-4367c6bfcbef
synecho				752.805479388103	60.79073685732297		19	0eaf42cf-d7e0-45ba-866c-4367c6bfcbef
beads				3972.4667246308722	75.35640357265778		1	33535fdf-1e31-40de-97ca-9c6f60ae2da2
beads				2397.5183281643776	36.72348584378021		2	33535fdf-1e31-40de-97ca-9c6f60ae2da2
beads				1727.3484281824874	32.69858752880964		3	33535fdf-1e31-40de-97ca-9c6f60ae2da2
beads				1026.8069212158514	32.996019987159556		4	33535fdf-1e31-40de-97ca-9c6f60ae2da2
beads				908.6855406818968	66.10625431098687		5	33535fdf-1e31-40de-97ca-9c6f60ae2da2
beads				1371.0590729372339	121.80000763657543		6	33535fdf-1e31-40de-97ca-9c6f60ae2da2
beads				2120.654393321816	286.8090069403804		7	33535fdf-1e31-40de-97ca-9c6f60ae2da2
beads				2604.2070344572394	3654.7731697225386		8	33535fdf-1e31-40de-97ca-9c6f60ae2da2
beads				3664.8613393794312	3211.0560091966327		9	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				1955.791690523538	2388.8501581966602		1	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				1831.8851746076755	1696.6411647720754		2	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				1119.5309609569215	494.04164243132806		3	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				766.1038736696202	319.52795866452914		4	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				229.57467410923482	189.3597060890831		5	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				146.00509623855228	198.2224352873072		6	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				122.82938810096344	283.39221801857786		7	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				142.30998928482617	442.45013962728115		8	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				204.40645821139256	885.1343158636666		9	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				446.42718883468837	1869.2918842676058		10	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				718.1658644387365	2982.7956441721585		11	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				1326.961891329528	3580.1110086174717		12	33535fdf-1e31-40de-97ca-9c6f60ae2da2
croco				1826.8912479919823	3290.047676518182		13	33535fdf-1e31-40de-97ca-9c6f60ae2da2
picoeuk	3528.1695604990564				3709.418102391131		1	33535fdf-1e31-40de-97ca-9c6f60ae2da2
picoeuk	10.017305954184822				3914.050961884509		2	33535fdf-1e31-40de-97ca-9c6f60ae2da2
picoeuk	1.3600739357572933				436.76895044965124		3	33535fdf-1e31-40de-97ca-9c6f60ae2da2
picoeuk	3.955095682380468				43.43915952752044		4	33535fdf-1e31-40de-97ca-9c6f60ae2da2
picoeuk	44.56884625207234				9.07842099946223		5	33535fdf-1e31-40de-97ca-9c6f60ae2da2
picoeuk	4099.316710702547				51.62847636451417		6	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				444.88422738197187	15.992420026267146		1	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				232.1261236827872	6.862227988271537		2	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				96.27497122366493	2.348177315414498		3	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				66.6139197859815	1.897326683487956		4	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				26.047364023442956	1.792095592387292		5	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				14.620964116552907	1.7228894253381284		6	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				7.266578046374161	2.1584291238065747		7	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				5.513534328854351	3.325080076795657		8	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				4.362763897424064	13.33662738996081		9	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				3.9375963597841013	25.851438459572172		10	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				7.349783808462072	56.079711574741246		11	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				14.724028206203478	81.09879892369231		12	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				39.760529287035006	134.23909502691012		13	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				123.50594177622455	160.86904529078055		14	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				314.7014082443247	176.22715738307747		15	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				628.961768018409	167.16947165792848		16	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				872.315724002292	161.62055685479262		17	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				940.165066558401	117.13539026461629		18	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				837.2900930857933	79.07529685330847		19	33535fdf-1e31-40de-97ca-9c6f60ae2da2
synecho				682.2750669160055	32.89183112656907		20	33535fdf-1e31-40de-97ca-9c6f60ae2da2
beads				1241.44668566311	97.53699036107717		1	4e906f0d-3f2a-429d-a75a-6afb22373661
beads				771.8895424658015	62.12258791106226		2	4e906f0d-3f2a-429d-a75a-6afb22373661
beads				429.4159758254007	61.437712705464456		3	4e906f0d-3f2a-429d-a75a-6afb22373661
beads				470.56879994872224	124.2408058031933		4	4e906f0d-3f2a-429d-a75a-6afb22373661
beads				946.6347651575683	209.792119538967		5	4e906f0d-3f2a-429d-a75a-6afb22373661
beads				2310.079110450075	290.7505528810482		6	4e906f0d-3f2a-429d-a75a-6afb22373661
beads				2834.653182717271	218.721026861662		7	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				2821.1906946365298	1658.4437861519068		1	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				2717.2141292125452	999.4286964687918		2	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				2106.3713098119033	772.6145294276399		3	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				936.0115365834367	396.07475538202465		4	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				405.9370617193422	246.4299027459872		5	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				241.5709208311741	249.01112307020523		6	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				175.00992928777399	280.50129377680275		7	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				154.64021800402074	752.0089472661476		8	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				306.99231679792064	1626.2955557193413		9	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				856.9739260647387	3103.333661655853		10	4e906f0d-3f2a-429d-a75a-6afb22373661
croco				2481.9796361414305	3110.4703898285247		11	4e906f0d-3f2a-429d-a75a-6afb22373661
picoeuk	3561.447882650376				3718.072416448754		1	4e906f0d-3f2a-429d-a75a-6afb22373661
picoeuk	3561.447882650376				3718.072416448754		2	4e906f0d-3f2a-429d-a75a-6afb22373661
picoeuk	23.101025951109957				3766.534853602021		3	4e906f0d-3f2a-429d-a75a-6afb22373661
picoeuk	1.5211941138943066				678.176302240672		4	4e906f0d-3f2a-429d-a75a-6afb22373661
picoeuk	2.420483293800671				48.17284486424683		5	4e906f0d-3f2a-429d-a75a-6afb22373661
picoeuk	32.259606184728554				6.130461120089241		6	4e906f0d-3f2a-429d-a75a-6afb22373661
picoeuk	3937.732931333584				57.85813713417636		7	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				281.0041330088545	8.48720627090616		1	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				207.49168381194102	5.1340964643831235		2	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				117.48217988232219	3.0959203954539065		3	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				46.516494519437714	1.8609194798144484		4	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				22.96820998320737	1.612986175919831		5	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				12.150377060531442	1.627333116742483		6	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				7.516061300697403	1.9063171054543937		7	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				5.737870187656096	2.6103139359546423		8	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				4.65491074510816	7.230670935411553		9	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				3.756911924673652	23.306501396101968		10	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				3.997428003978172	82.14765958910738		11	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				9.13937229045144	130.88532820285053		12	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				94.2360186441223	138.04136460624704		13	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				176.29052961956293	143.96921840183325		14	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				469.61417063054296	122.434202646029		15	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				629.7789024531726	91.82112550828711		16	4e906f0d-3f2a-429d-a75a-6afb22373661
synecho				563.9000584370762	23.556113182346397		17	4e906f0d-3f2a-429d-a75a-6afb22373661
beads				3972.4667246308722	75.35640357265778		1	7f172107-4972-4030-9ff2-ee6b4487128a
beads				2397.5183281643776	36.72348584378021		2	7f172107-4972-4030-9ff2-ee6b4487128a
beads				1727.3484281824874	32.69858752880964		3	7f172107-4972-4030-9ff2-ee6b4487128a
beads				1026.8069212158514	32.996019987159556		4	7f172107-4972-4030-9ff2-ee6b4487128a
beads				908.6855406818968	66.10625431098687		5	7f172107-4972-4030-9ff2-ee6b4487128a
beads				1371.0590729372339	121.80000763657543		6	7f172107-4972-4030-9ff2-ee6b4487128a
beads				2120.654393321816	286.8090069403804		7	7f172107-4972-4030-9ff2-ee6b4487128a
beads				2604.2070344572394	3654.7731697225386		8	7f172107-4972-4030-9ff2-ee6b4487128a
beads				3664.8613393794312	3211.0560091966327		9	7f172107-4972-4030-9ff2-ee6b4487128a
croco				1955.791690523538	2388.8501581966602		1	7f172107-4972-4030-9ff2-ee6b4487128a
croco				1831.8851746076755	1696.6411647720754		2	7f172107-4972-4030-9ff2-ee6b4487128a
croco				1119.5309609569215	494.04164243132806		3	7f172107-4972-4030-9ff2-ee6b4487128a
croco				766.1038736696202	319.52795866452914		4	7f172107-4972-4030-9ff2-ee6b4487128a
croco				229.57467410923482	189.3597060890831		5	7f172107-4972-4030-9ff2-ee6b4487128a
croco				146.00509623855228	198.2224352873072		6	7f172107-4972-4030-9ff2-ee6b4487128a
croco				122.82938810096344	283.39221801857786		7	7f172107-4972-4030-9ff2-ee6b4487128a
croco				142.30998928482617	442.45013962728115		8	7f172107-4972-4030-9ff2-ee6b4487128a
croco				204.40645821139256	885.1343158636666		9	7f172107-4972-4030-9ff2-ee6b4487128a
croco				446.42718883468837	1869.2918842676058		10	7f172107-4972-4030-9ff2-ee6b4487128a
croco				718.1658644387365	2982.7956441721585		11	7f172107-4972-4030-9ff2-ee6b4487128a
croco				1326.961891329528	3580.1110086174717		12	7f172107-4972-4030-9ff2-ee6b4487128a
croco				1826.8912479919823	3290.047676518182		13	7f172107-4972-4030-9ff2-ee6b4487128a
picoeuk	3475.9950355212395				3887.947256240474		1	7f172107-4972-4030-9ff2-ee6b4487128a
picoeuk	11.413917105422055				3802.5581473089314		2	7f172107-4972-4030-9ff2-ee6b4487128a
picoeuk	1.7980219089732654				577.1299884296877		3	7f172107-4972-4030-9ff2-ee6b4487128a
picoeuk	3.617964289204735				48.17977562628971		4	7f172107-4972-4030-9ff2-ee6b4487128a
picoeuk	28.352691281904743				23.727260057257308		5	7f172107-4972-4030-9ff2-ee6b4487128a
picoeuk	3697.8217386015967				265.17381782258883		6	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				444.88422738197187	15.992420026267146		1	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				232.1261236827872	6.862227988271537		2	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				96.27497122366493	2.348177315414498		3	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				66.6139197859815	1.897326683487956		4	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				26.047364023442956	1.792095592387292		5	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				14.620964116552907	1.7228894253381284		6	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				7.266578046374161	2.1584291238065747		7	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				5.513534328854351	3.325080076795657		8	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				4.362763897424064	13.33662738996081		9	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				3.9375963597841013	25.851438459572172		10	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				7.349783808462072	56.079711574741246		11	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				14.724028206203478	81.09879892369231		12	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				39.760529287035006	134.23909502691012		13	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				123.50594177622455	160.86904529078055		14	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				314.7014082443247	176.22715738307747		15	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				628.961768018409	167.16947165792848		16	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				872.315724002292	161.62055685479262		17	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				940.165066558401	117.13539026461629		18	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				837.2900930857933	79.07529685330847		19	7f172107-4972-4030-9ff2-ee6b4487128a
synecho				682.2750669160055	32.89183112656907		20	7f172107-4972-4030-9ff2-ee6b4487128a
beads				3669.378332913369	100.72799693247596		1	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
beads				2260.402636803297	48.441732234004625		2	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
beads				1163.1062471115242	34.33856907443385		3	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
beads				958.7500298500204	41.23969358534522		4	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
beads				946.7608300201846	60.90822862743364		5	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
beads				1146.4604884433886	93.98913259272895		6	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
beads				2795.2946150837447	210.7441137086788		7	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
beads				2983.768940219513	4123.131232671316		8	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
beads				3669.378332913369	3573.5618675266514		9	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
croco				1993.8558426386983	1873.1541289258498		1	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
croco				1482.7273146654206	824.5986892391958		2	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
croco				558.1290530925205	460.1768096851777		3	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
croco				236.1401682417898	420.91253063585583		4	8d659ddb-96b9-4fd2-9d7d-4232bf7d3060
