pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	2.0462875756338814				1242.9355376931342		3	c8a0af9b-1da7-40bb-b44f-08105de2dc19
picoeuk	2.944758927966395				28.268296622600005		4	c8a0af9b-1da7-40bb-b44f-08105de2dc19
picoeuk	19.50574361724507				75.63182469226884		5	c8a0af9b-1da7-40bb-b44f-08105de2dc19
picoeuk	50.426348600721326				15.161912407930593		6	c8a0af9b-1da7-40bb-b44f-08105de2dc19
picoeuk	4340.902327331057				834.5417691243825		7	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	18.66547284585954			327.3145906649322			1	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	5.306108324808378			211.37824812743656			2	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	2.146989187293995			81.97648640535219			3	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	1.1181327314670642			31.329863339830567			4	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	1.040437756445452			12.060012418964437			5	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	0.9917604098090617			4.482773947649902			6	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	1.298947790235768			3.2673019131489247			7	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	4.326592460608109			2.579153798708196			8	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	12.88484864180854			2.1437031891081046			9	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	38.39518276687785			2.1243626984973996			10	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	61.69472984385816			2.4819230612695162			11	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	96.48554155941613			4.34078700908266			12	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	136.4128327569447			14.20673420869125			13	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	115.79511386122284			68.4830165952027			14	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	70.33049677610062			215.6400901160335			15	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	30.283511402727807			289.03714458600666			16	c8a0af9b-1da7-40bb-b44f-08105de2dc19
synecho	30.249152830645244			289.03714458600666			17	c8a0af9b-1da7-40bb-b44f-08105de2dc19
beads				4079.8768714851985	515.2474527738751		1	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				4018.0011566546855	201.83422329294254		2	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				3112.8552259333705	83.765242458718		3	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				1714.6217108562544	28.29492059590457		4	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				701.2385264081814	13.239427187253973		5	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				183.5573790456105	5.006540966844053		6	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				124.85549444363751	4.943626156368246		7	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				138.6869767973649	10.381027367287414		8	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				246.08803545167603	31.927426892783426		9	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				482.82980082234417	73.57483981539912		10	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				1011.0130323583678	146.01527711745578		11	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				2337.1554684526977	316.607485491666		12	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				2638.203311782928	356.16764235713845		13	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				2760.7605382075785	790.9276234186337		14	cceaf003-ebbe-479c-bb63-7b23ece1269e
beads				3341.943880337428	772.5353808608053		15	cceaf003-ebbe-479c-bb63-7b23ece1269e
croco				1450.6267418572118	3203.767901570379		1	cceaf003-ebbe-479c-bb63-7b23ece1269e
croco				1139.3279794977552	1522.3746942422877		2	cceaf003-ebbe-479c-bb63-7b23ece1269e
croco				581.3041967512066	557.7978992897314		3	cceaf003-ebbe-479c-bb63-7b23ece1269e
croco				264.3872696170833	349.8223221442568		4	cceaf003-ebbe-479c-bb63-7b23ece1269e
croco				129.02111075184806	314.1380012176075		5	cceaf003-ebbe-479c-bb63-7b23ece1269e
croco				92.18990692371897	469.4268622900005		6	cceaf003-ebbe-479c-bb63-7b23ece1269e
croco				116.23224117076234	974.5685421391139		7	cceaf003-ebbe-479c-bb63-7b23ece1269e
croco				220.57808364793132	2021.449969730755		8	cceaf003-ebbe-479c-bb63-7b23ece1269e
croco				431.5445824158411	2971.6309575833957		9	cceaf003-ebbe-479c-bb63-7b23ece1269e
croco				775.2215063456848	3910.6037942201347		10	cceaf003-ebbe-479c-bb63-7b23ece1269e
