pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	82.54469877462657			470.28683639408985			2	577a659f-7813-4c58-82cd-5483306d46ad
synecho	48.50620495845418			315.5339089522633			3	577a659f-7813-4c58-82cd-5483306d46ad
synecho	21.065295293915568			197.95930563785151			4	577a659f-7813-4c58-82cd-5483306d46ad
synecho	14.12239438004223			120.97961341525587			5	577a659f-7813-4c58-82cd-5483306d46ad
synecho	7.663566213441436			47.97439318697105			6	577a659f-7813-4c58-82cd-5483306d46ad
synecho	5.469508076554414			25.909672158844895			7	577a659f-7813-4c58-82cd-5483306d46ad
synecho	4.985008801304904			11.87948602843288			8	577a659f-7813-4c58-82cd-5483306d46ad
synecho	5.710280643040914			7.012655788918873			9	577a659f-7813-4c58-82cd-5483306d46ad
synecho	9.468818989115755			4.65842013863857			10	577a659f-7813-4c58-82cd-5483306d46ad
synecho	14.783230001518547			3.712356323115036			11	577a659f-7813-4c58-82cd-5483306d46ad
synecho	24.441697312723935			2.968196430696405			12	577a659f-7813-4c58-82cd-5483306d46ad
synecho	32.61360824414917			2.7065287550951855			13	577a659f-7813-4c58-82cd-5483306d46ad
synecho	51.810933442559346			2.5098526426171675			14	577a659f-7813-4c58-82cd-5483306d46ad
synecho	58.213455671306484			2.5049101157700107			15	577a659f-7813-4c58-82cd-5483306d46ad
synecho	84.17287031821027			2.3913931303107456			16	577a659f-7813-4c58-82cd-5483306d46ad
synecho	129.2247349004954			2.8754247588749684			17	577a659f-7813-4c58-82cd-5483306d46ad
synecho	185.6956170648564			3.7017275464846047			18	577a659f-7813-4c58-82cd-5483306d46ad
synecho	272.94755012750625			5.121262897001832			19	577a659f-7813-4c58-82cd-5483306d46ad
synecho	420.15015384208505			7.857810350497776			20	577a659f-7813-4c58-82cd-5483306d46ad
synecho	608.0543634636083			12.473308920485735			21	577a659f-7813-4c58-82cd-5483306d46ad
synecho	726.6609413591824			23.244242306635073			22	577a659f-7813-4c58-82cd-5483306d46ad
synecho	680.847941738244			48.41831894912571			23	577a659f-7813-4c58-82cd-5483306d46ad
synecho	655.8199987415363			72.54098087622988			24	577a659f-7813-4c58-82cd-5483306d46ad
synecho	589.8099848659474			139.15335968156757			25	577a659f-7813-4c58-82cd-5483306d46ad
synecho	546.4014934642537			209.48509551763738			26	577a659f-7813-4c58-82cd-5483306d46ad
synecho	498.17873970363263			314.4276017462247			27	577a659f-7813-4c58-82cd-5483306d46ad
synecho	406.36235567169837			401.27379560953557			28	577a659f-7813-4c58-82cd-5483306d46ad
synecho	251.86440971915644			455.81656376539325			29	577a659f-7813-4c58-82cd-5483306d46ad
croco				1157.829577677802	1963.2324065323985		1	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				866.805548468265	1164.0054199309857		2	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				709.5592986457082	852.2383018248427		3	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				347.5892778435297	430.0205660678444		4	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				220.05575554625855	342.7918842993201		5	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				115.40717302434274	382.0909086136059		6	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				94.01131889470878	581.8034856291081		7	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				92.0195470344603	940.8867838010708		8	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				100.53692897047094	1266.481372297174		9	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				168.5771557507598	1840.850667628682		10	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				310.33947678516313	2272.5258801218033		11	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				504.9491682531689	2444.3951651145558		12	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco				798.2257743505398	2565.875865040275		13	5855bc97-0326-4243-bf3b-e7c3f255d9b0
picoeuk	3789.1168454681656				3631.223248326411		1	5855bc97-0326-4243-bf3b-e7c3f255d9b0
picoeuk	29.639529675946196				3786.4560803773		2	5855bc97-0326-4243-bf3b-e7c3f255d9b0
picoeuk	1.5965979017459109				555.3529335131061		3	5855bc97-0326-4243-bf3b-e7c3f255d9b0
picoeuk	2.1231680172776093				249.16552413482336		4	5855bc97-0326-4243-bf3b-e7c3f255d9b0
picoeuk	3.2224977796926493				91.29209899742918		5	5855bc97-0326-4243-bf3b-e7c3f255d9b0
picoeuk	23.670130126681016				60.82051502933542		6	5855bc97-0326-4243-bf3b-e7c3f255d9b0
picoeuk	56.65734326483576				50.77852574059875		7	5855bc97-0326-4243-bf3b-e7c3f255d9b0
picoeuk	120.4371125573912				36.0981783774394		8	5855bc97-0326-4243-bf3b-e7c3f255d9b0
picoeuk	184.36931585440666				23.590013689497273		9	5855bc97-0326-4243-bf3b-e7c3f255d9b0
picoeuk	3659.1283491894687				128.58902410813093		10	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	160.2213400363514			463.7923543483301			1	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	82.54469877462657			470.28683639408985			2	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	48.50620495845418			315.5339089522633			3	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	21.065295293915568			197.95930563785151			4	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	14.12239438004223			120.97961341525587			5	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	7.663566213441436			47.97439318697105			6	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	5.469508076554414			25.909672158844895			7	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	4.985008801304904			11.87948602843288			8	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	5.710280643040914			7.012655788918873			9	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	9.468818989115755			4.65842013863857			10	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	14.783230001518547			3.712356323115036			11	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	24.441697312723935			2.968196430696405			12	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	32.61360824414917			2.7065287550951855			13	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	51.810933442559346			2.5098526426171675			14	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	58.213455671306484			2.5049101157700107			15	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	84.17287031821027			2.3913931303107456			16	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	129.2247349004954			2.8754247588749684			17	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	185.6956170648564			3.7017275464846047			18	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	272.94755012750625			5.121262897001832			19	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	420.15015384208505			7.857810350497776			20	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	608.0543634636083			12.473308920485735			21	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	726.6609413591824			23.244242306635073			22	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	680.847941738244			48.41831894912571			23	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	655.8199987415363			72.54098087622988			24	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	589.8099848659474			139.15335968156757			25	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	546.4014934642537			209.48509551763738			26	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	498.17873970363263			314.4276017462247			27	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	406.36235567169837			401.27379560953557			28	5855bc97-0326-4243-bf3b-e7c3f255d9b0
synecho	251.86440971915644			455.81656376539325			29	5855bc97-0326-4243-bf3b-e7c3f255d9b0
croco	3667.0692923865918			3789.583478332487			1	d26a869f-514a-4eaf-842a-4168b45a77f7
croco	2252.8978115950245			3636.9261842329342			2	d26a869f-514a-4eaf-842a-4168b45a77f7
croco	1038.9302640999024			2440.803169315985			3	d26a869f-514a-4eaf-842a-4168b45a77f7
croco	689.0654728754685			1334.9578129132387			4	d26a869f-514a-4eaf-842a-4168b45a77f7
croco	500.5178910700792			512.7942051520171			5	d26a869f-514a-4eaf-842a-4168b45a77f7
croco	472.2541782953543			262.0980357507659			6	d26a869f-514a-4eaf-842a-4168b45a77f7
croco	494.9756100253295			125.17740179404623			7	d26a869f-514a-4eaf-842a-4168b45a77f7
croco	636.2582888303428			90.89286055471997			8	d26a869f-514a-4eaf-842a-4168b45a77f7
croco	3713.6264658052537			237.35989586734445			9	d26a869f-514a-4eaf-842a-4168b45a77f7
picoeuk	3869.3055588452034				3820.289975256774		1	d26a869f-514a-4eaf-842a-4168b45a77f7
picoeuk	33.016316964436975				3552.28914532673		2	d26a869f-514a-4eaf-842a-4168b45a77f7
picoeuk	3.848834626146917				902.9417845574955		3	d26a869f-514a-4eaf-842a-4168b45a77f7
picoeuk	4.728760352418778				327.86125341986013		4	d26a869f-514a-4eaf-842a-4168b45a77f7
picoeuk	7.49531651586056				106.96106355544157		5	d26a869f-514a-4eaf-842a-4168b45a77f7
picoeuk	13.051145465522081				76.28965340309492		6	d26a869f-514a-4eaf-842a-4168b45a77f7
picoeuk	73.54852208263144				85.7909057301994		7	d26a869f-514a-4eaf-842a-4168b45a77f7
picoeuk	205.59896545133225				67.65725180798609		8	d26a869f-514a-4eaf-842a-4168b45a77f7
picoeuk	4046.571011660948				221.7482094655659		9	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	182.2137988265074			720.0231748015921			1	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	94.11774975700388			746.0040722911342			2	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	37.09789901628094			528.9959062744737			3	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	13.967841669023821			198.80794053075877			4	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	10.420532663609793			76.14561272499581			5	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	8.869142623691513			54.12508367813549			6	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	6.97876709426092			29.78027663382253			7	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	7.358753269145505			12.184278128433483			8	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	8.770933784560158			6.2444779896061			9	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	14.747947677514043			4.268329754095659			10	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	23.191880121905687			3.1908462885811066			11	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	35.106869787640775			2.7632329819296624			12	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	60.14767963359673			2.376845876630729			13	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	87.72554949167251			2.3769672826494617			14	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	168.0178009424073			2.306404469374083			15	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	324.5720898354459			3.279075309759962			16	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	563.4285750137944			7.665440006798174			17	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	728.4795065961224			15.623728839469532			18	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	792.5353201900218			26.612314428476513			19	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	753.3020049737099			108.95716966885986			20	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	664.2867135328023			242.22213865408568			21	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	507.15734121814745			460.496736370201			22	d26a869f-514a-4eaf-842a-4168b45a77f7
synecho	304.34144471257287			621.9089155638541			23	d26a869f-514a-4eaf-842a-4168b45a77f7
