pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
croco	2975.6446709831034			1853.137452677537			15	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	3547.189014873206				3781.133152278402		1	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	14.840990009866095				3901.273865207425		2	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	3.5580891595273743				825.2109125904269		3	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	5.446904682029802				55.37822184930889		4	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	8.323383219503478				57.41716296262246		5	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	19.841736776669418				66.91701270798966		6	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	39.892679244353765				92.32235984328815		7	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	63.3921404963784				109.81904554252128		8	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	94.02552153539986				108.6722877360471		9	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	133.14738909298924				97.54530010890389		10	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	217.92699792192542				63.91080469799852		11	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	467.4401198727857				35.67673855434711		12	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	993.8981614786861				24.789299300712667		13	7d60be42-bec4-476d-831f-4102866a7591
picoeuk	3723.306106293432				44.907934148901944		14	7d60be42-bec4-476d-831f-4102866a7591
synecho	339.8709766734789			844.7764540403731			1	7d60be42-bec4-476d-831f-4102866a7591
synecho	153.67880780444838			850.2806664867829			2	7d60be42-bec4-476d-831f-4102866a7591
synecho	62.2052693348564			778.9790832557769			3	7d60be42-bec4-476d-831f-4102866a7591
synecho	22.854649636296127			427.4641879226817			4	7d60be42-bec4-476d-831f-4102866a7591
synecho	12.423018118832697			247.27663044477418			5	7d60be42-bec4-476d-831f-4102866a7591
synecho	7.579465619445487			136.10714489936677			6	7d60be42-bec4-476d-831f-4102866a7591
synecho	5.573832706017922			66.12528246430432			7	7d60be42-bec4-476d-831f-4102866a7591
synecho	4.868114858264585			35.31355283223799			8	7d60be42-bec4-476d-831f-4102866a7591
synecho	4.869276390909308			23.40608055388485			9	7d60be42-bec4-476d-831f-4102866a7591
synecho	6.236362857618967			13.850901481268302			10	7d60be42-bec4-476d-831f-4102866a7591
synecho	8.543118736021428			8.085345282525568			11	7d60be42-bec4-476d-831f-4102866a7591
synecho	13.117475952240992			5.951999574206826			12	7d60be42-bec4-476d-831f-4102866a7591
synecho	18.33904679494252			4.948704377661871			13	7d60be42-bec4-476d-831f-4102866a7591
synecho	31.57501440017046			4.517767454392673			14	7d60be42-bec4-476d-831f-4102866a7591
synecho	84.9819081067053			4.272017305621064			15	7d60be42-bec4-476d-831f-4102866a7591
synecho	150.917498041632			4.190811499041202			16	7d60be42-bec4-476d-831f-4102866a7591
synecho	250.1550798093638			4.883288203175947			17	7d60be42-bec4-476d-831f-4102866a7591
synecho	384.73076918490665			7.168576256823702			18	7d60be42-bec4-476d-831f-4102866a7591
synecho	493.7929113933642			10.16633695026907			19	7d60be42-bec4-476d-831f-4102866a7591
synecho	896.5421392541482			54.55644862601736			20	7d60be42-bec4-476d-831f-4102866a7591
synecho	928.4186717194893			79.37139052883923			21	7d60be42-bec4-476d-831f-4102866a7591
synecho	900.2572337021674			172.48625051769275			22	7d60be42-bec4-476d-831f-4102866a7591
synecho	674.8470070060511			478.5661370087067			23	7d60be42-bec4-476d-831f-4102866a7591
synecho	592.6301447532574			630.0429451746869			24	7d60be42-bec4-476d-831f-4102866a7591
synecho	395.07604117276225			767.0535087979351			25	7d60be42-bec4-476d-831f-4102866a7591
beads	3398.041283275151			3773.88141508349			1	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	697.2400448829364			3836.8772625727393			2	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	538.2854325786765			2784.602744551881			3	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	460.80342011199946			1993.6394979520533			4	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	418.815883208385			1304.1474773729913			5	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	452.10058444200337			932.0923205433704			6	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	553.070854167638			687.7552706311998			7	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	685.2560129926719			669.8104781202514			8	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	972.1424256668511			702.4682070894703			9	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	1405.2205296780462			854.2032280862979			10	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	1876.1922394633295			1102.5360985089656			11	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	2271.423973495484			1521.7410327694583			12	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	2377.760614280057			1931.891373670319			13	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	2571.0666051546946			2455.5190749782955			14	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	2585.61306814502			2756.7626441726898			15	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	3900.8598509032577			3031.0136011736217			16	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	2630.506304690798			1189.1784988766576			1	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	1885.0210022218346			911.1805676839328			2	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	1342.8195019421753			746.3986853618219			3	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	872.4624361578756			662.3768995760564			4	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	674.9494971875599			541.6967198984105			5	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	598.428304313534			466.3089058968224			6	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	623.7408025725744			325.96132174531994			7	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	680.2793054787629			205.73317332018632			8	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	832.4499983336499			131.78958147468896			9	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	996.7903077436847			105.68201743473203			10	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	1184.6619432944462			67.21495432640396			11	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	1317.024751188771			53.944058629722576			12	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	1670.0029256914415			45.721301387013895			13	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	2236.708148556885			44.603595305422104			14	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	2600.4560018509105			77.47936921980433			15	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	2949.328170560188			148.70277654376426			16	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	3037.335660109838			628.262586030636			17	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
croco	2918.87938705495			1054.9655615816187			18	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	3778.017106041389				3711.002814074008		1	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	17.241118192271404				3645.4168775697426		2	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	3.819622552242576				1201.4351769156601		3	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	6.3685617213032835				75.37083280355776		4	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	11.581935706992352				51.269134925945934		5	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	21.991063832596744				41.44417762617143		6	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	67.20553409025935				25.107674212415706		7	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	236.1041449714326				17.157119030014297		8	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	520.5404279617168				16.477130041819112		9	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	1218.9072588527774				16.373638854420925		10	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
picoeuk	3836.3395207824856				16.821305514095222		11	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	130.65260423804216			452.0336301808851			1	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	55.72007295870712			412.7954854675446			2	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	25.312814847140803			308.5628400738649			3	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	10.910142452181349			169.3065773192431			4	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	6.325174314231172			81.86493982063143			5	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	4.65539491814132			37.22682058778059			6	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	4.4782581195420565			19.26989172748466			7	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	4.859709298031897			12.172873484602592			8	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	5.784696006200476			7.143207952971299			9	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	8.103728054243335			4.593390060852002			10	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	14.156932437921379			3.669962297875282			11	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	25.958876427279435			3.4021520397127265			12	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	68.97193502345142			2.703690535655018			13	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	112.03056506797859			2.635967147675757			14	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	201.3959384145914			2.766993846919255			15	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	331.6700109478041			2.845807845837433			16	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	533.3867450037853			3.4056564515391368			17	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	1143.4405195399133			13.288307734017046			18	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	1184.2229536250186			24.6873088098633			19	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	1156.1300327177655			55.70952681586454			20	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	869.1274338068108			104.77633154632889			21	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	505.5201007627719			175.3812456832681			22	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	386.1963189716793			275.5588080734252			23	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	243.3397800673236			362.18717544690503			24	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
synecho	180.41831434378082			400.5706207380235			25	8566ce3f-0ff8-4152-b421-d21e6f6a8e0f
beads	335.00660851732414			3549.4224276370633			1	ae1371db-3477-417a-91eb-d5f3583ae467
beads	471.8406241915989			938.8916481692951			2	ae1371db-3477-417a-91eb-d5f3583ae467
beads	971.6528041447099			900.8161345984853			3	ae1371db-3477-417a-91eb-d5f3583ae467
beads	3479.7218081987926			3418.1890140718124			4	ae1371db-3477-417a-91eb-d5f3583ae467
picoeuk	0.9947130873984638				3354.109731776645		1	ae1371db-3477-417a-91eb-d5f3583ae467
picoeuk	5.912993820451504				81.38486141487061		2	ae1371db-3477-417a-91eb-d5f3583ae467
picoeuk	84.8633859229625				16.705797988054623		3	ae1371db-3477-417a-91eb-d5f3583ae467
picoeuk	1126.8292235910674				39.125855095484816		4	ae1371db-3477-417a-91eb-d5f3583ae467
picoeuk	3320.5216582930984				448.52726626950744		5	ae1371db-3477-417a-91eb-d5f3583ae467
picoeuk	3343.6972623892007				3563.202759953161		6	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	70.31800429251783			299.82682165161833			1	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	22.675281343287796			125.34913701990878			2	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	9.803437204810946			37.690553214428014			3	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	6.886064678983123			17.078669114277552			4	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	9.998999281284526			5.503779239184606			5	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	26.625389349900477			3.7510847127224207			6	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	97.20829094216293			5.719514827104123			7	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	391.4524267617218			22.086101407707442			8	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	544.4122755698776			80.8191919213085			9	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	372.0206962118051			267.7712349421337			10	ae1371db-3477-417a-91eb-d5f3583ae467
synecho	179.59445440636807			327.9144319460651			11	ae1371db-3477-417a-91eb-d5f3583ae467
beads	515.6144364384388			3658.346766191157			1	beab293f-acc1-4a48-ad67-4c409412e3da
beads	515.6144364384388			3658.346766191157			2	beab293f-acc1-4a48-ad67-4c409412e3da
beads	682.6373119275219			853.461429612757			3	beab293f-acc1-4a48-ad67-4c409412e3da
beads	1350.6040888407701			927.1036224675591			4	beab293f-acc1-4a48-ad67-4c409412e3da
beads	3646.05385468743			3154.8394815591637			5	beab293f-acc1-4a48-ad67-4c409412e3da
beads	3476.9875547639112			3649.909772858851			6	beab293f-acc1-4a48-ad67-4c409412e3da
picoeuk	0.9342002369866423				4087.421785587836		1	beab293f-acc1-4a48-ad67-4c409412e3da
picoeuk	1.6174243238659993				114.05780952878607		2	beab293f-acc1-4a48-ad67-4c409412e3da
picoeuk	69.60724189031305				21.6787191788877		3	beab293f-acc1-4a48-ad67-4c409412e3da
picoeuk	2067.1718176068234				196.54553225706076		4	beab293f-acc1-4a48-ad67-4c409412e3da
picoeuk	3322.0973514192783				2568.557626936182		5	beab293f-acc1-4a48-ad67-4c409412e3da
picoeuk	3422.4785262163095				3626.9232629952676		6	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	118.51771163571861			578.7808903984499			1	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	19.313519172762124			296.87115416321456			2	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	13.1144135512825			130.91243554154042			3	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	8.1424108672702			47.43936313730966			4	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	11.287974999278873			13.470757145377554			5	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	18.223737139207273			5.493434762841619			6	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	57.18805389077903			4.587490109987948			7	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	188.57658118120096			7.488752905964019			8	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	506.4230822583748			29.583593980852235			9	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	631.2239689008271			102.16497499712298			10	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	603.7565166061286			177.95134362651777			11	beab293f-acc1-4a48-ad67-4c409412e3da
synecho	365.11717794091555			620.0405364312701			12	beab293f-acc1-4a48-ad67-4c409412e3da
