pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
beads	361.5980377805812			714.6167420750221			4	60f6b218-f5b9-4b4b-8413-12436959879e
beads	622.3444413506404			599.8317451189054			5	60f6b218-f5b9-4b4b-8413-12436959879e
beads	1201.8579539546229			1119.1553805662988			6	60f6b218-f5b9-4b4b-8413-12436959879e
beads	3005.1483720172077			1680.8971445904156			7	60f6b218-f5b9-4b4b-8413-12436959879e
beads	3982.69378072924			2449.434151777718			8	60f6b218-f5b9-4b4b-8413-12436959879e
croco				847.6213153417357	1038.8110351975956		1	60f6b218-f5b9-4b4b-8413-12436959879e
croco				382.0513399244329	471.9841926468541		2	60f6b218-f5b9-4b4b-8413-12436959879e
croco				201.42154321313944	346.7525951975725		3	60f6b218-f5b9-4b4b-8413-12436959879e
croco				153.8136348282725	533.9441920627182		4	60f6b218-f5b9-4b4b-8413-12436959879e
croco				218.48156151901023	1011.191535332542		5	60f6b218-f5b9-4b4b-8413-12436959879e
croco				344.15874027432693	1505.3613589615784		6	60f6b218-f5b9-4b4b-8413-12436959879e
croco				528.4429911932368	1528.7746233271832		7	60f6b218-f5b9-4b4b-8413-12436959879e
picoeuk	4059.7762283485094				3967.8183117707867		1	60f6b218-f5b9-4b4b-8413-12436959879e
picoeuk	33.60334122878655				3763.3194736664636		2	60f6b218-f5b9-4b4b-8413-12436959879e
picoeuk	2.540330551359063				437.96087285377257		3	60f6b218-f5b9-4b4b-8413-12436959879e
picoeuk	5.526781638821738				51.226404463305165		4	60f6b218-f5b9-4b4b-8413-12436959879e
picoeuk	90.58804918933801				22.551399262825072		5	60f6b218-f5b9-4b4b-8413-12436959879e
picoeuk	3912.2229186648306				542.1126190101409		6	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	14.729012218920637			562.0079405011543			1	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	4.078304325000767			150.66695228335092			2	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	2.4800692481635607			48.70689047428			3	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	3.4447855180826945			17.514730688877123			4	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	8.69449697972076			7.219882152962756			5	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	35.57393605203602			3.59499547161877			6	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	153.24101336687104			3.2708272116164236			7	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	478.67968712195744			6.277406174773776			8	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	900.802664246529			25.635580176671496			9	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	802.3909125922044			117.19603633376377			10	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	370.02146711588273			401.5804072106494			11	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	46.09228592435637			665.6502217567495			12	60f6b218-f5b9-4b4b-8413-12436959879e
synecho	27.198158331622995			666.7314302030768			13	60f6b218-f5b9-4b4b-8413-12436959879e
beads	3461.9488365280363			3894.031713447279			1	67d89287-ccf7-4253-93ea-cbbf9de3ca85
beads	736.7976942184689			3862.678350350541			2	67d89287-ccf7-4253-93ea-cbbf9de3ca85
beads	395.3357433225461			2123.8262256887238			3	67d89287-ccf7-4253-93ea-cbbf9de3ca85
beads	385.3553637421838			1105.225997125177			4	67d89287-ccf7-4253-93ea-cbbf9de3ca85
beads	421.61941489965756			736.3195297355873			5	67d89287-ccf7-4253-93ea-cbbf9de3ca85
beads	619.7010791864325			696.8320242080401			6	67d89287-ccf7-4253-93ea-cbbf9de3ca85
beads	985.6938592872269			846.5577892900081			7	67d89287-ccf7-4253-93ea-cbbf9de3ca85
beads	1610.8613984535607			1228.4926827519228			8	67d89287-ccf7-4253-93ea-cbbf9de3ca85
beads	2280.4220897997816			1648.8811797977116			9	67d89287-ccf7-4253-93ea-cbbf9de3ca85
beads	3540.4259939507942			2269.8880027756877			10	67d89287-ccf7-4253-93ea-cbbf9de3ca85
croco				761.1247574236838	1625.2302137965894		1	67d89287-ccf7-4253-93ea-cbbf9de3ca85
croco				472.2993770728454	926.7114850963594		2	67d89287-ccf7-4253-93ea-cbbf9de3ca85
croco				280.0291671478135	564.8582128143735		3	67d89287-ccf7-4253-93ea-cbbf9de3ca85
croco				193.1285047289387	698.1177834718072		4	67d89287-ccf7-4253-93ea-cbbf9de3ca85
croco				172.9325909321195	1089.539835204363		5	67d89287-ccf7-4253-93ea-cbbf9de3ca85
croco				267.0155826403659	1633.7628566323708		6	67d89287-ccf7-4253-93ea-cbbf9de3ca85
croco				423.97315782736604	2199.7615326689547		7	67d89287-ccf7-4253-93ea-cbbf9de3ca85
croco				608.0428793064656	2326.124726589372		8	67d89287-ccf7-4253-93ea-cbbf9de3ca85
picoeuk	3483.643005851815				3732.675636312282		1	67d89287-ccf7-4253-93ea-cbbf9de3ca85
picoeuk	62.52779153940615				3767.355062328803		2	67d89287-ccf7-4253-93ea-cbbf9de3ca85
picoeuk	2.4591967742849836				360.97627686401097		3	67d89287-ccf7-4253-93ea-cbbf9de3ca85
picoeuk	1.7994648862892422				70.32106406860075		4	67d89287-ccf7-4253-93ea-cbbf9de3ca85
picoeuk	28.376486859182997				15.381159035573084		5	67d89287-ccf7-4253-93ea-cbbf9de3ca85
picoeuk	3643.482544811659				529.6093831028115		6	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	14.991112120698084				47.178717921850755		1	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	7.843920596330557				43.528102740544675		2	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	3.693550428886765				30.50854006098821		3	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	2.1528926754376116				15.921733344646762		4	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	1.7877113124369686				8.283541770999626		5	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	1.6210897162395574				4.079778254259044		6	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	1.6208415293617582				2.418851216512859		7	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	1.7035365159187945				1.579526188351452		8	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	1.9488898692693235				1.2375051603574132		9	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	2.66985591239381				1.0843639942462062		10	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	10.024090093886223				1.140805348173003		11	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	14.863124973095868				1.1486926066216128		12	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	23.062746679239634				1.6419127629704764		13	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	26.69482643123774				2.669676057322996		14	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	30.71965699408162				4.958055189333826		15	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	32.28696729317216				8.23397341736612		16	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	31.073501340031346				16.08295032247041		17	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	27.95216902256464				28.047169856652925		18	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	23.431490535229024				32.002299148874464		19	67d89287-ccf7-4253-93ea-cbbf9de3ca85
prochloro	18.18711888406928				42.30467465848083		20	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	66.00028984951942			434.44787064666957			1	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	13.679905926455714			291.6515939353795			2	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	3.215137247152668			79.68903932603028			3	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	3.2227271700142155			18.99877655178746			4	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	5.545259802483761			7.234931798598501			5	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	18.649010566281493			4.153776048448881			6	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	40.57058516991811			3.3041486276436145			7	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	86.9621017814706			3.0722823533450114			8	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	231.92657803866962			4.415716686067282			9	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	461.60698552339306			7.765244864706568			10	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	576.1963531476769			18.88855882484914			11	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	794.0558305297479			61.26699627542844			12	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	593.3318447114491			199.18887525990004			13	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	268.69869874611237			413.21919972917834			14	67d89287-ccf7-4253-93ea-cbbf9de3ca85
synecho	115.97578518887988			507.0736889234114			15	67d89287-ccf7-4253-93ea-cbbf9de3ca85
beads	3606.076426284716			3563.2447471666096			1	6dc05807-bd48-4083-9aae-92368442ed65
beads	633.6711456443645			3440.7901314379847			2	6dc05807-bd48-4083-9aae-92368442ed65
beads	434.50374925807955			1610.8515349393992			3	6dc05807-bd48-4083-9aae-92368442ed65
beads	420.9099145285817			1025.3100583545936			4	6dc05807-bd48-4083-9aae-92368442ed65
beads	518.6826299134722			622.7981758537887			5	6dc05807-bd48-4083-9aae-92368442ed65
beads	769.8257622462625			554.7071633956855			6	6dc05807-bd48-4083-9aae-92368442ed65
beads	1460.857094393322			803.9600691576902			7	6dc05807-bd48-4083-9aae-92368442ed65
beads	2219.9270762991455			1272.447397323235			8	6dc05807-bd48-4083-9aae-92368442ed65
beads	3557.2703071302303			2191.0756461210217			9	6dc05807-bd48-4083-9aae-92368442ed65
croco				932.1132856347645	869.8456427886728		1	6dc05807-bd48-4083-9aae-92368442ed65
croco				736.3646264209398	471.0456723442493		2	6dc05807-bd48-4083-9aae-92368442ed65
croco				399.6666131081611	327.8856639233196		3	6dc05807-bd48-4083-9aae-92368442ed65
croco				221.22835358686638	322.8640776057627		4	6dc05807-bd48-4083-9aae-92368442ed65
croco				188.53559506284992	399.2898404398081		5	6dc05807-bd48-4083-9aae-92368442ed65
croco				233.99392049264762	733.1067536576828		6	6dc05807-bd48-4083-9aae-92368442ed65
croco				530.3072058050687	1108.7921617148058		7	6dc05807-bd48-4083-9aae-92368442ed65
croco				693.5748756833121	1125.1068660858682		8	6dc05807-bd48-4083-9aae-92368442ed65
picoeuk	3534.4681716406494				3845.0942796207046		1	6dc05807-bd48-4083-9aae-92368442ed65
picoeuk	40.93372652625179				3765.27907652048		2	6dc05807-bd48-4083-9aae-92368442ed65
picoeuk	1.5648520818307265				321.07755508216894		3	6dc05807-bd48-4083-9aae-92368442ed65
picoeuk	4.685013504622282				50.49441434078364		4	6dc05807-bd48-4083-9aae-92368442ed65
picoeuk	123.96316861164296				14.332925521068224		5	6dc05807-bd48-4083-9aae-92368442ed65
picoeuk	4093.6068249687855				522.5694339521415		6	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	7.300629496763781				45.40973527111259		1	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	3.1530295956769785				25.124978628254112		2	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	1.8346855900838885				11.46950428349259		3	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	1.490029530545844				6.388328850026624		4	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	1.5783271050667842				3.00611458086095		5	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	1.6745214017248773				1.7324070587542328		6	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	1.9891660433531904				1.3308186205681223		7	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	3.448796341082193				1.062603259774088		8	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	11.662596969280504				1.125951210480348		9	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	24.379350668622564				1.3227335396033446		10	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	31.11539713998702				2.475349972171444		11	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	32.9643094710983				5.134193450031127		12	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	34.365078280390925				8.135973916598257		13	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	33.582767430284704				14.73207958360056		14	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	26.667864150039176				22.033974592183124		15	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	20.357177444005927				39.0646857421642		16	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	10.82195654782852				46.617203988194106		17	6dc05807-bd48-4083-9aae-92368442ed65
prochloro	9.524647534595358				47.570407043407094		18	6dc05807-bd48-4083-9aae-92368442ed65
synecho	34.932712369794636			397.9081300316554			1	6dc05807-bd48-4083-9aae-92368442ed65
synecho	7.4096386618912975			97.81277213888269			2	6dc05807-bd48-4083-9aae-92368442ed65
synecho	4.6888886604221085			36.45372146671655			3	6dc05807-bd48-4083-9aae-92368442ed65
synecho	4.90252684231542			18.79566441581382			4	6dc05807-bd48-4083-9aae-92368442ed65
synecho	13.454319860807328			3.845176443615182			5	6dc05807-bd48-4083-9aae-92368442ed65
synecho	38.88947136504517			2.900052039851952			6	6dc05807-bd48-4083-9aae-92368442ed65
synecho	119.13987811419439			3.2508565072248543			7	6dc05807-bd48-4083-9aae-92368442ed65
synecho	322.33063282410467			4.426954098667115			8	6dc05807-bd48-4083-9aae-92368442ed65
synecho	645.5399615926477			9.11232465263607			9	6dc05807-bd48-4083-9aae-92368442ed65
synecho	769.1895358430619			64.38296679715026			10	6dc05807-bd48-4083-9aae-92368442ed65
synecho	495.7154652149161			168.48944106746043			11	6dc05807-bd48-4083-9aae-92368442ed65
synecho	69.15128190537834			351.9387448491664			12	6dc05807-bd48-4083-9aae-92368442ed65
synecho	41.13603458257514			413.21919972917834			13	6dc05807-bd48-4083-9aae-92368442ed65
beads	3514.9322163295124			3662.700972388213			1	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
beads	684.254794976607			3823.490144286918			2	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
beads	449.0038523668811			2332.030125719112			3	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
beads	433.082399333405			1241.4640118582547			4	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
beads	445.89355173391374			832.8017701534365			5	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
beads	622.992733619298			717.7528821925339			6	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
beads	1086.4746668192834			893.6263395486279			7	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
beads	2175.178322603028			1224.8490510368074			8	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
beads	2915.2331982700885			1954.394206757458			9	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
beads	3725.7325125271045			2829.376928185233			10	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
croco				636.389688430959	1219.8781738513353		1	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
croco				534.2189517076122	720.4658209533025		2	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
croco				373.7773106114481	533.5519243727919		3	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
croco				273.830419844129	477.1430500932961		4	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
croco				212.97244491465202	470.9158705514025		5	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
croco				179.0761380733835	583.1724730995226		6	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
croco				184.29442231089422	903.9804705890318		7	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
croco				249.78023144280468	1245.6986216927437		8	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
croco				393.9797800542789	1605.1495055342932		9	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
croco				546.4292770771734	1662.2753279119167		10	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
picoeuk	3655.3282959459966				3848.5103975001593		1	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
picoeuk	51.82788140570139				3886.52661851917		2	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
picoeuk	2.994006370025094				831.196684011043		3	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
picoeuk	3.0972390363331783				86.73285722551607		4	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
picoeuk	30.03780459295141				14.216651170987943		5	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
picoeuk	3815.0927928178853				383.9513216092534		6	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	26.5684216382769				31.0495319231749		1	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	18.33755119877519				37.386391918475056		2	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	12.31933306568699				41.59686539803294		3	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	7.209321869337665				41.86009416596547		4	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	3.8614836091095626				36.169068520874404		5	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	2.373230005632655				24.243708589103104		6	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	1.8286839612608463				13.973225432742888		7	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	1.676881822644677				8.591753049938081		8	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	1.5848168579378514				5.275558586583507		9	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	1.5857877637086537				3.284980248552862		10	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	1.6124257457700588				2.42448711570087		11	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	1.7240031747350972				1.7908234500760656		12	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	1.885144185960099				1.482374660871227		13	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	2.641232133291601				1.1903387580035265		14	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	4.025078498378553				1.1129251282710206		15	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	9.77102867514395				1.1381186098498723		16	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	21.427268231995207				1.3117217990560102		17	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	25.673445822439373				2.051447848466483		18	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	29.31896740406154				3.428977819933583		19	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	32.56200057139334				5.662078222338322		20	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	34.40930461472872				8.645857690488567		21	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	35.50646050516112				11.52407283611709		22	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	33.87817435333255				17.770808819645374		23	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
prochloro	31.355476139406303				24.176244837130998		24	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	118.71015396431812			498.29971710976			1	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	22.270171377052314			376.488314707725			2	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	6.3278172951460325			174.8120633258119			3	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	2.6902087343393646			86.23233390734751			4	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	2.3907358449814398			41.201337416725416			5	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	2.447027448207585			19.69904013386448			6	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	3.51899214811576			10.217098620577362			7	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	7.511989743217579			6.033712464010404			8	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	22.912809248361913			3.9434347345127496			9	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	53.6329579518786			3.250756960687435			10	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	144.05366554509746			3.517031486315566			11	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	497.0835360296883			7.751702763606682			12	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	855.344438177198			21.19157347680989			13	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	927.1088602283439			45.29724097619337			14	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	787.2765509160561			106.85376027807393			15	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	511.4432586504973			204.51672336124946			16	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
synecho	247.27035341930872			468.4105197008987			17	8e14f4b0-ba03-47a6-b65c-77a6ad58aea5
beads	3482.896350563721			3771.972462975926			1	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
beads	755.8801343610577			3700.4678226994356			2	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
beads	359.786635716191			1591.2408199854876			3	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
beads	375.0982001877496			818.2413252444873			4	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
beads	678.6415028013778			741.9326342533901			5	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
beads	1170.118395806406			939.2764868589197			6	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
beads	1911.7871515267009			1306.162444271371			7	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
beads	2925.0695181732617			2143.295658980025			8	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
beads	3901.933630747947			2962.007317277127			9	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
croco				973.5388622412331	1712.1290804652106		1	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
croco				668.2644438040226	820.3035439377193		2	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
croco				396.7036631021546	608.6427237739266		3	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
croco				246.2035041731095	590.9383682662846		4	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
croco				203.43613551051192	694.1953228047238		5	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
croco				237.96825696140306	1189.2276097806948		6	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
croco				309.71127229226346	1686.010988113727		7	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
croco				513.3386681716252	2185.9287754922934		8	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
croco				802.877564888879	2288.607007803565		9	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
picoeuk	3810.7726726342853				3735.9918774892567		1	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
picoeuk	79.02853291778194				3991.337811540503		2	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
picoeuk	1.6796569974703175				444.3777876586975		3	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
picoeuk	1.860541226101342				92.03023632431545		4	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
picoeuk	22.173543369723806				29.22914490992868		5	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
picoeuk	48.27360724412455				20.979147189172487		6	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
picoeuk	3809.7225724973255				411.89270115332357		7	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	11.82550563448601				60.339774347121434		1	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	6.19893376970887				53.140555310667644		2	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	3.0915536226143088				30.936592393264096		3	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	1.9764759935864566				19.59435793877949		4	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	1.6681750649064375				10.869715672112662		5	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	1.6254142565175314				6.147854835750837		6	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	1.570612947262609				3.5711859348711767		7	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	1.6527178823862345				2.22854292913518		8	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	1.7628677817749194				1.6826840802244798		9	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	1.9496658520861634				1.281939348945639		10	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	2.3613414628798752				1.1160307431141447		11	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	4.031246037091795				1.078403445552208		12	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	9.44304135067504				1.1121756184017382		13	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	16.63555091978251				1.1584776288691		14	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	20.953594198342905				1.6386478899362533		15	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	23.291277515108057				2.35829198669783		16	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	25.786904976919978				3.172962826693599		17	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	27.92650218830219				4.723012842989455		18	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	27.971006359225893				10.282068208645793		19	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	28.96380831350773				16.661449389409437		20	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	23.57254763489861				30.785388149936505		21	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	19.313894850952916				43.424258888395855		22	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
prochloro	14.094930695731044				52.19068192579668		23	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	16.437557119887718			371.13128431724544			1	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	3.483397424605943			193.35336756715			2	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	1.8562162607437016			49.35399102733404			3	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	2.3308091463595697			9.817456262797077			4	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	5.218551347084998			5.733087393123575			5	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	23.584822126061304			3.742713175811288			6	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	74.28139003940817			3.2405199769229			7	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	262.2523860069556			3.6788535739122916			8	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	537.5863676191583			6.903991609901575			9	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	821.2334891748883			14.85256949070398			10	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	915.4856460783396			31.171473399731305			11	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	581.5496601978764			91.77133053515736			12	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	225.73946645491765			202.702364234511			13	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	69.91353810839708			333.9125024447881			14	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
synecho	24.369647489390957			396.84946469243164			15	8e72d68c-a08d-4a0d-b96a-531205b9cf5a
beads	3376.0465843590237			3390.109939010244			1	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	1328.5402281132601			3415.400114303883			2	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	1184.63867605032			2660.6267417825484			3	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	1022.8733907880544			2133.3868008343225			4	b4c698c9-a86a-44ce-8fb7-58901518fef3
