pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	4.666742917154171			5.170053242631183			6	0acbc0d1-fefc-45c2-b558-eac542b45da3
synecho	11.634375704196389			4.279325828517282			7	0acbc0d1-fefc-45c2-b558-eac542b45da3
synecho	27.907352379401097			4.452686077498554			8	0acbc0d1-fefc-45c2-b558-eac542b45da3
synecho	70.37279764730556			10.157306588715175			9	0acbc0d1-fefc-45c2-b558-eac542b45da3
synecho	167.60634965650323			59.9923345108408			10	0acbc0d1-fefc-45c2-b558-eac542b45da3
synecho	219.53537429953522			177.62433398490438			11	0acbc0d1-fefc-45c2-b558-eac542b45da3
synecho	177.11460153779575			421.48145705930534			12	0acbc0d1-fefc-45c2-b558-eac542b45da3
synecho	86.04621651153855			675.2595461910557			13	0acbc0d1-fefc-45c2-b558-eac542b45da3
synecho	49.52312104372018			744.6070964120858			14	0acbc0d1-fefc-45c2-b558-eac542b45da3
beads	2559.34585097164			3585.8469759368786			1	15044f90-5743-404e-aa13-4a3f4775d7db
beads	480.4613845850952			3355.419534150805			2	15044f90-5743-404e-aa13-4a3f4775d7db
beads	312.68296028869355			2695.2200528572816			3	15044f90-5743-404e-aa13-4a3f4775d7db
beads	208.2021658086589			1836.2912217258029			4	15044f90-5743-404e-aa13-4a3f4775d7db
beads	141.06348862155883			1117.540745095956			5	15044f90-5743-404e-aa13-4a3f4775d7db
beads	125.22979019122384			640.2877574687021			6	15044f90-5743-404e-aa13-4a3f4775d7db
beads	108.77920354250236			273.6062878337661			7	15044f90-5743-404e-aa13-4a3f4775d7db
beads	108.54264329451908			234.479787889388			8	15044f90-5743-404e-aa13-4a3f4775d7db
beads	111.6385403629795			214.74827062596893			9	15044f90-5743-404e-aa13-4a3f4775d7db
beads	141.94221113039984			200.14686226426429			10	15044f90-5743-404e-aa13-4a3f4775d7db
beads	202.761022496475			231.25521365128543			11	15044f90-5743-404e-aa13-4a3f4775d7db
beads	287.4047531061941			312.1522217956364			12	15044f90-5743-404e-aa13-4a3f4775d7db
beads	482.0759429279806			477.7835992400818			13	15044f90-5743-404e-aa13-4a3f4775d7db
beads	1399.132085244195			2327.6704921262426			14	15044f90-5743-404e-aa13-4a3f4775d7db
beads	3548.114638762664			2832.0948839268244			15	15044f90-5743-404e-aa13-4a3f4775d7db
croco	2327.0558285258976			862.0225331790687			1	15044f90-5743-404e-aa13-4a3f4775d7db
croco	939.0996413404392			702.4451112036472			2	15044f90-5743-404e-aa13-4a3f4775d7db
croco	516.9313291211878			548.9989735322112			3	15044f90-5743-404e-aa13-4a3f4775d7db
croco	345.85243705902144			362.5794044831151			4	15044f90-5743-404e-aa13-4a3f4775d7db
croco	196.5901439882736			139.2994590978353			5	15044f90-5743-404e-aa13-4a3f4775d7db
croco	168.89257538187033			81.46256566506547			6	15044f90-5743-404e-aa13-4a3f4775d7db
croco	156.03867176861866			49.41797213096471			7	15044f90-5743-404e-aa13-4a3f4775d7db
croco	193.00292928462656			32.344101957750944			8	15044f90-5743-404e-aa13-4a3f4775d7db
croco	285.6357087275574			25.68701246612267			9	15044f90-5743-404e-aa13-4a3f4775d7db
croco	625.0830258162347			28.835839086712376			10	15044f90-5743-404e-aa13-4a3f4775d7db
croco	1655.5402970268551			47.10519825048606			11	15044f90-5743-404e-aa13-4a3f4775d7db
croco	2475.085851530673			70.26060213771999			12	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	3325.567025386797				3239.9747992489933		1	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	38.55479273940745				3713.6156097026255		2	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	22.39933287396424				2269.834639167025		3	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	12.166324022078696				1143.1972455621676		4	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	8.66632200375056				564.7383586127244		5	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	8.504239555765215				369.7932337352463		6	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	5.540069373932868				191.2844554271066		7	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	4.151898284083686				75.95619332889316		8	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	4.159016951452029				38.42484310419776		9	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	8.017334373383537				32.45163395016588		10	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	61.78396587605685				11.296846371615334		11	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	176.201130556746				5.607584140329058		12	15044f90-5743-404e-aa13-4a3f4775d7db
picoeuk	3255.576386720705				5.50251155053614		13	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	108.33752504669133			459.07863768322966			1	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	57.677692666452565			479.3891590644436			2	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	29.16767373080063			403.0075796189609			3	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	17.152538351857025			262.7728094070463			4	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	10.551534275890262			146.41025537603392			5	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	7.676016051087988			61.45935928727892			6	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	5.012496371320262			25.44431004036937			7	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	4.230123465615617			12.225258123481224			8	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	5.382207708044574			4.974252632335479			9	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	9.94776747392984			3.354372249426933			10	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	21.11913344415472			4.577344081664295			11	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	142.8264074386986			20.7859286925232			12	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	238.75779255537532			40.19362834639821			13	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	289.6495637522889			69.74593989325628			14	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	287.94890398419506			116.2510807675647			15	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	285.340231181567			151.11383378263915			16	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	213.85037231860815			270.6538242716693			17	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	146.31414138440374			385.36884602384055			18	15044f90-5743-404e-aa13-4a3f4775d7db
synecho	110.59951708966032			443.9804778691666			19	15044f90-5743-404e-aa13-4a3f4775d7db
beads				2591.713469809304	39.13243496083743		1	19ae58e3-2798-4380-9074-07b3c09426f5
beads				1317.1667545526918	11.859641952734055		2	19ae58e3-2798-4380-9074-07b3c09426f5
beads				454.56606247059665	3.961727582804324		3	19ae58e3-2798-4380-9074-07b3c09426f5
beads				195.39234256297974	3.279645724412177		4	19ae58e3-2798-4380-9074-07b3c09426f5
beads				101.31301719241951	4.5687177381089406		5	19ae58e3-2798-4380-9074-07b3c09426f5
beads				133.58403991833657	12.175664197817891		6	19ae58e3-2798-4380-9074-07b3c09426f5
beads				221.16349821764277	25.53609703723288		7	19ae58e3-2798-4380-9074-07b3c09426f5
beads				427.40011857100274	55.712939514492206		8	19ae58e3-2798-4380-9074-07b3c09426f5
beads				725.4508318982262	86.99360875101304		9	19ae58e3-2798-4380-9074-07b3c09426f5
beads				1292.7908099398544	134.68069858699147		10	19ae58e3-2798-4380-9074-07b3c09426f5
beads				2239.035220227466	156.45295485482083		11	19ae58e3-2798-4380-9074-07b3c09426f5
beads				3271.219819927207	134.50330179699745		12	19ae58e3-2798-4380-9074-07b3c09426f5
beads				3301.712112168979	77.0002794904052		13	19ae58e3-2798-4380-9074-07b3c09426f5
croco				1462.3985511143119	844.3630996321224		1	19ae58e3-2798-4380-9074-07b3c09426f5
croco				1139.2430599339414	434.9066582084121		2	19ae58e3-2798-4380-9074-07b3c09426f5
croco				405.3880476928318	283.97874195236557		3	19ae58e3-2798-4380-9074-07b3c09426f5
croco				170.64208341965693	478.0753239655791		4	19ae58e3-2798-4380-9074-07b3c09426f5
croco				177.19693352042262	1041.0707295589752		5	19ae58e3-2798-4380-9074-07b3c09426f5
croco				463.83056212164445	2151.1093033750785		6	19ae58e3-2798-4380-9074-07b3c09426f5
croco				1051.4274070125507	1893.5930153692782		7	19ae58e3-2798-4380-9074-07b3c09426f5
croco				1557.2517221217597	1501.498354915768		8	19ae58e3-2798-4380-9074-07b3c09426f5
picoeuk	3077.5394816843614				3683.440705728035		1	19ae58e3-2798-4380-9074-07b3c09426f5
picoeuk	49.173244503281325				3774.1834259424636		2	19ae58e3-2798-4380-9074-07b3c09426f5
picoeuk	7.697489342389482				614.6877179643833		3	19ae58e3-2798-4380-9074-07b3c09426f5
picoeuk	4.421599057949758				103.40762570626109		4	19ae58e3-2798-4380-9074-07b3c09426f5
picoeuk	9.763860403373302				33.68362344270564		5	19ae58e3-2798-4380-9074-07b3c09426f5
picoeuk	105.79777962583054				16.215333951379808		6	19ae58e3-2798-4380-9074-07b3c09426f5
picoeuk	3935.778701693892				805.0878862309236		7	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	26.202823636956058			426.34432233759526			1	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	12.024658663104043			248.4150085176388			2	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	5.978522265176716			84.19021560961846			3	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	5.188279228726668			24.12728893087505			4	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	6.934783728371643			6.730586320762128			5	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	14.241179204216797			4.417863838844298			6	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	29.180588072590737			3.914354970236824			7	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	58.31630227968959			5.01801735947575			8	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	114.49478013946339			17.843518103242552			9	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	136.07044476477			59.201458049473516			10	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	128.69489509307348			234.53785246156502			11	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	99.65938909026819			386.9629417345797			12	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	59.68118762908982			532.548876481355			13	19ae58e3-2798-4380-9074-07b3c09426f5
synecho	34.34381222947554			553.1628178498125			14	19ae58e3-2798-4380-9074-07b3c09426f5
beads				2999.0268316818524	62.96399050415137		1	1c989593-90c4-413c-af5d-5606bf1842f2
beads				1523.582184981794	20.487162815902973		2	1c989593-90c4-413c-af5d-5606bf1842f2
beads				475.1688344315327	11.734157540201593		3	1c989593-90c4-413c-af5d-5606bf1842f2
beads				395.4748546378127	12.724119523741908		4	1c989593-90c4-413c-af5d-5606bf1842f2
beads				402.0857582785109	20.18384690972888		5	1c989593-90c4-413c-af5d-5606bf1842f2
beads				452.0906740645372	35.3426859920384		6	1c989593-90c4-413c-af5d-5606bf1842f2
beads				551.8291621008717	67.36933861086122		7	1c989593-90c4-413c-af5d-5606bf1842f2
beads				1096.0999587736521	116.27601090702117		8	1c989593-90c4-413c-af5d-5606bf1842f2
beads				2053.7625758671143	196.0785033236041		9	1c989593-90c4-413c-af5d-5606bf1842f2
beads				3234.519143756207	214.21980434660412		10	1c989593-90c4-413c-af5d-5606bf1842f2
beads				3546.368376662535	103.70269039913275		11	1c989593-90c4-413c-af5d-5606bf1842f2
croco				2386.9036456004665	1208.3520686073637		1	1c989593-90c4-413c-af5d-5606bf1842f2
croco				1436.6627660316703	582.383685931109		2	1c989593-90c4-413c-af5d-5606bf1842f2
croco				926.6215917459497	523.5587508272919		3	1c989593-90c4-413c-af5d-5606bf1842f2
croco				687.692606699321	645.8710558035704		4	1c989593-90c4-413c-af5d-5606bf1842f2
croco				590.2049847032046	1027.6427334733773		5	1c989593-90c4-413c-af5d-5606bf1842f2
croco				694.3683509478169	1606.157995975491		6	1c989593-90c4-413c-af5d-5606bf1842f2
croco				1341.0830601237176	2286.699239625601		7	1c989593-90c4-413c-af5d-5606bf1842f2
croco				1967.6450326096326	2203.824474951598		8	1c989593-90c4-413c-af5d-5606bf1842f2
croco				2363.3215147493192	2153.168145097582		9	1c989593-90c4-413c-af5d-5606bf1842f2
picoeuk	2344.463509200838				3522.140605163429		1	1c989593-90c4-413c-af5d-5606bf1842f2
picoeuk	49.587642375430086				3574.55094186512		2	1c989593-90c4-413c-af5d-5606bf1842f2
picoeuk	11.704929118221731				448.4905688219742		3	1c989593-90c4-413c-af5d-5606bf1842f2
picoeuk	9.951132998233518				75.58759824794556		4	1c989593-90c4-413c-af5d-5606bf1842f2
picoeuk	18.22832187374022				41.243366233190784		5	1c989593-90c4-413c-af5d-5606bf1842f2
picoeuk	161.95276973107133				8.80992153593523		6	1c989593-90c4-413c-af5d-5606bf1842f2
picoeuk	3614.4195281490834				957.3960855229964		7	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	47.73059471329303			614.273089956104			1	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	20.63786414059392			275.33230763577274			2	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	11.226283093618264			75.67581371146787			3	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	9.912722324371682			18.823967687956937			4	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	19.90169004516885			4.432611019613627			5	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	30.158899205920857			3.065325180238995			6	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	42.697985186847006			3.3298129933315135			7	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	62.50207597346524			3.5202673517499754			8	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	142.16066018212058			7.29340220485742			9	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	270.5279665835002			65.83630030324754			10	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	220.4836988741322			325.3979437335291			11	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	141.37708508667123			789.7660694835521			12	1c989593-90c4-413c-af5d-5606bf1842f2
synecho	75.2261578421879			1134.288661457899			13	1c989593-90c4-413c-af5d-5606bf1842f2
beads				1928.493203313207	20.911313035815805		1	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				851.5458984851208	6.665255616419568		2	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				335.92984368869986	3.39477978723318		3	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				120.88490052197791	3.327951373146765		4	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				108.59160371722412	5.013078242564488		5	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				121.2791651661434	8.5317933831109		6	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				215.27995242109134	19.410965723757368		7	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				489.7193286837501	61.1779160182191		8	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				1455.9177627617232	173.23108926694417		9	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				2556.3261068635006	299.4547075372212		10	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				3516.536096296242	225.60825352127824		11	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				3569.846858775345	50.60973047490946		12	37f3a340-018f-491a-ae55-4b2f30bd3aa3
croco				983.8698036301624	2378.2306550589606		1	37f3a340-018f-491a-ae55-4b2f30bd3aa3
croco				678.4998952505514	1434.7860616376631		2	37f3a340-018f-491a-ae55-4b2f30bd3aa3
croco				322.6625699258032	1353.5944494574687		3	37f3a340-018f-491a-ae55-4b2f30bd3aa3
croco				298.05008736065645	1956.8510838163943		4	37f3a340-018f-491a-ae55-4b2f30bd3aa3
croco				445.46911658425523	2992.155818602407		5	37f3a340-018f-491a-ae55-4b2f30bd3aa3
croco				818.17104297117	2877.9563564602827		6	37f3a340-018f-491a-ae55-4b2f30bd3aa3
picoeuk	2982.079059364633				3835.152276435593		1	37f3a340-018f-491a-ae55-4b2f30bd3aa3
picoeuk	21.019462207290726				3518.2640301523184		2	37f3a340-018f-491a-ae55-4b2f30bd3aa3
picoeuk	4.351544778185944				434.10585463359774		3	37f3a340-018f-491a-ae55-4b2f30bd3aa3
picoeuk	2.734357908142452				69.25293197383483		4	37f3a340-018f-491a-ae55-4b2f30bd3aa3
picoeuk	4.130083848807669				21.986289388970377		5	37f3a340-018f-491a-ae55-4b2f30bd3aa3
picoeuk	21.51021314200173				47.776737079018		6	37f3a340-018f-491a-ae55-4b2f30bd3aa3
picoeuk	97.54347108049414				8.847391997624909		7	37f3a340-018f-491a-ae55-4b2f30bd3aa3
picoeuk	4169.865014108244				199.91846694920207		8	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	14.79216532014899				30.149379895027003		1	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	8.238735830894479				14.825149247389433		2	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	6.282021744935529				8.568975205540474		3	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	5.213368201761928				4.576007324380626		4	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	5.832681627449156				2.9091202141653456		5	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	10.385447784971548				2.3151572811041397		6	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	16.61732849368512				2.493320099612036		7	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	28.89558316594904				3.230889763365096		8	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	46.94797024691277				6.172573330103657		9	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	57.42078002107159				11.606457896565708		10	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	54.94940100779614				19.396218204048015		11	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	34.02173664920347				32.19683728937288		12	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	25.923300929194316				33.90885110807232		13	37f3a340-018f-491a-ae55-4b2f30bd3aa3
prochloro	19.777499543950576				33.756170343608005		14	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	17.698204790341194			356.0967142924345			1	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	8.328069044588434			115.71590159564055			2	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	4.769025127063895			34.20940642532606			3	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	4.169306902934674			16.095928194227493			4	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	5.283901585636033			8.403711506569305			5	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	8.76187397332741			4.981468112614512			6	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	17.41932986207356			4.706791528676325			7	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	43.451436659768035			6.597634525068844			8	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	85.00961133343085			18.98561738338241			9	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	157.51357524252316			91.95207822375201			10	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	174.44014535757768			186.13076078521286			11	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	122.9647339774055			336.30979834756226			12	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	61.33671644749138			483.0743436649552			13	37f3a340-018f-491a-ae55-4b2f30bd3aa3
synecho	29.897082820621797			532.0930754828779			14	37f3a340-018f-491a-ae55-4b2f30bd3aa3
beads				1368.4982605059024	17.899351704129415		1	38148cd0-e525-4420-9640-12671362c19b
beads				608.9218289599992	9.107099574237369		2	38148cd0-e525-4420-9640-12671362c19b
beads				413.22250076970965	14.95960818928732		3	38148cd0-e525-4420-9640-12671362c19b
beads				596.2640722299385	26.53409191597913		4	38148cd0-e525-4420-9640-12671362c19b
beads				1062.211886268614	32.61739922859092		5	38148cd0-e525-4420-9640-12671362c19b
beads				1400.0127859052507	30.459515744972226		6	38148cd0-e525-4420-9640-12671362c19b
croco				373.464482633271	652.7220819887639		1	38148cd0-e525-4420-9640-12671362c19b
croco				154.17091706129898	274.0928537329544		2	38148cd0-e525-4420-9640-12671362c19b
croco				106.32918009716147	658.3321225790161		3	38148cd0-e525-4420-9640-12671362c19b
croco				184.00492480284967	1201.9439398794293		4	38148cd0-e525-4420-9640-12671362c19b
croco				321.4166860417796	1554.8470845134348		5	38148cd0-e525-4420-9640-12671362c19b
croco				372.6260204191269	1334.16846340758		6	38148cd0-e525-4420-9640-12671362c19b
picoeuk	3492.0704458365685				3858.0844069467116		1	38148cd0-e525-4420-9640-12671362c19b
picoeuk	75.39636959711198				3579.5515525473966		2	38148cd0-e525-4420-9640-12671362c19b
picoeuk	3.96525068693645				82.786764513946		3	38148cd0-e525-4420-9640-12671362c19b
picoeuk	7.340640153375379				16.73270586719091		4	38148cd0-e525-4420-9640-12671362c19b
picoeuk	97.82944866865473				9.746971969399182		5	38148cd0-e525-4420-9640-12671362c19b
picoeuk	3929.9216882479323				343.78850431898275		6	38148cd0-e525-4420-9640-12671362c19b
prochloro	12.512942018326738				11.43237609607026		1	38148cd0-e525-4420-9640-12671362c19b
prochloro	7.748057191363375				8.72160398669089		2	38148cd0-e525-4420-9640-12671362c19b
prochloro	6.600255080520018				5.296984608965652		3	38148cd0-e525-4420-9640-12671362c19b
prochloro	6.589871153214668				3.098752976137473		4	38148cd0-e525-4420-9640-12671362c19b
prochloro	11.174638613114297				2.65520152867962		5	38148cd0-e525-4420-9640-12671362c19b
prochloro	17.405057561152976				2.987878841403038		6	38148cd0-e525-4420-9640-12671362c19b
prochloro	33.09198306725426				4.341478120620589		7	38148cd0-e525-4420-9640-12671362c19b
prochloro	40.04940407285026				7.440112569635501		8	38148cd0-e525-4420-9640-12671362c19b
prochloro	35.17977797089234				11.953599467880025		9	38148cd0-e525-4420-9640-12671362c19b
prochloro	20.434270544620947				14.469300181037768		10	38148cd0-e525-4420-9640-12671362c19b
synecho	44.61201137698284			259.2249211759514			1	38148cd0-e525-4420-9640-12671362c19b
synecho	16.775924093099142			149.5468937906007			2	38148cd0-e525-4420-9640-12671362c19b
synecho	8.030260914521726			78.93999669049796			3	38148cd0-e525-4420-9640-12671362c19b
synecho	4.781714218020428			41.40185207602707			4	38148cd0-e525-4420-9640-12671362c19b
synecho	3.011181181117734			16.4670321819075			5	38148cd0-e525-4420-9640-12671362c19b
synecho	2.89186125896364			6.501398189491017			6	38148cd0-e525-4420-9640-12671362c19b
synecho	3.6752083198744754			4.509560651492037			7	38148cd0-e525-4420-9640-12671362c19b
synecho	6.973506468263964			4.5125805435623665			8	38148cd0-e525-4420-9640-12671362c19b
synecho	22.94270535713215			8.16595274517931			9	38148cd0-e525-4420-9640-12671362c19b
synecho	56.28332037792985			17.11232266624			10	38148cd0-e525-4420-9640-12671362c19b
synecho	110.49843251217035			44.39889535718378			11	38148cd0-e525-4420-9640-12671362c19b
synecho	125.17789239197319			115.19250214467755			12	38148cd0-e525-4420-9640-12671362c19b
synecho	78.43385805450404			242.86686200302464			13	38148cd0-e525-4420-9640-12671362c19b
beads				2491.843120816018	29.726379760775533		1	3a136567-c500-409b-8729-2e2fbf20c7b1
beads				906.1003303287453	11.046252564413502		2	3a136567-c500-409b-8729-2e2fbf20c7b1
beads				408.24790794310843	9.447685542490971		3	3a136567-c500-409b-8729-2e2fbf20c7b1
beads				253.33834774236243	14.3198858739395		4	3a136567-c500-409b-8729-2e2fbf20c7b1
beads				248.1030292647118	27.418262098544897		5	3a136567-c500-409b-8729-2e2fbf20c7b1
beads				363.90963689685447	55.268731820894196		6	3a136567-c500-409b-8729-2e2fbf20c7b1
beads				806.1572045260729	173.2514112081476		7	3a136567-c500-409b-8729-2e2fbf20c7b1
beads				1514.2062776908328	312.20480180757704		8	3a136567-c500-409b-8729-2e2fbf20c7b1
beads				2821.366222419886	360.99623288587406		9	3a136567-c500-409b-8729-2e2fbf20c7b1
beads				3856.6856672145	130.70018393136465		10	3a136567-c500-409b-8729-2e2fbf20c7b1
croco				1747.9058701434599	1414.961671899313		1	3a136567-c500-409b-8729-2e2fbf20c7b1
croco				1310.146881702306	722.0510065042371		2	3a136567-c500-409b-8729-2e2fbf20c7b1
croco				578.7518104004787	271.95046349283814		3	3a136567-c500-409b-8729-2e2fbf20c7b1
