pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	8.321936766831636				4032.578354689301		2	01aea10c-2370-42c3-8738-4b1768cd3c53
picoeuk	1.1851183110363424				943.731299567524		3	01aea10c-2370-42c3-8738-4b1768cd3c53
picoeuk	1.350358358541764				48.411813909562895		4	01aea10c-2370-42c3-8738-4b1768cd3c53
picoeuk	9.09888983021405				82.45476020964446		5	01aea10c-2370-42c3-8738-4b1768cd3c53
picoeuk	56.07428971460456				30.41797921965971		6	01aea10c-2370-42c3-8738-4b1768cd3c53
picoeuk	3879.513038228905				738.725328505149		7	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	21.903837147646634			495.21606973993465			1	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	6.848341906305201			271.2483078896993			2	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	2.894448046934786			132.72325872104742			3	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	1.2747197556627698			80.70028604462516			4	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	0.8592728693708954			23.152611336752283			5	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	0.9218359550823825			9.69531070768967			6	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	1.5974855392097778			5.230508249848083			7	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	3.2609814605588365			3.361437564061292			8	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	5.382236301865777			3.3273209687212617			9	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	12.315456004922558			3.477262762829543			10	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	26.190232781994474			3.682474773160949			11	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	53.167220562987815			5.5152253515070475			12	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	122.35209834377595			14.717599148890063			13	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	266.0169025002633			57.74118429052131			14	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	275.5310225990526			100.29055458713839			15	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	200.6233410312607			300.27756115591507			16	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	66.83396193768627			559.8712575924632			17	01aea10c-2370-42c3-8738-4b1768cd3c53
synecho	38.75511031949704			522.2170169387377			18	01aea10c-2370-42c3-8738-4b1768cd3c53
beads				3991.4804163082185	547.7888054133082		1	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				3783.4945634411097	250.5791972008838		2	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				1659.2837782715728	73.63730673194917		3	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				729.9544928023068	30.618609680982164		4	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				412.9851753101303	23.35112187600703		5	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				300.2520354887323	24.098095730141058		6	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				278.7403041617558	29.644615773321128		7	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				281.1797423635797	49.80918200019996		8	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				361.4930133962845	84.4239211623067		9	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				494.7321726824967	158.8162410456621		10	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				770.4743623836141	252.41642277724213		11	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				1294.8150324903465	454.13318306340665		12	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				2001.8850919819547	690.8286919573763		13	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				2793.717185259728	825.9139915236709		14	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				3650.3247464961164	676.875793427418		15	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				1762.8177831483156	2815.4494850867104		1	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				990.3341894105346	1574.571570417478		2	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				508.1160440763524	963.4984784124578		3	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				290.09051033842815	772.1267715144829		4	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				179.89059051028866	714.0357781756644		5	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				139.94790683184763	753.7103229053162		6	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				117.61084338454539	1144.3341583783854		7	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				125.50828606546204	1584.0532163690168		8	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				157.0869633206548	2348.540848928999		9	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				209.7775868217174	2830.0260650591335		10	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				512.279751161273	3850.467438607305		11	01c854f8-5dad-4310-9a59-a3d84999a4a9
croco				1569.5503374998439	3837.3954640836605		12	01c854f8-5dad-4310-9a59-a3d84999a4a9
picoeuk	3723.7585664860085				3627.2792574730415		1	01c854f8-5dad-4310-9a59-a3d84999a4a9
picoeuk	6.782530815906386				3856.8872574901684		2	01c854f8-5dad-4310-9a59-a3d84999a4a9
picoeuk	1.2468781110328797				928.5711259486295		3	01c854f8-5dad-4310-9a59-a3d84999a4a9
picoeuk	0.9659336722738404				37.43906058821109		4	01c854f8-5dad-4310-9a59-a3d84999a4a9
picoeuk	2.412310672445704				56.36383314777394		5	01c854f8-5dad-4310-9a59-a3d84999a4a9
picoeuk	17.649325326821412				119.41419981077446		6	01c854f8-5dad-4310-9a59-a3d84999a4a9
picoeuk	93.44055403723938				30.429617762956475		7	01c854f8-5dad-4310-9a59-a3d84999a4a9
picoeuk	3969.1373781680336				785.6538452441621		8	01c854f8-5dad-4310-9a59-a3d84999a4a9
picoeuk	3952.8402890938337				784.4859094602398		9	01c854f8-5dad-4310-9a59-a3d84999a4a9
picoeuk	3758.94329640924				1216.5422763948477		10	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	86.65759500537993			400.6228398149807			1	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	30.881974473161968			362.2313033222515			2	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	12.550866648068807			220.8865554250359			3	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	4.720056889624409			108.97590456618556			4	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	2.611196017329209			51.82316763811757			5	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	1.4905061001262205			22.20705239604143			6	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	1.2951107369260615			11.909873944378893			7	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	1.3264774904261567			5.261279136690595			8	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	1.8497269234169578			3.1517985514811793			9	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	3.317181867089986			2.0859975353206104			10	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	11.95276518479958			1.8746677699094472			11	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	31.36280616340788			2.020289289065754			12	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	57.295097639143634			2.744554136630829			13	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	107.95424448398118			7.834040875108836			14	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	217.52893169237325			29.765683579343207			15	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	260.0210756377423			62.733679017022574			16	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	244.29459999789435			140.32913055211716			17	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	197.93772270957905			282.91807842773505			18	01c854f8-5dad-4310-9a59-a3d84999a4a9
synecho	134.28720888534804			341.1451491564252			19	01c854f8-5dad-4310-9a59-a3d84999a4a9
beads				3778.994326083475	454.8582769942475		1	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				3778.994326083475	454.8582769942475		2	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				2874.42184996307	103.54617383754113		3	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				1404.4389676855499	33.41684388061969		4	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				617.9478544649111	19.257445251048882		5	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				273.81996669258814	7.9962164872280574		6	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				167.20110032780786	6.911889085918345		7	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				110.49176668752185	7.387173633581184		8	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				105.0776699121976	9.826340555280929		9	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				149.42145443803582	23.218171875716546		10	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				230.78168333853276	52.64966332263128		11	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				436.8374451643157	152.01189784195176		12	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				833.2936335823265	315.8916364818604		13	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				1821.777392648423	580.0739646066174		14	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				3059.493200203238	670.4274545892365		15	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				2001.3746131897697	3275.371392859878		1	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				1456.0464886881177	1641.396006509175		2	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				616.8718848653198	969.5446065714742		3	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				270.4769316270936	629.3238750296024		4	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				157.1337094312009	577.4012377892601		5	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				121.32769254345686	685.0522652625899		6	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				127.1513857890925	1132.9567637741895		7	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				170.5169511615439	1878.9116708394374		8	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				314.6907950026995	3239.404594057314		9	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				563.2846596087636	3957.6559137913737		10	0a9968f3-f8a7-4d7c-886e-b341bed0a778
croco				1764.2420097404408	4161.803068790384		11	0a9968f3-f8a7-4d7c-886e-b341bed0a778
picoeuk	3256.7350282531106				3822.5394488726547		1	0a9968f3-f8a7-4d7c-886e-b341bed0a778
picoeuk	3.701045872322588				4088.4513522551883		2	0a9968f3-f8a7-4d7c-886e-b341bed0a778
picoeuk	0.9195124267774601				654.3824160251364		3	0a9968f3-f8a7-4d7c-886e-b341bed0a778
picoeuk	0.8298401152972293				55.977086982200326		4	0a9968f3-f8a7-4d7c-886e-b341bed0a778
picoeuk	9.750928743275205				161.1784648281462		5	0a9968f3-f8a7-4d7c-886e-b341bed0a778
picoeuk	22.00160428516965				218.86677247691603		6	0a9968f3-f8a7-4d7c-886e-b341bed0a778
picoeuk	107.97593797002428				62.37412945361382		7	0a9968f3-f8a7-4d7c-886e-b341bed0a778
picoeuk	3830.283005876237				1001.773827247135		8	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	23.097612583140638			515.2058707292038			1	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	7.346656675962193			329.52962419592166			2	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	2.8880146626535326			141.05871721449077			3	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	1.655523081918529			62.84310130250666			4	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	1.074226315575953			30.86732466846211			5	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	0.9386683949865039			17.172995068847143			6	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	0.8986028611523482			11.155243957919026			7	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	0.9182822288599148			7.033205708367231			8	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	1.0357407175579996			4.704409838406643			9	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	1.4957718475702462			3.308845301841426			10	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	2.344907744411055			2.350838254897278			11	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	5.961322434619775			2.2119222411588373			12	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	15.042920834215586			2.229573727588089			13	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	24.171050340784472			2.284931279336647			14	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	82.03056622195344			4.257748438198444			15	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	163.07293639618823			25.358433027757833			16	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	178.98776706163144			62.39859667616601			17	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	189.44134620214106			165.89852620575675			18	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	137.64353807003022			285.4668728377314			19	0a9968f3-f8a7-4d7c-886e-b341bed0a778
synecho	46.04438457051597			537.3712967111559			20	0a9968f3-f8a7-4d7c-886e-b341bed0a778
beads				3472.049098288906	340.98946883286425		1	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				2018.7183281739112	173.65094099236353		2	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				655.5856078272276	49.656759920744655		3	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				401.57757602789826	42.19584055352135		4	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				295.3032171571046	54.521237370041945		5	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				317.9309819892801	94.13355613485122		6	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				535.7747954759016	193.89106044699875		7	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				1842.9619722742202	458.0009333666484		8	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				3006.7646383147653	653.1466118783219		9	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				3536.39275067117	484.5058047487499		10	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				3548.890953760216	382.14320497984784		11	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				1482.7776657750205	3230.712132254772		1	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				855.7637753587577	1495.1361677816		2	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				327.2961487355394	754.7552842990035		3	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				162.84543745972388	576.0211269114027		4	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				78.66485276322453	460.77823642404394		5	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				56.673734961911684	498.74661524819976		6	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				58.99400576483228	810.116551927528		7	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				94.1758456174433	1325.969426074014		8	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				198.50038107309857	2512.248319307687		9	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				365.9920989633352	3658.82605219218		10	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				1031.0107732908393	3966.6385775458966		11	15c76692-5bb4-4669-aad6-fef0d6d8574e
croco				1393.616203731611	3933.1409000447125		12	15c76692-5bb4-4669-aad6-fef0d6d8574e
picoeuk	3723.1869912223456				3675.1311456774556		1	15c76692-5bb4-4669-aad6-fef0d6d8574e
picoeuk	25.27329917805122				3816.543984153691		2	15c76692-5bb4-4669-aad6-fef0d6d8574e
picoeuk	1.675058335175443				1390.8632929951339		3	15c76692-5bb4-4669-aad6-fef0d6d8574e
picoeuk	1.14147556027953				496.0672947143834		4	15c76692-5bb4-4669-aad6-fef0d6d8574e
picoeuk	0.8687889798874703				32.56046036143319		5	15c76692-5bb4-4669-aad6-fef0d6d8574e
picoeuk	30.943933193094676				175.94368564442973		6	15c76692-5bb4-4669-aad6-fef0d6d8574e
picoeuk	123.2905285036545				55.26137299557012		7	15c76692-5bb4-4669-aad6-fef0d6d8574e
picoeuk	4196.300622714093				717.2859341318363		8	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	36.54591371899891			441.41034740643033			1	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	17.1842954085812			355.1421105930784			2	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	5.421243178207289			188.99063121147165			3	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	1.654064119659645			60.30988809460125			4	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	1.2930461885104132			25.437239505522			5	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	1.2271950091563923			9.644754470070614			6	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	2.17971553552524			2.5485688454015647			7	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	5.606654078902964			2.091057617191282			8	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	12.87050126888646			1.78174845856473			9	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	31.821718941129536			2.053098688894436			10	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	67.00253047923405			2.861536735236167			11	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	114.62915937659913			14.165816435292358			12	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	159.12993220677376			99.92036924524362			13	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	110.69888220071665			268.83789088982246			14	15c76692-5bb4-4669-aad6-fef0d6d8574e
synecho	60.54976838362098			341.4643085573742			15	15c76692-5bb4-4669-aad6-fef0d6d8574e
beads				3558.1045318724596	463.5139971508011		1	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				2888.6295012611586	166.37857820338232		2	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				1583.5557111040164	57.88261665122699		3	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				878.3543497565266	28.54897734691654		4	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				459.16968136777206	18.596386616104954		5	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				287.5982125964916	19.634617998828475		6	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				233.5248819869107	26.24086157590956		7	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				240.107580033656	36.464684447285855		8	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				284.6187661042699	56.92107180583869		9	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				394.37155151542913	88.59629914726816		10	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				541.3833938014834	137.1532164689178		11	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				728.1880998224689	250.67389732179942		12	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				1062.8706639454613	399.9700801738595		13	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				2653.1009919846883	940.9519619654205		14	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				3477.2182547218326	972.0307994736327		15	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				3703.146684439418	707.6492445572544		16	1b70c758-1c77-41f2-8b2b-8134da55b81f
croco				1212.2579541559032	3245.530481030255		1	1b70c758-1c77-41f2-8b2b-8134da55b81f
croco				771.68703662774	2123.074656158274		2	1b70c758-1c77-41f2-8b2b-8134da55b81f
croco				497.05074800897273	1368.7877762543776		3	1b70c758-1c77-41f2-8b2b-8134da55b81f
croco				304.5968254697219	1037.4761151292248		4	1b70c758-1c77-41f2-8b2b-8134da55b81f
croco				199.89743058893217	993.568486884376		5	1b70c758-1c77-41f2-8b2b-8134da55b81f
croco				161.02145554460495	1232.196400559181		6	1b70c758-1c77-41f2-8b2b-8134da55b81f
croco				193.9301682720373	2001.294553403911		7	1b70c758-1c77-41f2-8b2b-8134da55b81f
croco				360.64890593631566	3437.823263311655		8	1b70c758-1c77-41f2-8b2b-8134da55b81f
croco				609.0557347735603	3923.904599471728		9	1b70c758-1c77-41f2-8b2b-8134da55b81f
croco				1061.696695295515	3943.7232966303823		10	1b70c758-1c77-41f2-8b2b-8134da55b81f
picoeuk	3751.5206891649464				3882.6323072677396		1	1b70c758-1c77-41f2-8b2b-8134da55b81f
picoeuk	7.74024907176655				3947.36248333261		2	1b70c758-1c77-41f2-8b2b-8134da55b81f
picoeuk	0.8606824236436365				499.61611720363004		3	1b70c758-1c77-41f2-8b2b-8134da55b81f
picoeuk	1.015739980431785				46.394577368334986		4	1b70c758-1c77-41f2-8b2b-8134da55b81f
picoeuk	27.81962530991707				261.9390664224897		5	1b70c758-1c77-41f2-8b2b-8134da55b81f
picoeuk	113.52273342320927				67.04995380932641		6	1b70c758-1c77-41f2-8b2b-8134da55b81f
picoeuk	4148.8654262445025				2252.5005489955056		7	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	21.903837147646634			495.21606973993465			1	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	6.848341906305201			271.2483078896993			2	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	2.894448046934786			132.72325872104742			3	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	1.2747197556627698			80.70028604462516			4	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	0.8592728693708954			23.152611336752283			5	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	0.9218359550823825			9.69531070768967			6	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	1.5974855392097778			5.230508249848083			7	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	3.2609814605588365			3.361437564061292			8	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	5.382236301865777			3.3273209687212617			9	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	12.315456004922558			3.477262762829543			10	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	26.190232781994474			3.682474773160949			11	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	53.167220562987815			5.5152253515070475			12	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	122.35209834377595			14.717599148890063			13	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	266.0169025002633			57.74118429052131			14	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	275.5310225990526			100.29055458713839			15	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	200.6233410312607			300.27756115591507			16	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	66.83396193768627			559.8712575924632			17	1b70c758-1c77-41f2-8b2b-8134da55b81f
synecho	38.75511031949704			522.2170169387377			18	1b70c758-1c77-41f2-8b2b-8134da55b81f
beads				3375.4256829635515	268.80113027820374		1	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				1685.513881801303	64.80853410953603		2	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				764.7970196332237	30.02665694521162		3	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				363.8515735949096	19.88515189630477		4	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				253.6623038833286	19.40189720026364		5	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				194.8970075122254	22.066287009438117		6	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				190.71755603082	27.719843858715006		7	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				204.79969146970507	42.73783968867463		8	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				247.80099305035128	63.496908541602245		9	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				350.7465838759546	102.78387696259557		10	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				636.7185872487859	188.26788461086247		11	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				1190.555449573523	324.3719859738623		12	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				2088.366157123597	502.63545743816593		13	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				3191.2557782821914	660.0935206957237		14	25fd79c7-1a45-4c08-88d9-abbb31a5b018
beads				3918.690005820576	450.6195983052569		15	25fd79c7-1a45-4c08-88d9-abbb31a5b018
croco				1534.7828367400737	3092.035450079037		1	25fd79c7-1a45-4c08-88d9-abbb31a5b018
croco				721.0425661260729	1726.861200301933		2	25fd79c7-1a45-4c08-88d9-abbb31a5b018
croco				285.0909713864794	1431.7995295379296		3	25fd79c7-1a45-4c08-88d9-abbb31a5b018
croco				154.51095685832377	1473.4505290732118		4	25fd79c7-1a45-4c08-88d9-abbb31a5b018
croco				168.09183032636793	2079.4083458493988		5	25fd79c7-1a45-4c08-88d9-abbb31a5b018
croco				222.81020693101135	2857.0060575662947		6	25fd79c7-1a45-4c08-88d9-abbb31a5b018
croco				302.62236664827935	3592.76251362308		7	25fd79c7-1a45-4c08-88d9-abbb31a5b018
croco				516.9827435521083	3894.199644095301		8	25fd79c7-1a45-4c08-88d9-abbb31a5b018
croco				1111.9013779525828	3996.5605020405014		9	25fd79c7-1a45-4c08-88d9-abbb31a5b018
