pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	3623.3907632699897				155.32891822928616		9	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	74.48595661884997			235.4828188247584			1	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	20.586711901773672			197.90634523068476			2	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	4.727597863667995			45.32679976391503			3	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	4.595641209539826			9.379279927937977			4	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	5.913488117278812			4.818519385563483			5	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	10.94428516051226			2.9725959428259974			6	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	25.308190165103614			2.542167590030951			7	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	64.68374660568966			2.5302976603523066			8	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	195.3397115573336			2.656215713723468			9	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	370.45728206767893			3.070521500439218			10	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	669.3070280665177			5.637871931122837			11	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	799.2221926303101			12.943768011134933			12	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	673.1501618077174			39.38391338273729			13	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	434.66806699762685			78.23234827430899			14	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
synecho	155.84764795409646			163.69348599794662			15	0dd10ea7-ad26-42d2-90ed-d5f06db3166a
beads				3683.3919834647513	735.8393590523527		1	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				3859.2812883624806	182.37330531397959		2	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				2538.683660497411	64.13377798172263		3	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				1546.9409311347765	34.47652335273287		4	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				817.6850548638679	21.38937347028561		5	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				471.9191435887895	16.986420126756325		6	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				289.4942877949816	21.200777715388703		7	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				276.9780558822918	30.75523077308469		8	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				280.5590298348452	40.590727770263236		9	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				571.0163279194749	113.72397766834074		10	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				3091.519169208036	942.3738974673442		11	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				2412.0757059693915	3127.202479861974		1	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				1884.1403056981314	1713.1044014739282		2	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				1006.4037952131849	781.993492587246		3	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				537.5032347100225	325.11817134893835		4	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				312.6055858634291	221.14335227528284		5	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				146.02533445888798	178.32392916591394		6	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				89.6052985475458	218.6509341710263		7	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				67.4353448136066	412.67033455675545		8	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				110.37301158945476	922.542173056093		9	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				235.43835533149326	2198.456874807909		10	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				472.764656019857	3635.935489784477		11	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				633.9545294595953	3825.918322526881		12	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				1647.8933764792846	3773.3013133157456		13	200dbe8e-71cc-4a49-b882-9a7e524cc4df
croco				2022.7377989301917	3763.0108261450373		14	200dbe8e-71cc-4a49-b882-9a7e524cc4df
picoeuk	3657.742349115588				3797.0971587912054		1	200dbe8e-71cc-4a49-b882-9a7e524cc4df
picoeuk	34.71791468395828				3597.7407950253373		2	200dbe8e-71cc-4a49-b882-9a7e524cc4df
picoeuk	6.069488468154097				1471.8934391245925		3	200dbe8e-71cc-4a49-b882-9a7e524cc4df
picoeuk	4.0718402153300115				687.8616993630504		4	200dbe8e-71cc-4a49-b882-9a7e524cc4df
picoeuk	5.748183138612139				91.350681375257		5	200dbe8e-71cc-4a49-b882-9a7e524cc4df
picoeuk	6.982986961655881				36.64804186166356		6	200dbe8e-71cc-4a49-b882-9a7e524cc4df
picoeuk	107.49759949576513				115.38622887968984		7	200dbe8e-71cc-4a49-b882-9a7e524cc4df
picoeuk	363.74173590397				18.9529197877037		8	200dbe8e-71cc-4a49-b882-9a7e524cc4df
picoeuk	3787.419793917772				182.25948242728379		9	200dbe8e-71cc-4a49-b882-9a7e524cc4df
picoeuk	3787.419793917772				182.25948242728379		10	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	48.69171534978469			257.00418951166847			1	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	14.298393608223227			259.0351585308546			2	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	5.004745980108058			104.25824941785164			3	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	3.3911715958770383			37.444947904113455			4	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	2.945030562349396			16.756658141509945			5	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	3.5847514857725917			8.814837169454965			6	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	6.163872838520808			5.0043037493915055			7	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	11.244442524307424			3.472366330888845			8	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	27.436003312988657			2.4283516455252867			9	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	59.09194201067513			2.2321393090323958			10	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	154.06990498823234			2.207260439990661			11	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	352.4385216149415			2.6093812735421755			12	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	699.8977698684586			7.677136717175502			13	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	842.4561973676216			15.99856641742156			14	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	785.0066459469572			31.585611390868713			15	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	433.73737019035684			59.81821114085007			16	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	184.33340615651375			135.50835917887616			17	200dbe8e-71cc-4a49-b882-9a7e524cc4df
synecho	71.64139027725349			233.49539316536607			18	200dbe8e-71cc-4a49-b882-9a7e524cc4df
beads				3839.951403411203	186.96693302405393		1	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				2465.754955381414	69.19196055284957		2	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				1651.230044468104	31.377522768806536		3	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				746.8303629863445	17.60981208994418		4	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				454.25618895963817	15.210627956106404		5	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				337.15411533944666	15.481550915308526		6	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				285.2436559794062	25.997435196270754		7	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				302.39490632880495	44.39885985219182		8	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				438.6478563172937	84.87086572086278		9	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				853.966611947133	225.09373569668762		10	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				1370.4946228020779	411.8574554953357		11	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				2234.7808986521927	682.7330015600924		12	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				2583.1663911167047	1210.613645986083		13	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				2484.9281645259657	3757.122878446274		1	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				2417.709613812686	1753.0316179000479		2	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				1528.7034109394	1005.1519907640235		3	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				633.1493476762557	596.0546324612882		4	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				303.80556640232373	500.7679471074216		5	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				165.18964986527283	501.386610047213		6	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				125.68355867875823	691.6153407064938		7	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				126.0312036816514	950.462601311822		8	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				138.29272046724316	1115.4263641054445		9	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				188.8202349264819	1450.3071706820735		10	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				363.0143503133151	2312.6081024611494		11	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				606.3884272687237	3227.066199645243		12	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				801.6318418299826	3913.723459509916		13	4b0abf1a-1c32-4e21-8106-d9aea0693c98
croco				1701.7348338259092	3897.2375816228137		14	4b0abf1a-1c32-4e21-8106-d9aea0693c98
picoeuk	3484.964723916862				3895.524083544086		1	4b0abf1a-1c32-4e21-8106-d9aea0693c98
picoeuk	71.24931760863532				3777.5900046283086		2	4b0abf1a-1c32-4e21-8106-d9aea0693c98
picoeuk	5.496113429525141				653.3505507030538		3	4b0abf1a-1c32-4e21-8106-d9aea0693c98
picoeuk	5.09826866864004				348.06121569394423		4	4b0abf1a-1c32-4e21-8106-d9aea0693c98
picoeuk	7.50553787917125				51.917483786726635		5	4b0abf1a-1c32-4e21-8106-d9aea0693c98
picoeuk	13.884338189851624				41.11108351986391		6	4b0abf1a-1c32-4e21-8106-d9aea0693c98
picoeuk	32.280353055637754				39.20266048758652		7	4b0abf1a-1c32-4e21-8106-d9aea0693c98
picoeuk	70.96614365239023				70.43815738793468		8	4b0abf1a-1c32-4e21-8106-d9aea0693c98
picoeuk	337.87644486169637				13.117810389902367		9	4b0abf1a-1c32-4e21-8106-d9aea0693c98
picoeuk	3667.92748139355				129.90972708150187		10	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	119.29478018255686			458.3474381771783			1	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	49.74090827910417			415.1309062432875			2	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	13.023058354205649			180.28836302648202			3	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	5.027236009997205			63.18810871904903			4	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	4.009823061630524			30.772048395044642			5	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	4.0925878634622705			11.267814139290747			6	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	5.155013672739393			6.315698340914355			7	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	8.28491817772777			4.550661295319468			8	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	19.865324402986605			3.255228433151798			9	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	85.85247419139935			2.691912648312264			10	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	206.1219742749913			2.7265159094983007			11	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	401.58429823085385			3.5249886732887394			12	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	895.218907816541			7.46744273697627			13	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	1070.1597293830155			27.041872850487163			14	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	1099.2654474936346			62.16126788918497			15	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	1039.033767900163			114.55795662743596			16	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	437.70637432314163			217.67436264029573			17	4b0abf1a-1c32-4e21-8106-d9aea0693c98
synecho	218.46941841745308			336.89508392833125			18	4b0abf1a-1c32-4e21-8106-d9aea0693c98
beads				3829.988154757295	1056.2367740695515		1	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				3652.9285074189274	125.06281820930984		2	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				1484.2893374153832	41.32585545590666		3	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				669.628493689381	15.7732791551741		4	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				463.54427842877084	13.295772028742402		5	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				288.7572179378171	15.987615437619494		6	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				265.03051944837125	20.523883243671648		7	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				272.93277635284636	30.632483525894102		8	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				361.33202008700033	45.299620241567524		9	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				546.6012701211367	109.97465857848732		10	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				1125.7166737996938	332.0941120375692		11	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				1582.4268268320782	491.11700179577446		12	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				2155.623816238572	731.6279721874839		13	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				2973.590985302562	969.0044957804702		14	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				3304.062728639969	1118.618344681276		15	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				1503.764423229778	1837.90324948454		1	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				1250.153618820882	829.7253695454286		2	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				869.1859482546053	431.0957731251693		3	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				435.82278827412574	256.87364489014243		4	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				224.5249283087265	225.40470591818487		5	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				146.84043915278767	261.5143707336195		6	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				124.10181234744864	449.8786003362706		7	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				120.14629180790972	703.5397960481746		8	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				132.4087926918722	1073.2247490618784		9	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				155.70474809641837	1401.9740130679952		10	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				230.2230276542549	1991.819227897297		11	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				327.81309849273924	2306.4817242951076		12	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				507.5640159789869	2592.7808327930943		13	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				766.8671901529136	2804.0943850067547		14	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				1085.1132135412597	2712.467176261714		15	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
croco				1296.7103586265132	2236.077968727025		16	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
picoeuk	3712.659401094607				4079.0655559824677		1	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
picoeuk	66.95263401720285				3988.5327550750817		2	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
picoeuk	7.521484437544431				804.2683933477427		3	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
picoeuk	3.7713069582754817				294.01587122173686		4	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
picoeuk	18.865046175737227				33.01657570487469		5	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
picoeuk	66.34926040439191				57.8139904213815		6	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
picoeuk	629.1993791765905				12.200053111536832		7	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
picoeuk	3772.263782616951				124.42304681173731		8	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	129.31749851234858			257.4067132357314			1	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	71.13291938735438			241.7796886343521			2	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	32.745341485517784			145.91600215477916			3	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	16.38578824877777			94.94316017437906			4	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	11.141864700939848			56.42273300874561			5	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	7.884101847854887			25.930279297024057			6	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	7.24404218544448			8.537328881315453			7	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	8.124847367485106			5.234497012767513			8	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	11.860226760408949			3.7292603071373005			9	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	18.75759903019643			3.0863280285194707			10	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	32.55356622814241			2.698523510730639			11	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	61.64070426848554			2.315624918056422			12	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	90.59344010538535			2.1786775807574403			13	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	143.2661717507236			2.146961052393521			14	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	298.8216221818028			2.437135997766788			15	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	589.6183791497024			5.08468298198108			16	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	796.1870703270023			10.432745119674106			17	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	773.2889316055381			44.01533229422493			18	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	644.1480528727219			94.62714883152023			19	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	478.6771366554001			135.77417479874623			20	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	266.2341923099506			228.6396000763198			21	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
synecho	186.4102381365045			270.7590112782431			22	4e1f0d0d-9f35-48f8-80e8-a8f44264f9cd
beads				3808.944418394016	986.3241417672805		1	56cb4a70-4223-4c07-a028-bd267809b6af
beads				3634.0276853342834	78.61506490337716		2	56cb4a70-4223-4c07-a028-bd267809b6af
beads				2089.550941448873	38.825394867671385		3	56cb4a70-4223-4c07-a028-bd267809b6af
beads				1308.226634883124	23.75217220732828		4	56cb4a70-4223-4c07-a028-bd267809b6af
beads				735.7832804652373	15.661614409957442		5	56cb4a70-4223-4c07-a028-bd267809b6af
beads				401.8370606981445	14.086154279447062		6	56cb4a70-4223-4c07-a028-bd267809b6af
beads				256.5643839315015	14.134012434890504		7	56cb4a70-4223-4c07-a028-bd267809b6af
beads				203.7302703053776	17.85164670656192		8	56cb4a70-4223-4c07-a028-bd267809b6af
beads				219.74886185501683	24.412678440799993		9	56cb4a70-4223-4c07-a028-bd267809b6af
beads				298.18720418968246	42.70226920134208		10	56cb4a70-4223-4c07-a028-bd267809b6af
beads				473.16384647784787	92.89407338767816		11	56cb4a70-4223-4c07-a028-bd267809b6af
beads				786.1224679476009	179.98110195463175		12	56cb4a70-4223-4c07-a028-bd267809b6af
beads				1165.150389541405	288.13666595676875		13	56cb4a70-4223-4c07-a028-bd267809b6af
beads				2128.874575766278	488.90613425848505		14	56cb4a70-4223-4c07-a028-bd267809b6af
beads				2680.7307609131267	558.268785794321		15	56cb4a70-4223-4c07-a028-bd267809b6af
beads				2673.079952468646	1190.333399382284		16	56cb4a70-4223-4c07-a028-bd267809b6af
croco				3592.434412750102	3490.3800568459274		1	56cb4a70-4223-4c07-a028-bd267809b6af
croco				3562.3351410004957	2842.061784042022		2	56cb4a70-4223-4c07-a028-bd267809b6af
croco				2351.749101927825	1833.2562674094124		3	56cb4a70-4223-4c07-a028-bd267809b6af
croco				1347.2565104299424	1012.2835404707033		4	56cb4a70-4223-4c07-a028-bd267809b6af
croco				620.7555640771337	634.822151969936		5	56cb4a70-4223-4c07-a028-bd267809b6af
croco				370.64093921188237	515.4391218527396		6	56cb4a70-4223-4c07-a028-bd267809b6af
croco				212.5334859193134	493.6123512332426		7	56cb4a70-4223-4c07-a028-bd267809b6af
croco				161.56657478721615	549.5695863905961		8	56cb4a70-4223-4c07-a028-bd267809b6af
croco				151.94981492407106	644.0836905333956		9	56cb4a70-4223-4c07-a028-bd267809b6af
croco				154.6779700736434	1021.356521287654		10	56cb4a70-4223-4c07-a028-bd267809b6af
croco				196.95474539065432	1491.252646317568		11	56cb4a70-4223-4c07-a028-bd267809b6af
croco				413.36007224859566	2502.1149791179473		12	56cb4a70-4223-4c07-a028-bd267809b6af
croco				767.3149857930609	3315.02246951942		13	56cb4a70-4223-4c07-a028-bd267809b6af
croco				1151.1734487781678	3692.57361914109		14	56cb4a70-4223-4c07-a028-bd267809b6af
croco				2050.321529136198	3783.209875921868		15	56cb4a70-4223-4c07-a028-bd267809b6af
croco				2961.3445483541927	3864.1458034599887		16	56cb4a70-4223-4c07-a028-bd267809b6af
picoeuk	3655.022862125012				3836.6314877955488		1	56cb4a70-4223-4c07-a028-bd267809b6af
picoeuk	82.49293794880236				3778.9224173445677		2	56cb4a70-4223-4c07-a028-bd267809b6af
picoeuk	14.805608415671085				1382.4780422151387		3	56cb4a70-4223-4c07-a028-bd267809b6af
picoeuk	7.052886279923727				545.3004819183254		4	56cb4a70-4223-4c07-a028-bd267809b6af
picoeuk	7.706814186510422				201.6989781469935		5	56cb4a70-4223-4c07-a028-bd267809b6af
picoeuk	16.817039756676262				28.649339694610543		6	56cb4a70-4223-4c07-a028-bd267809b6af
picoeuk	90.71288194639895				78.94555594478906		7	56cb4a70-4223-4c07-a028-bd267809b6af
picoeuk	441.05762006892485				18.413145111683107		8	56cb4a70-4223-4c07-a028-bd267809b6af
picoeuk	3730.2940516552744				152.34603109022837		9	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	155.6404397230938			483.75608261427874			1	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	66.02531088503682			352.62434458540434			2	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	23.760300215513002			218.02124496404485			3	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	10.962005560624236			77.55456036493925			4	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	9.07151559887882			27.768931594969935			5	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	9.023903865395562			9.010425441673643			6	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	13.664399066144174			4.488257050780502			7	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	28.16737362146771			3.4919311396859567			8	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	54.56158562713797			3.4200039609801376			9	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	161.24540589758791			3.2537072195453516			10	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	418.83910631797374			4.255348275056956			11	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	887.0885888077237			10.854561446228498			12	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	1306.2883045652516			44.769012588042614			13	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	1356.6923239780153			102.7551367421289			14	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	760.2429769132672			319.5310193151745			15	56cb4a70-4223-4c07-a028-bd267809b6af
synecho	217.50949316345321			509.74849224813073			16	56cb4a70-4223-4c07-a028-bd267809b6af
