pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
croco				378.5594462212909	2798.237121876557		8	0e780aac-1513-45e6-ad26-52a84613498c
picoeuk	3576.4299115123486				3706.5019177779895		1	0e780aac-1513-45e6-ad26-52a84613498c
picoeuk	49.26144400207483				3903.3293914715214		2	0e780aac-1513-45e6-ad26-52a84613498c
picoeuk	11.114358025452512				921.4382337218665		3	0e780aac-1513-45e6-ad26-52a84613498c
picoeuk	9.19151917480547				178.55068109739335		4	0e780aac-1513-45e6-ad26-52a84613498c
picoeuk	327.1352519798892				34.658598898597845		5	0e780aac-1513-45e6-ad26-52a84613498c
picoeuk	554.6342534223178				126.46269170489148		6	0e780aac-1513-45e6-ad26-52a84613498c
picoeuk	3625.9084756244456				1790.0377750695993		7	0e780aac-1513-45e6-ad26-52a84613498c
synecho	107.7980099116638			515.6570896033566			1	0e780aac-1513-45e6-ad26-52a84613498c
synecho	11.247420394972137			79.78472366267033			2	0e780aac-1513-45e6-ad26-52a84613498c
synecho	7.427480071891472			30.736875089307308			3	0e780aac-1513-45e6-ad26-52a84613498c
synecho	5.707207339989752			11.217815866986339			4	0e780aac-1513-45e6-ad26-52a84613498c
synecho	11.25201723893474			3.560671097722833			5	0e780aac-1513-45e6-ad26-52a84613498c
synecho	25.619454201500165			2.678465479839494			6	0e780aac-1513-45e6-ad26-52a84613498c
synecho	68.22846031805788			2.350166333071839			7	0e780aac-1513-45e6-ad26-52a84613498c
synecho	108.10678918778277			2.1636398568451667			8	0e780aac-1513-45e6-ad26-52a84613498c
synecho	187.35738997641494			2.342974946139906			9	0e780aac-1513-45e6-ad26-52a84613498c
synecho	461.85351508081374			7.347261136903413			10	0e780aac-1513-45e6-ad26-52a84613498c
synecho	465.9765112437279			36.8004706537319			11	0e780aac-1513-45e6-ad26-52a84613498c
synecho	512.862285599373			168.80403948134338			12	0e780aac-1513-45e6-ad26-52a84613498c
synecho	275.3066550695597			383.6790721147461			13	0e780aac-1513-45e6-ad26-52a84613498c
synecho	213.78069296354602			465.46269794155967			14	0e780aac-1513-45e6-ad26-52a84613498c
beads	1247.7966271380842			2378.7981945945867			1	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	830.8048983727307			2249.874225378556			2	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	434.9589965651414			918.3388271420584			3	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	271.2018812209737			455.903578904145			4	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	258.2696336256717			325.8053858055472			5	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	244.81960226344572			189.92108987715017			6	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	392.39824455723056			134.80300637097457			7	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	555.1601259259878			131.00668074494658			8	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	783.7535908933705			175.48914542992773			9	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	1080.4530469736196			489.45040503357035			10	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	1470.6012567672685			1481.5485206781213			11	11cc195c-0bb4-437d-b515-4d27e1e07fcc
beads	1427.37896714134			1809.7651722451299			12	11cc195c-0bb4-437d-b515-4d27e1e07fcc
croco				591.6008442421046	1119.1450230009443		1	11cc195c-0bb4-437d-b515-4d27e1e07fcc
croco				504.66418985342267	930.9197387577275		2	11cc195c-0bb4-437d-b515-4d27e1e07fcc
croco				352.77072862684633	669.6543531417153		3	11cc195c-0bb4-437d-b515-4d27e1e07fcc
croco				202.48208606595009	569.3880758035577		4	11cc195c-0bb4-437d-b515-4d27e1e07fcc
croco				164.5866390775346	691.4782711191125		5	11cc195c-0bb4-437d-b515-4d27e1e07fcc
croco				170.90427306144332	955.1961306455656		6	11cc195c-0bb4-437d-b515-4d27e1e07fcc
croco				240.04631540302887	1440.70824669546		7	11cc195c-0bb4-437d-b515-4d27e1e07fcc
croco				488.3559583937754	1976.8488076839626		8	11cc195c-0bb4-437d-b515-4d27e1e07fcc
croco				618.5992764820592	1569.1614754818236		9	11cc195c-0bb4-437d-b515-4d27e1e07fcc
picoeuk	3357.7396480231323				3625.466842682947		1	11cc195c-0bb4-437d-b515-4d27e1e07fcc
