pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho				710.3470994198822	222.04562233033073		15	1d6d68e1-7014-48ac-b34a-b5f2d57ae50f
synecho				865.5241824970744	147.5902574133107		16	1d6d68e1-7014-48ac-b34a-b5f2d57ae50f
synecho				878.9541029672941	66.22031137596203		17	1d6d68e1-7014-48ac-b34a-b5f2d57ae50f
synecho				879.8378574452547	25.025677091505255		18	1d6d68e1-7014-48ac-b34a-b5f2d57ae50f
beads				4173.701412339998	77.8584844121523		1	3150b0e5-9c14-4aff-9570-7615b11ea05c
beads				2636.6319844558543	43.438071209766825		2	3150b0e5-9c14-4aff-9570-7615b11ea05c
beads				1461.4272402812994	36.430164770759156		3	3150b0e5-9c14-4aff-9570-7615b11ea05c
beads				729.5187466719257	66.86754857457976		4	3150b0e5-9c14-4aff-9570-7615b11ea05c
beads				963.1600507309605	88.68957881309362		5	3150b0e5-9c14-4aff-9570-7615b11ea05c
beads				1230.2814530582077	108.03689044976086		6	3150b0e5-9c14-4aff-9570-7615b11ea05c
beads				1750.893452673758	136.61979263513476		7	3150b0e5-9c14-4aff-9570-7615b11ea05c
beads				2545.961362700976	189.5744270085915		8	3150b0e5-9c14-4aff-9570-7615b11ea05c
beads				2748.22922918395	732.8305821976141		9	3150b0e5-9c14-4aff-9570-7615b11ea05c
beads				3868.740757506674	916.3274353044848		10	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				2498.6164928672565	2582.7019767507013		1	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				1621.563177483942	1473.340291306774		2	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				790.5632612233119	662.93049621501		3	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				523.6488159178954	581.6577783154708		4	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				329.9957320007984	583.0163318040583		5	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				277.84203506815595	715.9577049233329		6	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				314.4552628253565	1277.2186278976878		7	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				431.72890824065206	2060.326614236249		8	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				686.387023450158	3027.2515217959462		9	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				1099.5524201573828	3626.9921378713657		10	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				1583.091103597112	3864.4664076809536		11	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				2479.587782206243	3844.1310948364935		12	3150b0e5-9c14-4aff-9570-7615b11ea05c
croco				2752.3751287537884	3762.0985420530856		13	3150b0e5-9c14-4aff-9570-7615b11ea05c
picoeuk	3817.5947354523023				3670.8384646795735		1	3150b0e5-9c14-4aff-9570-7615b11ea05c
picoeuk	3817.5947354523023				3670.8384646795735		2	3150b0e5-9c14-4aff-9570-7615b11ea05c
picoeuk	15.035670570050726				3833.4944935756043		3	3150b0e5-9c14-4aff-9570-7615b11ea05c
picoeuk	2.604693470690277				561.7318712105473		4	3150b0e5-9c14-4aff-9570-7615b11ea05c
picoeuk	4.850568106118095				79.81587962184722		5	3150b0e5-9c14-4aff-9570-7615b11ea05c
picoeuk	25.813883370192915				10.76274684111994		6	3150b0e5-9c14-4aff-9570-7615b11ea05c
picoeuk	4045.9993749262753				110.11089098296644		7	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				407.13771089991224	23.081681368790044		1	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				290.4554672946702	10.695818768759255		2	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				186.50907106643953	5.3778212130104786		3	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				87.59123514034842	2.8879253424953326		4	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				46.145799232833916	2.1551166244238247		5	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				26.944936260506	2.075485016518876		6	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				14.73320463208107	2.0722099618194245		7	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				9.951310106022344	2.772246998393907		8	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				6.602383972971469	4.999392003354346		9	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				5.376431678315306	10.183345595560427		10	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				4.9144948943191284	17.82023870933676		11	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				5.002227882523524	41.17463243367583		12	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				7.449665380452095	87.33445232130522		13	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				16.683084928826297	217.33843833497906		14	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				48.13521829327407	443.11362693609925		15	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				245.96808177401547	386.1889167439327		16	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				595.8102580791477	280.88209003842724		17	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				823.1671521375766	166.73380048827443		18	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				838.7949855327222	65.4382673383471		19	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				805.6588533051597	28.36825343033168		20	3150b0e5-9c14-4aff-9570-7615b11ea05c
synecho				586.3276995656514	16.346539891164053		21	3150b0e5-9c14-4aff-9570-7615b11ea05c
beads				3704.5892217476344	73.10287958266177		1	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				1211.0921776076007	22.163487581307603		2	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				981.1286731375649	23.128950298632425		3	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				865.9591987817615	32.14920573502273		4	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				913.6608040850208	58.83009990088816		5	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				1228.2960189518399	98.85377975682472		6	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				1967.4475190246164	174.90476589354998		7	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				2598.583174993449	301.5043348783268		8	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				3079.944744080245	435.0451797297196		9	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				3638.8315374418944	436.15521131412606		10	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				3906.974478881749	423.59705154693194		11	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				1406.1651772307716	1501.096145085168		1	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				947.2528287497931	967.9493619983313		2	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				564.1969410631007	628.9285261199725		3	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				422.50078427257637	576.6896450632283		4	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				301.55628243457073	581.3864477406895		5	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				269.82279653519254	815.7027962383248		6	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				298.6909982672894	1066.866451587559		7	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				380.217201205583	1494.1621683920512		8	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				518.8408545950721	1927.4817953571257		9	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				829.0675613642877	2525.2303475385193		10	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				1208.356808142116	2686.707740545787		11	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				1472.748155466432	2625.5078471210672		12	41f39c75-eeb4-444f-93c3-b1bea43edb01
croco				1531.6160895799828	2193.885759820257		13	41f39c75-eeb4-444f-93c3-b1bea43edb01
picoeuk	3625.0025290672693				3830.0317823992723		1	41f39c75-eeb4-444f-93c3-b1bea43edb01
picoeuk	52.569350187538106				3739.7492885299785		2	41f39c75-eeb4-444f-93c3-b1bea43edb01
picoeuk	2.077101592971159				619.3781378806702		3	41f39c75-eeb4-444f-93c3-b1bea43edb01
picoeuk	3.796841939380781				131.00601743290366		4	41f39c75-eeb4-444f-93c3-b1bea43edb01
picoeuk	55.448526427683184				16.692651632794256		5	41f39c75-eeb4-444f-93c3-b1bea43edb01
picoeuk	3981.8553143930744				770.5212695415314		6	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	9.921068507513986				45.28766882674882		1	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	3.4864913897216225				29.911381526580932		2	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	2.1804808002970675				20.701573220179565		3	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	2.053183650584993				15.33366562696895		4	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	1.8394314790518909				9.42160893918182		5	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	1.6797007819930405				6.594805345875442		6	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	1.7107914924752021				6.066169370591801		7	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	1.8054844728731905				5.228192294250194		8	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	1.8856214184749371				4.708675007625665		9	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	2.112763809603775				4.312151571172336		10	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	2.2815980842546466				4.178233433588475		11	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	2.7408843967834033				3.943637595568282		12	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	3.3734895625755335				3.761968585301508		13	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	4.327842637891916				3.744187842883484		14	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	5.734455736872146				3.640038175532391		15	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	7.4724808545243615				3.6567992956939546		16	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	9.883395733498801				3.707014917905733		17	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	12.539544794000964				4.035128243407193		18	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	20.74039447412161				5.723105890797843		19	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	24.2206459913678				7.5386953415127405		20	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	30.33105366601896				11.733467941149518		21	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	31.268396196910032				15.531960416433016		22	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	31.708018421122496				21.23664889772489		23	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	30.78952773115879				27.58390369084148		24	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	26.72649079440067				36.73187679424115		25	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	20.28833247803278				45.256796123983115		26	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	14.304474695353344				48.10067798310057		27	41f39c75-eeb4-444f-93c3-b1bea43edb01
prochloro	12.79504700516047				48.10067798310057		28	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				467.016184725905	16.26402436751996		1	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				187.67074494992002	5.4712720291658545		2	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				62.11489867212151	2.3290901930732772		3	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				25.657595696653164	1.6252594436368084		4	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				12.1317280376278	1.5836842620328826		5	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				7.9928864314562045	1.7913486424147893		6	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				5.81149138027834	2.200212878647058		7	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				4.594156288230109	3.826543946615746		8	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				4.230140213630537	7.146182365293172		9	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				3.9077089820337125	15.109784646190812		10	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				4.961994852093977	35.30259088789512		11	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				10.287233510530964	69.42313584755618		12	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				36.7886098143185	181.12723760417924		13	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				109.22134646469259	432.7714492135184		14	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				238.29508606493744	383.42667839048966		15	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				427.85705169166266	240.87649399036923		16	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				555.8156674113065	133.75716655554135		17	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				700.6240688721176	97.6582985588001		18	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				701.3788643608983	44.00612914731068		19	41f39c75-eeb4-444f-93c3-b1bea43edb01
synecho				651.9770837669372	28.927582412611187		20	41f39c75-eeb4-444f-93c3-b1bea43edb01
beads				3512.3425394027445	75.13341235556409		1	46707b23-b1a5-4980-bd68-e40495f7719d
beads				3512.3425394027445	75.13341235556409		2	46707b23-b1a5-4980-bd68-e40495f7719d
beads				1851.65371294603	48.347742736502354		3	46707b23-b1a5-4980-bd68-e40495f7719d
beads				1237.7667743924715	36.77593822539759		4	46707b23-b1a5-4980-bd68-e40495f7719d
beads				932.3972285812465	45.535134292694785		5	46707b23-b1a5-4980-bd68-e40495f7719d
beads				878.0185236630296	66.11811992446955		6	46707b23-b1a5-4980-bd68-e40495f7719d
beads				1160.4647870799095	168.91933853181118		7	46707b23-b1a5-4980-bd68-e40495f7719d
beads				3006.290925627474	1263.3953013724047		8	46707b23-b1a5-4980-bd68-e40495f7719d
beads				3804.705346009971	1231.8061525730961		9	46707b23-b1a5-4980-bd68-e40495f7719d
croco				1565.9571378620722	1304.2266879536742		1	46707b23-b1a5-4980-bd68-e40495f7719d
croco				590.2104839110015	494.4697775427358		2	46707b23-b1a5-4980-bd68-e40495f7719d
croco				329.9058172937973	365.73432977784455		3	46707b23-b1a5-4980-bd68-e40495f7719d
croco				152.9713262468883	476.5906406216994		4	46707b23-b1a5-4980-bd68-e40495f7719d
croco				167.4289145594529	720.022447568454		5	46707b23-b1a5-4980-bd68-e40495f7719d
croco				268.0113527105393	1365.1913505981051		6	46707b23-b1a5-4980-bd68-e40495f7719d
croco				549.9098167333651	2389.852110886122		7	46707b23-b1a5-4980-bd68-e40495f7719d
croco				1450.9091941568763	4004.8695355349078		8	46707b23-b1a5-4980-bd68-e40495f7719d
croco				1905.2483066138461	3665.099086520063		9	46707b23-b1a5-4980-bd68-e40495f7719d
croco				2041.499388297577	2204.9032894249412		10	46707b23-b1a5-4980-bd68-e40495f7719d
picoeuk	3237.5150901360653				3659.137910666538		1	46707b23-b1a5-4980-bd68-e40495f7719d
picoeuk	811.110767427027				3467.938071551191		2	46707b23-b1a5-4980-bd68-e40495f7719d
picoeuk	31.967981462452425				3642.7434920416617		3	46707b23-b1a5-4980-bd68-e40495f7719d
picoeuk	3.3913024311642026				1416.9715205117059		4	46707b23-b1a5-4980-bd68-e40495f7719d
picoeuk	3.5045096846667994				58.80256023167975		5	46707b23-b1a5-4980-bd68-e40495f7719d
picoeuk	22.8470632639648				8.863024885847215		6	46707b23-b1a5-4980-bd68-e40495f7719d
picoeuk	3681.8237376252014				62.73522110760238		7	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				327.8240048290324	13.51515427780023		1	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				117.10458483961386	3.479355777736302		2	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				64.36210034805536	2.4011472889341356		3	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				26.93860894928536	1.7737934934771102		4	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				17.001255215219558	2.058465698795264		5	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				8.876301207224628	2.09760440339072		6	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				5.17614499099989	3.347697363777067		7	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				4.129020270855972	6.635165804639573		8	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				5.737713381256718	28.676855036312762		9	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				14.837677930727951	99.16971261779058		10	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				46.53829272533746	176.77118516528242		11	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				113.94893237444921	239.7620393687347		12	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				365.3900614503031	179.42025454543054		13	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				679.6343144269553	153.51705770566744		14	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				802.0009909837153	84.05182791693949		15	46707b23-b1a5-4980-bd68-e40495f7719d
synecho				538.2710192692249	29.36460580278209		16	46707b23-b1a5-4980-bd68-e40495f7719d
beads				3523.041098422069	54.600094847588764		1	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				3523.041098422069	54.600094847588764		2	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				2244.3640269770667	44.91568036895664		3	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				1310.9271982610808	43.08869783417764		4	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				1039.045632066328	60.06975502791276		5	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				1227.5468002044347	78.96731617702997		6	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				1976.365062471588	138.56548123835637		7	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				2709.2505620671914	182.05925481643624		8	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				3116.4171796253386	233.26184432467616		9	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				3593.406613087981	233.7898815088327		10	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				4127.965384820224	160.7055904953214		11	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				4263.178580341269	99.63742744779438		12	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				2176.0684599565357	3224.5322834064336		1	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				2299.8140665543738	2491.5598001536505		2	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				2326.7142038903603	1906.7707439609317		3	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				1032.317531767963	789.0098742914059		4	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				332.12262836543226	459.37234661448855		5	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				229.83627938735216	455.62854264499566		6	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				169.41697471324545	632.1420828354483		7	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				209.55432788952965	969.270419084984		8	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				327.5766275950509	1513.4303366042868		9	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				507.1314968090275	2417.390053230975		10	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				872.3541779606769	3434.7927690246293		11	471b73b1-639e-4b70-9681-b1ffebf3caa3
croco				1373.690662768091	3500.630485139922		12	471b73b1-639e-4b70-9681-b1ffebf3caa3
picoeuk	3974.0389114782956				3564.1209801124023		1	471b73b1-639e-4b70-9681-b1ffebf3caa3
picoeuk	16.75822054249087				3844.1035064940684		2	471b73b1-639e-4b70-9681-b1ffebf3caa3
picoeuk	1.792313309465934				780.7784229121698		3	471b73b1-639e-4b70-9681-b1ffebf3caa3
picoeuk	1.8930127034470212				243.24653502433432		4	471b73b1-639e-4b70-9681-b1ffebf3caa3
picoeuk	2.383295128300554				52.43900756877219		5	471b73b1-639e-4b70-9681-b1ffebf3caa3
picoeuk	31.809466093865037				8.095378640012719		6	471b73b1-639e-4b70-9681-b1ffebf3caa3
picoeuk	3918.7993931925994				156.48114776486557		7	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				816.5757078084605	13.774440805062566		1	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				456.0506486951521	5.620953949728804		2	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				119.68501796248081	1.9149484235377354		3	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				39.93287405080602	1.7882651955486457		4	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				14.810079601435696	1.8612138653067984		5	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				8.260031312484282	1.897570340842622		6	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				5.237395067814222	2.2291459965318854		7	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				4.0623017910391255	6.738411572967174		8	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				4.00986312347594	14.158391583028832		9	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				6.500569965783432	33.53280215120266		10	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				8.117199519197477	60.63728637863002		11	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				22.363091049774106	141.20628353293543		12	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				56.52592804400483	241.40443927462675		13	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				324.5339872002291	276.78898593853586		14	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				710.3470994198822	222.04562233033073		15	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				865.5241824970744	147.5902574133107		16	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				878.9541029672941	66.22031137596203		17	471b73b1-639e-4b70-9681-b1ffebf3caa3
synecho				879.8378574452547	25.025677091505255		18	471b73b1-639e-4b70-9681-b1ffebf3caa3
beads				3682.054412717128	54.32252987251848		1	5a69d417-bc48-4901-9ccd-da2e764e872d
beads				2128.638414551116	30.775165092906565		2	5a69d417-bc48-4901-9ccd-da2e764e872d
beads				1398.9163762124388	25.58605078794257		3	5a69d417-bc48-4901-9ccd-da2e764e872d
beads				860.3827594529787	34.12407647868489		4	5a69d417-bc48-4901-9ccd-da2e764e872d
beads				858.4395013159441	58.927308600478064		5	5a69d417-bc48-4901-9ccd-da2e764e872d
beads				991.8923374768217	76.16146452568253		6	5a69d417-bc48-4901-9ccd-da2e764e872d
beads				1837.0934007985825	138.68986940778979		7	5a69d417-bc48-4901-9ccd-da2e764e872d
beads				2676.582496192015	183.8255056846085		8	5a69d417-bc48-4901-9ccd-da2e764e872d
beads				3752.6316118226164	211.64960348914383		9	5a69d417-bc48-4901-9ccd-da2e764e872d
beads				4104.917315452781	150.75975620841479		10	5a69d417-bc48-4901-9ccd-da2e764e872d
croco				1821.402172808107	1825.538400654905		1	5a69d417-bc48-4901-9ccd-da2e764e872d
croco				1159.3723267852472	773.5040827633079		2	5a69d417-bc48-4901-9ccd-da2e764e872d
croco				564.7034122568742	380.43833803686266		3	5a69d417-bc48-4901-9ccd-da2e764e872d
