pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
beads				140.4128486747992	6.425357978454787		6	05ec6595-e872-43a6-a568-2cd821efc471
beads				127.3450769171261	14.779497401628122		7	05ec6595-e872-43a6-a568-2cd821efc471
beads				205.84313539635352	50.254052656972455		8	05ec6595-e872-43a6-a568-2cd821efc471
beads				1032.964695643452	358.3022249489377		9	05ec6595-e872-43a6-a568-2cd821efc471
beads				2036.550296327395	737.9936837195902		10	05ec6595-e872-43a6-a568-2cd821efc471
beads				3380.9136343057326	618.3328635097223		11	05ec6595-e872-43a6-a568-2cd821efc471
croco				671.466406888966	2770.5832656975426		1	05ec6595-e872-43a6-a568-2cd821efc471
croco				355.51533921456166	1340.8648907255367		2	05ec6595-e872-43a6-a568-2cd821efc471
croco				185.61129377517258	680.9339738737286		3	05ec6595-e872-43a6-a568-2cd821efc471
croco				57.05062907348951	520.5847392058656		4	05ec6595-e872-43a6-a568-2cd821efc471
croco				35.04385137164904	510.98821056874857		5	05ec6595-e872-43a6-a568-2cd821efc471
croco				29.800936384754035	885.7202120832835		6	05ec6595-e872-43a6-a568-2cd821efc471
croco				66.8612108803327	1760.7065058065432		7	05ec6595-e872-43a6-a568-2cd821efc471
croco				130.34397395373608	2826.6669170713885		8	05ec6595-e872-43a6-a568-2cd821efc471
croco				310.35772640000334	3505.975810330684		9	05ec6595-e872-43a6-a568-2cd821efc471
croco				500.6393831604272	3339.488539227295		10	05ec6595-e872-43a6-a568-2cd821efc471
picoeuk	847.2019633250756				3657.190507637768		1	05ec6595-e872-43a6-a568-2cd821efc471
picoeuk	20.603326570418947				3820.3199549494448		2	05ec6595-e872-43a6-a568-2cd821efc471
picoeuk	4.1417446447758826				27.579056344914317		3	05ec6595-e872-43a6-a568-2cd821efc471
picoeuk	50.995479243149795				7.87991584042583		4	05ec6595-e872-43a6-a568-2cd821efc471
picoeuk	955.338791323016				605.2938637674251		5	05ec6595-e872-43a6-a568-2cd821efc471
picoeuk	983.6015509717738				2787.877441952743		6	05ec6595-e872-43a6-a568-2cd821efc471
prochloro	9.94312944866219				13.67097037903978		1	05ec6595-e872-43a6-a568-2cd821efc471
prochloro	6.139051855264233				11.306779415869391		2	05ec6595-e872-43a6-a568-2cd821efc471
prochloro	6.181330595093799				4.81402842833445		3	05ec6595-e872-43a6-a568-2cd821efc471
prochloro	7.731767001092725				2.9199501826713865		4	05ec6595-e872-43a6-a568-2cd821efc471
prochloro	9.953118883793383				2.774320014134333		5	05ec6595-e872-43a6-a568-2cd821efc471
prochloro	12.302940586417204				3.852356618470948		6	05ec6595-e872-43a6-a568-2cd821efc471
prochloro	13.378422093775459				5.940135063736284		7	05ec6595-e872-43a6-a568-2cd821efc471
prochloro	12.814931048639032				11.02294121481988		8	05ec6595-e872-43a6-a568-2cd821efc471
synecho	11.323915620894612			207.7559648231673			1	05ec6595-e872-43a6-a568-2cd821efc471
synecho	6.301877567452179			65.44587145645654			2	05ec6595-e872-43a6-a568-2cd821efc471
synecho	6.09994235318068			8.745299642172267			3	05ec6595-e872-43a6-a568-2cd821efc471
synecho	7.598985116796712			3.6975303204795202			4	05ec6595-e872-43a6-a568-2cd821efc471
synecho	10.45952165958524			3.1407113767277797			5	05ec6595-e872-43a6-a568-2cd821efc471
synecho	13.063685869297364			3.065194755298832			6	05ec6595-e872-43a6-a568-2cd821efc471
synecho	17.77308946454406			3.574830035776254			7	05ec6595-e872-43a6-a568-2cd821efc471
synecho	29.997463258912035			5.443765184721341			8	05ec6595-e872-43a6-a568-2cd821efc471
synecho	53.60210007624183			10.280356122073208			9	05ec6595-e872-43a6-a568-2cd821efc471
synecho	67.03033806172071			27.260330065219755			10	05ec6595-e872-43a6-a568-2cd821efc471
synecho	58.053770607608634			102.0273815008656			11	05ec6595-e872-43a6-a568-2cd821efc471
synecho	37.88702223226823			215.0608186658635			12	05ec6595-e872-43a6-a568-2cd821efc471
synecho	17.897121422871933			255.97146329993197			13	05ec6595-e872-43a6-a568-2cd821efc471
beads				1465.1702781760346	31.47402970016935		1	0d77f1c2-c588-4639-9696-2863bf845bf1
beads				665.0799219029226	11.743881320719169		2	0d77f1c2-c588-4639-9696-2863bf845bf1
beads				251.7121205580596	7.1078697652738905		3	0d77f1c2-c588-4639-9696-2863bf845bf1
beads				106.12458368092369	8.135237461096995		4	0d77f1c2-c588-4639-9696-2863bf845bf1
beads				116.73375036611603	18.727499734321313		5	0d77f1c2-c588-4639-9696-2863bf845bf1
beads				320.04350062072837	76.31825587574704		6	0d77f1c2-c588-4639-9696-2863bf845bf1
beads				663.5680902761044	185.72177898095788		7	0d77f1c2-c588-4639-9696-2863bf845bf1
beads				1497.8612863696987	186.5828693047215		8	0d77f1c2-c588-4639-9696-2863bf845bf1
beads				1845.4813700094144	115.09825186422955		9	0d77f1c2-c588-4639-9696-2863bf845bf1
croco				281.68769182598515	1403.7833272307942		1	0d77f1c2-c588-4639-9696-2863bf845bf1
croco				115.35267925341815	452.079755923787		2	0d77f1c2-c588-4639-9696-2863bf845bf1
croco				58.30356947022436	335.6104152654644		3	0d77f1c2-c588-4639-9696-2863bf845bf1
croco				29.103989028814375	287.7457509015517		4	0d77f1c2-c588-4639-9696-2863bf845bf1
croco				23.52254096097393	320.74404363420524		5	0d77f1c2-c588-4639-9696-2863bf845bf1
croco				21.323864095331327	523.6644795731783		6	0d77f1c2-c588-4639-9696-2863bf845bf1
croco				27.071245879690228	760.6052562220179		7	0d77f1c2-c588-4639-9696-2863bf845bf1
croco				54.77708181671001	1647.357004290265		8	0d77f1c2-c588-4639-9696-2863bf845bf1
croco				100.78787079741319	2480.323236649316		9	0d77f1c2-c588-4639-9696-2863bf845bf1
croco				188.7192244129853	2371.753436506476		10	0d77f1c2-c588-4639-9696-2863bf845bf1
picoeuk	760.485926885269				3679.158943087575		1	0d77f1c2-c588-4639-9696-2863bf845bf1
picoeuk	38.3499994172255				3477.410333262096		2	0d77f1c2-c588-4639-9696-2863bf845bf1
picoeuk	21.419224175138723				3389.7563484803163		3	0d77f1c2-c588-4639-9696-2863bf845bf1
picoeuk	6.071795291937155				585.5173578418945		4	0d77f1c2-c588-4639-9696-2863bf845bf1
picoeuk	4.740126754790065				21.59494188517069		5	0d77f1c2-c588-4639-9696-2863bf845bf1
picoeuk	31.667242028532254				5.865379038723099		6	0d77f1c2-c588-4639-9696-2863bf845bf1
picoeuk	529.3951626649895				169.01199314595502		7	0d77f1c2-c588-4639-9696-2863bf845bf1
picoeuk	884.208895157251				2069.2274570990057		8	0d77f1c2-c588-4639-9696-2863bf845bf1
prochloro	7.950731683339105				13.187542274476899		1	0d77f1c2-c588-4639-9696-2863bf845bf1
prochloro	6.461541030845753				6.8380483144598365		2	0d77f1c2-c588-4639-9696-2863bf845bf1
prochloro	8.783989829469949				3.1499742288764336		3	0d77f1c2-c588-4639-9696-2863bf845bf1
prochloro	10.846167531274803				3.6958879875984665		4	0d77f1c2-c588-4639-9696-2863bf845bf1
prochloro	13.380202827120607				6.158774673818914		5	0d77f1c2-c588-4639-9696-2863bf845bf1
prochloro	12.900399592212214				10.4058986595661		6	0d77f1c2-c588-4639-9696-2863bf845bf1
prochloro	10.799661584789675				12.602373767965808		7	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	13.750072065223465			41.31440173751003			1	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	6.494783382198737			16.291150540503022			2	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	5.797841367080009			2.923807046913494			3	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	10.967166081409312			2.855790824371028			4	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	16.229241009560088			3.626482148060903			5	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	23.66932140016609			4.612705302715002			6	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	33.59106905652285			8.585378224380166			7	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	40.00849214047024			18.568213008255107			8	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	37.84964642482878			44.01719691321876			9	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	35.362547165758315			61.64730220628525			10	0d77f1c2-c588-4639-9696-2863bf845bf1
synecho	19.0315408203964			61.1400430869528			11	0d77f1c2-c588-4639-9696-2863bf845bf1
beads				1582.8130649274622	26.88298467656244		1	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				582.8924593066666	9.7796143667765		2	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				251.81545969589058	6.550836966747571		3	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				131.14199777052139	7.203419679571766		4	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				116.89204669350718	11.84751664413886		5	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				185.77404724209282	25.967865121163154		6	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				412.9418507316654	81.92538291532902		7	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				2038.6205211093693	477.72398306858963		8	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				2593.1673086112655	631.597839675831		9	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				2925.6630800694616	519.7476150347343		10	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				2447.6533504192457	162.31232980197603		11	3bc0b66a-c3b6-4131-b954-dd744720bdeb
croco				1226.2664956265758	1090.6955655072827		1	3bc0b66a-c3b6-4131-b954-dd744720bdeb
croco				623.459437276428	534.670988951545		2	3bc0b66a-c3b6-4131-b954-dd744720bdeb
croco				361.9485981309659	694.3216065380686		3	3bc0b66a-c3b6-4131-b954-dd744720bdeb
croco				358.741601078427	1053.9807070986635		4	3bc0b66a-c3b6-4131-b954-dd744720bdeb
croco				545.453765964341	1804.2551277607538		5	3bc0b66a-c3b6-4131-b954-dd744720bdeb
croco				881.3336935449065	1977.9245130339266		6	3bc0b66a-c3b6-4131-b954-dd744720bdeb
croco				1714.9114176816495	1751.1740864375454		7	3bc0b66a-c3b6-4131-b954-dd744720bdeb
croco				1731.9474273369326	1265.398957091216		8	3bc0b66a-c3b6-4131-b954-dd744720bdeb
picoeuk	693.4888540687933				3423.93914284119		1	3bc0b66a-c3b6-4131-b954-dd744720bdeb
picoeuk	50.74503852438103				3570.683273696738		2	3bc0b66a-c3b6-4131-b954-dd744720bdeb
picoeuk	21.08369269307467				2087.890475691897		3	3bc0b66a-c3b6-4131-b954-dd744720bdeb
picoeuk	7.153073187854919				724.8938849567902		4	3bc0b66a-c3b6-4131-b954-dd744720bdeb
picoeuk	9.258530506122781				21.909104661762573		5	3bc0b66a-c3b6-4131-b954-dd744720bdeb
picoeuk	42.80889194696051				11.862018086030838		6	3bc0b66a-c3b6-4131-b954-dd744720bdeb
picoeuk	690.3122179397271				373.4316705421475		7	3bc0b66a-c3b6-4131-b954-dd744720bdeb
picoeuk	793.8910559058174				2143.0324395847047		8	3bc0b66a-c3b6-4131-b954-dd744720bdeb
prochloro	7.889935960414404				8.579138392736997		1	3bc0b66a-c3b6-4131-b954-dd744720bdeb
prochloro	5.496958234115511				4.33366766906045		2	3bc0b66a-c3b6-4131-b954-dd744720bdeb
prochloro	6.412908041629549				2.576180196319406		3	3bc0b66a-c3b6-4131-b954-dd744720bdeb
prochloro	8.748392896715039				2.399678927806628		4	3bc0b66a-c3b6-4131-b954-dd744720bdeb
prochloro	11.481863486987931				3.439638610817528		5	3bc0b66a-c3b6-4131-b954-dd744720bdeb
prochloro	10.647893476019442				6.168733404814379		6	3bc0b66a-c3b6-4131-b954-dd744720bdeb
prochloro	9.722887326190822				7.93413693507603		7	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	14.32957357345564			185.51753228266017			1	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	8.167973317899314			49.90007972552817			2	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	5.958943163778589			11.531563490835634			3	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	13.871754573849003			6.2706570515332585			4	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	20.339412870554995			6.83093136923875			5	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	28.772454455273326			8.368179926086006			6	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	41.13981737811834			15.969562809415116			7	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	52.514872939548695			44.60860033060476			8	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	40.30021279595979			75.33204898389329			9	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	23.81297651059183			125.44551867939201			10	3bc0b66a-c3b6-4131-b954-dd744720bdeb
synecho	18.41612615766675			155.00679265962256			11	3bc0b66a-c3b6-4131-b954-dd744720bdeb
beads				3268.2593084379077	217.87071339248783		1	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				1694.9480110964548	31.221616181991546		2	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				536.9705635673783	10.170491267637711		3	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				122.86981245771324	5.636298907491269		4	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				99.87862581021321	6.528110671371052		5	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				87.59865559127552	9.954267515706697		6	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				94.76263138132394	16.704355249301226		7	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				206.59384341880443	62.05791090644575		8	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				1111.9557660287674	286.5707872218204		9	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				2103.290373817868	301.6772870835095		10	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				2745.7166490428594	315.57423268048376		11	41173497-ff8c-490b-ae18-8b8d2ccd07f7
croco				2194.9517387095593	1697.4059175668394		1	41173497-ff8c-490b-ae18-8b8d2ccd07f7
croco				639.989993912137	608.7038671299692		2	41173497-ff8c-490b-ae18-8b8d2ccd07f7
croco				280.6665419507095	280.7980848963636		3	41173497-ff8c-490b-ae18-8b8d2ccd07f7
croco				125.37944016019216	284.7105050401491		4	41173497-ff8c-490b-ae18-8b8d2ccd07f7
croco				102.95866212576856	441.530199076464		5	41173497-ff8c-490b-ae18-8b8d2ccd07f7
croco				155.05290122462708	766.8906546283833		6	41173497-ff8c-490b-ae18-8b8d2ccd07f7
croco				235.19736380922865	1187.3692224718775		7	41173497-ff8c-490b-ae18-8b8d2ccd07f7
croco				591.8791366400502	2130.7026423293996		8	41173497-ff8c-490b-ae18-8b8d2ccd07f7
croco				989.037153858906	2395.283943161638		9	41173497-ff8c-490b-ae18-8b8d2ccd07f7
croco				1762.9133031124138	2316.7525249837217		10	41173497-ff8c-490b-ae18-8b8d2ccd07f7
picoeuk	770.2654182347272				3590.1789404328624		1	41173497-ff8c-490b-ae18-8b8d2ccd07f7
picoeuk	26.163092657792056				3268.4930541906974		2	41173497-ff8c-490b-ae18-8b8d2ccd07f7
picoeuk	6.798003068991487				553.4921116303656		3	41173497-ff8c-490b-ae18-8b8d2ccd07f7
picoeuk	5.578067177524618				16.499514559031358		4	41173497-ff8c-490b-ae18-8b8d2ccd07f7
picoeuk	27.8090254566181				6.535298473139062		5	41173497-ff8c-490b-ae18-8b8d2ccd07f7
picoeuk	47.98616665930011				8.176699341201752		6	41173497-ff8c-490b-ae18-8b8d2ccd07f7
picoeuk	914.0446616033978				636.2615313949617		7	41173497-ff8c-490b-ae18-8b8d2ccd07f7
picoeuk	1047.3480218257757				2811.3206955243345		8	41173497-ff8c-490b-ae18-8b8d2ccd07f7
prochloro	11.502394427595668				13.267878152638348		1	41173497-ff8c-490b-ae18-8b8d2ccd07f7
prochloro	7.273631985699322				8.950221774374949		2	41173497-ff8c-490b-ae18-8b8d2ccd07f7
prochloro	6.742657268707728				3.8458171661189717		3	41173497-ff8c-490b-ae18-8b8d2ccd07f7
prochloro	7.707628406068928				2.4800122296232807		4	41173497-ff8c-490b-ae18-8b8d2ccd07f7
prochloro	9.860360746361888				2.158597382544477		5	41173497-ff8c-490b-ae18-8b8d2ccd07f7
prochloro	12.859640393524906				2.1746850588813786		6	41173497-ff8c-490b-ae18-8b8d2ccd07f7
prochloro	15.233772366121414				3.5471253313848896		7	41173497-ff8c-490b-ae18-8b8d2ccd07f7
prochloro	16.18730871294639				6.912462636078183		8	41173497-ff8c-490b-ae18-8b8d2ccd07f7
prochloro	13.681416976465657				10.439830580534693		9	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	16.511658224115802			105.86118749088261			1	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	7.842939915669011			54.563628847112			2	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	5.737961843735256			18.350943017911963			3	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	5.944489717567623			3.235169387668058			4	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	8.981567044429513			2.7296023934705493			5	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	13.417685279103397			3.127475609259234			6	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	26.51073299936705			5.5572283019567			7	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	34.47576386154504			9.679572521142498			8	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	35.508795131180456			17.206390960618066			9	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	37.12954780051545			44.86768146964334			10	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	28.21747440852943			83.07246666417387			11	41173497-ff8c-490b-ae18-8b8d2ccd07f7
synecho	22.1293327243188			104.73121339478084			12	41173497-ff8c-490b-ae18-8b8d2ccd07f7
beads				2096.009179519866	119.93213682554064		1	48fe1164-e37e-425f-a17a-20dc7f4e03b7
beads				1177.2483493055172	27.50829926517676		2	48fe1164-e37e-425f-a17a-20dc7f4e03b7
beads				664.4761416123679	10.254234591694512		3	48fe1164-e37e-425f-a17a-20dc7f4e03b7
beads				287.15515825310456	6.726947478828843		4	48fe1164-e37e-425f-a17a-20dc7f4e03b7
beads				186.61847320970926	7.858446535051259		5	48fe1164-e37e-425f-a17a-20dc7f4e03b7
beads				170.2970539837504	15.493938786198704		6	48fe1164-e37e-425f-a17a-20dc7f4e03b7
beads				205.18760948003091	31.87384291835124		7	48fe1164-e37e-425f-a17a-20dc7f4e03b7
beads				386.58363203660906	83.8650811362027		8	48fe1164-e37e-425f-a17a-20dc7f4e03b7
beads				706.2675834511173	170.46535866619595		9	48fe1164-e37e-425f-a17a-20dc7f4e03b7
beads				1146.1904915480566	215.0861624911347		10	48fe1164-e37e-425f-a17a-20dc7f4e03b7
beads				1931.6523295795976	208.88842695262173		11	48fe1164-e37e-425f-a17a-20dc7f4e03b7
croco				588.8916898014542	2032.0707669128947		1	48fe1164-e37e-425f-a17a-20dc7f4e03b7
croco				452.1170392086909	907.3400913690216		2	48fe1164-e37e-425f-a17a-20dc7f4e03b7
croco				250.51062051375575	494.73428101888953		3	48fe1164-e37e-425f-a17a-20dc7f4e03b7
croco				104.92991644062964	310.54175520193996		4	48fe1164-e37e-425f-a17a-20dc7f4e03b7
croco				36.184723100108016	267.1874846430668		5	48fe1164-e37e-425f-a17a-20dc7f4e03b7
croco				22.860006418039443	332.6151941014931		6	48fe1164-e37e-425f-a17a-20dc7f4e03b7
