pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
croco				882.1613949919496	3596.805598153731		12	2453db16-5288-4ac8-b4c1-1334282ba793
picoeuk	3504.7608511948256				3825.1294983674156		1	2453db16-5288-4ac8-b4c1-1334282ba793
picoeuk	39.3262983494064				3759.006669227006		2	2453db16-5288-4ac8-b4c1-1334282ba793
picoeuk	2.6344638885984724				133.69399628552867		3	2453db16-5288-4ac8-b4c1-1334282ba793
picoeuk	2.304692528765102				37.618318958068286		4	2453db16-5288-4ac8-b4c1-1334282ba793
picoeuk	26.625597438448086				22.349422011053978		5	2453db16-5288-4ac8-b4c1-1334282ba793
picoeuk	136.08895652072786				17.28205235691523		6	2453db16-5288-4ac8-b4c1-1334282ba793
picoeuk	4075.811959569526				995.1812085569501		7	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	13.185544966144864				24.792191361566648		1	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	7.940803532418467				23.924890802390053		2	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	4.654566003546069				16.2805280764058		3	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	4.2800258871697965				9.97045078178427		4	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	4.834793282380987				6.37628901811073		5	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	7.3545214859469255				4.7504280811088435		6	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	12.185521803859872				4.54750847813675		7	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	17.631108267335925				5.524329214498108		8	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	19.68655450086052				7.561528523982651		9	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	25.258838771965642				12.190590345249174		10	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	25.005482805219668				15.972148704053708		11	2453db16-5288-4ac8-b4c1-1334282ba793
prochloro	15.611971492780869				19.485450499263425		12	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	13.520776537061897			1153.0432708134547			1	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	3.708922821026533			406.35099520901446			2	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	1.634868641233754			45.555817956051015			3	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	1.499623736744216			17.231961183167062			4	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	2.3116790330522488			7.730358376272329			5	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	9.630853567230233			6.158188189674186			6	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	35.88524121763619			6.364804928375799			7	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	125.13077763782418			9.593813655995026			8	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	227.91835443058653			29.72893783700983			9	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	258.659085583569			154.46933473672985			10	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	158.88249825877324			619.8659884199384			11	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	85.15276794453106			1017.7283781603252			12	2453db16-5288-4ac8-b4c1-1334282ba793
synecho	26.2019462744641			1340.7314643265795			13	2453db16-5288-4ac8-b4c1-1334282ba793
beads				2279.544329364357	7.04509043920496		1	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
beads				1100.7408026365708	3.918048217895519		2	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
beads				636.0770663218563	4.274385901275883		3	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
beads				517.3453618265553	10.4382147533254		4	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
beads				943.535871142111	26.637070437839416		5	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
beads				2751.191200989016	70.501832618472		6	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
beads				2704.119876365414	282.08275871557805		7	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
beads				2760.5996804036763	357.8341642471172		8	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
beads				4351.353674678289	329.2011011480686		9	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
beads				3896.0693252858637	20.430814115280896		10	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
croco				1961.1333355773993	3942.2506260115165		1	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
croco				1338.5313754259216	1969.819843078142		2	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
croco				738.5296929372453	976.1213961155133		3	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
croco				256.6910594715587	674.179731234613		4	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
croco				133.3017051423772	690.5707441526762		5	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
croco				126.9885595663859	1605.7457514302594		6	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
croco				210.47202265980428	2955.128728292583		7	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
croco				524.429879081633	3968.4576680868468		8	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
croco				1343.5992406519886	4070.911838485807		9	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
picoeuk	3420.2610541338386				3886.3620832249944		1	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
picoeuk	67.48800760318129				3862.635825083834		2	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
picoeuk	5.715510162222578				433.03884958438226		3	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
picoeuk	4.2419547963614725				55.70883566769659		4	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
picoeuk	7.48183130033732				27.771350696609346		5	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
picoeuk	21.155918877891818				27.333409922801625		6	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
picoeuk	181.78279254278345				29.595930068921387		7	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
picoeuk	3719.8498322646237				707.6684412043481		8	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	19.35473721912365				25.469491655439704		1	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	11.656542428897527				19.65568520275296		2	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	9.412016051015064				10.109811788574754		3	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	9.981244274372994				6.910305326923748		4	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	14.651559320359942				5.55203421722965		5	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	20.553915194389358				5.847786709849409		6	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	30.076181470329132				6.373910265895188		7	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	35.80336899226734				8.785647391557978		8	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	36.33512192922556				14.259179911601912		9	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	34.17263718707873				20.39089175665392		10	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
prochloro	25.417790677982413				26.328618714955702		11	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
synecho	20.123784115122575			1063.1125114444833			1	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
synecho	3.042412821696233			375.75985964256864			2	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
synecho	2.672036871559434			24.424391408117543			3	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
synecho	7.140292353676826			11.585001472296877			4	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
synecho	30.802532519565005			8.481959045314479			5	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
synecho	80.94189857790606			9.437284806516722			6	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
synecho	266.63873194171987			64.28100826854309			7	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
synecho	265.8206763136812			273.01060093584056			8	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
synecho	133.25192801596663			774.1805348090343			9	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
synecho	54.38247671072994			1160.4099138322194			10	56a4ef9e-a412-4efe-8cbf-3ec857650ed1
beads				1240.2770497187184	7.263697184979245		1	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
beads				821.3285569897353	7.4114210567695045		2	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
beads				643.8596265184152	8.835168254170986		3	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
beads				701.6578250010156	14.814858948329196		4	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
beads				1012.077498606184	21.48365443662381		5	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
beads				1378.2682285173203	23.37593877973655		6	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
beads				1691.8287917479004	21.00746442713385		7	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
beads				1684.363404623931	15.593641072679405		8	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
croco				925.714856519508	3244.7796369215757		1	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
croco				564.9549172424353	1208.2653397031186		2	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
croco				264.20786457541845	812.2385605027658		3	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
croco				135.29830429098638	795.89852925621		4	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
croco				149.82982807427769	1284.8512038627855		5	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
croco				189.00862344010156	1947.1532027837593		6	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
croco				300.1212151828697	2665.142953564321		7	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
croco				588.3188162379768	3615.3811309956836		8	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
croco				829.6495722999636	3806.427937694016		9	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
picoeuk	3668.3806553161753				3790.4788072639653		1	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
picoeuk	27.54087927381384				3507.9156072789588		2	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
picoeuk	2.928630409298607				116.78159686672961		3	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
picoeuk	17.826380348399873				15.605285562935707		4	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
picoeuk	3942.5652830192885				201.86633448998464		5	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
prochloro	10.505652175444085				20.955694224115415		1	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
prochloro	6.420836453434002				15.149592835541883		2	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
prochloro	5.4132453424451565				8.70453181786692		3	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
prochloro	6.272324404522656				6.109262922496759		4	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
prochloro	11.429135648875327				5.221934213519664		5	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
prochloro	18.43681961864182				8.125819856813779		6	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
prochloro	18.14604650395664				13.713578163352674		7	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
prochloro	17.46523198966188				17.512084526533844		8	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	30.20283564221464			778.9677196701693			1	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	11.171039991175263			396.94069532165287			2	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	7.408204033184131			130.88309095659596			3	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	9.701954576023171			17.21377703081146			4	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	14.160296058866885			9.552614500620017			5	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	19.35963878229755			7.720543101051664			6	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	33.052198478966275			7.373113724406615			7	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	239.86274963077182			33.204973465141485			8	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	288.36083472058215			128.26916953963934			9	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	180.2522237373586			498.3673953297905			10	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
synecho	84.88744263500357			933.7207161054565			11	610b6643-d089-4cb9-bfcb-fa71e8bbb85d
beads				1755.7021454449512	6.2470559195635795		1	890a4662-9b59-492e-965d-1aafb74306f9
beads				943.4128309366605	4.138040595669006		2	890a4662-9b59-492e-965d-1aafb74306f9
beads				635.827235067978	4.593227482297814		3	890a4662-9b59-492e-965d-1aafb74306f9
beads				580.4275805853456	9.387071912339165		4	890a4662-9b59-492e-965d-1aafb74306f9
beads				641.7086397653953	14.75782608843405		5	890a4662-9b59-492e-965d-1aafb74306f9
beads				1000.4370280813794	28.315631066457094		6	890a4662-9b59-492e-965d-1aafb74306f9
beads				2496.6828359604397	60.60045810395064		7	890a4662-9b59-492e-965d-1aafb74306f9
beads				2662.2354889872513	272.15558696006855		8	890a4662-9b59-492e-965d-1aafb74306f9
beads				2831.8766219866366	416.60697973578635		9	890a4662-9b59-492e-965d-1aafb74306f9
beads				3674.945461850161	404.177296208669		10	890a4662-9b59-492e-965d-1aafb74306f9
beads				3564.285196978584	14.274664820184324		11	890a4662-9b59-492e-965d-1aafb74306f9
croco				1829.815153952053	3677.0773527105334		1	890a4662-9b59-492e-965d-1aafb74306f9
croco				865.3822604372984	1509.6190065307842		2	890a4662-9b59-492e-965d-1aafb74306f9
croco				508.9295382029173	1039.5531444367523		3	890a4662-9b59-492e-965d-1aafb74306f9
croco				244.84363411781078	626.9422449043888		4	890a4662-9b59-492e-965d-1aafb74306f9
croco				175.08864389987068	656.2969258121921		5	890a4662-9b59-492e-965d-1aafb74306f9
croco				142.80070395740165	947.6032163522777		6	890a4662-9b59-492e-965d-1aafb74306f9
croco				133.6557333404635	1502.4086767834315		7	890a4662-9b59-492e-965d-1aafb74306f9
croco				155.63676166347645	2303.010691827881		8	890a4662-9b59-492e-965d-1aafb74306f9
croco				199.8716118249368	3009.819107385067		9	890a4662-9b59-492e-965d-1aafb74306f9
croco				286.72893317437257	3489.393964268266		10	890a4662-9b59-492e-965d-1aafb74306f9
croco				1076.6081410025813	3623.7844368508895		11	890a4662-9b59-492e-965d-1aafb74306f9
picoeuk	3830.3223725389485				3882.93404163977		1	890a4662-9b59-492e-965d-1aafb74306f9
picoeuk	30.90599378240579				3597.079729445267		2	890a4662-9b59-492e-965d-1aafb74306f9
picoeuk	1.1444218015228071				108.5301806735708		3	890a4662-9b59-492e-965d-1aafb74306f9
picoeuk	2.799963517955872				18.94737092170567		4	890a4662-9b59-492e-965d-1aafb74306f9
picoeuk	14.80103192274447				22.451450347553056		5	890a4662-9b59-492e-965d-1aafb74306f9
picoeuk	203.9010077438458				30.091794372949163		6	890a4662-9b59-492e-965d-1aafb74306f9
picoeuk	3927.5756309368244				854.8734739105939		7	890a4662-9b59-492e-965d-1aafb74306f9
prochloro	11.106660756071934				24.14101220125307		1	890a4662-9b59-492e-965d-1aafb74306f9
prochloro	4.919054443487463				13.747669040904796		2	890a4662-9b59-492e-965d-1aafb74306f9
prochloro	4.1707583344437325				7.633834226885504		3	890a4662-9b59-492e-965d-1aafb74306f9
prochloro	4.563093266840711				4.682062805010386		4	890a4662-9b59-492e-965d-1aafb74306f9
prochloro	7.238107880278756				4.320265005242382		5	890a4662-9b59-492e-965d-1aafb74306f9
prochloro	15.624722336770787				6.541240561138998		6	890a4662-9b59-492e-965d-1aafb74306f9
prochloro	19.922258369456927				9.365904335267826		7	890a4662-9b59-492e-965d-1aafb74306f9
prochloro	20.562676732552532				14.884970022705039		8	890a4662-9b59-492e-965d-1aafb74306f9
prochloro	15.246678145419883				20.604481601004085		9	890a4662-9b59-492e-965d-1aafb74306f9
synecho	5.458323401418103			1031.487690484134			1	890a4662-9b59-492e-965d-1aafb74306f9
synecho	1.826131420105228			358.42964991774676			2	890a4662-9b59-492e-965d-1aafb74306f9
synecho	2.005962428932867			74.22471876724711			3	890a4662-9b59-492e-965d-1aafb74306f9
synecho	3.2605816154751004			11.017369185393049			4	890a4662-9b59-492e-965d-1aafb74306f9
synecho	9.56441710564778			7.628821799762001			5	890a4662-9b59-492e-965d-1aafb74306f9
synecho	42.19697806296128			7.459087285021202			6	890a4662-9b59-492e-965d-1aafb74306f9
synecho	93.09808536355037			11.827114112242402			7	890a4662-9b59-492e-965d-1aafb74306f9
synecho	322.047555582383			86.93247413680619			8	890a4662-9b59-492e-965d-1aafb74306f9
synecho	297.6511113009321			274.39845385124664			9	890a4662-9b59-492e-965d-1aafb74306f9
synecho	147.8298848839929			1040.8059027956824			10	890a4662-9b59-492e-965d-1aafb74306f9
synecho	70.87588560088884			2574.8963920615015			11	890a4662-9b59-492e-965d-1aafb74306f9
synecho	14.41385890703329			2331.1794106655584			12	890a4662-9b59-492e-965d-1aafb74306f9
beads				2425.6392372371256	6.132590077076374		1	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				1337.6466041110389	4.572106114462374		2	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				679.7250219297143	5.354739303081009		3	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				671.7042609988565	11.611899021187904		4	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				841.1258427053452	22.747681884751564		5	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				1813.8616917941492	60.75359266976808		6	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				2395.0925050524916	72.90850230085468		7	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				2346.23603370673	334.5713031945263		8	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				2436.6446849200165	402.7222326744711		9	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				3458.916796078776	414.30098682075544		10	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				3865.384654015831	407.2527361939377		11	ec50e6e5-1a72-4197-a1fe-852d7377f424
beads				3802.1781553056476	15.060129440188193		12	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				1932.8436693268513	3636.429531921521		1	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				1335.0048331314931	2338.3734502602356		2	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				601.5176628926909	1275.3447040736212		3	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				326.3521723860544	933.0646624888308		4	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				168.71629931522517	826.1389019759238		5	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				129.5626953707597	982.6208031085774		6	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				130.1716239245377	1363.508600814436		7	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				145.22770739426892	1970.5573020815496		8	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				193.28299154566307	2745.2421500972814		9	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				275.3967314479699	3414.384279078517		10	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				418.3084920214905	3593.280655607445		11	ec50e6e5-1a72-4197-a1fe-852d7377f424
croco				1257.8662875118982	3565.805344210895		12	ec50e6e5-1a72-4197-a1fe-852d7377f424
picoeuk	3652.3658084792455				3889.0717194158515		1	ec50e6e5-1a72-4197-a1fe-852d7377f424
picoeuk	35.93721228902667				3648.3861614032376		2	ec50e6e5-1a72-4197-a1fe-852d7377f424
picoeuk	3.294932686289258				121.27651627822856		3	ec50e6e5-1a72-4197-a1fe-852d7377f424
picoeuk	2.388720625903655				22.506205914599146		4	ec50e6e5-1a72-4197-a1fe-852d7377f424
picoeuk	267.3651908488791				22.061885741525256		5	ec50e6e5-1a72-4197-a1fe-852d7377f424
picoeuk	3781.0606972017836				501.58456240075486		6	ec50e6e5-1a72-4197-a1fe-852d7377f424
prochloro	8.538593099964734				26.234482778608847		1	ec50e6e5-1a72-4197-a1fe-852d7377f424
prochloro	5.932432629874648				14.251058730819281		2	ec50e6e5-1a72-4197-a1fe-852d7377f424
prochloro	5.602776105677787				7.065343446295712		3	ec50e6e5-1a72-4197-a1fe-852d7377f424
prochloro	7.596706387505996				4.933285549798388		4	ec50e6e5-1a72-4197-a1fe-852d7377f424
prochloro	13.743457713048288				4.200218563389342		5	ec50e6e5-1a72-4197-a1fe-852d7377f424
prochloro	20.05726238212326				5.119727494555875		6	ec50e6e5-1a72-4197-a1fe-852d7377f424
prochloro	24.37867113055444				8.924862950386704		7	ec50e6e5-1a72-4197-a1fe-852d7377f424
prochloro	23.79734297953846				15.958852981694008		8	ec50e6e5-1a72-4197-a1fe-852d7377f424
prochloro	16.561555352544676				23.920286870361775		9	ec50e6e5-1a72-4197-a1fe-852d7377f424
prochloro	10.151597779367567				29.89266482203019		10	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	10.627638866757781			673.7192690833301			1	ec50e6e5-1a72-4197-a1fe-852d7377f424
