pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
beads				666.2863424226209	77.3315227224661		6	1e433a5e-ff7b-46b4-9812-1b824219f776
beads				1360.3268817334367	158.54427280217038		7	1e433a5e-ff7b-46b4-9812-1b824219f776
beads				2584.4913251226526	297.8572782551454		8	1e433a5e-ff7b-46b4-9812-1b824219f776
beads				2657.769388470912	1362.1926362269937		9	1e433a5e-ff7b-46b4-9812-1b824219f776
beads				3914.8782641258967	1167.0796154689988		10	1e433a5e-ff7b-46b4-9812-1b824219f776
croco				1256.673224637188	1477.6285044613137		1	1e433a5e-ff7b-46b4-9812-1b824219f776
croco				328.32935609693345	256.8849031366631		2	1e433a5e-ff7b-46b4-9812-1b824219f776
croco				131.62127758667847	196.08109118023168		3	1e433a5e-ff7b-46b4-9812-1b824219f776
croco				82.70347582860892	217.61221188411966		4	1e433a5e-ff7b-46b4-9812-1b824219f776
croco				81.5533622525187	373.2205015950849		5	1e433a5e-ff7b-46b4-9812-1b824219f776
croco				127.43419812109472	747.6316934743016		6	1e433a5e-ff7b-46b4-9812-1b824219f776
croco				217.15233845460105	1310.1120461492471		7	1e433a5e-ff7b-46b4-9812-1b824219f776
croco				489.52291664768387	2731.0357078568823		8	1e433a5e-ff7b-46b4-9812-1b824219f776
croco				793.4756200011923	3539.3918070558775		9	1e433a5e-ff7b-46b4-9812-1b824219f776
croco				1312.352024240207	2543.947518637036		10	1e433a5e-ff7b-46b4-9812-1b824219f776
picoeuk	3305.4522966366426				3976.5995977220355		1	1e433a5e-ff7b-46b4-9812-1b824219f776
picoeuk	18.16640475102478				3598.1224856347308		2	1e433a5e-ff7b-46b4-9812-1b824219f776
picoeuk	2.2208067605673696				454.5866143274416		3	1e433a5e-ff7b-46b4-9812-1b824219f776
picoeuk	1.777655147869142				51.40671098149394		4	1e433a5e-ff7b-46b4-9812-1b824219f776
picoeuk	8.833602164083533				9.603813346305959		5	1e433a5e-ff7b-46b4-9812-1b824219f776
picoeuk	54.765758222167996				10.50807344151117		6	1e433a5e-ff7b-46b4-9812-1b824219f776
picoeuk	3415.7547057900533				510.5016329648378		7	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	15.185661458813168			144.41531176601785			1	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	5.1014446373968205			108.32790924119872			2	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	2.041930650515343			33.65027980545474			3	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	1.6192040102852803			14.022560427280844			4	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	1.6654440794099847			6.8511993030998415			5	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	2.5451428487905603			4.106943741726647			6	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	6.9542394129569125			2.539890401339701			7	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	23.400088984011816			2.0944516958660513			8	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	58.665042284399576			2.176198462773647			9	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	86.00227184142008			2.640858094311748			10	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	143.89701694351027			14.622050989961322			11	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	139.04986345795888			82.26110276248076			12	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	61.49288884009297			165.28457488470633			13	1e433a5e-ff7b-46b4-9812-1b824219f776
synecho	29.454994612409052			174.6078845645673			14	1e433a5e-ff7b-46b4-9812-1b824219f776
beads				3830.0744735468566	119.62517398232941		1	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				1146.138654111658	22.406187107753933		2	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				653.6361336826074	22.39506299494996		3	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				583.2588992294698	28.382353507503836		4	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				582.9982766182001	39.81916540884425		5	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				625.0347926402899	53.306069524336884		6	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				644.130390493583	94.85058876633555		7	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				1427.741325076168	192.31051079171556		8	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				2661.335356970321	303.5766571963201		9	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				2697.6611184866815	1088.8583764917369		10	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				3721.885981354011	1166.0368559655085		11	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				1479.7874200073593	1004.1431576805413		1	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				374.3044631353382	214.96996382632938		2	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				120.91764506027691	134.19927444322946		3	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				49.9248605463759	150.8857645435284		4	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				37.48467522306282	267.78740940629524		5	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				38.44424630622511	536.5623559600474		6	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				75.91756481416935	950.0543214358695		7	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				233.27280538198045	2294.064747694757		8	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				517.8553045083554	3443.857944195581		9	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				1029.2040557414143	3546.781666421583		10	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				1589.5616111328977	3082.6858633871843		11	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
croco				1655.2151923927374	1973.887459649997		12	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
picoeuk	3818.034692809552				3888.1411006083727		1	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
picoeuk	30.165539961342645				3783.0060667271373		2	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
picoeuk	2.7182439265950875				613.1068951867467		3	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
picoeuk	2.4047010403625078				55.01490012517281		4	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
picoeuk	16.937057467193494				10.500248918494002		5	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
picoeuk	3388.7221133096677				327.69408500983343		6	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	26.945691411667084			254.78103014650605			1	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	5.952533120850395			225.99788337859286			2	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	3.1651278359745674			54.136805280505314			3	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	2.4569685567897626			25.896696466536955			4	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	2.4486856896285922			11.536939375260884			5	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	2.8026811534660503			7.1625729601191335			6	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	3.4278976299680584			5.45663719801121			7	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	5.620999055904			3.5955253120916257			8	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	13.808068248632278			2.44897755622741			9	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	24.263944991867742			2.1027890559229157			10	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	73.15510960991936			2.2843857896261675			11	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	124.51656877110436			3.53339619039001			12	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	183.5579434698019			7.164707431165954			13	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	253.82882361806418			24.425218106374697			14	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	195.81835879190373			69.06829210113318			15	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	108.35265771211182			135.5751298078924			16	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
synecho	51.59238216909177			241.74038654559763			17	1e9c60e3-3c91-4d15-9808-2b705ebd6bb2
beads				3952.9727931125076	97.45757670730822		1	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
beads				1313.982315595814	22.081433447554044		2	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
beads				880.8674000451988	22.56810907144121		3	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
beads				579.4480837771858	30.569691592532482		4	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
beads				600.3324180409642	57.711489166851415		5	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
beads				666.2863424226209	77.3315227224661		6	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
beads				1360.3268817334367	158.54427280217038		7	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
beads				2584.4913251226526	297.8572782551454		8	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
beads				2657.769388470912	1362.1926362269937		9	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
beads				3914.8782641258967	1167.0796154689988		10	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
croco				1256.673224637188	1477.6285044613137		1	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
croco				328.32935609693345	256.8849031366631		2	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
croco				131.62127758667847	196.08109118023168		3	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
croco				82.70347582860892	217.61221188411966		4	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
croco				81.5533622525187	373.2205015950849		5	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
croco				127.43419812109472	747.6316934743016		6	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
croco				217.15233845460105	1310.1120461492471		7	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
croco				489.52291664768387	2731.0357078568823		8	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
croco				793.4756200011923	3539.3918070558775		9	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
croco				1312.352024240207	2543.947518637036		10	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
picoeuk	3305.4522966366426				3976.5995977220355		1	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
picoeuk	18.16640475102478				3598.1224856347308		2	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
picoeuk	2.2208067605673696				454.5866143274416		3	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
picoeuk	1.777655147869142				51.40671098149394		4	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
picoeuk	8.833602164083533				9.603813346305959		5	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
picoeuk	54.765758222167996				10.50807344151117		6	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
picoeuk	3415.7547057900533				510.5016329648378		7	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	15.185661458813168			144.41531176601785			1	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	5.1014446373968205			108.32790924119872			2	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	2.041930650515343			33.65027980545474			3	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	1.6192040102852803			14.022560427280844			4	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	1.6654440794099847			6.8511993030998415			5	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	2.5451428487905603			4.106943741726647			6	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	6.9542394129569125			2.539890401339701			7	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	23.400088984011816			2.0944516958660513			8	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	58.665042284399576			2.176198462773647			9	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	86.00227184142008			2.640858094311748			10	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	143.89701694351027			14.622050989961322			11	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	139.04986345795888			82.26110276248076			12	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	61.49288884009297			165.28457488470633			13	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
synecho	29.454994612409052			174.6078845645673			14	2b680e36-ce37-4604-a50a-f7fd8cf2e6df
beads				3830.0744735468566	119.62517398232941		1	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				1146.138654111658	22.406187107753933		2	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				653.6361336826074	22.39506299494996		3	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				583.2588992294698	28.382353507503836		4	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				582.9982766182001	39.81916540884425		5	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				625.0347926402899	53.306069524336884		6	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				644.130390493583	94.85058876633555		7	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				1427.741325076168	192.31051079171556		8	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				2661.335356970321	303.5766571963201		9	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				2697.6611184866815	1088.8583764917369		10	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				3721.885981354011	1166.0368559655085		11	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				1479.7874200073593	1004.1431576805413		1	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				374.3044631353382	214.96996382632938		2	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				120.91764506027691	134.19927444322946		3	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				49.9248605463759	150.8857645435284		4	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				37.48467522306282	267.78740940629524		5	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				38.44424630622511	536.5623559600474		6	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				75.91756481416935	950.0543214358695		7	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				233.27280538198045	2294.064747694757		8	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				517.8553045083554	3443.857944195581		9	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				1029.2040557414143	3546.781666421583		10	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				1589.5616111328977	3082.6858633871843		11	619d5a09-4cb3-4be7-b73a-9653c32a85ef
croco				1655.2151923927374	1973.887459649997		12	619d5a09-4cb3-4be7-b73a-9653c32a85ef
picoeuk	3818.034692809552				3888.1411006083727		1	619d5a09-4cb3-4be7-b73a-9653c32a85ef
picoeuk	30.165539961342645				3783.0060667271373		2	619d5a09-4cb3-4be7-b73a-9653c32a85ef
picoeuk	2.7182439265950875				613.1068951867467		3	619d5a09-4cb3-4be7-b73a-9653c32a85ef
picoeuk	2.4047010403625078				55.01490012517281		4	619d5a09-4cb3-4be7-b73a-9653c32a85ef
picoeuk	16.937057467193494				10.500248918494002		5	619d5a09-4cb3-4be7-b73a-9653c32a85ef
picoeuk	3388.7221133096677				327.69408500983343		6	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	26.945691411667084			254.78103014650605			1	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	5.952533120850395			225.99788337859286			2	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	3.1651278359745674			54.136805280505314			3	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	2.4569685567897626			25.896696466536955			4	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	2.4486856896285922			11.536939375260884			5	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	2.8026811534660503			7.1625729601191335			6	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	3.4278976299680584			5.45663719801121			7	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	5.620999055904			3.5955253120916257			8	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	13.808068248632278			2.44897755622741			9	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	24.263944991867742			2.1027890559229157			10	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	73.15510960991936			2.2843857896261675			11	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	124.51656877110436			3.53339619039001			12	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	183.5579434698019			7.164707431165954			13	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	253.82882361806418			24.425218106374697			14	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	195.81835879190373			69.06829210113318			15	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	108.35265771211182			135.5751298078924			16	619d5a09-4cb3-4be7-b73a-9653c32a85ef
synecho	51.59238216909177			241.74038654559763			17	619d5a09-4cb3-4be7-b73a-9653c32a85ef
beads				3739.11476116076	687.1061219914874		1	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				4029.6771340972973	114.1693715288809		2	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				2755.4751444349477	53.475757949159394		3	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				1387.756310717157	24.673427802992265		4	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				828.0969785637865	24.504917461367715		5	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				659.1121341598027	32.17559787547541		6	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				654.8057194459208	48.70920089766354		7	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				699.3753076128663	75.19192643112		8	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				941.7120792560502	120.19682989353232		9	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				1364.3861425580553	164.6423180027132		10	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				2085.478300776198	240.71734797954736		11	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				2836.1351339786474	302.0128400549541		12	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				2835.7126394580205	877.9239992386371		13	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				1861.6735684059843	1067.177757371841		1	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				838.8166664193886	344.8504854681731		2	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				435.51621558204585	166.93103863567185		3	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				171.91484593936428	120.19682989353232		4	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				104.09312985553026	119.63705570473323		5	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				62.693581941201124	178.84305495741407		6	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				65.05646965989231	321.7535309174108		7	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				104.08796073641597	672.9903169326915		8	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				166.88462280289087	1136.7631272711678		9	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				322.04766544191455	2044.522140286933		10	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				473.6680727414626	2691.8532743282785		11	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				778.101392769963	3562.492159021694		12	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				1526.7395941359857	3749.4530379404623		13	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				2042.2288402573345	3290.5485103612987		14	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
croco				2084.7534752333304	1783.0961252911034		15	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
picoeuk	3415.2458662676618				3674.86944458929		1	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
picoeuk	31.085591346373604				3639.6357178045314		2	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
picoeuk	2.503276298604311				469.28976763934844		3	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
picoeuk	1.848780867677054				38.42706793162368		4	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
picoeuk	12.551082007994278				14.13512345134243		5	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
picoeuk	3499.021944460169				317.6795307753605		6	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	21.158245409493908			238.99499392977728			1	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	11.81794524610319			222.29135008109205			2	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	4.347362933847488			129.21851570620203			3	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	2.222572020066638			68.40947975390112			4	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	1.775449565810372			33.380652919728924			5	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	1.4265407281452038			16.217185013086766			6	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	1.5528952585100526			10.176321587737073			7	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	2.5407229930405117			4.515336702497206			8	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	4.885007044125329			3.424902919994926			9	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	9.552728061869214			2.7977307054199114			10	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	13.825908128696126			2.166601487308257			11	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	23.285328906963755			2.003799017255518			12	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	48.42460644056431			1.9797638064891119			13	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	87.18048473499182			1.999624023041792			14	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	159.43645460911983			2.6366648006887794			15	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	203.2592023471856			6.105033440100775			16	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	235.60822623877291			18.5036498200614			17	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	229.95570625223195			42.96763123094989			18	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	136.83727861994515			143.5857930243083			19	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	66.49890202397452			264.0424514090102			20	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
synecho	36.28429966532665			264.0424514090102			21	6c9cde6e-b748-43e2-a05c-ef7bdcf8851a
beads				3940.429282700425	863.7827264870414		1	709db14a-5e93-47d5-8793-3ced987d1911
beads				3642.167009463549	100.20088484207348		2	709db14a-5e93-47d5-8793-3ced987d1911
beads				1048.7061424390652	22.999171720858435		3	709db14a-5e93-47d5-8793-3ced987d1911
beads				599.8556089683693	24.545108418069578		4	709db14a-5e93-47d5-8793-3ced987d1911
