pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	2.6204668478119517				21.19978014196807		4	054e58d8-174f-47b3-ae71-bc67070a21a2
picoeuk	29.69522795702663				73.37033845039919		5	054e58d8-174f-47b3-ae71-bc67070a21a2
picoeuk	91.91640565644134				17.241322940094385		6	054e58d8-174f-47b3-ae71-bc67070a21a2
picoeuk	3993.536245598909				962.0481226039092		7	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	12.302156146005983			275.39359244084505			1	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	4.408158973081643			205.6017581182002			2	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	1.7511157063605471			100.56772070904944			3	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	1.101421030775331			47.70091606896333			4	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	0.9049388783986234			20.649974489134756			5	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	0.8420030946562511			7.275473897016114			6	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	1.349727089016952			3.6116064113101687			7	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	2.1103157356463473			2.9792705948485256			8	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	4.901064848551071			2.4458074038852327			9	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	10.866235851871533			2.1245991069826142			10	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	23.1880144320281			2.1119179750746975			11	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	47.40205742533232			3.0331964686994426			12	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	76.71027560651625			5.924028148611243			13	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	89.60620348903329			13.386170855093415			14	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	78.27254899224619			43.433477430050324			15	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	55.32798981756216			146.71954288645102			16	054e58d8-174f-47b3-ae71-bc67070a21a2
synecho	28.3104648454049			295.58900121256323			17	054e58d8-174f-47b3-ae71-bc67070a21a2
beads				3965.5483913310345	612.3544744883438		1	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				3875.622985635034	239.92260023088255		2	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				3164.017083069101	99.94356912310397		3	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				1726.9944227979172	45.50391094986056		4	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				859.4404663985122	22.524472513139802		5	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				501.7804006130083	14.693511008728256		6	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				292.19224639721045	12.121767760919152		7	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				214.77739883042614	13.402101916788151		8	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				200.60977973293234	19.237819549558672		9	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				219.05234011471765	26.371905800661143		10	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				293.3823880204003	40.36058572647062		11	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				476.1327120848085	68.64207186716787		12	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				703.7923981726603	116.48561148613705		13	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				1324.247910575695	200.32117220328982		14	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				2731.062835906605	321.7467829126465		15	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				2974.786846533912	1159.071921472141		16	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				3770.4659578136916	1186.7217978081735		17	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				1361.7301138592418	1347.1096950098101		1	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				710.5636920705529	580.5292430908548		2	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				342.1535987644309	282.073352437394		3	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				151.50049616229	203.1491396168954		4	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				79.9617062731028	211.26976775467824		5	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				56.42794463004657	380.3918883129288		6	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				74.50223705644152	679.3082649656544		7	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				144.26306382552553	1279.8202435676853		8	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				314.0025400271848	2369.055758693787		9	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				663.3871517578661	3399.189419861397		10	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				1376.56597680443	3690.5403205924185		11	2c9267e5-5eaf-4205-8367-65286d8170b0
croco				2109.0963401263884	3380.584144383418		12	2c9267e5-5eaf-4205-8367-65286d8170b0
picoeuk	3907.804908284521				3921.785272148787		1	2c9267e5-5eaf-4205-8367-65286d8170b0
picoeuk	6.0395327978027				3863.054627955095		2	2c9267e5-5eaf-4205-8367-65286d8170b0
picoeuk	0.9348467231400004				553.1355630009285		3	2c9267e5-5eaf-4205-8367-65286d8170b0
picoeuk	2.8986537496920017				28.98149682814253		4	2c9267e5-5eaf-4205-8367-65286d8170b0
picoeuk	15.889167543864376				77.41951396623578		5	2c9267e5-5eaf-4205-8367-65286d8170b0
picoeuk	96.7784220988818				11.644814149165809		6	2c9267e5-5eaf-4205-8367-65286d8170b0
picoeuk	3976.862896845835				1170.4486452122305		7	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	6.233937569079991			403.5609520521806			1	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	1.7836400980656508			111.46915626745258			2	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	1.229141847780927			38.38186279449178			3	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	1.0566642543651665			13.522939980539103			4	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	1.0150820557519016			6.585513164325431			5	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	1.2387063591933305			3.781707925294852			6	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	1.8845177180548955			2.7879949791005405			7	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	4.601336985464598			2.3676235867774245			8	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	10.339105058796864			2.275127114238784			9	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	15.3344895179308			2.338803856838708			10	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	28.30236664122154			2.971362189395815			11	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	45.62344779644832			7.6512190243538			12	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	48.65737416271705			22.15057912936605			13	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	43.76412211628085			73.48889691106908			14	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	29.27319297805826			202.937712975158			15	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	22.028320042275634			387.6850019699645			16	2c9267e5-5eaf-4205-8367-65286d8170b0
synecho	14.466202055773035			442.0618158378864			17	2c9267e5-5eaf-4205-8367-65286d8170b0
beads				3953.69806550709	401.2227852414106		1	3197856b-f714-43ab-8ea9-7838270211a4
beads				3793.956467679245	280.1373941785399		2	3197856b-f714-43ab-8ea9-7838270211a4
beads				3398.0855667647115	118.99693698858796		3	3197856b-f714-43ab-8ea9-7838270211a4
beads				2065.718650892555	49.43883228042417		4	3197856b-f714-43ab-8ea9-7838270211a4
beads				1047.1590501957112	21.159211028818067		5	3197856b-f714-43ab-8ea9-7838270211a4
beads				610.1216971887053	14.657362180053124		6	3197856b-f714-43ab-8ea9-7838270211a4
beads				439.5659521457567	14.762511467355887		7	3197856b-f714-43ab-8ea9-7838270211a4
beads				323.252813976256	16.372731954568632		8	3197856b-f714-43ab-8ea9-7838270211a4
beads				307.6801383928768	28.157251534569117		9	3197856b-f714-43ab-8ea9-7838270211a4
beads				360.9726159348838	41.4150560065144		10	3197856b-f714-43ab-8ea9-7838270211a4
beads				586.8680812469115	73.55930293103009		11	3197856b-f714-43ab-8ea9-7838270211a4
beads				946.3099164954017	137.30942824590397		12	3197856b-f714-43ab-8ea9-7838270211a4
beads				1541.1038025190305	195.64508061264377		13	3197856b-f714-43ab-8ea9-7838270211a4
beads				2652.172126227581	306.68473429046736		14	3197856b-f714-43ab-8ea9-7838270211a4
beads				2917.7486580771447	477.98969803901764		15	3197856b-f714-43ab-8ea9-7838270211a4
beads				3489.7622472468433	541.5845801447355		16	3197856b-f714-43ab-8ea9-7838270211a4
croco				1489.4787315740875	3419.9539238529005		1	3197856b-f714-43ab-8ea9-7838270211a4
croco				1261.9289116506407	1641.7148854442958		2	3197856b-f714-43ab-8ea9-7838270211a4
croco				494.1520565825452	532.4743228305781		3	3197856b-f714-43ab-8ea9-7838270211a4
croco				285.35460257741823	248.94329135605818		4	3197856b-f714-43ab-8ea9-7838270211a4
croco				132.9454313239622	186.03956381822252		5	3197856b-f714-43ab-8ea9-7838270211a4
croco				92.57200335025794	188.05575517343354		6	3197856b-f714-43ab-8ea9-7838270211a4
croco				71.30268627791388	234.37011820929416		7	3197856b-f714-43ab-8ea9-7838270211a4
croco				70.51726848969341	354.31274126408687		8	3197856b-f714-43ab-8ea9-7838270211a4
croco				92.57801409758217	649.4463437591455		9	3197856b-f714-43ab-8ea9-7838270211a4
croco				149.97219710171535	1218.0426754560447		10	3197856b-f714-43ab-8ea9-7838270211a4
croco				256.97094961231693	2375.985325304499		11	3197856b-f714-43ab-8ea9-7838270211a4
croco				366.2879843777272	3145.36297386474		12	3197856b-f714-43ab-8ea9-7838270211a4
croco				565.0893341634346	3781.689006729603		13	3197856b-f714-43ab-8ea9-7838270211a4
picoeuk	3756.3189976706444				3890.5415178731755		1	3197856b-f714-43ab-8ea9-7838270211a4
picoeuk	7.648944248602882				3789.32222642899		2	3197856b-f714-43ab-8ea9-7838270211a4
picoeuk	1.938470094606018				1408.4790480454728		3	3197856b-f714-43ab-8ea9-7838270211a4
picoeuk	1.4401483165086653				812.1320714508955		4	3197856b-f714-43ab-8ea9-7838270211a4
picoeuk	4.146281462743994				37.592931945599545		5	3197856b-f714-43ab-8ea9-7838270211a4
picoeuk	19.168688380311753				77.33147855144611		6	3197856b-f714-43ab-8ea9-7838270211a4
picoeuk	97.79644064680178				19.552094456488327		7	3197856b-f714-43ab-8ea9-7838270211a4
picoeuk	4154.976506346955				1780.2162078515425		8	3197856b-f714-43ab-8ea9-7838270211a4
synecho	14.672403448097894			266.20726987498114			1	3197856b-f714-43ab-8ea9-7838270211a4
synecho	4.476435845178052			239.38888900272718			2	3197856b-f714-43ab-8ea9-7838270211a4
synecho	1.4429196494359013			176.2007602915895			3	3197856b-f714-43ab-8ea9-7838270211a4
synecho	0.8858840789732901			46.94304691914927			4	3197856b-f714-43ab-8ea9-7838270211a4
synecho	0.8808558261669921			20.037633114169708			5	3197856b-f714-43ab-8ea9-7838270211a4
synecho	0.9022517943114204			8.849387323537863			6	3197856b-f714-43ab-8ea9-7838270211a4
synecho	0.9798873998102358			4.094053245094968			7	3197856b-f714-43ab-8ea9-7838270211a4
synecho	1.2846907472946651			3.1738106691761194			8	3197856b-f714-43ab-8ea9-7838270211a4
synecho	2.1202047677227767			2.601852406316507			9	3197856b-f714-43ab-8ea9-7838270211a4
synecho	3.5710750496962445			2.334946607473255			10	3197856b-f714-43ab-8ea9-7838270211a4
synecho	6.236866439632493			2.1538843288690956			11	3197856b-f714-43ab-8ea9-7838270211a4
synecho	12.747051842348178			2.1183425339852815			12	3197856b-f714-43ab-8ea9-7838270211a4
synecho	23.025024904299265			2.1642777627894687			13	3197856b-f714-43ab-8ea9-7838270211a4
synecho	32.22492901320347			2.3008524811557893			14	3197856b-f714-43ab-8ea9-7838270211a4
synecho	50.508429708516985			3.077201119549335			15	3197856b-f714-43ab-8ea9-7838270211a4
synecho	68.59925797016668			8.511438542107848			16	3197856b-f714-43ab-8ea9-7838270211a4
synecho	70.37136305262476			28.34233743254044			17	3197856b-f714-43ab-8ea9-7838270211a4
synecho	57.65193144371045			91.6867950637043			18	3197856b-f714-43ab-8ea9-7838270211a4
synecho	34.77821359548245			200.55788887594485			19	3197856b-f714-43ab-8ea9-7838270211a4
synecho	19.78400766428347			317.73164353362733			20	3197856b-f714-43ab-8ea9-7838270211a4
beads				3441.85547526104	105.7966666240193		1	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				1813.9595723409893	34.706117631930866		2	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				860.4031553617644	14.81230278374621		3	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				379.1955621682937	10.614114566514646		4	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				238.93862270411407	11.246913222292466		5	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				211.16773731036082	16.860130861354314		6	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				253.36727101348959	25.93994663656126		7	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				390.7189976373869	39.6805536474238		8	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				642.7540934976689	88.82537887833416		9	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				2191.4641323355722	280.09078906818735		10	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				2720.3213072619815	345.2358781098883		11	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				2964.5502942248977	542.0996510904791		12	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				3916.388930547568	662.5256852888909		13	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
croco				1370.685544945482	2047.5854253318846		1	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
croco				910.2844578770738	778.8846283568477		2	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
croco				291.54141725915315	302.19267460771033		3	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
croco				107.77612661079283	197.7627628874476		4	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
croco				46.65968547645994	281.6082885688611		5	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
croco				46.39860024425348	541.7989045132563		6	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
croco				71.26638233791104	1046.668252168435		7	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
croco				194.87046982664333	2153.582952618592		8	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
croco				434.3706758441781	2787.520036700043		9	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
croco				962.1864810984225	3334.237879964268		10	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
picoeuk	3770.212161816747				3795.1065285015798		1	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
picoeuk	10.553165194911424				4035.508082647371		2	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
picoeuk	1.9143478187690293				1005.9682528863585		3	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
picoeuk	1.1356273837170099				462.2684717360149		4	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
picoeuk	1.9284605177577403				28.909624918727808		5	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
picoeuk	12.532729206877727				88.87888672139614		6	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
picoeuk	118.4995738119322				14.584792524955574		7	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
picoeuk	4069.06820840138				1182.6307870125793		8	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	12.09366346089934			386.5187307357601			1	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	3.160356619793206			164.91857089143872			2	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	1.3785794754147578			53.81408980916552			3	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	1.0035905864614976			13.180744501614258			4	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	1.0957022774273155			5.71710910104114			5	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	1.640362332661021			3.210404336239041			6	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	3.6672709080539287			2.5316764120810484			7	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	8.244716875958096			2.1916538503810834			8	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	20.65984195113407			1.951921024628894			9	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	54.54281850552221			2.550774807868113			10	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	130.56773126092048			5.83891338927423			11	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	185.78512999052847			29.16387498969853			12	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	130.32442724639137			129.7178661368662			13	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	52.25946714017647			371.6241230723003			14	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
synecho	21.69552967511792			466.2667865806802			15	366a7ff6-3cae-4c2d-a134-54ba2bcfdfdd
beads				3965.5483913310345	612.3544744883438		1	49a4a6d2-764c-4906-840e-13f742a60956
beads				3875.622985635034	239.92260023088255		2	49a4a6d2-764c-4906-840e-13f742a60956
beads				3164.017083069101	99.94356912310397		3	49a4a6d2-764c-4906-840e-13f742a60956
beads				1726.9944227979172	45.50391094986056		4	49a4a6d2-764c-4906-840e-13f742a60956
beads				859.4404663985122	22.524472513139802		5	49a4a6d2-764c-4906-840e-13f742a60956
beads				501.7804006130083	14.693511008728256		6	49a4a6d2-764c-4906-840e-13f742a60956
beads				292.19224639721045	12.121767760919152		7	49a4a6d2-764c-4906-840e-13f742a60956
beads				214.77739883042614	13.402101916788151		8	49a4a6d2-764c-4906-840e-13f742a60956
beads				200.60977973293234	19.237819549558672		9	49a4a6d2-764c-4906-840e-13f742a60956
beads				219.05234011471765	26.371905800661143		10	49a4a6d2-764c-4906-840e-13f742a60956
beads				293.3823880204003	40.36058572647062		11	49a4a6d2-764c-4906-840e-13f742a60956
beads				476.1327120848085	68.64207186716787		12	49a4a6d2-764c-4906-840e-13f742a60956
beads				703.7923981726603	116.48561148613705		13	49a4a6d2-764c-4906-840e-13f742a60956
beads				1324.247910575695	200.32117220328982		14	49a4a6d2-764c-4906-840e-13f742a60956
beads				2731.062835906605	321.7467829126465		15	49a4a6d2-764c-4906-840e-13f742a60956
beads				2974.786846533912	1159.071921472141		16	49a4a6d2-764c-4906-840e-13f742a60956
beads				3770.4659578136916	1186.7217978081735		17	49a4a6d2-764c-4906-840e-13f742a60956
croco				1361.7301138592418	1347.1096950098101		1	49a4a6d2-764c-4906-840e-13f742a60956
croco				710.5636920705529	580.5292430908548		2	49a4a6d2-764c-4906-840e-13f742a60956
croco				342.1535987644309	282.073352437394		3	49a4a6d2-764c-4906-840e-13f742a60956
croco				151.50049616229	203.1491396168954		4	49a4a6d2-764c-4906-840e-13f742a60956
croco				79.9617062731028	211.26976775467824		5	49a4a6d2-764c-4906-840e-13f742a60956
croco				56.42794463004657	380.3918883129288		6	49a4a6d2-764c-4906-840e-13f742a60956
croco				74.50223705644152	679.3082649656544		7	49a4a6d2-764c-4906-840e-13f742a60956
croco				144.26306382552553	1279.8202435676853		8	49a4a6d2-764c-4906-840e-13f742a60956
croco				314.0025400271848	2369.055758693787		9	49a4a6d2-764c-4906-840e-13f742a60956
croco				663.3871517578661	3399.189419861397		10	49a4a6d2-764c-4906-840e-13f742a60956
croco				1376.56597680443	3690.5403205924185		11	49a4a6d2-764c-4906-840e-13f742a60956
croco				2109.0963401263884	3380.584144383418		12	49a4a6d2-764c-4906-840e-13f742a60956
picoeuk	3907.804908284521				3921.785272148787		1	49a4a6d2-764c-4906-840e-13f742a60956
picoeuk	6.0395327978027				3863.054627955095		2	49a4a6d2-764c-4906-840e-13f742a60956
picoeuk	0.9348467231400004				553.1355630009285		3	49a4a6d2-764c-4906-840e-13f742a60956
picoeuk	2.8986537496920017				28.98149682814253		4	49a4a6d2-764c-4906-840e-13f742a60956
picoeuk	15.889167543864376				77.41951396623578		5	49a4a6d2-764c-4906-840e-13f742a60956
picoeuk	96.7784220988818				11.644814149165809		6	49a4a6d2-764c-4906-840e-13f742a60956
picoeuk	3976.862896845835				1170.4486452122305		7	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	2.675752033800065				13.857989505492812		1	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	1.8074602624590403				13.795597009249363		2	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	1.2250412049154966				11.655189832135209		3	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	0.9131187763376329				7.276250722577684		4	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	0.9465701736765996				1.8696797373013296		5	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	1.0536607074797992				1.3715278166019136		6	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	1.3041655017167586				1.2823966175108132		7	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	1.849424941097521				1.2635823826168602		8	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	2.5976121591912746				1.3517820921445485		9	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	3.236706134295669				1.5515896509765026		10	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	4.126857045292794				2.0686846730501642		11	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	6.004996494007741				4.219339823383682		12	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	6.0051216844934165				8.107835469520165		13	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	5.1532468318130675				11.304791320199298		14	49a4a6d2-764c-4906-840e-13f742a60956
prochloro	4.157291637668603				14.194170358316741		15	49a4a6d2-764c-4906-840e-13f742a60956
synecho	6.233937569079991			403.5609520521806			1	49a4a6d2-764c-4906-840e-13f742a60956
synecho	1.7836400980656508			111.46915626745258			2	49a4a6d2-764c-4906-840e-13f742a60956
synecho	1.229141847780927			38.38186279449178			3	49a4a6d2-764c-4906-840e-13f742a60956
synecho	1.0566642543651665			13.522939980539103			4	49a4a6d2-764c-4906-840e-13f742a60956
synecho	1.0150820557519016			6.585513164325431			5	49a4a6d2-764c-4906-840e-13f742a60956
synecho	1.2387063591933305			3.781707925294852			6	49a4a6d2-764c-4906-840e-13f742a60956
synecho	1.8845177180548955			2.7879949791005405			7	49a4a6d2-764c-4906-840e-13f742a60956
synecho	4.601336985464598			2.3676235867774245			8	49a4a6d2-764c-4906-840e-13f742a60956
synecho	10.339105058796864			2.275127114238784			9	49a4a6d2-764c-4906-840e-13f742a60956
synecho	15.3344895179308			2.338803856838708			10	49a4a6d2-764c-4906-840e-13f742a60956
synecho	28.30236664122154			2.971362189395815			11	49a4a6d2-764c-4906-840e-13f742a60956
synecho	45.62344779644832			7.6512190243538			12	49a4a6d2-764c-4906-840e-13f742a60956
synecho	48.65737416271705			22.15057912936605			13	49a4a6d2-764c-4906-840e-13f742a60956
synecho	43.76412211628085			73.48889691106908			14	49a4a6d2-764c-4906-840e-13f742a60956
synecho	29.27319297805826			202.937712975158			15	49a4a6d2-764c-4906-840e-13f742a60956
synecho	22.028320042275634			387.6850019699645			16	49a4a6d2-764c-4906-840e-13f742a60956
synecho	14.466202055773035			442.0618158378864			17	49a4a6d2-764c-4906-840e-13f742a60956
beads				3965.5483913310345	612.3544744883438		1	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				3875.622985635034	239.92260023088255		2	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				3164.017083069101	99.94356912310397		3	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				1726.9944227979172	45.50391094986056		4	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				859.4404663985122	22.524472513139802		5	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				501.7804006130083	14.693511008728256		6	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				292.19224639721045	12.121767760919152		7	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				214.77739883042614	13.402101916788151		8	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				200.60977973293234	19.237819549558672		9	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				219.05234011471765	26.371905800661143		10	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				293.3823880204003	40.36058572647062		11	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				476.1327120848085	68.64207186716787		12	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				703.7923981726603	116.48561148613705		13	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				1324.247910575695	200.32117220328982		14	5b1354e6-ec18-4033-b13f-2ba92f77f292
beads				2731.062835906605	321.7467829126465		15	5b1354e6-ec18-4033-b13f-2ba92f77f292
