pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
prochloro	11.347870264404353				7.954962650293405		4	28016ff6-9cec-4310-b577-bdad4f588f2b
prochloro	17.827570517732077				8.92172866582801		5	28016ff6-9cec-4310-b577-bdad4f588f2b
prochloro	22.894279935859753				13.157117760225734		6	28016ff6-9cec-4310-b577-bdad4f588f2b
prochloro	12.7580601674049				23.54050775898615		7	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	14.239848214126525			93.68276359023508			1	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	9.060999341333527			70.76885894242795			2	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	6.386221883178926			32.846336812012474			3	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	6.272039941992209			13.643078055119643			4	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	6.501748030528521			8.254031624313786			5	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	9.934084237454902			7.476338153117161			6	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	17.03377526218611			7.676086680051068			7	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	27.18678002291083			9.041163837938237			8	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	41.84976021199378			20.331818937417495			9	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	37.88361927264591			48.090175364706546			10	28016ff6-9cec-4310-b577-bdad4f588f2b
synecho	26.598330446732483			95.81661223834455			11	28016ff6-9cec-4310-b577-bdad4f588f2b
beads				1096.5519537679895	14.614994901715686		1	56e8b14f-8372-42ab-ba34-f20e08f2071d
beads				777.8827576979608	9.066644401019884		2	56e8b14f-8372-42ab-ba34-f20e08f2071d
beads				419.49872778789654	5.823807581171767		3	56e8b14f-8372-42ab-ba34-f20e08f2071d
beads				259.9128049567115	5.298817618025793		4	56e8b14f-8372-42ab-ba34-f20e08f2071d
beads				209.09817018771975	6.361062864330946		5	56e8b14f-8372-42ab-ba34-f20e08f2071d
beads				227.28088574029806	9.721685995377433		6	56e8b14f-8372-42ab-ba34-f20e08f2071d
beads				273.0857141907126	17.51989422369107		7	56e8b14f-8372-42ab-ba34-f20e08f2071d
beads				312.6353602238064	33.93156974640452		8	56e8b14f-8372-42ab-ba34-f20e08f2071d
beads				518.6922780050431	44.80357913864808		9	56e8b14f-8372-42ab-ba34-f20e08f2071d
beads				1184.7752487292457	46.95949203450737		10	56e8b14f-8372-42ab-ba34-f20e08f2071d
croco				387.9235771962179	1082.6886038499997		1	56e8b14f-8372-42ab-ba34-f20e08f2071d
croco				177.12978363092284	467.6156687526664		2	56e8b14f-8372-42ab-ba34-f20e08f2071d
croco				62.20982579680692	291.5526045193967		3	56e8b14f-8372-42ab-ba34-f20e08f2071d
croco				27.559890362005483	285.8834674396893		4	56e8b14f-8372-42ab-ba34-f20e08f2071d
croco				26.39427961373587	546.818233152956		5	56e8b14f-8372-42ab-ba34-f20e08f2071d
croco				36.124431382453885	893.7012472311194		6	56e8b14f-8372-42ab-ba34-f20e08f2071d
croco				53.71347033664688	1366.5041310306538		7	56e8b14f-8372-42ab-ba34-f20e08f2071d
croco				99.46812291867867	1668.5820435230785		8	56e8b14f-8372-42ab-ba34-f20e08f2071d
croco				167.17215000054173	1655.0767532774514		9	56e8b14f-8372-42ab-ba34-f20e08f2071d
picoeuk	324.9419598086011				3396.796825272725		1	56e8b14f-8372-42ab-ba34-f20e08f2071d
picoeuk	23.088975295975906				3388.516595454648		2	56e8b14f-8372-42ab-ba34-f20e08f2071d
picoeuk	3.687530306895021				40.730547503654456		3	56e8b14f-8372-42ab-ba34-f20e08f2071d
picoeuk	15.01396584733625				33.445994343164735		4	56e8b14f-8372-42ab-ba34-f20e08f2071d
picoeuk	619.5777240598496				989.0399989324773		5	56e8b14f-8372-42ab-ba34-f20e08f2071d
prochloro	5.170333770833789				48.08382340879681		1	56e8b14f-8372-42ab-ba34-f20e08f2071d
prochloro	3.8644847090529795				26.66513044846953		2	56e8b14f-8372-42ab-ba34-f20e08f2071d
prochloro	4.450715086399373				20.229743677046766		3	56e8b14f-8372-42ab-ba34-f20e08f2071d
prochloro	5.826673330463407				19.03007927959479		4	56e8b14f-8372-42ab-ba34-f20e08f2071d
prochloro	8.261271518909297				23.32103625153531		5	56e8b14f-8372-42ab-ba34-f20e08f2071d
prochloro	10.418289093444827				37.45901686416538		6	56e8b14f-8372-42ab-ba34-f20e08f2071d
prochloro	10.880424468844204				56.02872137356356		7	56e8b14f-8372-42ab-ba34-f20e08f2071d
prochloro	8.73091282007652				62.1328058170728		8	56e8b14f-8372-42ab-ba34-f20e08f2071d
prochloro	7.075624067578839				60.258855128335675		9	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	13.306608433866984			153.9939794705159			1	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	6.500744795565396			95.97358918103755			2	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	5.089344528953502			49.4752093990056			3	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	5.016793732503604			22.13339841791513			4	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	6.117287574461247			11.56152446601739			5	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	10.84182896833562			10.361708560022677			6	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	20.793171325706222			9.826065457864937			7	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	31.659308147189513			14.17628843517075			8	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	42.16727217124758			26.349156654943695			9	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	51.65900502694585			55.17947385665219			10	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	38.05348568903449			116.89432192998643			11	56e8b14f-8372-42ab-ba34-f20e08f2071d
synecho	19.403406416001005			183.2736880474764			12	56e8b14f-8372-42ab-ba34-f20e08f2071d
beads				521.731717150828	5.564110694925895		1	be2435b2-f0de-4765-948d-37fa77511a3b
beads				203.26034372312284	4.34702478110817		2	be2435b2-f0de-4765-948d-37fa77511a3b
beads				168.59522973605903	7.95343467859186		3	be2435b2-f0de-4765-948d-37fa77511a3b
beads				268.345153908426	22.022821422545263		4	be2435b2-f0de-4765-948d-37fa77511a3b
beads				524.6426375771099	41.59846716560706		5	be2435b2-f0de-4765-948d-37fa77511a3b
beads				1143.2289596557623	51.82073557639218		6	be2435b2-f0de-4765-948d-37fa77511a3b
beads				1256.1296374692672	22.49295433014567		7	be2435b2-f0de-4765-948d-37fa77511a3b
croco				607.9482572455099	1334.7108473173646		1	be2435b2-f0de-4765-948d-37fa77511a3b
croco				191.2600078734567	527.559978099857		2	be2435b2-f0de-4765-948d-37fa77511a3b
croco				70.53268195656815	529.9535117180764		3	be2435b2-f0de-4765-948d-37fa77511a3b
croco				62.16235508400194	932.9031755985241		4	be2435b2-f0de-4765-948d-37fa77511a3b
croco				132.9602047937681	1727.8319809218842		5	be2435b2-f0de-4765-948d-37fa77511a3b
croco				318.85046980754686	2096.7995710312302		6	be2435b2-f0de-4765-948d-37fa77511a3b
picoeuk	1622.6021974002776				3744.845781875301		1	be2435b2-f0de-4765-948d-37fa77511a3b
picoeuk	10.647658047108953				3421.0517763562475		2	be2435b2-f0de-4765-948d-37fa77511a3b
picoeuk	7.867255227340738				24.11470845554847		3	be2435b2-f0de-4765-948d-37fa77511a3b
picoeuk	161.72400847865444				63.42520183054738		4	be2435b2-f0de-4765-948d-37fa77511a3b
prochloro	8.467166627782067				21.61444130148393		1	be2435b2-f0de-4765-948d-37fa77511a3b
prochloro	4.462159607011968				11.693463352996998		2	be2435b2-f0de-4765-948d-37fa77511a3b
prochloro	5.232084412309453				6.287484476453218		3	be2435b2-f0de-4765-948d-37fa77511a3b
prochloro	14.260272126269689				6.002157650258161		4	be2435b2-f0de-4765-948d-37fa77511a3b
prochloro	20.510573160571088				7.71160774302417		5	be2435b2-f0de-4765-948d-37fa77511a3b
prochloro	25.123430041171428				15.752739499330602		6	be2435b2-f0de-4765-948d-37fa77511a3b
prochloro	21.519518940347247				27.10378280893026		7	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	73.0491801644669			228.55277623164352			1	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	34.92667247957059			148.08043105769934			2	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	18.620752571266905			69.91702858349996			3	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	13.176210891237933			26.897519042958084			4	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	8.86003751160426			8.721923465947688			5	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	11.479702208293164			6.471318330702908			6	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	27.51580063045638			7.147825874583215			7	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	82.2259943144585			11.945196612740627			8	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	134.74444631689602			33.24781235712553			9	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	150.7827836588943			87.48223258599073			10	be2435b2-f0de-4765-948d-37fa77511a3b
synecho	144.0257355462338			257.4867980627158			11	be2435b2-f0de-4765-948d-37fa77511a3b
beads				947.7639935441068	5.761428621879846		1	bf34b14b-4957-44e0-9e0f-ba76a48688fa
beads				440.6991809380088	2.160098778955628		2	bf34b14b-4957-44e0-9e0f-ba76a48688fa
beads				157.63820274798312	1.4397894332695822		3	bf34b14b-4957-44e0-9e0f-ba76a48688fa
beads				62.05244058629649	1.7572773723843662		4	bf34b14b-4957-44e0-9e0f-ba76a48688fa
beads				52.502376892379175	3.616026857167763		5	bf34b14b-4957-44e0-9e0f-ba76a48688fa
beads				59.68627066566438	10.956945997604974		6	bf34b14b-4957-44e0-9e0f-ba76a48688fa
beads				129.56118892846817	58.34429491973293		7	bf34b14b-4957-44e0-9e0f-ba76a48688fa
beads				393.4916502475576	122.95841931413817		8	bf34b14b-4957-44e0-9e0f-ba76a48688fa
beads				1127.5811704783275	122.21146686049929		9	bf34b14b-4957-44e0-9e0f-ba76a48688fa
beads				1604.5499094671054	59.155833184156585		10	bf34b14b-4957-44e0-9e0f-ba76a48688fa
croco				544.1888207681778	2061.2085534787575		1	bf34b14b-4957-44e0-9e0f-ba76a48688fa
croco				323.7808799489548	881.8516000726702		2	bf34b14b-4957-44e0-9e0f-ba76a48688fa
croco				127.7096136881785	736.0839332505436		3	bf34b14b-4957-44e0-9e0f-ba76a48688fa
croco				98.84672009149152	1347.5192850726576		4	bf34b14b-4957-44e0-9e0f-ba76a48688fa
croco				150.1617813322216	2250.240138803987		5	bf34b14b-4957-44e0-9e0f-ba76a48688fa
croco				303.99014370458957	3092.768614722952		6	bf34b14b-4957-44e0-9e0f-ba76a48688fa
picoeuk	3051.894776077795				3954.8930547687423		1	bf34b14b-4957-44e0-9e0f-ba76a48688fa
picoeuk	6.853348905686407				3859.2134060271696		2	bf34b14b-4957-44e0-9e0f-ba76a48688fa
picoeuk	4.19629843193496				25.203867654932775		3	bf34b14b-4957-44e0-9e0f-ba76a48688fa
picoeuk	8.16883323561261				13.51456455916352		4	bf34b14b-4957-44e0-9e0f-ba76a48688fa
picoeuk	122.73302289393965				67.93997054620118		5	bf34b14b-4957-44e0-9e0f-ba76a48688fa
prochloro	7.889910025002037				29.007194654222264		1	bf34b14b-4957-44e0-9e0f-ba76a48688fa
prochloro	5.528667992031855				21.81696917504551		2	bf34b14b-4957-44e0-9e0f-ba76a48688fa
prochloro	7.259814210311122				8.875542490571098		3	bf34b14b-4957-44e0-9e0f-ba76a48688fa
prochloro	12.142828724375963				8.024453596427781		4	bf34b14b-4957-44e0-9e0f-ba76a48688fa
prochloro	22.420709123250706				9.120433047717581		5	bf34b14b-4957-44e0-9e0f-ba76a48688fa
prochloro	26.477200978820893				15.49201565532777		6	bf34b14b-4957-44e0-9e0f-ba76a48688fa
prochloro	19.33643045101728				27.127067838643686		7	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	13.303260426231981			99.75739034045846			1	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	6.758922926849176			57.9799977528683			2	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	7.197721149530789			19.810904937263256			3	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	9.513965424111241			7.4544335134924795			4	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	18.623695263646038			6.9989461834962405			5	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	37.966551430135276			8.1365792359857			6	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	68.15612568527337			9.53823164170102			7	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	127.35177288329356			19.207936998489934			8	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	179.0981787329093			41.521626860589755			9	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	166.3205113764779			90.3564202038546			10	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	122.40473864658263			154.89105162620208			11	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	35.66068559432836			158.011414104697			12	bf34b14b-4957-44e0-9e0f-ba76a48688fa
synecho	20.120496785298233			139.92704869876735			13	bf34b14b-4957-44e0-9e0f-ba76a48688fa
beads				2382.5816510024206	43.82811071064472		1	c00abc21-2c73-457d-ba71-78b3da86f3d9
beads				571.7451045291259	3.0754046028655337		2	c00abc21-2c73-457d-ba71-78b3da86f3d9
beads				237.0349596893214	1.830076738786708		3	c00abc21-2c73-457d-ba71-78b3da86f3d9
beads				132.8134596943344	2.4634880597028683		4	c00abc21-2c73-457d-ba71-78b3da86f3d9
beads				110.61698305504902	7.987665198548599		5	c00abc21-2c73-457d-ba71-78b3da86f3d9
beads				221.08005581944005	24.496852372958624		6	c00abc21-2c73-457d-ba71-78b3da86f3d9
beads				455.05741940371365	52.44377518937776		7	c00abc21-2c73-457d-ba71-78b3da86f3d9
beads				1066.8632420078354	108.10703398609975		8	c00abc21-2c73-457d-ba71-78b3da86f3d9
beads				2163.948717769793	131.78963410801666		9	c00abc21-2c73-457d-ba71-78b3da86f3d9
beads				2896.511156647736	102.8334197552819		10	c00abc21-2c73-457d-ba71-78b3da86f3d9
croco				230.90862151207216	1257.762914809625		1	c00abc21-2c73-457d-ba71-78b3da86f3d9
croco				121.91168088597233	551.0182704241655		2	c00abc21-2c73-457d-ba71-78b3da86f3d9
croco				62.352874367061425	507.88396583677724		3	c00abc21-2c73-457d-ba71-78b3da86f3d9
croco				66.93480067080388	1302.422181970168		4	c00abc21-2c73-457d-ba71-78b3da86f3d9
croco				127.15526586991426	1621.230329287049		5	c00abc21-2c73-457d-ba71-78b3da86f3d9
picoeuk	1802.2217490976109				3399.2230451595824		1	c00abc21-2c73-457d-ba71-78b3da86f3d9
picoeuk	21.357858627558848				3471.564592409891		2	c00abc21-2c73-457d-ba71-78b3da86f3d9
picoeuk	4.771475401630742				316.23925548796603		3	c00abc21-2c73-457d-ba71-78b3da86f3d9
picoeuk	28.6681261227097				44.2565116558922		4	c00abc21-2c73-457d-ba71-78b3da86f3d9
picoeuk	1403.5419785261718				861.7130039255546		5	c00abc21-2c73-457d-ba71-78b3da86f3d9
prochloro	8.563907514958514				49.611998735408946		1	c00abc21-2c73-457d-ba71-78b3da86f3d9
prochloro	5.540705721710871				36.22714820714294		2	c00abc21-2c73-457d-ba71-78b3da86f3d9
prochloro	4.892091431824315				25.043703488096156		3	c00abc21-2c73-457d-ba71-78b3da86f3d9
prochloro	6.161683016868864				21.554698128727722		4	c00abc21-2c73-457d-ba71-78b3da86f3d9
prochloro	8.878682186061615				22.917702452969376		5	c00abc21-2c73-457d-ba71-78b3da86f3d9
prochloro	11.812692960414715				29.279470448830196		6	c00abc21-2c73-457d-ba71-78b3da86f3d9
prochloro	13.337889668160022				39.45971843411459		7	c00abc21-2c73-457d-ba71-78b3da86f3d9
synecho	19.967686435763845			76.81567252064134			1	c00abc21-2c73-457d-ba71-78b3da86f3d9
synecho	8.961314614424984			56.607236586949156			2	c00abc21-2c73-457d-ba71-78b3da86f3d9
synecho	7.695729459496604			30.0366470496852			3	c00abc21-2c73-457d-ba71-78b3da86f3d9
synecho	9.707252845548293			17.695686955737223			4	c00abc21-2c73-457d-ba71-78b3da86f3d9
synecho	16.865699084266073			14.99945631863146			5	c00abc21-2c73-457d-ba71-78b3da86f3d9
synecho	34.272382334316035			15.833925173440763			6	c00abc21-2c73-457d-ba71-78b3da86f3d9
synecho	53.0917726185748			19.754834135285357			7	c00abc21-2c73-457d-ba71-78b3da86f3d9
synecho	66.52030183168736			29.43173205047694			8	c00abc21-2c73-457d-ba71-78b3da86f3d9
synecho	57.75466364849488			71.8799961194691			9	c00abc21-2c73-457d-ba71-78b3da86f3d9
beads				1045.189725465904	4.992184956242749		1	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
beads				476.9302953800681	3.0902915040514354		2	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
beads				254.47248916016312	3.145778142028049		3	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
beads				178.41266525525535	6.434153085345492		4	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
beads				198.03452768217173	12.426004307584364		5	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
beads				322.8349551271046	28.664429989809463		6	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
beads				606.3332570610576	62.7247245746802		7	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
beads				1322.0550974246664	115.77100115217803		8	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
beads				2025.5649410308392	80.19413490621227		9	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
croco				476.16964255977143	1821.7476827595806		1	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
croco				232.9813151462537	722.1669882001615		2	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
croco				78.73089702983228	432.60556343149295		3	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
croco				33.86776908083566	435.8016002983607		4	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
croco				28.99136427097957	642.2405475656644		5	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
croco				41.37899915130906	1458.079179607354		6	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
croco				103.5914253974059	2637.967445801753		7	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
croco				277.4764512132162	2865.035636409055		8	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
picoeuk	1230.7019971206626				3231.539084790096		1	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
picoeuk	7.483057704127578				3189.3899301908323		2	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
picoeuk	5.447648105969635				62.10034781685131		3	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
picoeuk	5.2496955103622005				16.27688608774022		4	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
picoeuk	595.9320574995074				121.41912002160734		5	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
prochloro	7.0180820907597266				19.10718058238503		1	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
prochloro	5.094362913446961				12.124399084087509		2	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
prochloro	6.277778129853952				7.734752568626302		3	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
prochloro	10.200177163405506				6.525587517630549		4	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
prochloro	17.65302705692525				6.7602059220165085		5	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
prochloro	26.290913384915303				12.255656838196032		6	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
prochloro	22.258618310516564				20.620471456836018		7	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
prochloro	14.389543874265357				25.375910581728032		8	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	19.029614088588612			80.48793255084321			1	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	9.127727423301991			65.6976427399481			2	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	5.967985161201157			29.513177937076026			3	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	6.102243883643109			14.315168329592195			4	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	7.894261098225024			8.776227233098485			5	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	15.283142429235749			6.985989029573661			6	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	36.67018613545492			6.761026122577596			7	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	51.29005835589862			8.970410710531157			8	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	74.2544308913162			12.616912476836807			9	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	61.27851510974582			28.081316916716			10	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	34.43340950984608			54.25796455425731			11	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
synecho	28.64458294955481			72.92498633518018			12	df9cfa0b-1bcb-434d-ab77-1e93edbfe6d0
