pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
croco				315.3959368212271	728.9504079885165		4	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
croco				267.9461676688715	814.286366253579		5	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
croco				267.5263834679833	1290.7164973465894		6	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
croco				318.2048881321195	2085.178756500684		7	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
croco				493.519212113082	2831.8464084836082		8	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
croco				910.0519169821789	3383.203450221178		9	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
picoeuk	3931.992240648122				3979.884536970268		1	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
picoeuk	9.830495195174404				4137.401033467214		2	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
picoeuk	1.393592239541454				879.9653020552528		3	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
picoeuk	1.7811097663038467				42.27563425584027		4	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
picoeuk	29.65143691664566				105.08577603895137		5	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
picoeuk	96.02534474453375				25.801986078192563		6	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
picoeuk	3747.8633167329367				938.7090532410582		7	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	25.24538089477336			801.529880292187			1	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	8.026442580162966			481.5596169154625			2	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	1.3283242980491976			154.84739695099069			3	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	0.9521376346714704			44.311894163088986			4	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	0.8566746153618723			10.086025995750298			5	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	1.069536254044125			3.218958888479638			6	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	1.8103561363560272			2.8419521068671076			7	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	5.821667096058942			2.6453310746723604			8	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	16.228782304259926			2.9803647943520133			9	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	48.73795217173374			10.150760664086155			10	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	59.264656575021505			41.40506592283401			11	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	53.609695059631804			123.56938173266713			12	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
synecho	38.5549429878818			555.4002221634286			13	6c9044ba-9bef-4b5c-bd84-c2f3c1ce4e66
beads				3926.1428638917155	355.7880232083329		1	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				3343.5665509399655	144.54841480747714		2	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				1456.259262992679	29.194600064907625		3	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				465.6072465223493	12.379541067436348		4	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				277.05922260429276	12.698502788687083		5	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				255.28757418764113	21.098354552977753		6	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				323.6356894313342	33.89998100032692		7	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				545.449990022193	74.79198187948612		8	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				1029.0002696077102	154.6814389327386		9	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				1906.3928235916865	265.50978434350316		10	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				3127.2172043578216	425.3175141598978		11	70f5d56d-5766-4778-a891-7f93a51a1d0b
croco				1303.8018318131838	2372.0104861486607		1	70f5d56d-5766-4778-a891-7f93a51a1d0b
croco				878.9369287243459	1096.3593986697242		2	70f5d56d-5766-4778-a891-7f93a51a1d0b
croco				559.8246468577993	766.3286161741993		3	70f5d56d-5766-4778-a891-7f93a51a1d0b
croco				252.5632617348008	515.3293515512119		4	70f5d56d-5766-4778-a891-7f93a51a1d0b
croco				179.2692338534041	543.2114669213975		5	70f5d56d-5766-4778-a891-7f93a51a1d0b
croco				159.02926305033745	713.5965872105736		6	70f5d56d-5766-4778-a891-7f93a51a1d0b
croco				168.95154222919325	1077.6110265584982		7	70f5d56d-5766-4778-a891-7f93a51a1d0b
croco				231.75354455563925	1481.6729860817145		8	70f5d56d-5766-4778-a891-7f93a51a1d0b
croco				498.466711551417	2291.5218016587855		9	70f5d56d-5766-4778-a891-7f93a51a1d0b
croco				772.3838655529618	2864.4052013306855		10	70f5d56d-5766-4778-a891-7f93a51a1d0b
picoeuk	3577.6090961115697				3928.3557180297266		1	70f5d56d-5766-4778-a891-7f93a51a1d0b
picoeuk	9.026405069247321				3685.4505188679427		2	70f5d56d-5766-4778-a891-7f93a51a1d0b
picoeuk	1.470693268610354				767.6446134226546		3	70f5d56d-5766-4778-a891-7f93a51a1d0b
picoeuk	1.5382784283017514				31.367663792238062		4	70f5d56d-5766-4778-a891-7f93a51a1d0b
picoeuk	29.20432979801968				97.65139756207348		5	70f5d56d-5766-4778-a891-7f93a51a1d0b
picoeuk	101.84422331969068				18.02184929964697		6	70f5d56d-5766-4778-a891-7f93a51a1d0b
picoeuk	3858.584421467213				1363.7432895473721		7	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	11.608686160526458			850.1742752523314			1	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	4.419023093785575			405.1969106563925			2	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	1.666401388938641			141.88993477006957			3	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	1.2537524977825936			25.825432074546885			4	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	1.4152597179917665			7.6960615691425565			5	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	1.6490456127826136			4.546082110302588			6	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	3.467606291297536			2.8187074550181803			7	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	9.774581665883053			2.419550845963655			8	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	18.976223286331486			2.626863511122989			9	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	30.752201903795893			3.688332385320994			10	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	64.1258878243097			11.110113033506504			11	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	86.79449655377186			25.162328488349555			12	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	64.29248232467862			88.82040870641771			13	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	48.540948819048815			245.4590489695486			14	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	26.697811358065717			670.347261737507			15	70f5d56d-5766-4778-a891-7f93a51a1d0b
synecho	15.205569960766459			894.5554042830731			16	70f5d56d-5766-4778-a891-7f93a51a1d0b
beads				3925.424378261881	404.3746224752331		1	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				3866.2139015770545	185.68898888070305		2	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				1852.2135063538967	55.43115978986883		3	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				915.196843189773	21.1280381461581		4	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				396.79964865489853	8.501800707566195		5	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				229.71555666442057	7.843132803824568		6	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				168.35201997867964	8.97150705188351		7	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				161.23749169788599	15.440018099122819		8	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				282.67166131287536	34.83053400698128		9	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				558.2934527628012	78.49937529323661		10	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				1070.1578305350058	166.03930503013365		11	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				2477.8177962925415	303.51013610420677		12	83f2de32-fee7-4359-bb65-d4a07e2448f3
beads				3384.8894593647424	419.3242289943192		13	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				1384.9732534093919	2524.018903097816		1	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				1114.8390173691423	1273.8821055862386		2	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				591.7390148361217	523.3990361930905		3	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				320.7853800018022	293.51439916609473		4	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				158.48612335128615	212.32672241022874		5	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				94.88267201894203	226.20594655768085		6	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				79.75153577952682	262.58434767186145		7	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				73.62860644112273	355.1561294863599		8	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				79.2884436493196	615.1353974150779		9	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				121.89632972645327	1010.9226916638314		10	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				235.795370972123	1813.495890460542		11	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				543.0981531033201	3050.8903515593643		12	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				877.431392927398	3829.2773367665695		13	83f2de32-fee7-4359-bb65-d4a07e2448f3
croco				1108.5722259385698	3652.6144202076453		14	83f2de32-fee7-4359-bb65-d4a07e2448f3
picoeuk	3596.9774314079127				3749.9627111186596		1	83f2de32-fee7-4359-bb65-d4a07e2448f3
picoeuk	16.68108470269681				3675.0610723747195		2	83f2de32-fee7-4359-bb65-d4a07e2448f3
picoeuk	3.6212929553667332				1627.4300400142877		3	83f2de32-fee7-4359-bb65-d4a07e2448f3
picoeuk	1.2535604433494614				701.3760265813239		4	83f2de32-fee7-4359-bb65-d4a07e2448f3
picoeuk	1.4781738033255354				48.95558413550851		5	83f2de32-fee7-4359-bb65-d4a07e2448f3
picoeuk	12.784876223249082				74.99680703294888		6	83f2de32-fee7-4359-bb65-d4a07e2448f3
picoeuk	42.75200786606894				16.747743763445577		7	83f2de32-fee7-4359-bb65-d4a07e2448f3
picoeuk	3661.077096919089				838.788537988984		8	83f2de32-fee7-4359-bb65-d4a07e2448f3
synecho	7.490109890566777			672.2561441402754			1	83f2de32-fee7-4359-bb65-d4a07e2448f3
synecho	3.275052840750412			433.3699505811899			2	83f2de32-fee7-4359-bb65-d4a07e2448f3
synecho	1.2367124269784817			95.38556087479117			3	83f2de32-fee7-4359-bb65-d4a07e2448f3
