pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	79.83192864683932			16.993746635846875			12	38c2d3b6-6e1c-4c68-8bb3-10f6abeeb43a
synecho	124.17690557990757			27.6810493536083			13	38c2d3b6-6e1c-4c68-8bb3-10f6abeeb43a
synecho	172.84946818635055			44.10507784635			14	38c2d3b6-6e1c-4c68-8bb3-10f6abeeb43a
synecho	250.74932952738766			129.49559307005538			15	38c2d3b6-6e1c-4c68-8bb3-10f6abeeb43a
synecho	245.67239263645607			304.9563274492414			16	38c2d3b6-6e1c-4c68-8bb3-10f6abeeb43a
synecho	208.1275376374573			520.3710142548465			17	38c2d3b6-6e1c-4c68-8bb3-10f6abeeb43a
synecho	89.21731573492933			1057.1439891391212			18	38c2d3b6-6e1c-4c68-8bb3-10f6abeeb43a
beads	1920.391693249915			3476.974570837919			1	51328289-0426-42d4-8139-3ff0677ee03b
beads	366.36099191910125			3623.1848037349178			2	51328289-0426-42d4-8139-3ff0677ee03b
beads	284.2494405021278			2283.7866333206334			3	51328289-0426-42d4-8139-3ff0677ee03b
beads	256.05709170041956			1123.2041148235928			4	51328289-0426-42d4-8139-3ff0677ee03b
beads	274.6826235631702			618.0251826308006			5	51328289-0426-42d4-8139-3ff0677ee03b
beads	373.8218556171646			475.12259807353837			6	51328289-0426-42d4-8139-3ff0677ee03b
beads	516.2263589409528			596.6521059142665			7	51328289-0426-42d4-8139-3ff0677ee03b
beads	781.8277886262372			1029.0428838494204			8	51328289-0426-42d4-8139-3ff0677ee03b
beads	1051.1803496628504			1712.001206977461			9	51328289-0426-42d4-8139-3ff0677ee03b
beads	1390.469546654165			2225.2740973072728			10	51328289-0426-42d4-8139-3ff0677ee03b
beads	3188.3236550660354			2595.45199867971			11	51328289-0426-42d4-8139-3ff0677ee03b
picoeuk	3903.6364218056538				3439.3400435132676		1	51328289-0426-42d4-8139-3ff0677ee03b
picoeuk	22.638362031244057				3699.8709259460766		2	51328289-0426-42d4-8139-3ff0677ee03b
picoeuk	1.4281218189563798				300.86266617248555		3	51328289-0426-42d4-8139-3ff0677ee03b
picoeuk	20.564171427796623				17.63532761039292		4	51328289-0426-42d4-8139-3ff0677ee03b
picoeuk	137.04544742560435				7.784413744167331		5	51328289-0426-42d4-8139-3ff0677ee03b
picoeuk	3933.8384439505357				65.61355582790307		6	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	43.18539620136583				16.765257903129953		1	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	41.54613690191287				20.331320372839556		2	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	36.36302745456006				24.647804767967127		3	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	26.664170875246317				28.798817716174522		4	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	22.170344360429052				29.57549625347102		5	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	15.572805736447895				30.570843763631366		6	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	12.121293626945707				29.364909688443035		7	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	8.81895269429454				25.785729456085804		8	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	6.3996701499622155				19.356835856594497		9	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	5.556243469164186				15.358519576822363		10	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	4.74941545681468				11.081815430356757		11	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	4.357350036243462				8.155848763536788		12	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	4.285307749560539				5.661941573672803		13	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	4.968350565813897				4.488731854468555		14	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	6.065525203781634				4.1273183787957946		15	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	8.047412991236527				3.961740383722051		16	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	13.077577253737628				4.026365403945118		17	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	19.935838063151138				4.198091054953328		18	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	25.077933499258734				5.1911216910743825		19	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	29.818068152678965				6.255613285778494		20	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	35.150583209960715				7.738832364123997		21	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	41.441781546520964				9.539580993537152		22	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	43.16262928759565				10.263471091204286		23	51328289-0426-42d4-8139-3ff0677ee03b
prochloro	45.771921979227216				13.33452406282705		24	51328289-0426-42d4-8139-3ff0677ee03b
synecho	53.774005164223695			1228.8041911474477			1	51328289-0426-42d4-8139-3ff0677ee03b
synecho	22.238797605328305			1107.9482499985302			2	51328289-0426-42d4-8139-3ff0677ee03b
synecho	9.925890404221729			661.735427088199			3	51328289-0426-42d4-8139-3ff0677ee03b
synecho	5.147442996025046			243.2794569115502			4	51328289-0426-42d4-8139-3ff0677ee03b
synecho	3.6340261755834184			97.93209208215721			5	51328289-0426-42d4-8139-3ff0677ee03b
synecho	3.3947651672065784			48.02636406600854			6	51328289-0426-42d4-8139-3ff0677ee03b
synecho	3.7554113770377135			17.731915328201683			7	51328289-0426-42d4-8139-3ff0677ee03b
synecho	5.461498500234873			10.961866642373515			8	51328289-0426-42d4-8139-3ff0677ee03b
synecho	8.412573619722288			6.938835757373754			9	51328289-0426-42d4-8139-3ff0677ee03b
synecho	11.698139822983757			6.242268557636406			10	51328289-0426-42d4-8139-3ff0677ee03b
synecho	23.052585016285242			6.74026441444644			11	51328289-0426-42d4-8139-3ff0677ee03b
synecho	78.29881410758004			12.352363047646847			12	51328289-0426-42d4-8139-3ff0677ee03b
synecho	127.75274330563116			22.61956701197736			13	51328289-0426-42d4-8139-3ff0677ee03b
synecho	181.22075187329597			43.55074917687559			14	51328289-0426-42d4-8139-3ff0677ee03b
synecho	230.2122345746715			103.26015735862883			15	51328289-0426-42d4-8139-3ff0677ee03b
synecho	222.906731231698			192.52137561711487			16	51328289-0426-42d4-8139-3ff0677ee03b
synecho	185.54240738879406			395.09962027102745			17	51328289-0426-42d4-8139-3ff0677ee03b
synecho	141.42790700876984			764.371885326424			18	51328289-0426-42d4-8139-3ff0677ee03b
synecho	72.0716423862345			1153.9697435360017			19	51328289-0426-42d4-8139-3ff0677ee03b
beads	2388.6341994248824			3624.82192708744			1	539e9370-c36c-466c-b8ec-5841985a4181
beads	381.18717963878123			3855.295840589164			2	539e9370-c36c-466c-b8ec-5841985a4181
beads	280.37881712064234			2673.012747635905			3	539e9370-c36c-466c-b8ec-5841985a4181
beads	210.01212085727414			1334.5411489772541			4	539e9370-c36c-466c-b8ec-5841985a4181
beads	198.072220603765			887.3622523907412			5	539e9370-c36c-466c-b8ec-5841985a4181
beads	204.25701105265242			654.8955104677274			6	539e9370-c36c-466c-b8ec-5841985a4181
beads	235.83610438133385			544.4599332736843			7	539e9370-c36c-466c-b8ec-5841985a4181
beads	319.70733367935094			554.2055193556988			8	539e9370-c36c-466c-b8ec-5841985a4181
beads	482.2580425088158			698.2822619431756			9	539e9370-c36c-466c-b8ec-5841985a4181
beads	690.1164239870176			901.8001187194363			10	539e9370-c36c-466c-b8ec-5841985a4181
beads	923.7419477232454			1110.8641353433259			11	539e9370-c36c-466c-b8ec-5841985a4181
beads	1202.1344142584257			1958.4622982128935			12	539e9370-c36c-466c-b8ec-5841985a4181
beads	3447.262896214978			2675.8684069432784			13	539e9370-c36c-466c-b8ec-5841985a4181
croco	3538.93317094276			1635.8458287828594			1	539e9370-c36c-466c-b8ec-5841985a4181
croco	1637.804956884635			1481.1477401831994			2	539e9370-c36c-466c-b8ec-5841985a4181
croco	1068.1587458497413			1210.2736049336638			3	539e9370-c36c-466c-b8ec-5841985a4181
croco	475.6911368644407			771.1508289366392			4	539e9370-c36c-466c-b8ec-5841985a4181
croco	319.668430433868			534.1613172713892			5	539e9370-c36c-466c-b8ec-5841985a4181
croco	241.90135432344832			281.74057118607186			6	539e9370-c36c-466c-b8ec-5841985a4181
croco	237.8536299664334			147.71424168933189			7	539e9370-c36c-466c-b8ec-5841985a4181
croco	338.40244370487005			118.93361479014992			8	539e9370-c36c-466c-b8ec-5841985a4181
croco	636.1849822485412			145.7198885062002			9	539e9370-c36c-466c-b8ec-5841985a4181
croco	1081.5437817229827			221.40676179384945			10	539e9370-c36c-466c-b8ec-5841985a4181
croco	1865.116003536248			289.83835877122397			11	539e9370-c36c-466c-b8ec-5841985a4181
croco	3088.899774603264			408.3797151512046			12	539e9370-c36c-466c-b8ec-5841985a4181
croco	3752.8708436824336			499.3287820400078			13	539e9370-c36c-466c-b8ec-5841985a4181
picoeuk	3552.3087670334767				3482.404875080105		1	539e9370-c36c-466c-b8ec-5841985a4181
picoeuk	31.301604767680466				3734.983869301447		2	539e9370-c36c-466c-b8ec-5841985a4181
picoeuk	1.9768791571516995				82.8444361624903		3	539e9370-c36c-466c-b8ec-5841985a4181
picoeuk	98.74662951618582				6.924602282624518		4	539e9370-c36c-466c-b8ec-5841985a4181
picoeuk	3462.117213323292				79.17550247375512		5	539e9370-c36c-466c-b8ec-5841985a4181
synecho	39.28595561139965			1118.0037962607864			1	539e9370-c36c-466c-b8ec-5841985a4181
synecho	26.503498586677868			1075.0048134037902			2	539e9370-c36c-466c-b8ec-5841985a4181
synecho	11.106252109971562			598.0504194987956			3	539e9370-c36c-466c-b8ec-5841985a4181
synecho	4.501252401465623			283.237117390517			4	539e9370-c36c-466c-b8ec-5841985a4181
synecho	2.723761511763733			90.75611881201723			5	539e9370-c36c-466c-b8ec-5841985a4181
synecho	3.0992771447301153			18.74429876950212			6	539e9370-c36c-466c-b8ec-5841985a4181
synecho	5.035712781315746			9.300514668648395			7	539e9370-c36c-466c-b8ec-5841985a4181
synecho	8.532169281262703			5.578390917008841			8	539e9370-c36c-466c-b8ec-5841985a4181
synecho	13.51001489062455			4.426127634742548			9	539e9370-c36c-466c-b8ec-5841985a4181
synecho	25.48401957506438			3.816102823164119			10	539e9370-c36c-466c-b8ec-5841985a4181
synecho	55.05861220380315			5.716379418898172			11	539e9370-c36c-466c-b8ec-5841985a4181
synecho	194.46580210544943			23.68524295670075			12	539e9370-c36c-466c-b8ec-5841985a4181
synecho	291.3233487014989			53.00762326374643			13	539e9370-c36c-466c-b8ec-5841985a4181
synecho	315.0725830658206			88.28572388405156			14	539e9370-c36c-466c-b8ec-5841985a4181
synecho	285.89145787869234			209.36253895110704			15	539e9370-c36c-466c-b8ec-5841985a4181
synecho	239.15971550883643			487.4755668090473			16	539e9370-c36c-466c-b8ec-5841985a4181
synecho	188.2641187267438			718.7654245220122			17	539e9370-c36c-466c-b8ec-5841985a4181
synecho	93.552831401836			1048.4090833353396			18	539e9370-c36c-466c-b8ec-5841985a4181
beads	2627.536244417327			3524.4164368949787			1	550ca575-4334-4c45-96df-dfb01026b312
beads	299.1188045670475			3835.555546591931			2	550ca575-4334-4c45-96df-dfb01026b312
beads	226.19488766917218			2720.970206165143			3	550ca575-4334-4c45-96df-dfb01026b312
beads	189.68222326215354			1694.4445633694515			4	550ca575-4334-4c45-96df-dfb01026b312
beads	174.69581399830884			901.392827530144			5	550ca575-4334-4c45-96df-dfb01026b312
beads	189.2057805096835			502.6412306984958			6	550ca575-4334-4c45-96df-dfb01026b312
beads	278.0569732519045			430.72170803289237			7	550ca575-4334-4c45-96df-dfb01026b312
beads	498.3261896548367			569.5728330284264			8	550ca575-4334-4c45-96df-dfb01026b312
beads	709.0431281185527			1177.2330826342845			9	550ca575-4334-4c45-96df-dfb01026b312
beads	826.7069314278172			1611.7725978489702			10	550ca575-4334-4c45-96df-dfb01026b312
beads	3415.112105494425			2842.6183615756986			11	550ca575-4334-4c45-96df-dfb01026b312
croco	3388.2053400939967			2249.9010448022027			1	550ca575-4334-4c45-96df-dfb01026b312
croco	1372.9827932582923			2231.5887316273383			2	550ca575-4334-4c45-96df-dfb01026b312
croco	825.4001254510567			1483.765624722168			3	550ca575-4334-4c45-96df-dfb01026b312
croco	643.0604774880268			1002.307408527601			4	550ca575-4334-4c45-96df-dfb01026b312
croco	519.8406484635634			565.1458308730619			5	550ca575-4334-4c45-96df-dfb01026b312
croco	484.43434346253525			215.30044540154458			6	550ca575-4334-4c45-96df-dfb01026b312
croco	591.509291003066			140.77872883146912			7	550ca575-4334-4c45-96df-dfb01026b312
croco	1001.4816200435318			129.22605730701687			8	550ca575-4334-4c45-96df-dfb01026b312
croco	1660.616888555492			139.2034894232852			9	550ca575-4334-4c45-96df-dfb01026b312
croco	2584.932550850272			181.73474370337405			10	550ca575-4334-4c45-96df-dfb01026b312
croco	3589.2437028748695			235.91986420491796			11	550ca575-4334-4c45-96df-dfb01026b312
picoeuk	3783.7477575872754				3612.0422888047433		1	550ca575-4334-4c45-96df-dfb01026b312
picoeuk	63.46786881375588				3815.132855290973		2	550ca575-4334-4c45-96df-dfb01026b312
picoeuk	2.0260763047493806				621.588737264399		3	550ca575-4334-4c45-96df-dfb01026b312
picoeuk	54.43680220163959				5.441498183530737		4	550ca575-4334-4c45-96df-dfb01026b312
picoeuk	3954.797929602882				61.2317238391613		5	550ca575-4334-4c45-96df-dfb01026b312
synecho	37.86223028482657			688.3454287621174			1	550ca575-4334-4c45-96df-dfb01026b312
synecho	21.370356953974838			599.6243616514786			2	550ca575-4334-4c45-96df-dfb01026b312
synecho	10.74726756356096			449.36884644277404			3	550ca575-4334-4c45-96df-dfb01026b312
synecho	5.070763954535968			107.92985129632281			4	550ca575-4334-4c45-96df-dfb01026b312
synecho	3.7706756826168486			28.54096756672529			5	550ca575-4334-4c45-96df-dfb01026b312
synecho	3.8977318957982905			12.28356488465505			6	550ca575-4334-4c45-96df-dfb01026b312
synecho	5.5801854210566875			6.738050322183394			7	550ca575-4334-4c45-96df-dfb01026b312
synecho	8.120537892426185			4.348116551781281			8	550ca575-4334-4c45-96df-dfb01026b312
synecho	10.204318702782903			3.7291888067582155			9	550ca575-4334-4c45-96df-dfb01026b312
synecho	16.780955655491105			3.565205250722171			10	550ca575-4334-4c45-96df-dfb01026b312
synecho	32.70072079219408			3.3993462073847085			11	550ca575-4334-4c45-96df-dfb01026b312
synecho	56.23002660195032			3.607474883095558			12	550ca575-4334-4c45-96df-dfb01026b312
synecho	99.66817087959598			5.907790554619096			13	550ca575-4334-4c45-96df-dfb01026b312
synecho	210.89140160179497			9.424319519534034			14	550ca575-4334-4c45-96df-dfb01026b312
synecho	333.2127081796288			18.174268004409658			15	550ca575-4334-4c45-96df-dfb01026b312
synecho	359.1364316240949			36.774703855815154			16	550ca575-4334-4c45-96df-dfb01026b312
synecho	356.2924377661793			73.29260424696037			17	550ca575-4334-4c45-96df-dfb01026b312
synecho	316.1736284100017			142.22569683425698			18	550ca575-4334-4c45-96df-dfb01026b312
synecho	274.9167087189124			239.73871683852363			19	550ca575-4334-4c45-96df-dfb01026b312
synecho	219.72875650615973			351.4597016946563			20	550ca575-4334-4c45-96df-dfb01026b312
synecho	172.9331858749766			504.91702103244364			21	550ca575-4334-4c45-96df-dfb01026b312
synecho	99.92725376258416			785.1797654451908			22	550ca575-4334-4c45-96df-dfb01026b312
synecho	59.16187376300558			962.9273591903047			23	550ca575-4334-4c45-96df-dfb01026b312
synecho	46.18409344151078			794.3911024177897			24	550ca575-4334-4c45-96df-dfb01026b312
beads	2881.385866307902			3850.118487755368			1	56c256a7-616e-470a-8a6e-9df9643550fd
beads	276.39768925930605			3583.5232843148688			2	56c256a7-616e-470a-8a6e-9df9643550fd
beads	247.35113570719065			1774.463845611746			3	56c256a7-616e-470a-8a6e-9df9643550fd
beads	242.29027084239883			973.0338114961081			4	56c256a7-616e-470a-8a6e-9df9643550fd
beads	257.3494293477853			694.6504149018019			5	56c256a7-616e-470a-8a6e-9df9643550fd
beads	382.9758215341452			593.0369619828477			6	56c256a7-616e-470a-8a6e-9df9643550fd
beads	505.46826034226245			681.2350982698343			7	56c256a7-616e-470a-8a6e-9df9643550fd
beads	690.68773002742			1069.0107006856697			8	56c256a7-616e-470a-8a6e-9df9643550fd
beads	872.8682576926675			1476.2547264780526			9	56c256a7-616e-470a-8a6e-9df9643550fd
beads	3760.142272509886			2875.32394360617			10	56c256a7-616e-470a-8a6e-9df9643550fd
croco	3369.442581040457			2125.785648086068			1	56c256a7-616e-470a-8a6e-9df9643550fd
croco	2283.2161562563224			2022.8717085643755			2	56c256a7-616e-470a-8a6e-9df9643550fd
croco	1236.1218776610062			1560.3854711281526			3	56c256a7-616e-470a-8a6e-9df9643550fd
croco	694.0752884706413			1056.6791037493203			4	56c256a7-616e-470a-8a6e-9df9643550fd
croco	555.5417833647022			616.4037701238688			5	56c256a7-616e-470a-8a6e-9df9643550fd
croco	483.62961820170534			311.3066495593323			6	56c256a7-616e-470a-8a6e-9df9643550fd
croco	490.02407656028026			171.09510319708156			7	56c256a7-616e-470a-8a6e-9df9643550fd
croco	581.0116890633905			132.02500164566473			8	56c256a7-616e-470a-8a6e-9df9643550fd
croco	936.2778734390048			120.55839502310819			9	56c256a7-616e-470a-8a6e-9df9643550fd
croco	1497.1162780563743			176.26430870235828			10	56c256a7-616e-470a-8a6e-9df9643550fd
croco	2467.5010722547295			267.5536851807772			11	56c256a7-616e-470a-8a6e-9df9643550fd
croco	3437.8516965035687			431.57248724009463			12	56c256a7-616e-470a-8a6e-9df9643550fd
croco	3814.226835052627			620.543689143469			13	56c256a7-616e-470a-8a6e-9df9643550fd
picoeuk	3518.9543604341166				3747.228046605014		1	56c256a7-616e-470a-8a6e-9df9643550fd
picoeuk	24.085486236050766				3824.4326592890934		2	56c256a7-616e-470a-8a6e-9df9643550fd
picoeuk	1.950482658744208				68.25807901859436		3	56c256a7-616e-470a-8a6e-9df9643550fd
picoeuk	117.7004987528844				9.343716507278991		4	56c256a7-616e-470a-8a6e-9df9643550fd
picoeuk	3889.951335631103				79.33882607880432		5	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	18.368984552523617				25.954765645781077		1	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	16.2412535298039				26.409253861726786		2	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	12.984129516035933				27.328826568004526		3	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	9.25543398332755				26.699575524726203		4	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	7.4309942262494495				25.72874077549599		5	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	6.137972930196835				23.825679116144627		6	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	4.933048526312622				19.81278967601136		7	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	4.166946569474234				15.866780632051974		8	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	3.5280525054727536				12.417982441846219		9	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	3.1052583413877786				9.307926156050447		10	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	2.9443706504101246				7.754048097288478		11	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	2.8791744571591975				6.4670757098991745		12	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	2.8633546441277056				5.030320524699376		13	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	3.2794152981317106				4.481259880473977		14	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	4.415219677558368				4.093150276719191		15	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	6.187137963097386				3.9568344531441784		16	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	8.841903932155804				3.9328929986083856		17	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	12.021298273174022				4.399425612049654		18	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	15.038217624497747				5.069758222705417		19	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	20.15578452044757				6.144660288791385		20	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	26.345766799848				7.495477431625942		21	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	30.229858493469695				9.273514313281856		22	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	32.37449749023545				12.500826794642931		23	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	32.642448216748626				14.510722301697252		24	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	29.811718814458658				18.006635398935156		25	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	26.152548124105714				21.086321558387205		26	56c256a7-616e-470a-8a6e-9df9643550fd
prochloro	21.844150585040012				24.01247236980662		27	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	36.533590855213575			1449.5549101552822			1	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	17.44722885642469			1036.7347128989009			2	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	8.456908851128114			653.7164620460949			3	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	4.799851062475551			328.87164303513845			4	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	3.0202147664778134			117.18484543804809			5	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	2.6555852111347495			65.2557078496916			6	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	2.811949296894228			33.95981537956695			7	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	2.7835861122575447			18.176174298574026			8	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	3.2267925223799536			11.92859241315251			9	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	5.247049830805329			9.144476867297927			10	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	12.532049338331339			6.654142434743357			11	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	22.170072532983454			7.783168874633963			12	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	45.74454899226716			13.24157361484012			13	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	80.83974649233195			27.20350049068893			14	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	112.42185235501093			51.3757692007421			15	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	157.66409027456515			87.53876601282136			16	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	209.38928114781802			146.9958506256036			17	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	225.0760868104454			264.08992147166435			18	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	187.07926988029791			505.0238826621457			19	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	127.37998435654636			823.2806563539697			20	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	63.885580391302696			1228.7644348443123			21	56c256a7-616e-470a-8a6e-9df9643550fd
synecho	50.78845631440795			1357.214263273375			22	56c256a7-616e-470a-8a6e-9df9643550fd
beads	445.0970786688124			3350.442971703267			1	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	365.26068736627667			2925.798768005682			2	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	320.6487524447388			2401.4927407426594			3	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	296.97092114910424			1720.7515034396665			4	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	275.9434514610264			1244.4323675764288			5	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	280.8265094875411			937.2454460998233			6	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	324.8621987525392			804.3129968322346			7	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	387.3691409203655			804.0826458076044			8	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	429.07593387724035			842.3078560125019			9	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	515.3288240613848			1065.878754794901			10	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	542.6248001147333			1480.321917491968			11	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	740.3972473699571			2067.8928156977554			12	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	787.4684235353076			2260.927955931546			13	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	907.0183066523024			2613.7701211530534			14	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	942.3313827846433			3553.651189115016			15	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
picoeuk	3749.7976991233427				3762.7120064869023		1	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
picoeuk	89.4974289528259				3714.0673901449827		2	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
picoeuk	2.0230400046900154				323.60768146165987		3	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
picoeuk	75.02251775848869				7.67230273552344		4	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
picoeuk	4042.2330255395004				112.95192526846999		5	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	72.80013580855459			868.1322690074634			1	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	40.87497849619162			828.1249283202292			2	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	25.02643579331293			683.5732997331256			3	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	10.99455181343886			294.3720487041393			4	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	7.906102766228979			195.18188358109646			5	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	5.862091160092604			116.09145477264792			6	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	4.281840746620079			56.37282742351389			7	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	4.215387395786754			34.22284422561426			8	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	3.9918666416335133			16.13778068084244			9	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	5.592465345632894			6.821336160682308			10	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	10.57270728941953			4.088902021115928			11	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	18.292596172594813			3.6134355038180734			12	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	27.9290039271922			3.808519029173442			13	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	46.7845192237468			4.8849209139593395			14	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	77.04136482608301			6.905307164194466			15	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	116.77828092472689			11.879812695478195			16	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	156.6525301595435			18.240326826657068			17	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	237.41344587764362			32.731311506637496			18	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	314.2466079268759			73.93911158342341			19	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	296.0002866296252			218.8045389284181			20	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	236.75227083084698			464.44827366857726			21	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
synecho	160.44596531215606			730.8112851182879			22	5a4dbc6d-0ee6-4dd6-bfaa-8026a9f6856d
beads	1608.2453946887026			3667.045321651534			1	653d790e-1361-490d-b6f1-3446ee490593
beads	320.1485681541624			3690.9170168991513			2	653d790e-1361-490d-b6f1-3446ee490593
beads	238.3268639753267			2618.5776801788647			3	653d790e-1361-490d-b6f1-3446ee490593
beads	186.2738967480818			1546.1594424321745			4	653d790e-1361-490d-b6f1-3446ee490593
beads	173.63609288806964			782.5400808621115			5	653d790e-1361-490d-b6f1-3446ee490593
