pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	1.0795283449518556				587.6405511714703		3	0a5d4049-26ed-4546-b902-e9eba048f5b0
picoeuk	1.0498051357580696				47.719186485844624		4	0a5d4049-26ed-4546-b902-e9eba048f5b0
picoeuk	23.8755966337045				157.2707221369823		5	0a5d4049-26ed-4546-b902-e9eba048f5b0
picoeuk	115.31310266378796				38.42283274440957		6	0a5d4049-26ed-4546-b902-e9eba048f5b0
picoeuk	4092.6632042836222				574.4285333798841		7	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	22.071932316418494			203.0438232644667			1	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	5.991449368240265			103.9957148334799			2	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	2.3756608052761954			56.79251437116132			3	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	1.1315774359379			20.4092591687906			4	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	0.9148895944470534			12.208974722382685			5	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	0.9258584333751964			7.324793598868825			6	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	1.0155963763560418			4.996296616969598			7	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	1.4423355204957335			2.8798939057580974			8	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	2.704380562705129			2.5188539673326953			9	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	5.541138324635622			2.2335854942160873			10	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	14.100594564476632			1.8615225402885893			11	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	32.4074942547229			2.123231867034123			12	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	55.34191207915896			2.833135933215772			13	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	99.94240048430818			5.057587160702308			14	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	152.15339329398998			12.506657688925351			15	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	192.08843867501804			28.78300731741282			16	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	164.8066157047001			81.60156876879925			17	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	95.84729010003052			173.07711306721214			18	0a5d4049-26ed-4546-b902-e9eba048f5b0
synecho	37.756442082982474			209.37675370608736			19	0a5d4049-26ed-4546-b902-e9eba048f5b0
beads				3382.1408813305825	421.63758407966003		1	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				2811.0051846907268	198.94517998258897		2	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				1875.6922105874482	87.65988875709635		3	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				982.5911526271306	44.13782311062853		4	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				507.90771611807685	24.73741435419127		5	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				309.8236947070757	15.968166804857		6	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				227.00823590617824	12.97805789814498		7	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				166.31703517431868	12.417735815646074		8	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				126.33076310944566	14.942033427798572		9	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				127.2470605650464	19.918144726713475		10	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				144.35192865649222	29.74235711955831		11	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				179.59026260085446	52.041512847412854		12	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				272.37096874179224	92.72413449864617		13	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				532.1116237677236	186.5861811959841		14	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				930.2891809674054	284.82223197216297		15	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				1502.0771171357164	396.0753232465126		16	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				2066.3628993645943	447.06411470818637		17	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				2739.738553977679	474.625524372106		18	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				1133.3107970302576	3276.304914036308		1	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				854.0749669198112	2133.7353871014116		2	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				517.0064787361603	1240.9409509245913		3	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				320.09459137745057	816.9230699636086		4	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				186.88274298747717	534.3112729723019		5	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				104.20703600883053	431.04534744976064		6	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				69.34545311973653	450.691215619881		7	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				61.56049974261713	513.1914338516402		8	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				68.36037562632517	696.9337585895487		9	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				85.2855551467829	1025.5583578820674		10	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				148.53124664342346	1858.1193473288363		11	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				234.26716583902459	2768.6728424817115		12	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				332.39663312643563	3801.473450409259		13	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
croco				1059.6082765804238	4002.3383609737266		14	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
picoeuk	3631.1571595547803				3856.6742942142323		1	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
picoeuk	14.572553193699548				3816.28172588926		2	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
picoeuk	2.0657423225427465				2077.612541206203		3	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
picoeuk	0.9571635898738134				573.7352186899267		4	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
picoeuk	1.0047854499874789				41.47403558035768		5	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
picoeuk	23.14608124668129				151.87582809258055		6	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
picoeuk	131.8818135896819				36.17537121704232		7	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
picoeuk	4264.969794642115				1049.3571219997184		8	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	48.130636435100044			248.94937732910122			1	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	22.212661109661898			230.82073685995186			2	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	8.444778704295452			158.39699428279104			3	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	4.439245827278395			107.87111208739016			4	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	2.308305958077024			58.106522732670754			5	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	1.3062865739019582			29.019669630794784			6	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	1.0462879481234364			15.655444899516176			7	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	0.943151231385571			6.247062505271415			8	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	1.1527811721702501			3.262128212359378			9	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	2.4568362986915937			2.426031726523111			10	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	6.591447106775693			2.1191927703501423			11	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	13.080980740486732			2.079454677755815			12	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	26.82219635591846			2.1233950537098716			13	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	50.07691264598409			2.990266512531521			14	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	103.79987919361908			5.150208276122918			15	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	203.82679176270946			13.959228680748723			16	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	237.58101885760607			63.75779661615404			17	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	201.477023947404			137.17559787968582			18	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	120.56489177505199			266.43150365078077			19	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
synecho	73.91427212830914			268.413203878078			20	114c4c1c-d6ab-49f6-98ac-6925f5ac1e30
beads				3541.4113937381444	435.79834045455976		1	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				3140.306339421936	239.59652811477008		2	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				1819.2239748206482	108.30142624150777		3	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				724.4156347121747	38.034893612465865		4	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				343.49358597727814	25.022215638063212		5	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				189.12105446905232	31.933255202456756		6	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				217.9230716419715	50.899756674125356		7	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				268.90261476717495	97.25613893725465		8	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				519.8968350712065	197.1057494598922		9	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				882.9617814413507	402.5894664155125		10	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				1532.320248862318	550.9808804297662		11	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				2776.0496991843684	647.5647250688183		12	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				816.8087308520401	2498.1114494402023		1	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				513.5461183155782	1369.2501289283716		2	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				319.79647376169714	817.9157643689275		3	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				195.1243993689739	568.0055314516428		4	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				99.06017043805626	491.56652777220296		5	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				84.51611457273559	669.684846821158		6	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				93.51601149075879	956.9060086326784		7	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				134.05519376455706	1586.5684331516647		8	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				207.69739061975832	2514.073422944639		9	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				302.0979701480855	3315.52023775551		10	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				583.787150612176	3731.6656300722293		11	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
croco				793.2505243712634	3578.8660917261186		12	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
picoeuk	3636.0123813151426				3917.2313072691145		1	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
picoeuk	13.70458065450508				3970.047098702089		2	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
picoeuk	1.3744252787369875				1108.3522518046864		3	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
picoeuk	0.9495010760880914				20.705866437630593		4	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
picoeuk	10.855582599182359				84.27888637495694		5	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
picoeuk	21.674915799182667				110.25712726442936		6	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
picoeuk	134.21727420668654				24.885354121508154		7	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
picoeuk	3989.438772768885				647.7713248596954		8	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	66.3627772675178			242.40831785882924			1	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	29.334917560714334			196.58163191604953			2	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	12.467387634185133			136.74911744838926			3	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	5.361916803626458			82.39579304678544			4	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	2.9463110650504065			45.310587716104784			5	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	1.700722231924015			26.207144718352144			6	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	1.5920448535463665			13.021834391996295			7	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	1.6624588890364602			7.307205621548189			8	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	1.966898402669639			5.038244417157815			9	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	2.980348968872262			3.023516980492834			10	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	6.341751650653603			2.286803352093867			11	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	20.417294445348734			1.968226581052032			12	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	45.69622697531834			1.9028402934971242			13	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	100.13032958886494			2.729074755182445			14	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	227.1738653047558			7.131347949308132			15	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	287.6076153090554			13.029731413892035			16	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	377.4385905878991			33.55433410942002			17	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	394.54007286944534			59.89458268662702			18	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	343.3836840211109			106.43578019704329			19	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	194.61082704090634			186.04026940379103			20	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
synecho	120.15549932490096			244.42066104068616			21	21420802-7ec9-4f24-a9ee-cec0dbacb2a2
beads				3943.224776557096	567.7273079611211		1	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				3730.7476817958386	332.49370239498717		2	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				1775.3440676434252	62.50887510075432		3	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				852.5475777934491	33.44196962206699		4	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				316.86652614754996	25.497992702705023		5	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				223.58025166428857	25.733658799008015		6	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				193.77406330970223	33.2893945292263		7	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				224.01195685109946	60.00157996751773		8	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				293.0455617502907	87.86666960033071		9	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				458.4534821547321	151.72279571632615		10	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				815.4143611260631	293.6351830878769		11	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				1734.242173962475	537.1207620606726		12	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				2868.2781919097615	744.4423491649032		13	3112b77c-94cc-40ed-9736-c9e9c4f2c477
croco				794.7821908009349	2898.6950434818527		1	3112b77c-94cc-40ed-9736-c9e9c4f2c477
croco				524.4439235987389	1101.6801156689048		2	3112b77c-94cc-40ed-9736-c9e9c4f2c477
croco				243.37216647702274	538.9073655200674		3	3112b77c-94cc-40ed-9736-c9e9c4f2c477
croco				122.29432610264448	323.1958639628732		4	3112b77c-94cc-40ed-9736-c9e9c4f2c477
croco				95.49522287233076	410.60186167175874		5	3112b77c-94cc-40ed-9736-c9e9c4f2c477
croco				105.47806350004473	746.6339852127735		6	3112b77c-94cc-40ed-9736-c9e9c4f2c477
croco				153.91012868831197	1599.4899269826137		7	3112b77c-94cc-40ed-9736-c9e9c4f2c477
croco				243.81521030030086	2855.6231891318575		8	3112b77c-94cc-40ed-9736-c9e9c4f2c477
croco				464.9934353054003	3529.3361493407915		9	3112b77c-94cc-40ed-9736-c9e9c4f2c477
picoeuk	3547.4427801080797				3832.2399878537576		1	3112b77c-94cc-40ed-9736-c9e9c4f2c477
picoeuk	18.91182756118037				3829.706276304605		2	3112b77c-94cc-40ed-9736-c9e9c4f2c477
picoeuk	1.1150323861232936				797.5466469958562		3	3112b77c-94cc-40ed-9736-c9e9c4f2c477
picoeuk	0.9251122884979175				29.11156905740705		4	3112b77c-94cc-40ed-9736-c9e9c4f2c477
picoeuk	30.870075492339485				147.3769579779773		5	3112b77c-94cc-40ed-9736-c9e9c4f2c477
picoeuk	112.33061796600809				34.74179278492631		6	3112b77c-94cc-40ed-9736-c9e9c4f2c477
picoeuk	4303.500547892294				736.2494645375892		7	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	13.398439006160393			172.60526224406175			1	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	3.361005941125683			98.12554524222155			2	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	1.6496572126538915			42.242842457919295			3	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	0.991928148788874			13.39083651182336			4	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	0.9800125287802065			7.128597189131633			5	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	1.0224662148151755			4.4910592612922136			6	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	1.3276531860399672			3.3991972100085497			7	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	1.851968358214374			2.3464263176817175			8	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	3.739250093586089			1.9246735867595386			9	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	9.060185993832903			1.7709804300890792			10	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	22.24391085411987			1.709600898073079			11	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	42.669220418053904			1.909143168602604			12	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	71.00102631656188			2.6465682206631054			13	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	149.08639775432803			6.058554360925184			14	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	208.4394495282866			11.0965002849741			15	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	218.26358751388852			33.53954269497439			16	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	57.307122109370944			190.37600010168055			17	3112b77c-94cc-40ed-9736-c9e9c4f2c477
synecho	25.85301108865181			212.72535352382116			18	3112b77c-94cc-40ed-9736-c9e9c4f2c477
beads				3593.252262824311	544.4484587618552		1	5527042f-e522-4332-afe5-7bf6f4901d47
beads				1575.9163494357476	44.44820357541197		2	5527042f-e522-4332-afe5-7bf6f4901d47
beads				559.8054237891386	11.983711103965799		3	5527042f-e522-4332-afe5-7bf6f4901d47
beads				232.86429983269767	6.419205125860101		4	5527042f-e522-4332-afe5-7bf6f4901d47
beads				106.8040803860059	5.1706546614718		5	5527042f-e522-4332-afe5-7bf6f4901d47
beads				71.17259927361603	5.243088805918508		6	5527042f-e522-4332-afe5-7bf6f4901d47
beads				54.701740942141704	7.3871582080628695		7	5527042f-e522-4332-afe5-7bf6f4901d47
beads				70.43153811267861	12.443340169995778		8	5527042f-e522-4332-afe5-7bf6f4901d47
beads				83.67032608126405	22.905685739748805		9	5527042f-e522-4332-afe5-7bf6f4901d47
beads				144.276914292885	57.13665696206999		10	5527042f-e522-4332-afe5-7bf6f4901d47
beads				283.51078721540506	119.08629196344772		11	5527042f-e522-4332-afe5-7bf6f4901d47
beads				751.3082551828143	295.9225400580289		12	5527042f-e522-4332-afe5-7bf6f4901d47
beads				3180.7672073503663	703.7150109404737		13	5527042f-e522-4332-afe5-7bf6f4901d47
croco				1130.4342392311983	2995.97749526777		1	5527042f-e522-4332-afe5-7bf6f4901d47
croco				799.6952260959528	1975.4250539228858		2	5527042f-e522-4332-afe5-7bf6f4901d47
croco				417.65879515701437	1203.5294392357137		3	5527042f-e522-4332-afe5-7bf6f4901d47
croco				159.27208310241082	469.4709617141073		4	5527042f-e522-4332-afe5-7bf6f4901d47
croco				105.68182282371176	357.0766293030453		5	5527042f-e522-4332-afe5-7bf6f4901d47
croco				63.960763470977724	353.75782231135975		6	5527042f-e522-4332-afe5-7bf6f4901d47
croco				55.68136938083406	400.0258210460461		7	5527042f-e522-4332-afe5-7bf6f4901d47
croco				54.84440446881974	564.1197890645332		8	5527042f-e522-4332-afe5-7bf6f4901d47
croco				58.04807004321843	792.4624608616241		9	5527042f-e522-4332-afe5-7bf6f4901d47
croco				72.76939689674407	1124.2658912283966		10	5527042f-e522-4332-afe5-7bf6f4901d47
croco				114.08364033612945	1868.0581076079525		11	5527042f-e522-4332-afe5-7bf6f4901d47
croco				392.80421411968905	3797.4792305349424		12	5527042f-e522-4332-afe5-7bf6f4901d47
croco				729.1378276984242	3689.9367574418106		13	5527042f-e522-4332-afe5-7bf6f4901d47
picoeuk	3724.02189264417				3832.6115329226977		1	5527042f-e522-4332-afe5-7bf6f4901d47
picoeuk	6.70266798515805				3995.899669142282		2	5527042f-e522-4332-afe5-7bf6f4901d47
picoeuk	1.1649844821735746				1172.9817430337037		3	5527042f-e522-4332-afe5-7bf6f4901d47
picoeuk	1.008579462459008				34.288104755957406		4	5527042f-e522-4332-afe5-7bf6f4901d47
picoeuk	4.090811075335679				53.398282811756665		5	5527042f-e522-4332-afe5-7bf6f4901d47
picoeuk	10.666025068731177				83.15935300416207		6	5527042f-e522-4332-afe5-7bf6f4901d47
picoeuk	40.13797438202958				105.6308606554444		7	5527042f-e522-4332-afe5-7bf6f4901d47
picoeuk	136.632623015105				27.973327187794464		8	5527042f-e522-4332-afe5-7bf6f4901d47
picoeuk	3971.409345190682				1378.2229021122992		9	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	24.231427509696076				31.082424069238176		1	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	16.88906711047675				39.15350476488363		2	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	9.162626803301777				40.04159149156833		3	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	3.906251010049931				35.18273199797229		4	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	2.0318138475985883				20.757856744060877		5	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	1.596421824249349				11.780739437547561		6	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	1.4913537273349255				8.488536687309576		7	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	1.4050656417371707				6.1521622845577415		8	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	1.3806463245264529				4.722038987876274		9	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	1.3981210760552978				3.7696735425026158		10	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	1.4821456189251752				3.199958566862023		11	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	1.5818854966783307				2.6801648307118864		12	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	1.6632684060224552				2.0856113820193802		13	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	1.7498383087879208				1.8063803440151178		14	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	1.9332269387932024				1.5401995856135018		15	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	2.3720762755948317				1.5215184760050953		16	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	2.9878193783926057				1.537675801553077		17	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	4.306396205017171				1.7222330102699273		18	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	5.761205855285173				2.0337552229913425		19	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	8.016841743852876				2.6591756578347603		20	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	11.457785912531746				3.688021796321562		21	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	15.541027223922274				4.88136852129532		22	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	21.224535681397835				7.558083420672715		23	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	28.75411126767766				12.281472162698872		24	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	33.236886141225035				17.99171391237316		25	5527042f-e522-4332-afe5-7bf6f4901d47
prochloro	34.00571097464531				22.736928472079985		26	5527042f-e522-4332-afe5-7bf6f4901d47
synecho	63.929817891290334			113.09198696393001			1	5527042f-e522-4332-afe5-7bf6f4901d47
synecho	22.969067174744655			112.42844740843957			2	5527042f-e522-4332-afe5-7bf6f4901d47
synecho	8.906964669881178			96.95889943797478			3	5527042f-e522-4332-afe5-7bf6f4901d47
synecho	3.22355656535501			62.941639345063344			4	5527042f-e522-4332-afe5-7bf6f4901d47
synecho	1.820505022525543			42.515700577397475			5	5527042f-e522-4332-afe5-7bf6f4901d47
synecho	1.1455014339298815			23.877767869244835			6	5527042f-e522-4332-afe5-7bf6f4901d47
