pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	11.066862357194754			20.187829736131103			3	06859ad5-0a2d-4e1e-93be-a4918a69c54c
synecho	10.85880722420203			3.9384646150159828			4	06859ad5-0a2d-4e1e-93be-a4918a69c54c
synecho	13.01123577250325			2.248888521939848			5	06859ad5-0a2d-4e1e-93be-a4918a69c54c
synecho	28.831139833346064			1.7805362199216568			6	06859ad5-0a2d-4e1e-93be-a4918a69c54c
synecho	90.81581321555453			1.7225288359862487			7	06859ad5-0a2d-4e1e-93be-a4918a69c54c
synecho	226.32847188576704			2.0163577491324207			8	06859ad5-0a2d-4e1e-93be-a4918a69c54c
synecho	377.36567302511236			2.2891236505787407			9	06859ad5-0a2d-4e1e-93be-a4918a69c54c
synecho	596.3492663423117			5.893572114568149			10	06859ad5-0a2d-4e1e-93be-a4918a69c54c
synecho	457.1155582643563			20.09035400918251			11	06859ad5-0a2d-4e1e-93be-a4918a69c54c
synecho	306.4940865141934			60.70475170537219			12	06859ad5-0a2d-4e1e-93be-a4918a69c54c
synecho	195.51099678962245			86.19632414718934			13	06859ad5-0a2d-4e1e-93be-a4918a69c54c
beads				1384.000919125267	418.6750800333657		1	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				881.9676598562465	160.08884456371788		2	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				455.01966659098144	58.43765540983957		3	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				237.31417944252627	27.162353499348665		4	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				146.0765846342349	21.651053902472544		5	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				87.78777103851696	23.185213521581243		6	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				79.92492062530954	32.11730459153895		7	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				78.60224085212428	52.39809538444858		8	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				105.53218519761835	100.00770533501186		9	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				235.98637212232194	163.2698763646171		10	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				697.5096185617814	481.5083061759422		11	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				1139.7525603666845	758.6451502863854		12	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				515.0703953936741	3981.9864934528155		1	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				303.4693516817224	1355.696522655406		2	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				145.15998860790475	699.0155869548654		3	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				43.71259771786548	234.21004212726476		4	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				18.03474494197246	189.61876390394733		5	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				13.363109591006518	216.5346707259408		6	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				12.273437552840624	316.7446323196995		7	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				16.839154724579206	654.672009673253		8	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				28.128806290788276	1586.776718832088		9	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				71.17103098859047	2279.1506485992886		10	070fb008-b21b-424a-aa83-08b0fb0e2d8d
croco				332.1454520414401	4122.713368686122		11	070fb008-b21b-424a-aa83-08b0fb0e2d8d
picoeuk	3757.640373323133				4035.04266263332		1	070fb008-b21b-424a-aa83-08b0fb0e2d8d
picoeuk	239.0053411747573				3668.5938527720755		2	070fb008-b21b-424a-aa83-08b0fb0e2d8d
picoeuk	7.609098032284274				98.48997308447686		3	070fb008-b21b-424a-aa83-08b0fb0e2d8d
picoeuk	119.04374473373427				7.114159726612775		4	070fb008-b21b-424a-aa83-08b0fb0e2d8d
picoeuk	3944.754805146062				242.6762251551147		5	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	112.82570674712815			99.01782963483673			1	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	23.45965409625295			52.93285972121947			2	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	11.066862357194754			20.187829736131103			3	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	10.85880722420203			3.9384646150159828			4	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	13.01123577250325			2.248888521939848			5	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	28.831139833346064			1.7805362199216568			6	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	90.81581321555453			1.7225288359862487			7	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	226.32847188576704			2.0163577491324207			8	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	377.36567302511236			2.2891236505787407			9	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	596.3492663423117			5.893572114568149			10	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	457.1155582643563			20.09035400918251			11	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	306.4940865141934			60.70475170537219			12	070fb008-b21b-424a-aa83-08b0fb0e2d8d
synecho	195.51099678962245			86.19632414718934			13	070fb008-b21b-424a-aa83-08b0fb0e2d8d
beads				627.1479279855613	93.83209748819324		1	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				343.0381841366806	36.15835445112708		2	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				171.8224564075562	25.44442807549203		3	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				101.25321105356787	21.058921903800368		4	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				83.33076245714558	27.570413942843448		5	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				82.1895919183147	39.26846902882013		6	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				88.71182916881953	56.61766665577604		7	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				141.4506517924057	103.10964579370075		8	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				241.79223930827092	157.23352061452425		9	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				365.25446840647896	185.18150335090635		10	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				490.7010987382305	190.0207407186629		11	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
croco				928.082758257416	2283.478481767592		1	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
croco				666.6888428931045	1252.7863946793764		2	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
croco				359.7317480846297	798.0461896556562		3	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
croco				163.13220596442153	920.2547964060935		4	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
croco				178.27746771962217	1662.6689701884602		5	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
croco				292.8256795606623	2569.038155265029		6	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
croco				496.1748806630809	2993.0303997032165		7	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
croco				620.9400154464789	2998.7594468990683		8	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
picoeuk	3560.9526158028752				3875.6780483298207		1	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
picoeuk	584.0926456514571				3886.6897813141445		2	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
picoeuk	15.017989639023117				247.43469733186743		3	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
picoeuk	171.6509049865951				9.836203475348452		4	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
picoeuk	3781.1510586885415				790.854473055857		5	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	48.37590322419743			133.34111619122783			1	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	19.71683718633827			30.257136466702057			2	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	10.566043636862252			5.162048133295968			3	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	12.027694693979067			2.8585550367137986			4	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	18.99967074478338			1.9663347452537836			5	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	46.139523973180495			1.9472423648723685			6	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	109.6855583551762			2.3097545745732444			7	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	178.80189099857046			3.8562658801374092			8	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	354.56759845707455			17.14289808296218			9	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	520.7639846134185			44.723741475357095			10	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	489.4145677694525			80.24365062285435			11	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	448.0172527492922			138.5961172434345			12	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
synecho	259.4151410907256			168.49375222867567			13	0a7cc81b-d9c7-4bcd-83c8-9cb3e80bc45c
beads				567.8427873996227	89.65432678134125		1	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				273.9693979782176	35.288837791116165		2	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				155.05261380828824	22.904426237636248		3	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				89.54730797795285	22.199145667824286		4	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				76.1732098013146	26.898725848775836		5	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				75.95131021388003	38.50411050180106		6	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				81.89311832693122	51.49335801232092		7	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				97.52674543107128	65.72523286786858		8	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				132.3274071857829	105.31757988356904		9	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				185.6377597606586	151.32103220275226		10	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				301.4402697195556	193.18285665878022		11	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				523.9533037044644	216.34936170188246		12	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				520.4987826521212	2656.064956525611		1	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				421.237964307841	1500.6595489716517		2	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				263.17939129431016	826.0530450138938		3	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				166.51429013351333	537.8229716546992		4	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				90.3811469831042	352.9208146281622		5	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				25.700780058943536	263.0015620181104		6	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				18.019987713794873	266.7339774028815		7	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				14.37477748949301	290.2546030581556		8	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				11.723836289998488	388.59504227329995		9	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				12.153641414756063	474.20966922937976		10	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				17.95362947834256	665.3599100237739		11	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				30.65089389363888	1078.070292165474		12	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				59.689908403169945	1922.6198678099145		13	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				128.08992796411505	3081.2195805009396		14	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				243.00495570305645	3862.4962663393667		15	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				407.67308125120945	3982.2038653326276		16	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
croco				467.2303440148732	3708.7360666113454		17	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
picoeuk	3656.7836410378027				3925.496475858106		1	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
picoeuk	291.27590560841				3826.397848255147		2	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
picoeuk	5.745795301114319				109.04176472793212		3	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
picoeuk	2.7139960873031117				63.36836781910996		4	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
picoeuk	6.016782714422095				11.533318593625616		5	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
picoeuk	30.17074388081749				45.13538100344882		6	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
picoeuk	200.92777434991393				9.280835783581981		7	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
picoeuk	3904.2489035929066				330.18947051386874		8	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	56.87623528749538			174.25004985708102			1	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	21.875446728614033			92.13792195980977			2	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	10.648816057880909			24.298154124559577			3	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	7.665017265328929			5.23826726133083			4	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	12.120711145237257			2.54217745092255			5	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	20.159791470374156			2.067143367926334			6	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	40.42201465590809			1.7072136546074708			7	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	78.45011857480306			1.639882016063414			8	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	344.13470343118223			2.0348875392983805			9	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	539.6284894541232			3.1512839274290747			10	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	657.336115846146			6.8240060936028275			11	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	774.3393564896717			17.030098875135124			12	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	616.5996011758141			47.61221458688666			13	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	339.9717408357356			152.4417372169864			14	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	187.17088264099314			264.8188297978815			15	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
synecho	131.88207955432682			271.6897312248511			16	0b878f60-f9b2-49b6-b441-7e3aa7a9eb35
beads				627.1479279855613	93.83209748819324		1	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				343.0381841366806	36.15835445112708		2	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				171.8224564075562	25.44442807549203		3	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				101.25321105356787	21.058921903800368		4	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				83.33076245714558	27.570413942843448		5	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				82.1895919183147	39.26846902882013		6	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				88.71182916881953	56.61766665577604		7	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				141.4506517924057	103.10964579370075		8	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				241.79223930827092	157.23352061452425		9	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				365.25446840647896	185.18150335090635		10	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				490.7010987382305	190.0207407186629		11	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
croco				928.082758257416	2283.478481767592		1	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
croco				666.6888428931045	1252.7863946793764		2	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
croco				359.7317480846297	798.0461896556562		3	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
croco				163.13220596442153	920.2547964060935		4	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
croco				178.27746771962217	1662.6689701884602		5	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
croco				292.8256795606623	2569.038155265029		6	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
croco				496.1748806630809	2993.0303997032165		7	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
croco				620.9400154464789	2998.7594468990683		8	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
picoeuk	3560.9526158028752				3875.6780483298207		1	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
picoeuk	584.0926456514571				3886.6897813141445		2	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
picoeuk	15.017989639023117				247.43469733186743		3	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
picoeuk	171.6509049865951				9.836203475348452		4	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
picoeuk	3781.1510586885415				790.854473055857		5	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	48.37590322419743			133.34111619122783			1	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	19.71683718633827			30.257136466702057			2	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	10.566043636862252			5.162048133295968			3	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	12.027694693979067			2.8585550367137986			4	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	18.99967074478338			1.9663347452537836			5	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	46.139523973180495			1.9472423648723685			6	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	109.6855583551762			2.3097545745732444			7	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	178.80189099857046			3.8562658801374092			8	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	354.56759845707455			17.14289808296218			9	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	520.7639846134185			44.723741475357095			10	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	489.4145677694525			80.24365062285435			11	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	448.0172527492922			138.5961172434345			12	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
synecho	259.4151410907256			168.49375222867567			13	0be91aac-a86c-4ee0-9222-adcd5eb6de2d
beads				814.4890768241091	149.33548015395496		1	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				541.9419820974185	76.79137661181909		2	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				284.9209129498026	50.289237262825075		3	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				155.3441107068842	46.0477595617146		4	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				134.45346683857926	56.71164189551037		5	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				138.97358292801673	77.37276699284794		6	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				177.06120902136496	103.97930110231758		7	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				255.30171353381778	152.87438116224996		8	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				328.5849859741557	201.11392431164293		9	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				461.7980013861399	250.01256907016764		10	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				566.6270966588656	266.57831287192516		11	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
beads				754.5144743169524	258.1340429226552		12	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
croco				361.30403585410306	2259.1010093299997		1	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
croco				192.73796281932903	1085.7443269456019		2	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
croco				106.10318368975977	803.7495531640326		3	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
croco				76.64628148855162	815.5917698744464		4	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
croco				65.84878254606247	1206.8231897558069		5	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
croco				65.7684388620631	1536.2224231626712		6	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
croco				79.16051044766257	1823.5180948949012		7	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
croco				126.9903288575801	2269.5548979110763		8	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
croco				246.9652733630278	2986.970031238142		9	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
picoeuk	3753.7324854874164				3768.262780313588		1	0c66ac2b-a8e7-4a06-a95d-97ad069dbbe6
