pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	624.2973338529578			620.88672072029			14	041b128a-234b-4478-b15c-bf7449d51819
synecho	240.53671001337221			854.8296095805878			15	041b128a-234b-4478-b15c-bf7449d51819
synecho	51.5357835974888			1184.3095182055347			16	041b128a-234b-4478-b15c-bf7449d51819
beads	757.0978760871809			3745.317666664632			1	271e6486-d4b9-4bcf-a784-89e84a08776a
beads	806.2484151057979			2032.0591132732284			2	271e6486-d4b9-4bcf-a784-89e84a08776a
beads	929.138291138514			1299.9387674780253			3	271e6486-d4b9-4bcf-a784-89e84a08776a
beads	1435.4465465583614			1359.5070717560598			4	271e6486-d4b9-4bcf-a784-89e84a08776a
beads	2760.624788549121			1503.554730890565			5	271e6486-d4b9-4bcf-a784-89e84a08776a
beads	3803.934667163761			1684.2401906942166			6	271e6486-d4b9-4bcf-a784-89e84a08776a
beads	4012.061876903314			3915.3549428925294			7	271e6486-d4b9-4bcf-a784-89e84a08776a
picoeuk	3637.445424418878				3687.491148650536		1	271e6486-d4b9-4bcf-a784-89e84a08776a
picoeuk	91.3904844489641				3477.8205493321075		2	271e6486-d4b9-4bcf-a784-89e84a08776a
picoeuk	0.8946414115726178				149.20038512214714		3	271e6486-d4b9-4bcf-a784-89e84a08776a
picoeuk	0.9473762984574298				6.090304171033225		4	271e6486-d4b9-4bcf-a784-89e84a08776a
picoeuk	207.9807151111861				4.491952276751607		5	271e6486-d4b9-4bcf-a784-89e84a08776a
picoeuk	3891.888993552738				241.33452117634914		6	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	12.949462970690671			472.46104546530626			1	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	3.6041419200841553			131.77063016152897			2	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	2.9306979655525134			22.933584259916266			3	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	9.589784886091527			7.17906364090472			4	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	16.89462389118901			4.4842180951764705			5	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	45.83150084674978			4.260441871116289			6	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	84.5540916273015			5.405337583676881			7	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	172.7488872734727			9.337311412499874			8	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	366.7963293692886			65.36889785336314			9	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	428.87614127726044			226.5648553558771			10	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	258.942177126042			536.013582136506			11	271e6486-d4b9-4bcf-a784-89e84a08776a
synecho	131.0406493145987			778.0898649145502			12	271e6486-d4b9-4bcf-a784-89e84a08776a
beads	699.5433400552574			2008.6331543595918			1	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
beads	539.0637380661635			1867.5852790144315			2	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
beads	473.487328262434			1222.7096017717577			3	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
beads	513.0721655901959			906.1588164617572			4	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
beads	861.3881459835272			818.4136287398234			5	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
beads	1119.1399283743485			857.8523253595097			6	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
beads	1339.124297880905			1203.1865048180427			7	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
beads	1341.205728350717			1639.0839948980622			8	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
beads	1296.457816346614			1892.002882252646			9	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	32.165110647879246				3834.250739323468		1	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	0.821335875733897				376.22913000148793		2	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	0.8841568823741979				34.26799958482526		3	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	11.279117903913495				32.357337822850006		4	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	17.540429101350828				18.009380258275687		5	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	22.43993002319602				10.820807536250758		6	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	33.28157095564005				7.34341426824265		7	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	73.67976853929284				6.785787354585154		8	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	164.89756940044293				8.34394284032736		9	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	3725.4568005716546				37.38541111738566		10	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
picoeuk	3868.21706079517				3634.9790565476924		11	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	7.030383100856586			569.9177116068564			1	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	2.1059956479604813			51.33873506046727			2	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	2.2825997309177444			16.981248126105797			3	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	3.4150213401882885			5.395585329620555			4	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	10.294900592561179			3.8168467179359107			5	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	18.70249284587266			4.271456560003701			6	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	47.775033380015564			4.352016637246585			7	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	95.12055943297307			5.819218858335828			8	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	143.91388584943255			7.807840482811896			9	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	295.2681563182737			16.673185129147214			10	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	474.0224525726296			33.3028857332805			11	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	813.70480059933			201.0661487427147			12	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	769.5297562110339			372.2310616314355			13	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	624.2973338529578			620.88672072029			14	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	240.53671001337221			854.8296095805878			15	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
synecho	51.5357835974888			1184.3095182055347			16	38cd2590-cf8f-45e5-ae79-ab93bd7cf326
beads	1023.3222315785258			3703.0246604963577			1	3b59fd3c-2a11-44ff-a15b-07776325d4d1
beads	168.31015519353502			448.71019837750504			2	3b59fd3c-2a11-44ff-a15b-07776325d4d1
beads	238.02606641370446			326.787913558155			3	3b59fd3c-2a11-44ff-a15b-07776325d4d1
beads	3822.2576101850973			2086.842633775073			4	3b59fd3c-2a11-44ff-a15b-07776325d4d1
beads	3862.00574234245			3729.1851376364175			5	3b59fd3c-2a11-44ff-a15b-07776325d4d1
picoeuk	3596.17425215156				3710.1720524225334		1	3b59fd3c-2a11-44ff-a15b-07776325d4d1
picoeuk	58.25625070521493				3409.515519602176		2	3b59fd3c-2a11-44ff-a15b-07776325d4d1
picoeuk	0.9498952085180646				207.4410590384416		3	3b59fd3c-2a11-44ff-a15b-07776325d4d1
picoeuk	0.8579275276141044				11.261108630611764		4	3b59fd3c-2a11-44ff-a15b-07776325d4d1
picoeuk	290.9278568437006				51.02458202577938		5	3b59fd3c-2a11-44ff-a15b-07776325d4d1
picoeuk	3930.8172374607325				58.14153247768928		6	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	6.438414619326115				18.130324633958082		1	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	3.646069684687202				8.137312168307625		2	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	3.324804447301656				4.133297949035735		3	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	5.255269432217143				2.924642273833407		4	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	12.427341647694652				2.4638947553472237		5	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	20.425962445026205				2.5847004798808944		6	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	41.24675506811197				3.8213446424847386		7	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	62.51702551511955				10.162568875629791		8	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	55.27354664639296				16.397606477023686		9	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	25.71234192033303				22.145206963463405		10	3b59fd3c-2a11-44ff-a15b-07776325d4d1
prochloro	12.5980903423226				28.328835608311383		11	3b59fd3c-2a11-44ff-a15b-07776325d4d1
synecho	32.480533380708465			709.8799368574248			1	3b59fd3c-2a11-44ff-a15b-07776325d4d1
synecho	7.2188645350088985			332.61047479155195			2	3b59fd3c-2a11-44ff-a15b-07776325d4d1
synecho	4.64955832808214			98.04697175184639			3	3b59fd3c-2a11-44ff-a15b-07776325d4d1
synecho	2.817659919783479			5.573648096612507			4	3b59fd3c-2a11-44ff-a15b-07776325d4d1
synecho	34.385418717656364			4.684355232972239			5	3b59fd3c-2a11-44ff-a15b-07776325d4d1
synecho	230.92872390377653			20.334099235003492			6	3b59fd3c-2a11-44ff-a15b-07776325d4d1
synecho	385.38324237481777			37.97671347735564			7	3b59fd3c-2a11-44ff-a15b-07776325d4d1
synecho	228.38415387658634			270.3856565244087			8	3b59fd3c-2a11-44ff-a15b-07776325d4d1
synecho	125.68511976723924			493.1293911812767			9	3b59fd3c-2a11-44ff-a15b-07776325d4d1
beads	3360.2092240809184			3490.09536102348			1	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
beads	554.0177338061691			3710.604656846809			2	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
beads	397.15765245480037			2123.014659403589			3	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
beads	307.7411489142157			1333.3009074769568			4	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
beads	277.7218816202436			847.8803784729233			5	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
beads	451.20377327074567			524.7299002521358			6	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
beads	774.5854517416109			487.25520399751304			7	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
beads	1581.8157808790684			781.9886430194126			8	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
beads	3704.5265923361476			2237.4912152253346			9	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	3701.1675131664265				3515.8578370269424		1	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	50.149135706993704				3720.716760963216		2	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	0.9698011542247035				573.6458663500771		3	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	0.9002782043221517				22.424952456651184		4	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	2.082131955888642				28.978220766852		5	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	5.43685821420015				48.217459989630854		6	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	11.757780852892846				57.14472825358852		7	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	19.04986881258352				36.26570613272827		8	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	31.575497865562614				18.395188702612348		9	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	74.83261263185855				10.841443214697842		10	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	308.18015880052224				9.301382712296778		11	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
picoeuk	3887.8714094951506				9.917292293977441		12	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	58.94695534547423			352.5265153761357			1	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	12.871358317583073			320.9649238707027			2	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	3.9947992258472835			60.22997165549961			3	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	3.4394504771224907			25.100532836646305			4	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	3.979685051881824			13.522663935236288			5	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	6.314512585760608			5.95517690694259			6	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	15.668177752059867			3.9671464448688916			7	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	35.56799978852636			3.574483561919791			8	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	82.08471614470474			3.718358183503433			9	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	154.50172006409			4.013688157111062			10	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	366.95832603395485			6.780712370121993			11	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	787.669093825516			48.25809375524041			12	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	541.9807232040456			122.36238700263712			13	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
synecho	241.79341466365048			274.8093750599258			14	5b8a8305-b1a3-4333-8ee3-4e3aef1e3145
beads	3756.6207682297127			3702.3151835768003			1	60c8bf73-f046-4a59-97bb-cf0ada06745c
beads	899.6316282674561			3873.245644417903			2	60c8bf73-f046-4a59-97bb-cf0ada06745c
beads	635.7125087183597			2501.5595992805165			3	60c8bf73-f046-4a59-97bb-cf0ada06745c
beads	496.25758896655327			1406.5391020397522			4	60c8bf73-f046-4a59-97bb-cf0ada06745c
beads	511.6012938365702			835.5382035963963			5	60c8bf73-f046-4a59-97bb-cf0ada06745c
beads	586.6656534560152			675.8730262746241			6	60c8bf73-f046-4a59-97bb-cf0ada06745c
beads	952.7537905851574			705.1164168883363			7	60c8bf73-f046-4a59-97bb-cf0ada06745c
beads	2129.083120462431			1121.6500741021657			8	60c8bf73-f046-4a59-97bb-cf0ada06745c
beads	3828.912356662012			1429.7655175924058			9	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	3770.2592185176136				3664.8686774162825		1	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	41.40220704246695				3730.826526311573		2	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	0.8153660843003423				504.18187315404384		3	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	0.8670146284098952				24.08771201915988		4	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	1.4819528263930672				28.93533690045006		5	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	3.0692780096736643				34.04455308847617		6	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	4.870000975591723				44.911296607130645		7	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	9.57874402773432				45.61641253512723		8	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	13.09204841897501				31.199847472387123		9	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	16.646837078843355				19.075505560199073		10	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	29.17243721765299				11.80297050080995		11	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	60.73846421120299				8.867889362704547		12	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	144.18506814221885				9.67689151692552		13	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	421.62324809184156				12.785518291599193		14	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	2543.0354164067126				19.080892950092185		15	60c8bf73-f046-4a59-97bb-cf0ada06745c
picoeuk	4031.219399846667				20.993809171794496		16	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	65.05875365607864			792.8226865636669			1	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	28.344162536767			771.1105727444342			2	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	7.934306419420979			421.81385494020884			3	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	3.7085466050096896			108.66000101199072			4	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	3.148134040048942			22.042799668147076			5	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	3.0652359947331167			7.96371294836287			6	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	4.48032929978461			6.080152508512144			7	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	9.840112523639744			4.452498601371866			8	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	32.66703398974129			4.490167006938799			9	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	84.70139924465884			5.321942507966299			10	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	164.8044666208024			8.105512455448803			11	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	422.855330630472			27.962042792315344			12	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	808.3229012718426			85.90419706069824			13	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	660.3217137836752			326.9188584202407			14	60c8bf73-f046-4a59-97bb-cf0ada06745c
synecho	378.33141650955014			680.7574226281754			15	60c8bf73-f046-4a59-97bb-cf0ada06745c
beads	757.0978760871809			3745.317666664632			1	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
beads	806.2484151057979			2032.0591132732284			2	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
beads	929.138291138514			1299.9387674780253			3	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
beads	1435.4465465583614			1359.5070717560598			4	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
beads	2760.624788549121			1503.554730890565			5	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
beads	3803.934667163761			1684.2401906942166			6	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
beads	4012.061876903314			3915.3549428925294			7	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
picoeuk	3637.445424418878				3687.491148650536		1	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
picoeuk	91.3904844489641				3477.8205493321075		2	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
picoeuk	0.8946414115726178				149.20038512214714		3	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
picoeuk	0.9473762984574298				6.090304171033225		4	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
picoeuk	207.9807151111861				4.491952276751607		5	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
picoeuk	3891.888993552738				241.33452117634914		6	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	12.949462970690671			472.46104546530626			1	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	3.6041419200841553			131.77063016152897			2	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	2.9306979655525134			22.933584259916266			3	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	9.589784886091527			7.17906364090472			4	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	16.89462389118901			4.4842180951764705			5	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	45.83150084674978			4.260441871116289			6	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	84.5540916273015			5.405337583676881			7	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	172.7488872734727			9.337311412499874			8	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	366.7963293692886			65.36889785336314			9	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	428.87614127726044			226.5648553558771			10	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	258.942177126042			536.013582136506			11	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
synecho	131.0406493145987			778.0898649145502			12	ae1a791a-ee7e-4e1c-a074-146040f6ecb9
beads	3600.4857088594968			3637.399754535641			1	b7611944-cc08-4d67-b14a-f0155c51f226
beads	719.7698641437484			3399.892443343952			2	b7611944-cc08-4d67-b14a-f0155c51f226
beads	447.5170921032356			2928.970577741159			3	b7611944-cc08-4d67-b14a-f0155c51f226
beads	399.75484526893064			1827.5858183861706			4	b7611944-cc08-4d67-b14a-f0155c51f226
beads	374.1546112716211			1069.3865318516523			5	b7611944-cc08-4d67-b14a-f0155c51f226
beads	478.48599316939027			821.9564793335782			6	b7611944-cc08-4d67-b14a-f0155c51f226
beads	765.4115676423511			726.512748944688			7	b7611944-cc08-4d67-b14a-f0155c51f226
beads	1258.6786709089477			827.0835599579092			8	b7611944-cc08-4d67-b14a-f0155c51f226
beads	3878.410414967671			2123.4710569495855			9	b7611944-cc08-4d67-b14a-f0155c51f226
picoeuk	3714.947391535503				3765.766086438485		1	b7611944-cc08-4d67-b14a-f0155c51f226
picoeuk	12.61797150866476				3577.6858631349946		2	b7611944-cc08-4d67-b14a-f0155c51f226
picoeuk	1.0373075821574798				650.966461098686		3	b7611944-cc08-4d67-b14a-f0155c51f226
picoeuk	0.8876749386243369				38.88518960357606		4	b7611944-cc08-4d67-b14a-f0155c51f226
picoeuk	5.546032905678142				59.018522946844364		5	b7611944-cc08-4d67-b14a-f0155c51f226
picoeuk	11.45640535482221				89.33850671539028		6	b7611944-cc08-4d67-b14a-f0155c51f226
picoeuk	25.283911225357848				90.91186293087242		7	b7611944-cc08-4d67-b14a-f0155c51f226
picoeuk	248.59121463190613				83.0989410678506		8	b7611944-cc08-4d67-b14a-f0155c51f226
picoeuk	3620.618156392785				290.41407111578786		9	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	47.04849807344266			571.3770842182455			1	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	20.222124142050035			378.25557073949915			2	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	5.928269461021838			165.32705138200308			3	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	4.142705859065677			101.07512160711194			4	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	2.735063998067967			45.47445061010642			5	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	2.4412332531088103			11.39449819032985			6	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	5.498474594042087			5.034808419028068			7	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	13.72634595288687			4.107469136250914			8	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	39.91412322312125			2.9039509517490205			9	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	80.69766958562128			3.1208123286359277			10	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	137.50257588701436			3.5049207431699996			11	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	419.59249857201456			10.660127248062794			12	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	585.0938553033718			30.0201473185557			13	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	639.991981250596			78.38134531134047			14	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	550.3491289522882			163.52697540301293			15	b7611944-cc08-4d67-b14a-f0155c51f226
synecho	208.641569478005			416.5704577388552			16	b7611944-cc08-4d67-b14a-f0155c51f226
picoeuk	3599.2631879989353				3616.1113475743264		1	b95287b1-58d8-4040-aea1-d2611cc68909
picoeuk	43.67765639308691				4026.2712423884577		2	b95287b1-58d8-4040-aea1-d2611cc68909
picoeuk	0.9354590087935034				622.6732564779329		3	b95287b1-58d8-4040-aea1-d2611cc68909
picoeuk	0.8572179781273694				30.513402208570216		4	b95287b1-58d8-4040-aea1-d2611cc68909
picoeuk	37.18789631091822				101.94592012513424		5	b95287b1-58d8-4040-aea1-d2611cc68909
picoeuk	3930.3683247749123				448.0674714379892		6	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	9.501874741785008				66.71306421930943		1	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	4.00008499949894				45.17666108264513		2	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	1.8070312539399886				27.34522550656891		3	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	1.1257305771509398				10.273677930586762		4	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	1.1749426980661415				4.283167632106029		5	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	1.3155045607583777				2.6446656282497716		6	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	1.4259708239227562				1.8974322333935787		7	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	1.554266454617087				1.4655252675187247		8	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	1.9582076941804065				1.2588697834905653		9	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	3.1503276795289943				1.1282090252629473		10	b95287b1-58d8-4040-aea1-d2611cc68909
prochloro	4.522552010514784				1.1790822585252516		11	b95287b1-58d8-4040-aea1-d2611cc68909
