pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	56.78114234312688			243.75677806336992			13	9e430122-5519-4754-8d05-4d279f0decb4
beads				2898.8229516144124	258.9327672267211		1	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
beads				1482.2805373859294	90.21352651257052		2	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
beads				786.9777913234858	44.76646941680383		3	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
beads				541.4271781232842	43.11149277438164		4	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
beads				468.3592095330862	60.69753057754324		5	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
beads				554.5341146706783	95.72868135824896		6	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
beads				846.621944341666	202.01857163711634		7	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
beads				1371.5770612997148	329.07202555773443		8	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
beads				2563.1611346216914	400.99188617872835		9	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
croco				719.7075904713797	3026.1409212931976		1	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
croco				440.46871500415153	1288.0517835212736		2	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
croco				168.55878508624713	553.3992935271197		3	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
croco				96.40146783674196	508.8220273895047		4	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
croco				84.12865250443049	868.3072060411438		5	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
croco				97.05345394800283	1506.5875058590736		6	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
croco				186.00255587014126	2488.6514705068134		7	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
croco				436.5866638255219	3044.3398050053215		8	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
picoeuk	3906.892595160098				4036.3854900565993		1	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
picoeuk	66.70639480141604				3727.291376875338		2	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
picoeuk	4.3183524303807745				415.83662886761005		3	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
picoeuk	6.56222187631108				31.696012502939862		4	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
picoeuk	88.05843069207714				102.56937147937906		5	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
picoeuk	358.07704728907186				23.090641625809138		6	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
picoeuk	4042.709515171357				291.6083851357511		7	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	26.92416193893776			439.2203839560077			1	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	9.651191027299062			274.31760729112574			2	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	2.1792685192432866			72.66096362347936			3	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	1.016156650224157			13.40594722597604			4	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	1.5410029597362405			3.7866455254067275			5	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	2.4887829012986704			3.288426112456094			6	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	5.3451561359929265			3.0350352189816308			7	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	40.311799672090935			2.417185762948459			8	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	71.19932929816841			2.663402359694244			9	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	111.16898170842873			3.595819880606631			10	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	154.22224626051332			14.90716425555171			11	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	135.36245171773862			38.51488639086736			12	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
synecho	103.45818446153476			218.43353095193027			13	c80cce72-e39e-4fe8-b59f-8a0eeff9c018
beads				3741.665982671714	508.2961445602059		1	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				3737.2396046309213	126.10450277851866		2	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				1949.036000795636	40.918469239420396		3	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				357.681594721601	7.127633386950254		4	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				155.72214839369585	4.63817870568043		5	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				107.97590826877821	5.799386829763121		6	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				129.17273719585447	11.011566783985023		7	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				192.0316683849974	18.40139466937223		8	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				288.04310688373965	40.97708583384658		9	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				437.6263241986149	67.12308106492895		10	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				647.8083815311497	98.13841655811285		11	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				1491.7546189299107	230.6718475522132		12	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				2405.750393939815	365.3036049908669		13	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				2774.8278114678624	458.603470988174		14	d1c14016-79c0-4fff-a570-87a3afd0e6d7
croco				1604.5007174039845	2122.9671264598173		1	d1c14016-79c0-4fff-a570-87a3afd0e6d7
croco				966.8389239900886	1107.1722078373218		2	d1c14016-79c0-4fff-a570-87a3afd0e6d7
croco				498.3322257103939	663.6679549656369		3	d1c14016-79c0-4fff-a570-87a3afd0e6d7
croco				216.0695908574376	559.0502979763586		4	d1c14016-79c0-4fff-a570-87a3afd0e6d7
croco				138.95211325335956	704.9896875786883		5	d1c14016-79c0-4fff-a570-87a3afd0e6d7
croco				129.59934912060106	973.2622602421835		6	d1c14016-79c0-4fff-a570-87a3afd0e6d7
croco				129.09527582307342	1401.1232756996574		7	d1c14016-79c0-4fff-a570-87a3afd0e6d7
croco				244.59670260773615	2081.254026803623		8	d1c14016-79c0-4fff-a570-87a3afd0e6d7
croco				544.5302240663331	2771.358597046629		9	d1c14016-79c0-4fff-a570-87a3afd0e6d7
croco				1038.8171622881123	2974.4980371282986		10	d1c14016-79c0-4fff-a570-87a3afd0e6d7
picoeuk	3563.659093466717				3933.9470717689505		1	d1c14016-79c0-4fff-a570-87a3afd0e6d7
picoeuk	67.02248774249695				3680.2030889634384		2	d1c14016-79c0-4fff-a570-87a3afd0e6d7
picoeuk	4.04883993763074				663.9177090506355		3	d1c14016-79c0-4fff-a570-87a3afd0e6d7
picoeuk	2.3207212487980726				181.477328712714		4	d1c14016-79c0-4fff-a570-87a3afd0e6d7
picoeuk	6.431660370677946				13.396805559809096		5	d1c14016-79c0-4fff-a570-87a3afd0e6d7
picoeuk	95.61501720650446				78.72132778209509		6	d1c14016-79c0-4fff-a570-87a3afd0e6d7
picoeuk	412.368578876396				13.467027533754443		7	d1c14016-79c0-4fff-a570-87a3afd0e6d7
picoeuk	3984.499771951507				325.43390598102246		8	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	54.66845263388593			263.1896280212401			1	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	7.554340974121348			241.20831243369847			2	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	3.1165714706837337			86.17605703792427			3	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	2.276016125357738			7.877490352986353			4	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	2.5167555279849054			4.006614417363785			5	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	3.179581517479301			3.162615348763432			6	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	17.28157054988656			2.981250418066339			7	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	69.13800937108367			2.973331487078727			8	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	379.5980846559318			3.1534001925821804			9	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	707.7828848484108			5.874468228949907			10	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	893.9668787987908			15.733898808564474			11	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	817.4890411537832			33.22704397262015			12	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	646.7439424276861			93.12796051323902			13	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	260.69847694328155			186.87850265156132			14	d1c14016-79c0-4fff-a570-87a3afd0e6d7
synecho	186.15361586326716			210.69971721493337			15	d1c14016-79c0-4fff-a570-87a3afd0e6d7
beads				3720.0445723605467	296.27807856418474		1	eb360feb-71a4-4873-abee-a01ed969bb5e
beads				2200.5763887659286	81.20908194454222		2	eb360feb-71a4-4873-abee-a01ed969bb5e
beads				630.1801258456345	32.5336463897381		3	eb360feb-71a4-4873-abee-a01ed969bb5e
beads				288.99303509409776	29.49130070629597		4	eb360feb-71a4-4873-abee-a01ed969bb5e
beads				261.4331928689057	58.00149241467252		5	eb360feb-71a4-4873-abee-a01ed969bb5e
beads				423.7023950222599	176.56860819818408		6	eb360feb-71a4-4873-abee-a01ed969bb5e
beads				1058.8872614189106	384.39452823538846		7	eb360feb-71a4-4873-abee-a01ed969bb5e
beads				2875.3677225712063	377.45149555176516		8	eb360feb-71a4-4873-abee-a01ed969bb5e
croco				910.0619531779948	2961.376897344582		1	eb360feb-71a4-4873-abee-a01ed969bb5e
croco				287.5128980945646	1047.6601580482527		2	eb360feb-71a4-4873-abee-a01ed969bb5e
croco				89.18218970606117	476.5589003853018		3	eb360feb-71a4-4873-abee-a01ed969bb5e
croco				65.7174197313841	947.1482968415369		4	eb360feb-71a4-4873-abee-a01ed969bb5e
croco				88.29305089143702	1796.201410189684		5	eb360feb-71a4-4873-abee-a01ed969bb5e
croco				212.2899243259886	2851.9185511549745		6	eb360feb-71a4-4873-abee-a01ed969bb5e
croco				574.8632507170237	3170.0052284688586		7	eb360feb-71a4-4873-abee-a01ed969bb5e
picoeuk	3862.365302333098				4088.6856219627502		1	eb360feb-71a4-4873-abee-a01ed969bb5e
picoeuk	202.6178284694234				3829.1415352014756		2	eb360feb-71a4-4873-abee-a01ed969bb5e
picoeuk	3.3044675984770846				371.95024374788443		3	eb360feb-71a4-4873-abee-a01ed969bb5e
picoeuk	9.18956480552258				39.136617460146944		4	eb360feb-71a4-4873-abee-a01ed969bb5e
picoeuk	4053.129047403761				265.78826390120406		5	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	22.409193636566226			364.9752977692557			1	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	7.195381093036175			286.8036764410595			2	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	2.334167600739874			60.901553654501434			3	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	1.669094647221695			14.744145973730312			4	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	1.6811578609186069			5.338411112252281			5	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	2.702798427613416			2.693213617958693			6	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	3.9433841267090775			2.4432362932953553			7	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	12.955533346400491			2.25066677895367			8	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	21.395560037455407			2.1635308841317396			9	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	44.59478210468452			2.1950659851334886			10	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	68.1799180431358			2.648470028712763			11	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	104.38800423419264			6.1806069089795			12	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	109.93967086660331			20.288183850854114			13	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	75.33630506039621			55.124323729222375			14	eb360feb-71a4-4873-abee-a01ed969bb5e
synecho	45.27728811792124			216.9473650878303			15	eb360feb-71a4-4873-abee-a01ed969bb5e
beads				3661.6564538770867	441.02850988640824		1	ef6fb61a-9d11-4e43-a130-c82298bc6e99
beads				3395.7690684486934	116.43460151622855		2	ef6fb61a-9d11-4e43-a130-c82298bc6e99
beads				1530.7390475740765	16.875010854999772		3	ef6fb61a-9d11-4e43-a130-c82298bc6e99
beads				155.13834920774573	3.106341185880031		4	ef6fb61a-9d11-4e43-a130-c82298bc6e99
beads				90.29037407479792	3.0414714956661966		5	ef6fb61a-9d11-4e43-a130-c82298bc6e99
beads				78.601917774854	4.5102892186257115		6	ef6fb61a-9d11-4e43-a130-c82298bc6e99
beads				101.15857187270741	8.085198953916429		7	ef6fb61a-9d11-4e43-a130-c82298bc6e99
beads				174.95816151099868	23.83219270292391		8	ef6fb61a-9d11-4e43-a130-c82298bc6e99
beads				451.452498592335	70.79749101870122		9	ef6fb61a-9d11-4e43-a130-c82298bc6e99
beads				1591.142847045388	273.320512373375		10	ef6fb61a-9d11-4e43-a130-c82298bc6e99
beads				2708.614234345538	409.83231943344043		11	ef6fb61a-9d11-4e43-a130-c82298bc6e99
croco				1454.633030481667	2638.181756927361		1	ef6fb61a-9d11-4e43-a130-c82298bc6e99
croco				1340.2180975853437	1243.8597525930688		2	ef6fb61a-9d11-4e43-a130-c82298bc6e99
croco				408.57804105524855	483.0299292313111		3	ef6fb61a-9d11-4e43-a130-c82298bc6e99
croco				187.41231756553213	406.50780184108373		4	ef6fb61a-9d11-4e43-a130-c82298bc6e99
croco				126.71191335950614	539.1045910235997		5	ef6fb61a-9d11-4e43-a130-c82298bc6e99
croco				120.42766651893992	951.9864987624849		6	ef6fb61a-9d11-4e43-a130-c82298bc6e99
croco				211.6230848495322	2237.1096951303984		7	ef6fb61a-9d11-4e43-a130-c82298bc6e99
croco				690.7264387416183	3248.003928092989		8	ef6fb61a-9d11-4e43-a130-c82298bc6e99
picoeuk	3512.2132240942396				3781.640484400185		1	ef6fb61a-9d11-4e43-a130-c82298bc6e99
picoeuk	40.64261908836873				3752.442348276666		2	ef6fb61a-9d11-4e43-a130-c82298bc6e99
picoeuk	3.281056637004621				463.4470845524558		3	ef6fb61a-9d11-4e43-a130-c82298bc6e99
picoeuk	7.532895361272714				28.764813262963465		4	ef6fb61a-9d11-4e43-a130-c82298bc6e99
picoeuk	92.18967697122197				84.26905587582692		5	ef6fb61a-9d11-4e43-a130-c82298bc6e99
picoeuk	330.04065638654134				24.014042789162502		6	ef6fb61a-9d11-4e43-a130-c82298bc6e99
