pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
croco				1021.2733414938843	3119.8475660689664		8	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
picoeuk	3903.4483230741353				3950.0605068479927		1	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
picoeuk	3830.5669335995503				3953.895779164229		2	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
picoeuk	11.856800918850064				3901.9340485843645		3	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
picoeuk	2.0297747295326203				1640.4927894331352		4	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
picoeuk	2.8981916422982774				84.09455115490057		5	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
picoeuk	116.8223958900138				17.14051736061535		6	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
picoeuk	4059.4059800192026				1177.9318788256364		7	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
picoeuk	4059.4059800192026				1179.0755801733626		8	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	97.81813919523904			509.66075937714686			1	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	16.473242673176703			352.81277825338367			2	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	3.626119887751785			112.31358156578956			3	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	2.533755377389613			32.215712921182266			4	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	2.5460799109838868			10.533662482210186			5	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	3.7227699265534637			5.122644351560677			6	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	11.596264099055912			2.250775550728561			7	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	31.83555552144509			2.0241222997872246			8	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	81.21804965624604			2.4311162704077547			9	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	185.2070487413171			4.237050787762071			10	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	431.43225398170284			11.223548454036452			11	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	531.530909087571			36.594290342413736			12	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	448.64670271436194			97.08843623328502			13	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	297.63875894005656			249.5052804837203			14	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
synecho	176.05662563961218			451.5296317176605			15	6eab6ffe-c02f-42e9-b0c3-901caecd50d6
beads				3854.1970828558874	1069.1853951692035		1	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				3752.0262801160984	284.9348339431053		2	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				1961.9140074796276	85.96898282714669		3	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				878.1979467920128	40.49416712289301		4	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				354.7643951853946	48.83055876546996		5	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				358.8466768808735	84.8825311024934		6	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				442.3754671848958	144.02987360803309		7	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				870.6054382876318	263.9600465219432		8	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				1215.8314872035812	395.2276054627119		9	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				1959.6105466375627	587.3780142252034		10	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				2481.532231506218	830.5390730447155		11	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				3013.101725954998	1238.1162973902349		12	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
croco				1559.2825656383345	2274.51936677092		1	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
croco				1181.5473522907726	1051.2073652637314		2	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
croco				250.93670577570762	452.16653596650815		3	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
croco				124.40614668830779	1124.1238102168368		4	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
croco				142.87514369460467	1785.070580048635		5	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
croco				212.75022814347903	2776.17051827381		6	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
croco				491.88580656231085	3708.129757220279		7	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
croco				965.7218337474617	3931.4612366785523		8	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
croco				1298.9721841287203	3696.7830729621196		9	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
picoeuk	3712.2989285240615				3828.2986953083487		1	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
picoeuk	32.275988461995084				3806.071995862466		2	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
picoeuk	1.9124184795151669				1878.174885295917		3	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
picoeuk	3.0497576747364143				122.31429485822098		4	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
picoeuk	26.34668054482597				14.160650074214125		5	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
picoeuk	3884.3549155380706				528.7797928845958		6	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	46.33747321471488			355.2176949068355			1	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	11.923605913261865			270.4756958723795			2	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	2.859373538348379			69.65954232278187			3	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	2.106348487059667			24.179421661377038			4	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	2.119515037332865			8.936170201364671			5	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	2.873575457402679			4.7220996039540495			6	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	5.3588609528161575			2.651378815257054			7	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	10.099316588025772			2.310059315903399			8	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	34.79624149845059			2.1778321913798275			9	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	88.35510777845296			2.875837191695235			10	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	191.37118976139513			5.868732061471344			11	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	367.088884239494			13.19350822857945			12	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	508.3763029580512			31.038207510752965			13	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	519.3469968327558			103.53166892581497			14	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	324.14134083066244			238.66068390606856			15	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	147.16056734599889			349.1913051484073			16	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
synecho	90.43716210545381			356.4900178502863			17	ac8171fa-9f4e-4173-b7f0-77c9c2fc221f
beads				3831.4285917119305	869.9653009500232		1	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				3885.4271261104714	305.0262290285063		2	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				2459.0729515849334	154.3906376174306		3	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				1547.9349366974934	87.385678401252		4	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				1089.5504274925163	64.55677346955038		5	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				566.2675782618502	63.2156733463116		6	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				494.90994818213636	100.1385395425518		7	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				507.58241774688537	142.19515340396705		8	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				643.0343681447226	210.72350803241645		9	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				1007.1313925395042	305.3379866933781		10	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				1484.0620456344795	470.54471710622397		11	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				1962.6155661034456	656.9646514065352		12	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				2648.246236259647	884.1208491172121		13	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
croco				1250.4076494734184	2448.870097481796		1	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
croco				775.3343848820555	908.4745692352185		2	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
croco				351.4637908315945	610.8148917218057		3	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
croco				198.15909620366492	672.8924282559415		4	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
croco				165.1369722311722	1002.3893874293509		5	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
croco				176.5375008645601	1646.5032419050865		6	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
croco				240.69283732943381	2399.5901683200796		7	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
croco				394.83218666403206	2878.9904300551184		8	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
croco				540.71526130971	2963.1334216590712		9	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
croco				670.8471199586503	3071.308144141634		10	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
picoeuk	3507.862110655665				3793.4566808645354		1	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
picoeuk	3538.4540094436225				3808.7946140377258		2	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
picoeuk	8.39957269732862				3923.5179537541785		3	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
picoeuk	2.2111891059663136				1802.6076590981152		4	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
picoeuk	2.968002094131181				135.6290068847438		5	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
picoeuk	34.20241992525072				29.128868721162707		6	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
picoeuk	4016.0972226846325				588.7718256479271		7	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	58.48747233994774			397.7469364617678			1	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	20.075674543066402			394.22764084648907			2	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	4.691950093688557			152.3725460671108			3	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	2.874603143557712			46.62569875236525			4	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	2.6522723661570686			16.731370180152762			5	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	2.821075438538696			8.456568486428788			6	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	5.832751011146019			4.1422539149292525			7	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	11.969982515569743			2.6267110483076093			8	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	32.53087203902944			2.7645031059642116			9	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	90.91421145561864			3.977624056944801			10	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	189.8427158725035			6.271326611846945			11	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	326.4508919249538			13.719236065595366			12	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	410.72470259601926			25.256177420339164			13	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	410.72470259601926			92.01862589279192			14	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	198.0943290989776			338.2372675843133			15	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
synecho	115.60555981039796			370.8467696283443			16	b2797dd3-2dc2-4e04-bf50-0af616c36ea8
beads				3957.3304870682477	1397.9432567833912		1	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				3674.0818078685697	277.97722878112234		2	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				1857.7571664709326	105.55861787566585		3	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				904.4649938824558	53.839976310121564		4	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				467.22534650144297	48.01684890378677		5	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				397.3611225884269	78.76274728444422		6	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				448.72468267305374	117.55265189077515		7	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				552.9483999443328	166.25921632551803		8	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				764.5980660747066	239.54731681560042		9	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				1235.173023910312	351.00810914178925		10	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				1850.654085908488	565.7067401783065		11	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				2347.6297970196542	710.4735699796654		12	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				2592.9667657158207	1600.074981897279		13	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				772.2910192401876	2343.3887896822525		1	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				623.0216756531054	929.1228014745996		2	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				446.7807349613837	684.2955510357555		3	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				180.83603589153228	525.6452885600658		4	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				115.79703473973828	786.4062076372574		5	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				145.59351424773806	1260.9001428260526		6	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				194.5486749449069	1839.495922949878		7	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				246.50313113071593	2580.098962911966		8	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				303.3854190091855	3299.986211960116		9	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				413.06839427873183	3663.8871418210965		10	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				609.3005125382718	3605.593413038922		11	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				650.1016395883647	3321.801528173164		12	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
croco				655.5702056878591	3229.287439752451		13	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
picoeuk	3747.9273297740438				3915.510025513452		1	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
picoeuk	13.4229843918198				4009.415510797422		2	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
picoeuk	2.3866507499655127				1600.3528837308131		3	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
picoeuk	2.186257684972411				93.33456466511518		4	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
picoeuk	20.804323605029836				21.234180960115843		5	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
picoeuk	40.419778843123325				19.894384991325467		6	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
picoeuk	3717.0429603812686				559.6541119614272		7	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	31.217228845950967			308.2904277847814			1	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	7.511413441839772			178.5598012208258			2	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	2.748958111929275			72.89553210592051			3	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	1.767482775508611			23.650525648182864			4	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	2.1398565359451593			11.064174212366664			5	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	2.9549932932773357			4.903997116829859			6	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	4.068777426204301			3.3537744633230604			7	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	10.612832580789652			2.7201020539507548			8	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	20.47541107510144			2.59881962473677			9	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	42.79947518251984			2.899139290345173			10	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	90.36329257658134			5.57621412527417			11	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	165.09986306451523			10.470899259537264			12	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	268.89983255926353			25.719624571697338			13	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	224.8688264124981			70.9667711440079			14	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	94.9094648096486			233.90575708013026			15	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	68.32261825800428			280.6651072256473			16	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
synecho	68.32261825800428			280.6651072256473			17	e0ff9dc8-f5e9-4d88-8cb5-294e154da07b
beads				4004.0945064836383	512.1031061768516		1	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				2872.439446495865	160.93680151443098		2	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				1591.061435789936	75.83353944476502		3	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				663.2832641027587	53.63411602088645		4	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				430.7585442046329	75.33166889376258		5	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				469.2343024143305	129.5988502762306		6	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				686.9711272281426	224.06623702513738		7	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				1188.7509048726943	395.9550120416171		8	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				2022.4538204123633	564.6097266424846		9	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				2621.598703960289	687.1324303654405		10	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				2967.1317590848616	1050.187695871363		11	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
beads				3684.605951065182	1278.0828769903667		12	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
croco				1123.4007879021353	2362.738591443582		1	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
croco				740.0834847414413	1116.3421257601954		2	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
croco				225.60973738602692	579.185221863492		3	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
croco				132.27663528437904	907.77866716024		4	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
croco				145.7051149838283	1968.8000696714334		5	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
croco				248.38631974246027	3576.4292918255264		6	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
croco				434.4929756202317	3753.8658331700235		7	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
croco				705.8942215459098	3061.2840672267466		8	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
picoeuk	3937.4901097273873				3787.068010566684		1	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
picoeuk	17.05632433294797				3691.3873766853435		2	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
picoeuk	2.1051653664589005				1750.7041997296394		3	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
picoeuk	2.2082545227667074				78.5393929712956		4	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
picoeuk	17.096446250563698				11.2873620157646		5	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
picoeuk	3713.0574631353475				655.8381639135213		6	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	60.477303060243884			494.7835928965546			1	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	52.98606509732809			477.6738642219941			2	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	5.449674499801382			178.05889715659575			3	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	2.518658691666408			45.045575483068305			4	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	2.2753495853223837			16.165177808225987			5	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	2.4526431702893214			5.822155449806318			6	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	4.75467507100232			2.5712247525755347			7	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	10.92803100020038			2.1025222610826395			8	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	27.767041972239838			2.253881708830756			9	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	74.71853930227108			4.182008628684002			10	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	219.89392154395162			9.369941581095045			11	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	309.11977625636376			23.65656896186025			12	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	350.4885218132637			63.446642423834184			13	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	240.65101246928774			200.97240853009023			14	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
synecho	136.43915633586758			395.19537839641			15	efa04531-67ed-4c3a-86ec-0d0bfdbfea8c
