pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
croco				55.3993240287527	214.54029146593433		9	47f57af7-74e3-4a5d-b47b-4558f4788e53
croco				48.61727288727895	320.860885755261		10	47f57af7-74e3-4a5d-b47b-4558f4788e53
croco				52.14385599513338	759.1291166518158		11	47f57af7-74e3-4a5d-b47b-4558f4788e53
croco				57.48245883558064	1081.6913485804218		12	47f57af7-74e3-4a5d-b47b-4558f4788e53
croco				145.90773753577622	3971.74672908451		13	47f57af7-74e3-4a5d-b47b-4558f4788e53
picoeuk	3196.855740248567				3747.33577845023		1	47f57af7-74e3-4a5d-b47b-4558f4788e53
picoeuk	97.04300934105767				3660.3506345723144		2	47f57af7-74e3-4a5d-b47b-4558f4788e53
picoeuk	5.976018313814153				449.0577420750497		3	47f57af7-74e3-4a5d-b47b-4558f4788e53
picoeuk	3.0695306397743045				81.47340110371059		4	47f57af7-74e3-4a5d-b47b-4558f4788e53
picoeuk	3.094166028150151				38.508219784995056		5	47f57af7-74e3-4a5d-b47b-4558f4788e53
picoeuk	94.64749519866919				6.136232648357309		6	47f57af7-74e3-4a5d-b47b-4558f4788e53
picoeuk	3867.8346081051714				406.1030977424718		7	47f57af7-74e3-4a5d-b47b-4558f4788e53
prochloro	3.6047443584344996				16.00859701942874		1	47f57af7-74e3-4a5d-b47b-4558f4788e53
prochloro	2.5480969999123104				11.40346834242498		2	47f57af7-74e3-4a5d-b47b-4558f4788e53
prochloro	2.026731493912432				6.209192949154389		3	47f57af7-74e3-4a5d-b47b-4558f4788e53
prochloro	2.3265280151484875				3.813759403854623		4	47f57af7-74e3-4a5d-b47b-4558f4788e53
prochloro	3.979077486049112				3.520300643918339		5	47f57af7-74e3-4a5d-b47b-4558f4788e53
prochloro	6.821312395373299				3.6882294099555226		6	47f57af7-74e3-4a5d-b47b-4558f4788e53
prochloro	11.006942231218273				5.2968442883938005		7	47f57af7-74e3-4a5d-b47b-4558f4788e53
prochloro	10.598159958780139				7.983036014383499		8	47f57af7-74e3-4a5d-b47b-4558f4788e53
prochloro	8.263520306092335				12.416676274062366		9	47f57af7-74e3-4a5d-b47b-4558f4788e53
prochloro	5.014863923622313				14.328748775168721		10	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	10.618278766491326			147.38769394858025			1	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	5.762734790190203			101.19283004622397			2	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	3.4997882655555106			60.02996971552076			3	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	2.571002114830025			24.459712653004047			4	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	2.42319062454259			8.770494425619036			5	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	2.626192762163058			4.914806778811745			6	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	3.3827836079469638			3.073481003402098			7	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	6.725281510314175			2.3193787991328247			8	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	18.964117211035248			2.474402638129317			9	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	39.45144096325863			3.7240201343804755			10	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	68.88542670874487			8.161038470319818			11	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	93.15016278966384			21.8915615451618			12	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	94.63724921363456			48.642704534215085			13	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	80.12174126105708			92.01620772076285			14	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	41.52830571483549			127.87937309509422			15	47f57af7-74e3-4a5d-b47b-4558f4788e53
synecho	17.964640578927877			191.8154142429185			16	47f57af7-74e3-4a5d-b47b-4558f4788e53
beads				3256.0854038576817	231.92049161503556		1	66452475-7d11-4cd3-8b89-f6a380877d13
beads				1487.8852482408051	36.380827149285224		2	66452475-7d11-4cd3-8b89-f6a380877d13
beads				536.9596916245164	6.284764853871132		3	66452475-7d11-4cd3-8b89-f6a380877d13
beads				146.5706724180982	2.717438107491497		4	66452475-7d11-4cd3-8b89-f6a380877d13
beads				61.62876441711795	2.3134981169473727		5	66452475-7d11-4cd3-8b89-f6a380877d13
beads				39.43073947281598	2.481190798602585		6	66452475-7d11-4cd3-8b89-f6a380877d13
beads				36.30979075772569	3.536440976914071		7	66452475-7d11-4cd3-8b89-f6a380877d13
beads				51.360781441131635	6.344799528781168		8	66452475-7d11-4cd3-8b89-f6a380877d13
beads				85.85702655333708	16.186011544900015		9	66452475-7d11-4cd3-8b89-f6a380877d13
beads				216.20709907474804	49.1789746808195		10	66452475-7d11-4cd3-8b89-f6a380877d13
beads				701.8444319870952	143.93160876123352		11	66452475-7d11-4cd3-8b89-f6a380877d13
beads				1994.1895421219633	550.4997126721396		12	66452475-7d11-4cd3-8b89-f6a380877d13
beads				2747.4592248409117	1404.7346210520207		13	66452475-7d11-4cd3-8b89-f6a380877d13
beads				3993.614256644548	1610.1467764009851		14	66452475-7d11-4cd3-8b89-f6a380877d13
croco				3887.8013493897124	3941.160765766466		1	66452475-7d11-4cd3-8b89-f6a380877d13
croco				3393.130043388281	2349.8484680526426		2	66452475-7d11-4cd3-8b89-f6a380877d13
croco				1755.81800476235	915.7157095085679		3	66452475-7d11-4cd3-8b89-f6a380877d13
croco				736.1761460286641	420.527759458914		4	66452475-7d11-4cd3-8b89-f6a380877d13
croco				352.5526876859609	282.99428106328514		5	66452475-7d11-4cd3-8b89-f6a380877d13
croco				144.41267095938048	213.9950297220396		6	66452475-7d11-4cd3-8b89-f6a380877d13
croco				80.55742280596208	214.18030546674228		7	66452475-7d11-4cd3-8b89-f6a380877d13
croco				63.096250647272385	303.5751985522875		8	66452475-7d11-4cd3-8b89-f6a380877d13
croco				65.25611332211578	459.17352569721123		9	66452475-7d11-4cd3-8b89-f6a380877d13
croco				74.44481377781075	830.9302771289249		10	66452475-7d11-4cd3-8b89-f6a380877d13
croco				101.68290609008909	1225.1749531952544		11	66452475-7d11-4cd3-8b89-f6a380877d13
croco				142.0641931074847	1908.4843892694375		12	66452475-7d11-4cd3-8b89-f6a380877d13
croco				198.87265636621925	2636.401032675943		13	66452475-7d11-4cd3-8b89-f6a380877d13
croco				308.4799691918164	3701.5481521518245		14	66452475-7d11-4cd3-8b89-f6a380877d13
croco				541.8592051007145	3951.9463164034723		15	66452475-7d11-4cd3-8b89-f6a380877d13
picoeuk	3101.9507654750782				3723.818170898091		1	66452475-7d11-4cd3-8b89-f6a380877d13
picoeuk	81.81105507432592				3669.2966381878414		2	66452475-7d11-4cd3-8b89-f6a380877d13
picoeuk	3.3926681026315686				296.61948303092305		3	66452475-7d11-4cd3-8b89-f6a380877d13
picoeuk	2.537848718137505				27.837420371325837		4	66452475-7d11-4cd3-8b89-f6a380877d13
picoeuk	2.4831422912043872				8.774399065116382		5	66452475-7d11-4cd3-8b89-f6a380877d13
picoeuk	16.045098401859303				4.3311564756242955		6	66452475-7d11-4cd3-8b89-f6a380877d13
picoeuk	48.9611049923853				6.840998205465473		7	66452475-7d11-4cd3-8b89-f6a380877d13
picoeuk	3782.812753003942				485.868817865793		8	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	3.056130902060814				11.177049597070587		1	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	2.0752340181892786				7.543214360554351		2	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	1.9214911947414386				4.857478000178874		3	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	2.1019901493215687				3.5784400914135412		4	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	3.229990371584393				3.534596338448733		5	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	4.923244466307683				3.6827244125056073		6	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	7.459838338773411				4.0065784060403455		7	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	9.781027502395066				5.180361310693648		8	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	8.463881157259722				7.989446211471932		9	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	6.139197872864386				10.60098344500067		10	66452475-7d11-4cd3-8b89-f6a380877d13
prochloro	5.1481217879861765				11.16078459206157		11	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	22.955962820315694			175.92920789539266			1	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	9.8302571990253			122.84182149044268			2	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	3.1884897272743227			54.990680043181676			3	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	2.018843964653661			16.11641827911275			4	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	1.8743021443871184			5.4967205742201015			5	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	2.2567713252910084			2.71631837902786			6	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	3.9846867644441875			2.0856200825928664			7	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	8.74999589963132			2.066141724945114			8	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	23.103967107591096			2.402498614476973			9	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	46.00039358669875			4.232927178212393			10	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	81.55708521458332			13.862351086862493			11	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	100.36304844561033			27.325651340032582			12	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	114.03867193207184			47.00432533835991			13	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	90.13451079965544			97.90690961465332			14	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	49.667470217169985			148.60014651555122			15	66452475-7d11-4cd3-8b89-f6a380877d13
synecho	28.956598415604443			177.80289368297608			16	66452475-7d11-4cd3-8b89-f6a380877d13
beads				3383.8904113644094	259.233399476091		1	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				1876.25675772776	60.6323466240896		2	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				1009.7555837934066	16.213061180578766		3	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				413.0719873276228	5.7329005805446425		4	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				195.0757503811771	3.35429994876354		5	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				101.83851054888872	2.904771215723958		6	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				65.75958497508304	3.829766566211381		7	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				64.30701801566137	6.314275256033402		8	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				84.31607743092606	16.538010905025388		9	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				200.1208035091001	43.92195648817662		10	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				357.52123163638595	89.15850365968744		11	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				760.7104520276498	208.8824926321692		12	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				1492.9650248427497	358.3201749341522		13	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				2848.351510513656	494.86485873458514		14	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				3873.3421069432075	3731.180852934768		1	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				3284.0607976734173	1755.2985235304		2	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				2166.669933975507	919.3316001812175		3	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				1007.9865180154927	495.2445963082855		4	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				479.15951118103754	310.73431710913405		5	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				198.91386305698194	235.641939658672		6	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				140.79206268660695	226.30275122598297		7	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				109.26258078714007	248.6064519558372		8	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				94.13363554957694	342.87289886944285		9	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				93.0900971529211	610.1393142766433		10	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				90.54598378436293	1025.414498480959		11	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				95.21432213542911	1498.771819073551		12	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				116.41188872276811	2091.6616151853036		13	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				171.89139129472665	3073.648823914901		14	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				303.4281989008235	3978.792605534012		15	77fa2c69-7557-44b6-b126-f8c75262ce63
croco				1488.3178694493072	4031.6121231437933		16	77fa2c69-7557-44b6-b126-f8c75262ce63
picoeuk	3410.6670816025035				3641.1366746871754		1	77fa2c69-7557-44b6-b126-f8c75262ce63
picoeuk	93.30746512052815				4236.739786959543		2	77fa2c69-7557-44b6-b126-f8c75262ce63
picoeuk	5.29782011670885				318.1582101398919		3	77fa2c69-7557-44b6-b126-f8c75262ce63
picoeuk	2.917768282973189				102.31642946710828		4	77fa2c69-7557-44b6-b126-f8c75262ce63
picoeuk	2.2011194182786853				42.488696471690375		5	77fa2c69-7557-44b6-b126-f8c75262ce63
picoeuk	83.04483560850123				7.706288769954759		6	77fa2c69-7557-44b6-b126-f8c75262ce63
picoeuk	3827.435191307966				735.2144169668805		7	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	4.024407518691366				23.201258575916455		1	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	2.121270209118029				14.956572362206664		2	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	1.9839102581491865				8.215021957288378		3	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	2.7088895793008914				5.0628621577973885		4	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	3.7040656892334454				4.320214227494508		5	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	5.27341528016558				4.227911577353816		6	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	8.14573395544858				4.442874967082367		7	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	12.097792402855259				6.026112541047381		8	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	13.66511011159447				7.7287199419718915		9	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	14.346402073684528				13.07270732503859		10	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	10.461115533160742				21.71142839079243		11	77fa2c69-7557-44b6-b126-f8c75262ce63
prochloro	6.556107341382932				24.742502822539745		12	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	31.074275873662693			173.82450587745967			1	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	9.560960110935307			143.74326044319088			2	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	4.77822046026888			71.3694743854674			3	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	2.1086283376869814			23.209043853403088			4	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	2.330289905389196			3.59003154230452			5	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	3.0412685159010695			2.236913553499912			6	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	5.5855731920506715			1.9833426822540248			7	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	16.19697780488453			2.487137354970049			8	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	31.703055334141116			3.6729514847031672			9	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	61.653069066482445			7.590472718648746			10	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	86.90511158629798			16.1099569972076			11	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	110.73358705564385			41.139942737051165			12	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	107.97559785240315			68.26291612934556			13	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	78.03691377648576			110.80383119463153			14	77fa2c69-7557-44b6-b126-f8c75262ce63
synecho	47.854233039653884			161.44224501814628			15	77fa2c69-7557-44b6-b126-f8c75262ce63
beads				2898.6407895196166	2195.5361224934795		1	b113f155-f97d-4b85-aef7-473423d8a503
beads				3459.3597706654327	2099.2847973246435		2	b113f155-f97d-4b85-aef7-473423d8a503
beads				3854.5683313782692	122.15595811489115		3	b113f155-f97d-4b85-aef7-473423d8a503
beads				1528.9206796812366	28.953989350714654		4	b113f155-f97d-4b85-aef7-473423d8a503
beads				507.37852096203585	7.723712263539228		5	b113f155-f97d-4b85-aef7-473423d8a503
beads				284.5203970210743	3.775211582423376		6	b113f155-f97d-4b85-aef7-473423d8a503
beads				113.49014773233068	2.481772317262784		7	b113f155-f97d-4b85-aef7-473423d8a503
beads				58.124330608430824	2.438338010577705		8	b113f155-f97d-4b85-aef7-473423d8a503
beads				39.30079932497287	2.9420303513813058		9	b113f155-f97d-4b85-aef7-473423d8a503
beads				37.823778195882745	4.680899083231572		10	b113f155-f97d-4b85-aef7-473423d8a503
beads				39.475010060289	10.113579874609274		11	b113f155-f97d-4b85-aef7-473423d8a503
beads				161.172462296312	46.413176009621644		12	b113f155-f97d-4b85-aef7-473423d8a503
beads				2447.334138146937	509.00242533810604		13	b113f155-f97d-4b85-aef7-473423d8a503
beads				2571.741156692487	2148.0229009608433		14	b113f155-f97d-4b85-aef7-473423d8a503
croco				2589.324098331871	3748.229402398055		1	b113f155-f97d-4b85-aef7-473423d8a503
croco				2024.32885955887	1272.5702718058922		2	b113f155-f97d-4b85-aef7-473423d8a503
croco				1345.7647487266247	637.6271855471663		3	b113f155-f97d-4b85-aef7-473423d8a503
croco				646.9450262097479	320.97231576678587		4	b113f155-f97d-4b85-aef7-473423d8a503
croco				364.9778086287686	282.01540819685835		5	b113f155-f97d-4b85-aef7-473423d8a503
croco				165.86675366650712	258.9742736542208		6	b113f155-f97d-4b85-aef7-473423d8a503
croco				104.71279126508414	261.3124843791855		7	b113f155-f97d-4b85-aef7-473423d8a503
croco				57.390639234473404	343.4247017045247		8	b113f155-f97d-4b85-aef7-473423d8a503
croco				50.5915799458369	493.76487440639846		9	b113f155-f97d-4b85-aef7-473423d8a503
croco				48.38723926728129	868.0390726568544		10	b113f155-f97d-4b85-aef7-473423d8a503
croco				59.87592877592007	1217.8862929054567		11	b113f155-f97d-4b85-aef7-473423d8a503
croco				109.97187818229918	2457.049484885822		12	b113f155-f97d-4b85-aef7-473423d8a503
croco				152.48787711596424	3007.2933110075196		13	b113f155-f97d-4b85-aef7-473423d8a503
croco				263.07253209651685	3781.1575258901375		14	b113f155-f97d-4b85-aef7-473423d8a503
picoeuk	3470.990775552889				3721.7829617560683		1	b113f155-f97d-4b85-aef7-473423d8a503
picoeuk	74.60699403237116				3580.490478218631		2	b113f155-f97d-4b85-aef7-473423d8a503
picoeuk	2.9011915265521573				326.3245900342029		3	b113f155-f97d-4b85-aef7-473423d8a503
picoeuk	2.340585186788425				110.71544756809746		4	b113f155-f97d-4b85-aef7-473423d8a503
picoeuk	2.749306340950013				16.13503047018896		5	b113f155-f97d-4b85-aef7-473423d8a503
picoeuk	42.502996959991265				6.466779932208309		6	b113f155-f97d-4b85-aef7-473423d8a503
picoeuk	185.35225158583165				9.432300937910638		7	b113f155-f97d-4b85-aef7-473423d8a503
picoeuk	3972.1793558603126				883.756639626634		8	b113f155-f97d-4b85-aef7-473423d8a503
prochloro	4.08261345105467				12.169505626777491		1	b113f155-f97d-4b85-aef7-473423d8a503
prochloro	2.220089797398088				9.669083149594954		2	b113f155-f97d-4b85-aef7-473423d8a503
prochloro	1.987720003122499				6.8066985290633815		3	b113f155-f97d-4b85-aef7-473423d8a503
prochloro	2.605388232468566				5.514514752743057		4	b113f155-f97d-4b85-aef7-473423d8a503
prochloro	3.7810663234914728				5.459578150726309		5	b113f155-f97d-4b85-aef7-473423d8a503
prochloro	5.494995750942667				6.235303929256435		6	b113f155-f97d-4b85-aef7-473423d8a503
prochloro	6.0328408691170905				8.277927668921285		7	b113f155-f97d-4b85-aef7-473423d8a503
prochloro	4.918388199210273				11.46080907696062		8	b113f155-f97d-4b85-aef7-473423d8a503
synecho	5.304293903639901			50.91108881227599			1	b113f155-f97d-4b85-aef7-473423d8a503
synecho	2.3951222831088894			35.60041198950006			2	b113f155-f97d-4b85-aef7-473423d8a503
synecho	1.8287964547379583			14.629803266994822			3	b113f155-f97d-4b85-aef7-473423d8a503
synecho	1.8178457021859957			6.016132897237256			4	b113f155-f97d-4b85-aef7-473423d8a503
synecho	1.9517591492427013			3.680544393150765			5	b113f155-f97d-4b85-aef7-473423d8a503
synecho	2.5892603594760857			2.8763378305515728			6	b113f155-f97d-4b85-aef7-473423d8a503
synecho	4.68516517748272			2.5437383892433325			7	b113f155-f97d-4b85-aef7-473423d8a503
synecho	8.519684837461439			2.3489178734541367			8	b113f155-f97d-4b85-aef7-473423d8a503
synecho	13.974707660257328			2.3233488802072313			9	b113f155-f97d-4b85-aef7-473423d8a503
synecho	20.94534593748871			2.3566462952528395			10	b113f155-f97d-4b85-aef7-473423d8a503
synecho	37.08541391173376			2.5109537701916955			11	b113f155-f97d-4b85-aef7-473423d8a503
synecho	65.96816783258153			3.73846346609375			12	b113f155-f97d-4b85-aef7-473423d8a503
synecho	77.90941813735382			5.689454451806308			13	b113f155-f97d-4b85-aef7-473423d8a503
synecho	86.28876600561287			10.181558565551326			14	b113f155-f97d-4b85-aef7-473423d8a503
synecho	98.67043829717561			20.4186634724179			15	b113f155-f97d-4b85-aef7-473423d8a503
synecho	96.22585762129958			31.3570814222136			16	b113f155-f97d-4b85-aef7-473423d8a503
synecho	78.36435141189327			45.887498664493066			17	b113f155-f97d-4b85-aef7-473423d8a503
synecho	51.01199062057423			56.03480307305021			18	b113f155-f97d-4b85-aef7-473423d8a503
synecho	15.73345804423663			57.39499274276512			19	b113f155-f97d-4b85-aef7-473423d8a503
synecho	8.696836291537874			55.696835235812294			20	b113f155-f97d-4b85-aef7-473423d8a503
beads				3785.2549303702153	1792.518441204177		1	b141e547-ee3e-4f97-be84-1adba0554d46
beads				3749.3780698839364	190.9761220074498		2	b141e547-ee3e-4f97-be84-1adba0554d46
beads				1873.63126957392	60.137311189134486		3	b141e547-ee3e-4f97-be84-1adba0554d46
beads				997.6946979717488	27.707759777420996		4	b141e547-ee3e-4f97-be84-1adba0554d46
beads				568.3790699289157	11.77132949628393		5	b141e547-ee3e-4f97-be84-1adba0554d46
beads				293.61858378075596	3.976354554235148		6	b141e547-ee3e-4f97-be84-1adba0554d46
beads				122.00563952366868	2.6390119054772905		7	b141e547-ee3e-4f97-be84-1adba0554d46
beads				65.37912807470862	2.644662252589973		8	b141e547-ee3e-4f97-be84-1adba0554d46
beads				56.153699523560576	3.6815243889187887		9	b141e547-ee3e-4f97-be84-1adba0554d46
beads				54.682247635698616	8.338867054587826		10	b141e547-ee3e-4f97-be84-1adba0554d46
beads				77.66881243211617	17.863869037286886		11	b141e547-ee3e-4f97-be84-1adba0554d46
beads				140.76901142594812	40.48376985641411		12	b141e547-ee3e-4f97-be84-1adba0554d46
beads				254.92349865380072	72.55422384027298		13	b141e547-ee3e-4f97-be84-1adba0554d46
beads				612.0336272999225	172.72605995493956		14	b141e547-ee3e-4f97-be84-1adba0554d46
beads				1317.3890829893646	312.5374278679287		15	b141e547-ee3e-4f97-be84-1adba0554d46
beads				2357.6160649035714	478.038692432765		16	b141e547-ee3e-4f97-be84-1adba0554d46
beads				2553.971637038703	2395.8228633587883		17	b141e547-ee3e-4f97-be84-1adba0554d46
beads				3820.565341489199	2582.135929255356		18	b141e547-ee3e-4f97-be84-1adba0554d46
croco				2685.5474587029407	3889.4569585032873		1	b141e547-ee3e-4f97-be84-1adba0554d46
croco				2026.1794632142673	1576.3004777881924		2	b141e547-ee3e-4f97-be84-1adba0554d46
croco				1161.1686315712032	455.7548012339153		3	b141e547-ee3e-4f97-be84-1adba0554d46
croco				543.7067093261484	257.71841864997464		4	b141e547-ee3e-4f97-be84-1adba0554d46
croco				304.48778607099507	155.8427226169897		5	b141e547-ee3e-4f97-be84-1adba0554d46
croco				133.62146347235233	149.79055312163487		6	b141e547-ee3e-4f97-be84-1adba0554d46
croco				61.858753143632335	168.1395609325199		7	b141e547-ee3e-4f97-be84-1adba0554d46
croco				45.17180503906442	195.24204587390554		8	b141e547-ee3e-4f97-be84-1adba0554d46
croco				46.11475475151907	399.2060464504761		9	b141e547-ee3e-4f97-be84-1adba0554d46
croco				51.996601174651104	648.2766581526397		10	b141e547-ee3e-4f97-be84-1adba0554d46
croco				68.02195834979042	1037.4343713761734		11	b141e547-ee3e-4f97-be84-1adba0554d46
croco				96.47174899948007	1766.2790718320941		12	b141e547-ee3e-4f97-be84-1adba0554d46
croco				151.86789112040336	3144.894094116593		13	b141e547-ee3e-4f97-be84-1adba0554d46
croco				183.25912670192028	3880.9498238029555		14	b141e547-ee3e-4f97-be84-1adba0554d46
picoeuk	3573.14858350356				3789.2502800876227		1	b141e547-ee3e-4f97-be84-1adba0554d46
picoeuk	103.11993901178221				3609.6496694266616		2	b141e547-ee3e-4f97-be84-1adba0554d46
picoeuk	21.101849007017105				1343.4402236258552		3	b141e547-ee3e-4f97-be84-1adba0554d46
picoeuk	6.802040246930584				477.0286294971426		4	b141e547-ee3e-4f97-be84-1adba0554d46
