pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	52.35959069407928				51.76458854840476		5	70d5bf22-33d6-48f0-9274-894eda698051
picoeuk	352.3503644079663				15.818997530953995		6	70d5bf22-33d6-48f0-9274-894eda698051
picoeuk	4001.1449190793037				279.90875483999804		7	70d5bf22-33d6-48f0-9274-894eda698051
synecho	14.66327083827057			122.31982933681957			1	70d5bf22-33d6-48f0-9274-894eda698051
synecho	6.912394919094382			98.66532784220463			2	70d5bf22-33d6-48f0-9274-894eda698051
synecho	1.7129625061265004			22.04694882835354			3	70d5bf22-33d6-48f0-9274-894eda698051
synecho	1.3051092995873246			7.22556002747098			4	70d5bf22-33d6-48f0-9274-894eda698051
synecho	2.130194584091487			2.6204256001836335			5	70d5bf22-33d6-48f0-9274-894eda698051
synecho	3.7682021569307658			2.128954746864993			6	70d5bf22-33d6-48f0-9274-894eda698051
synecho	7.2089658481433325			2.0573825101825753			7	70d5bf22-33d6-48f0-9274-894eda698051
synecho	17.45217958718623			2.373617220722556			8	70d5bf22-33d6-48f0-9274-894eda698051
synecho	85.66432498182124			4.561564703304869			9	70d5bf22-33d6-48f0-9274-894eda698051
synecho	105.39471994229395			28.493158240075548			10	70d5bf22-33d6-48f0-9274-894eda698051
synecho	63.861513981482986			76.4715853715607			11	70d5bf22-33d6-48f0-9274-894eda698051
beads				3856.2183686543417	343.8296333812894		1	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				3814.7430491364576	160.08310351168763		2	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				2297.121047647179	49.940710175821486		3	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				1068.36889920433	25.6843229665546		4	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				562.7521286137071	18.942703188399467		5	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				292.55183313588776	19.3770210270166		6	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				271.23109473048004	28.1918031282675		7	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				307.71211727434576	43.56300749752001		8	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				462.83491558074473	63.913358509575836		9	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				1037.7986331267882	173.44131582885979		10	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				1610.7111328306667	238.4552834039511		11	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				2524.6062900712072	318.98467712369796		12	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				3121.4467803036387	478.9896202334666		13	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				3463.8286967971726	3377.2598438934315		1	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				2421.7927587704485	2056.475380498456		2	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				1378.1542803310756	1364.3903414080912		3	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				1059.4021805088519	1190.2797244250037		4	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				638.0176464186725	1127.1843665814329		5	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				528.0871572081455	1243.1986741191483		6	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				502.1211404278222	1793.8656269231485		7	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				529.8921107401598	2625.090154948316		8	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				623.5898661626031	3204.886897494185		9	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				939.4836996446454	3771.159836515152		10	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				1792.6335730030894	4271.822336082927		11	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
croco				2808.4783322739145	4179.570472169761		12	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
picoeuk	3533.6816372813673				3987.9801564113777		1	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
picoeuk	163.04399453128048				3908.8914856234524		2	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
picoeuk	2.888932388910933				402.3914409000173		3	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
picoeuk	4.3486206119323745				33.366674831019715		4	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
picoeuk	47.47418843096706				122.52277930347557		5	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
picoeuk	209.94069084016326				18.399141138177374		6	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
picoeuk	4282.034762451075				174.53719620140836		7	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	132.62902294274576			448.641156004385			1	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	16.8520650997714			299.711081716366			2	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	2.498301853310888			60.93303994547429			3	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	1.911582062410963			14.913521516249125			4	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	1.9518015657196204			6.237688403117554			5	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	2.5975607762914525			4.324554125532562			6	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	6.471276320587429			3.205249840970108			7	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	23.0731615215956			2.9863905171139975			8	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	49.170757785901245			3.0526479766779504			9	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	181.6842035418261			6.508459128896445			10	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	479.7452457851512			30.899493445623925			11	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	669.419464451943			85.53086764944808			12	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	523.9294056361034			232.56358841623856			13	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
synecho	270.51223416531354			434.7690792093853			14	7342d8dc-bee3-4be7-b87d-c52e83eddd6c
beads				3873.9331674754635	105.86257384411694		1	76607d73-5591-4420-a5c1-2ed23a613432
beads				2206.5915827353583	51.27131649643487		2	76607d73-5591-4420-a5c1-2ed23a613432
beads				704.2500312815285	24.973132421218224		3	76607d73-5591-4420-a5c1-2ed23a613432
beads				355.52397115071983	26.684078049404963		4	76607d73-5591-4420-a5c1-2ed23a613432
beads				342.066887417816	47.99795067453441		5	76607d73-5591-4420-a5c1-2ed23a613432
beads				774.1526764471344	85.07048060242509		6	76607d73-5591-4420-a5c1-2ed23a613432
beads				1799.9689287581486	129.14066181178833		7	76607d73-5591-4420-a5c1-2ed23a613432
beads				2916.2302114986987	146.7528735817218		8	76607d73-5591-4420-a5c1-2ed23a613432
croco				4013.0816924623077	3912.393632332878		1	76607d73-5591-4420-a5c1-2ed23a613432
croco				4157.257236922608	207.49902273985484		2	76607d73-5591-4420-a5c1-2ed23a613432
croco				474.5056659776644	4.627801495380652		3	76607d73-5591-4420-a5c1-2ed23a613432
croco				31.538755416547342	13.435529897423208		4	76607d73-5591-4420-a5c1-2ed23a613432
croco				493.8819147672616	4080.9205882508295		5	76607d73-5591-4420-a5c1-2ed23a613432
picoeuk	4098.624657847074				4095.2584475135213		1	76607d73-5591-4420-a5c1-2ed23a613432
picoeuk	68.50179387268042				3922.9762322148617		2	76607d73-5591-4420-a5c1-2ed23a613432
picoeuk	4.059587508030907				144.55565488541296		3	76607d73-5591-4420-a5c1-2ed23a613432
picoeuk	33.510439099158624				12.979775546730925		4	76607d73-5591-4420-a5c1-2ed23a613432
picoeuk	3927.4697692044656				480.6195593573642		5	76607d73-5591-4420-a5c1-2ed23a613432
synecho	18.066171613010038			99.16598052686177			1	76607d73-5591-4420-a5c1-2ed23a613432
synecho	10.243236200599082			71.79261445086664			2	76607d73-5591-4420-a5c1-2ed23a613432
synecho	4.150365112190665			26.39444944172919			3	76607d73-5591-4420-a5c1-2ed23a613432
synecho	1.8897969795123104			8.381782083247668			4	76607d73-5591-4420-a5c1-2ed23a613432
synecho	1.9262263045706178			3.365234222737906			5	76607d73-5591-4420-a5c1-2ed23a613432
synecho	3.290688185507673			2.3764895848955185			6	76607d73-5591-4420-a5c1-2ed23a613432
synecho	6.508354856326886			2.346823775631904			7	76607d73-5591-4420-a5c1-2ed23a613432
synecho	13.950322182837594			2.65861351983584			8	76607d73-5591-4420-a5c1-2ed23a613432
synecho	43.39333354212945			6.073505432825202			9	76607d73-5591-4420-a5c1-2ed23a613432
synecho	67.15444990991465			18.54055167197167			10	76607d73-5591-4420-a5c1-2ed23a613432
synecho	56.528347187149706			47.69610768967625			11	76607d73-5591-4420-a5c1-2ed23a613432
synecho	43.58589181839984			90.7017106492006			12	76607d73-5591-4420-a5c1-2ed23a613432
beads				3759.014669811487	539.956723867751		1	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				3785.6629349708264	122.10656490103165		2	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				1540.571950220554	27.65622736487116		3	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				588.3006713194069	9.469074295611017		4	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				218.26309420058513	4.884436995103827		5	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				149.4568644514756	3.013178451247421		6	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				107.31416485572909	4.251950124811855		7	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				108.81575437786177	8.331632405926062		8	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				139.34242437039538	15.069958005326136		9	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				332.76867257041044	43.76705129543984		10	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				2328.30672905627	302.1334289809312		11	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				2619.9903419950733	347.37595466629233		12	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				2832.628785110952	592.2241714243006		13	8916913d-3883-4b67-ab4c-3985c0b91f7f
croco				855.1582724617521	3139.219958107727		1	8916913d-3883-4b67-ab4c-3985c0b91f7f
croco				332.6897366839384	1086.7037246341924		2	8916913d-3883-4b67-ab4c-3985c0b91f7f
croco				227.7029270292283	597.4253394249533		3	8916913d-3883-4b67-ab4c-3985c0b91f7f
croco				115.09165273265754	516.3101727844722		4	8916913d-3883-4b67-ab4c-3985c0b91f7f
croco				104.89379829407213	1094.7370183374564		5	8916913d-3883-4b67-ab4c-3985c0b91f7f
croco				143.5791835981026	2162.3552932627013		6	8916913d-3883-4b67-ab4c-3985c0b91f7f
croco				331.97883947811016	3835.0269871234527		7	8916913d-3883-4b67-ab4c-3985c0b91f7f
croco				570.6877598690918	4117.657032951352		8	8916913d-3883-4b67-ab4c-3985c0b91f7f
picoeuk	3304.5768416538394				4031.3340907951992		1	8916913d-3883-4b67-ab4c-3985c0b91f7f
picoeuk	34.191303209922054				3825.2144791916157		2	8916913d-3883-4b67-ab4c-3985c0b91f7f
picoeuk	3.052451662309632				406.01591486210583		3	8916913d-3883-4b67-ab4c-3985c0b91f7f
picoeuk	5.8973317459877395				16.780041005317532		4	8916913d-3883-4b67-ab4c-3985c0b91f7f
picoeuk	55.18415576952957				58.799276812130245		5	8916913d-3883-4b67-ab4c-3985c0b91f7f
picoeuk	233.95953267360593				10.745730731274472		6	8916913d-3883-4b67-ab4c-3985c0b91f7f
picoeuk	3842.095735289159				137.21063773733457		7	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	113.51831299617035			638.5979195294617			1	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	4.015383075167429			179.44052144465695			2	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	2.0926792410750115			23.98902536207086			3	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	1.9143357776516583			7.447995245631479			4	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	2.343331943817881			3.3891151113157325			5	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	4.193377471783427			3.36052734969001			6	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	12.177728712939695			3.341773219253716			7	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	55.27963671427351			2.9993885215172287			8	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	115.50054511029838			3.0946952788583			9	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	258.55301468457816			5.005224287360109			10	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	423.29284589485474			10.173278983229302			11	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	724.8693441768467			26.373269112020008			12	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	447.8484937657911			164.65941501458738			13	8916913d-3883-4b67-ab4c-3985c0b91f7f
synecho	202.07231393326592			411.03260576920286			14	8916913d-3883-4b67-ab4c-3985c0b91f7f
beads				3854.3118614422383	455.08051929848295		1	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				3691.117765944128	177.71304614654636		2	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				2789.4902054667955	67.14739441088885		3	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				1198.8717502561524	26.42497722640065		4	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				502.0799969006507	13.093221655027486		5	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				283.9403028960792	10.646056398203054		6	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				143.42897025931816	10.769740363157892		7	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				137.62394098334053	15.448509257601211		8	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				168.6571851596683	25.99361840080873		9	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				286.91650109474676	44.76377643819908		10	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				674.4452899795176	98.80417388824948		11	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				2088.7415994999856	296.8286376938991		12	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				2558.1234232650604	349.4853736475044		13	928dbabb-fab8-43ec-bf1e-dd42012b69ca
beads				2697.6307248756566	477.19341654817583		14	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				2338.106718130367	3443.12770898589		1	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				2026.6570539238685	1768.5339690734677		2	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				1315.4242162556918	839.3387753929421		3	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				804.0162990041615	575.7497575615149		4	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				539.3122128929971	492.7865275083969		5	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				264.23409055422525	561.3318486058494		6	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				210.4269157755503	712.8686057913959		7	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				216.06866097841984	1054.8861517939604		8	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				240.08524770025875	1590.0737042294772		9	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				337.4771074352367	2276.773815212408		10	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				776.3885426562447	3224.874000913186		11	928dbabb-fab8-43ec-bf1e-dd42012b69ca
croco				1658.3981260036996	3462.705393654489		12	928dbabb-fab8-43ec-bf1e-dd42012b69ca
picoeuk	3685.528548330064				3845.97889780885		1	928dbabb-fab8-43ec-bf1e-dd42012b69ca
picoeuk	22.093853606375202				3969.122231234444		2	928dbabb-fab8-43ec-bf1e-dd42012b69ca
picoeuk	2.3440918848623893				395.19696057163475		3	928dbabb-fab8-43ec-bf1e-dd42012b69ca
picoeuk	3.714756329747035				25.41054768600796		4	928dbabb-fab8-43ec-bf1e-dd42012b69ca
picoeuk	32.20806718035149				66.4873429194097		5	928dbabb-fab8-43ec-bf1e-dd42012b69ca
picoeuk	211.21349556463332				12.921380752656741		6	928dbabb-fab8-43ec-bf1e-dd42012b69ca
picoeuk	3989.995444446367				202.1439887241733		7	928dbabb-fab8-43ec-bf1e-dd42012b69ca
synecho	50.29812156716321			509.28670179807165			1	928dbabb-fab8-43ec-bf1e-dd42012b69ca
synecho	11.155804307795554			214.8398435611236			2	928dbabb-fab8-43ec-bf1e-dd42012b69ca
