pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	61.59328663050323			16.313135642945962			8	169ff60a-1e4f-415d-b8cc-a46064e0e10c
synecho	48.19424702265945			28.206385915752037			9	169ff60a-1e4f-415d-b8cc-a46064e0e10c
synecho	31.597635588447037			33.470713729936186			10	169ff60a-1e4f-415d-b8cc-a46064e0e10c
beads				2758.370523608698	110.8921586994627		1	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				2129.441417968418	43.58351087282081		2	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				1054.6914172064205	11.067167377398507		3	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				450.5827981767274	4.556826524728151		4	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				158.1079942413655	2.6920922057350327		5	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				58.1660217633761	2.6999254642267605		6	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				35.15032330690134	3.3354808691442734		7	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				30.2137047608687	5.075688867332394		8	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				41.31057750858109	11.283635250318236		9	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				73.28113181630502	31.8195806014317		10	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				318.34871748274304	89.1337351817449		11	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				1261.4072060805472	191.05467137626044		12	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				1984.6793379573696	214.04452731019686		13	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				2579.8702031304347	165.47467524214193		14	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
croco				981.4878786622356	689.8186843286493		1	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
croco				258.18643898548504	218.1228369375098		2	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
croco				84.40862570443612	416.4091242909582		3	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
croco				184.6585517861933	1012.8556737637095		4	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
croco				539.90362767293	1146.1153301958568		5	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
picoeuk	3422.2723272412595				4066.08399115027		1	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
picoeuk	72.4580650137194				3731.0831568620633		2	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
picoeuk	6.832208120679683				218.9704601850591		3	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
picoeuk	4.270148108160793				50.83232723016939		4	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
picoeuk	190.34895814796783				8.891495338961802		5	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
picoeuk	4038.989714335502				634.2371142657862		6	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	9.362650752111755				22.29600264946723		1	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	4.333089346198842				12.65504805994284		2	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	4.147803778441872				5.434299624104334		3	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	5.148369082389128				2.1989198665517833		4	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	7.634779536511961				1.5489458078561782		5	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	15.45032287355766				1.4765099147749672		6	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	24.826793647055233				1.969583898005256		7	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	34.33585805257136				2.8956579733957843		8	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	44.019524696261755				5.671131997002074		9	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	38.61970094827195				12.623415435577863		10	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	21.319581631919483				21.50619385998858		11	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
prochloro	17.791927359266527				23.073831921916238		12	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	8.426473052637848			33.432438719706056			1	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	5.210650895278769			25.9602473717583			2	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	3.9019286699523708			8.54842470642875			3	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	4.285518916445907			3.738341502614856			4	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	8.796884184304993			2.89497101791133			5	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	14.644678037804995			2.6096589294093695			6	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	21.88359296222943			2.6789464268898557			7	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	41.214418270956706			5.574390586185829			8	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	44.72334035904117			16.454530863663706			9	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	24.875027147711627			34.65668739788407			10	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
synecho	11.213504017858636			41.844471830439645			11	1f08c1e7-a4ad-4410-81bc-f59a7ddb8fb4
beads				3318.4449138500077	134.48370345623132		1	2af71186-1185-45be-846c-a5305ee46f30
beads				1990.7318511600051	25.581367210555698		2	2af71186-1185-45be-846c-a5305ee46f30
beads				934.4435927271052	12.035457236980072		3	2af71186-1185-45be-846c-a5305ee46f30
beads				438.7509419325812	11.312092792298897		4	2af71186-1185-45be-846c-a5305ee46f30
beads				349.69322684559535	15.907093242837284		5	2af71186-1185-45be-846c-a5305ee46f30
beads				387.2777910348268	30.254790806581994		6	2af71186-1185-45be-846c-a5305ee46f30
beads				547.7781921087756	49.084043302461		7	2af71186-1185-45be-846c-a5305ee46f30
beads				673.4290648323929	63.48891720617918		8	2af71186-1185-45be-846c-a5305ee46f30
beads				1795.4315290893044	169.49211808975394		9	2af71186-1185-45be-846c-a5305ee46f30
beads				2574.63498821903	217.7288208863427		10	2af71186-1185-45be-846c-a5305ee46f30
beads				3300.8760852061805	184.6854705275104		11	2af71186-1185-45be-846c-a5305ee46f30
croco				971.9296714624262	576.2046018776208		1	2af71186-1185-45be-846c-a5305ee46f30
croco				434.8550069132213	226.45061430202043		2	2af71186-1185-45be-846c-a5305ee46f30
croco				182.2904637664431	159.650735281344		3	2af71186-1185-45be-846c-a5305ee46f30
croco				107.37965049641315	183.94043030790797		4	2af71186-1185-45be-846c-a5305ee46f30
croco				76.80966900920961	222.81970238734917		5	2af71186-1185-45be-846c-a5305ee46f30
croco				69.70187346151025	607.3705044978607		6	2af71186-1185-45be-846c-a5305ee46f30
croco				119.65390714407756	1408.0250515496564		7	2af71186-1185-45be-846c-a5305ee46f30
croco				446.07937069836163	1874.7951451625881		8	2af71186-1185-45be-846c-a5305ee46f30
croco				906.409991783543	1993.004593520759		9	2af71186-1185-45be-846c-a5305ee46f30
croco				1168.4679160143107	1445.6877462398422		10	2af71186-1185-45be-846c-a5305ee46f30
croco				1286.5494698402051	897.4043373930068		11	2af71186-1185-45be-846c-a5305ee46f30
picoeuk	2455.8852132167613				3516.61646321858		1	2af71186-1185-45be-846c-a5305ee46f30
picoeuk	35.22058948500987				3316.3924542473596		2	2af71186-1185-45be-846c-a5305ee46f30
picoeuk	5.17728634764279				722.8237668273621		3	2af71186-1185-45be-846c-a5305ee46f30
picoeuk	2.1141743910489965				107.88393667647375		4	2af71186-1185-45be-846c-a5305ee46f30
picoeuk	11.519630987709148				33.58207666950478		5	2af71186-1185-45be-846c-a5305ee46f30
picoeuk	99.9878592041713				17.42621450957056		6	2af71186-1185-45be-846c-a5305ee46f30
picoeuk	4224.626275273458				834.2863280863696		7	2af71186-1185-45be-846c-a5305ee46f30
prochloro	4.4776223098135395				23.81414108472531		1	2af71186-1185-45be-846c-a5305ee46f30
prochloro	2.828952429302402				13.494394244741008		2	2af71186-1185-45be-846c-a5305ee46f30
prochloro	2.2980270902097324				6.19794274824906		3	2af71186-1185-45be-846c-a5305ee46f30
prochloro	2.473810487935624				2.4215830999218437		4	2af71186-1185-45be-846c-a5305ee46f30
prochloro	4.124740204626671				1.5504483603214498		5	2af71186-1185-45be-846c-a5305ee46f30
prochloro	7.77965157294004				1.561031745588493		6	2af71186-1185-45be-846c-a5305ee46f30
prochloro	13.159518582397762				1.898416712850392		7	2af71186-1185-45be-846c-a5305ee46f30
prochloro	19.84923046408755				2.9143400784650613		8	2af71186-1185-45be-846c-a5305ee46f30
prochloro	22.889179675762126				6.617154446246093		9	2af71186-1185-45be-846c-a5305ee46f30
prochloro	20.391015458889747				10.772693406554248		10	2af71186-1185-45be-846c-a5305ee46f30
prochloro	11.010052507919232				22.33685272203508		11	2af71186-1185-45be-846c-a5305ee46f30
prochloro	7.543944102317288				24.68940921285464		12	2af71186-1185-45be-846c-a5305ee46f30
synecho	23.502679744806407			582.1798466927249			1	2af71186-1185-45be-846c-a5305ee46f30
synecho	12.062293978647366			368.48498674185043			2	2af71186-1185-45be-846c-a5305ee46f30
synecho	3.8991425812104845			62.98624512822955			3	2af71186-1185-45be-846c-a5305ee46f30
synecho	3.478546406288233			24.435128248530685			4	2af71186-1185-45be-846c-a5305ee46f30
synecho	3.7988194753650886			8.522174305197673			5	2af71186-1185-45be-846c-a5305ee46f30
synecho	4.2084516892768615			4.932619692618749			6	2af71186-1185-45be-846c-a5305ee46f30
synecho	7.540913885201382			4.036245321978021			7	2af71186-1185-45be-846c-a5305ee46f30
synecho	13.87785409388854			3.6469305890926655			8	2af71186-1185-45be-846c-a5305ee46f30
synecho	22.920149837759887			3.3800548375263406			9	2af71186-1185-45be-846c-a5305ee46f30
synecho	31.435070306000444			3.471779688369868			10	2af71186-1185-45be-846c-a5305ee46f30
synecho	43.656051784174025			4.353576098296578			11	2af71186-1185-45be-846c-a5305ee46f30
synecho	62.81090705335681			8.147487854956587			12	2af71186-1185-45be-846c-a5305ee46f30
synecho	77.96114168536029			41.36571844491981			13	2af71186-1185-45be-846c-a5305ee46f30
