pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
prochloro	21.84170884997159				19.06235297261742		25	0695e09b-ba58-495e-a24b-56bbdd4ac21e
prochloro	20.994164229365907				26.63611921081779		26	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				669.266833516493	44.54931815362745		1	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				474.5375909796188	19.617934501787076		2	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				153.91379143360516	2.833416444980501		3	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				69.30272158832024	1.4088893210590534		4	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				33.05109600041235	1.1273806864910327		5	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				17.17709618071148	1.1109700878345334		6	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				6.510918116171784	1.3981993961117416		7	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				5.048433378542739	2.273901172184978		8	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				4.271713813779494	5.853684697555151		9	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				4.253660098398188	9.858841631409092		10	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				4.051374105669746	19.537108346760583		11	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				5.241410269980754	37.38394539582218		12	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				9.95290319610923	71.82440946049009		13	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				20.229700630465068	124.11178484741971		14	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				61.214207952462154	215.03702485178925		15	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				120.96231246334314	315.5334494865852		16	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				218.04884097430846	353.3821240135149		17	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				444.520541040619	294.50320066866095		18	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				934.9106165570416	162.43600757028946		19	0695e09b-ba58-495e-a24b-56bbdd4ac21e
synecho				984.1094914832908	91.49432111785046		20	0695e09b-ba58-495e-a24b-56bbdd4ac21e
beads	3361.0738569902965			3651.262595846546			1	0ea0505f-5915-406e-9e9a-656d710b4001
beads	1126.7535451300228			3616.987446353346			2	0ea0505f-5915-406e-9e9a-656d710b4001
beads	584.23573788566			2704.3599206034482			3	0ea0505f-5915-406e-9e9a-656d710b4001
beads	499.9223447197281			1646.4538155890923			4	0ea0505f-5915-406e-9e9a-656d710b4001
beads	607.4107342783363			1315.1820721173035			5	0ea0505f-5915-406e-9e9a-656d710b4001
beads	907.9942614588879			1309.2042384613346			6	0ea0505f-5915-406e-9e9a-656d710b4001
beads	1230.0707240063366			1794.0373843275402			7	0ea0505f-5915-406e-9e9a-656d710b4001
beads	1593.7111853747938			2514.9682427243197			8	0ea0505f-5915-406e-9e9a-656d710b4001
beads	3799.2337080320276			2774.8518280864523			9	0ea0505f-5915-406e-9e9a-656d710b4001
croco				1869.1205340310748	1228.056608115042		1	0ea0505f-5915-406e-9e9a-656d710b4001
croco				1869.1205340310748	1228.056608115042		2	0ea0505f-5915-406e-9e9a-656d710b4001
croco				1318.3413540863264	591.214035359048		3	0ea0505f-5915-406e-9e9a-656d710b4001
croco				637.3954167276896	348.7830423756722		4	0ea0505f-5915-406e-9e9a-656d710b4001
croco				377.3373781847449	331.31860911336474		5	0ea0505f-5915-406e-9e9a-656d710b4001
croco				163.66213775590208	328.1802730471452		6	0ea0505f-5915-406e-9e9a-656d710b4001
croco				140.1422846603347	429.49618337441615		7	0ea0505f-5915-406e-9e9a-656d710b4001
croco				148.15180300813657	738.3618197681783		8	0ea0505f-5915-406e-9e9a-656d710b4001
croco				266.8616783414078	1387.9349897208622		9	0ea0505f-5915-406e-9e9a-656d710b4001
croco				509.2494735206538	1989.274999464246		10	0ea0505f-5915-406e-9e9a-656d710b4001
croco				997.3835700452189	1989.274999464246		11	0ea0505f-5915-406e-9e9a-656d710b4001
croco				1424.63674135069	1989.274999464246		12	0ea0505f-5915-406e-9e9a-656d710b4001
picoeuk	3667.1771956316534				3770.6486417421306		1	0ea0505f-5915-406e-9e9a-656d710b4001
picoeuk	29.45158987307102				3974.730330526817		2	0ea0505f-5915-406e-9e9a-656d710b4001
picoeuk	1.4992171695231884				438.2682460233822		3	0ea0505f-5915-406e-9e9a-656d710b4001
picoeuk	7.513524576477141				47.73870580517943		4	0ea0505f-5915-406e-9e9a-656d710b4001
picoeuk	137.27842669933082				4.931403756132572		5	0ea0505f-5915-406e-9e9a-656d710b4001
picoeuk	3901.318141407082				56.819974661691454		6	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				695.1217133804814	44.452704971454295		1	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				405.36208148071984	12.044856130970507		2	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				149.5081068663987	1.9641136986667815		3	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				59.061250469020614	1.1371731748697942		4	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				21.153018677423965	0.9972551000635336		5	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				8.37945712360175	1.2407831947310881		6	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				6.2870678089214405	1.833075381077241		7	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				4.959389311170469	4.183425753515642		8	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				4.080024823324083	11.537157505035813		9	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				3.842810045917435	31.746203494043574		10	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				4.486438266385295	46.01250591380484		11	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				9.200376202537504	98.02437194697639		12	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				17.280109858170857	172.04621732491643		13	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				47.196412741767745	215.71925059051128		14	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				119.69894105363089	212.5488947253556		15	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				273.7888963749567	179.94352484022184		16	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				537.2786590008621	108.28079525918487		17	0ea0505f-5915-406e-9e9a-656d710b4001
synecho				664.7800192428886	71.12992361651641		18	0ea0505f-5915-406e-9e9a-656d710b4001
beads	3688.6446555771627			3628.0752903336606			1	30bf7488-0bcc-4556-937d-8379f031efbb
beads	3688.6446555771627			3628.0752903336606			2	30bf7488-0bcc-4556-937d-8379f031efbb
beads	1360.3715064622575			3771.8566362841734			3	30bf7488-0bcc-4556-937d-8379f031efbb
beads	835.8540624672614			2944.04570858185			4	30bf7488-0bcc-4556-937d-8379f031efbb
beads	558.6347378475931			1519.6399911574435			5	30bf7488-0bcc-4556-937d-8379f031efbb
beads	665.3291570133501			909.2489965129312			6	30bf7488-0bcc-4556-937d-8379f031efbb
beads	1088.0149029335735			922.253083238979			7	30bf7488-0bcc-4556-937d-8379f031efbb
beads	1442.9079390127683			1496.0279158789072			8	30bf7488-0bcc-4556-937d-8379f031efbb
beads	1641.2000692386503			2054.283042538825			9	30bf7488-0bcc-4556-937d-8379f031efbb
beads	2038.493045978812			2654.5811874686765			10	30bf7488-0bcc-4556-937d-8379f031efbb
beads	3891.610686790073			2907.3929653299533			11	30bf7488-0bcc-4556-937d-8379f031efbb
croco				1435.5216442457672	2974.0813463032455		1	30bf7488-0bcc-4556-937d-8379f031efbb
croco				1310.9294086672026	1742.6345825657334		2	30bf7488-0bcc-4556-937d-8379f031efbb
croco				731.0251278476015	656.5550543291397		3	30bf7488-0bcc-4556-937d-8379f031efbb
croco				425.3898867212781	345.5098135058717		4	30bf7488-0bcc-4556-937d-8379f031efbb
croco				157.7571811067918	304.93468330577207		5	30bf7488-0bcc-4556-937d-8379f031efbb
croco				107.492877958405	335.39293706050836		6	30bf7488-0bcc-4556-937d-8379f031efbb
croco				76.61119779048077	410.9284289514376		7	30bf7488-0bcc-4556-937d-8379f031efbb
croco				72.10050616472908	634.0273225509466		8	30bf7488-0bcc-4556-937d-8379f031efbb
croco				72.09794010108031	946.0972323589649		9	30bf7488-0bcc-4556-937d-8379f031efbb
croco				83.60626705642028	1564.1532977986208		10	30bf7488-0bcc-4556-937d-8379f031efbb
croco				92.68338502672299	2422.390029915157		11	30bf7488-0bcc-4556-937d-8379f031efbb
croco				117.82648480603333	3133.9342281246454		12	30bf7488-0bcc-4556-937d-8379f031efbb
croco				253.6922769643251	3750.4654688686705		13	30bf7488-0bcc-4556-937d-8379f031efbb
picoeuk	3560.558798042771				3910.6044112743934		1	30bf7488-0bcc-4556-937d-8379f031efbb
picoeuk	25.07873255559958				3987.1986367311847		2	30bf7488-0bcc-4556-937d-8379f031efbb
picoeuk	1.841314141135999				565.8544977850273		3	30bf7488-0bcc-4556-937d-8379f031efbb
picoeuk	2.0862482957903867				58.17046834598142		4	30bf7488-0bcc-4556-937d-8379f031efbb
picoeuk	33.66032642446448				8.110105236068392		5	30bf7488-0bcc-4556-937d-8379f031efbb
picoeuk	3928.4882098772846				82.62417896606074		6	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	15.589525853350777				34.88585508852219		1	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	15.589525853350777				34.88585508852219		2	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	10.77280795215368				38.243618188371144		3	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	5.590807322429958				37.057801992294536		4	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	2.5720725810554144				27.009377848058058		5	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	1.7521269710716956				18.24197404394362		6	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	1.4154734424545132				11.860574006864367		7	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	1.3935790942297395				5.822683226893349		8	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	1.4673327351615781				3.424641188636824		9	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	1.5601299304900127				1.959212549767732		10	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	1.5785615894113014				1.3462320482192611		11	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	1.748327169654693				1.148431416927611		12	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	2.1554598198386574				1.0712403234590293		13	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	2.8650549055736336				1.040502682153325		14	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	3.8327297767414508				1.0287928184223196		15	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	5.80100559836517				1.0415401018481962		16	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	7.797398943318659				1.0780099649129933		17	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	13.683069431285894				1.543659588839031		18	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	15.265038532296982				1.915635255563168		19	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	17.163773996383288				2.4806215190918928		20	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	19.328928137970195				3.2870686776189393		21	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	21.095278616395653				4.00734832195411		22	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	21.869711827170555				5.644750953366456		23	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	21.675213786858198				12.981346743703275		24	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	21.84170884997159				19.06235297261742		25	30bf7488-0bcc-4556-937d-8379f031efbb
prochloro	20.994164229365907				26.63611921081779		26	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				669.266833516493	44.54931815362745		1	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				474.5375909796188	19.617934501787076		2	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				153.91379143360516	2.833416444980501		3	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				69.30272158832024	1.4088893210590534		4	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				33.05109600041235	1.1273806864910327		5	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				17.17709618071148	1.1109700878345334		6	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				6.510918116171784	1.3981993961117416		7	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				5.048433378542739	2.273901172184978		8	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				4.271713813779494	5.853684697555151		9	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				4.253660098398188	9.858841631409092		10	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				4.051374105669746	19.537108346760583		11	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				5.241410269980754	37.38394539582218		12	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				9.95290319610923	71.82440946049009		13	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				20.229700630465068	124.11178484741971		14	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				61.214207952462154	215.03702485178925		15	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				120.96231246334314	315.5334494865852		16	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				218.04884097430846	353.3821240135149		17	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				444.520541040619	294.50320066866095		18	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				934.9106165570416	162.43600757028946		19	30bf7488-0bcc-4556-937d-8379f031efbb
synecho				984.1094914832908	91.49432111785046		20	30bf7488-0bcc-4556-937d-8379f031efbb
beads	3512.228231146787			3915.0607483837525			1	3f144d34-4bbf-403a-a72c-013e994c49f3
beads	1096.5674550180483			3618.7901323239284			2	3f144d34-4bbf-403a-a72c-013e994c49f3
beads	801.1068196702481			2452.998313740444			3	3f144d34-4bbf-403a-a72c-013e994c49f3
beads	805.2517417842313			1502.484419255154			4	3f144d34-4bbf-403a-a72c-013e994c49f3
beads	1185.0775049550793			1181.825852186627			5	3f144d34-4bbf-403a-a72c-013e994c49f3
beads	1892.8343295828738			1177.1661760712595			6	3f144d34-4bbf-403a-a72c-013e994c49f3
beads	2803.959568051169			1351.2418590540285			7	3f144d34-4bbf-403a-a72c-013e994c49f3
beads	3576.689029610363			2248.0838024269237			8	3f144d34-4bbf-403a-a72c-013e994c49f3
beads	3907.571431063205			3676.2986475204093			9	3f144d34-4bbf-403a-a72c-013e994c49f3
croco				1645.1591785276669	1328.5306474874694		1	3f144d34-4bbf-403a-a72c-013e994c49f3
croco				1104.426522559168	607.3736058262646		2	3f144d34-4bbf-403a-a72c-013e994c49f3
croco				340.5365682077683	253.44044266847823		3	3f144d34-4bbf-403a-a72c-013e994c49f3
croco				147.4214826981757	297.6953517388277		4	3f144d34-4bbf-403a-a72c-013e994c49f3
croco				116.7313565764716	655.584623322845		5	3f144d34-4bbf-403a-a72c-013e994c49f3
croco				155.49562530707868	1335.1121368098377		6	3f144d34-4bbf-403a-a72c-013e994c49f3
croco				368.69002908475255	2586.780592495592		7	3f144d34-4bbf-403a-a72c-013e994c49f3
croco				842.4577037429727	2704.095962605616		8	3f144d34-4bbf-403a-a72c-013e994c49f3
picoeuk	3819.3441079487716				3819.298192295154		1	3f144d34-4bbf-403a-a72c-013e994c49f3
picoeuk	47.77933033381873				3208.1771281491424		2	3f144d34-4bbf-403a-a72c-013e994c49f3
picoeuk	3.500712940365037				455.8417173689326		3	3f144d34-4bbf-403a-a72c-013e994c49f3
picoeuk	3.062696934316328				60.66891289258311		4	3f144d34-4bbf-403a-a72c-013e994c49f3
picoeuk	26.442925210689538				10.807921336747805		5	3f144d34-4bbf-403a-a72c-013e994c49f3
picoeuk	3952.3279883668715				249.73832236581228		6	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	12.078769913921933				37.87787640973257		1	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	4.40388843475176				29.600600860857774		2	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	1.695021621253525				17.365190231006764		3	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	1.2894966568315596				6.877985375413659		4	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	1.1635800816426531				3.3873054755806837		5	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	1.3436089521141925				1.7884676536755404		6	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	1.8044647164718446				1.3176012079050485		7	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	2.6621345332139095				1.1600983569777419		8	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	4.586406883514888				1.1822311605767157		9	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	7.807951650905294				1.4116901046712889		10	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	10.277676756689461				2.148321887948867		11	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	14.131976244992725				3.6753350317809788		12	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	17.947796685282693				5.4064361279772974		13	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	19.02521050234113				9.092303204980489		14	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	19.63959115870739				17.16426272563971		15	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	17.626214807659224				27.541331800547415		16	3f144d34-4bbf-403a-a72c-013e994c49f3
prochloro	16.31208529899714				32.31596527946836		17	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				656.2933940227473	19.118883055126208		1	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				283.6582390772177	3.1384698174996637		2	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				40.58126231645251	1.5171991610728721		3	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				11.409672847640227	1.209692991897172		4	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				4.366711359683428	1.823704784571085		5	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				3.1117537410159883	8.784766476608196		6	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				3.0205309425375897	21.77108331539101		7	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				3.2051611306838113	37.294906641830494		8	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				6.324322127352599	91.50734744207988		9	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				24.578417272724003	161.92229344901253		10	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				76.48859682997667	213.09425657286644		11	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				275.8232409261055	229.6068131546859		12	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				446.2324764171596	125.63617989078739		13	3f144d34-4bbf-403a-a72c-013e994c49f3
synecho				726.1501251580589	36.1925676672125		14	3f144d34-4bbf-403a-a72c-013e994c49f3
beads	3361.0738569902965			3651.262595846546			1	4e39ea4b-f76f-424d-afa3-47b761cca216
beads	1126.7535451300228			3616.987446353346			2	4e39ea4b-f76f-424d-afa3-47b761cca216
beads	584.23573788566			2704.3599206034482			3	4e39ea4b-f76f-424d-afa3-47b761cca216
beads	499.9223447197281			1646.4538155890923			4	4e39ea4b-f76f-424d-afa3-47b761cca216
beads	607.4107342783363			1315.1820721173035			5	4e39ea4b-f76f-424d-afa3-47b761cca216
beads	907.9942614588879			1309.2042384613346			6	4e39ea4b-f76f-424d-afa3-47b761cca216
beads	1230.0707240063366			1794.0373843275402			7	4e39ea4b-f76f-424d-afa3-47b761cca216
beads	1593.7111853747938			2514.9682427243197			8	4e39ea4b-f76f-424d-afa3-47b761cca216
beads	3799.2337080320276			2774.8518280864523			9	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				1431.643955480216	1516.3012035679021		1	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				1431.643955480216	1516.3012035679021		2	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				1114.2633514327072	798.0902443226814		3	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				683.6393400485448	318.95457250529734		4	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				312.5914978637196	178.3305048159338		5	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				117.4663925875065	109.9271943088921		6	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				51.74459144377784	133.34417298634392		7	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				46.60385117547903	248.94462098274738		8	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				58.755149664565074	552.0137447749154		9	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				69.31258842716197	870.7747787062913		10	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				107.0042957633921	1295.3091598618153		11	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				349.4897184931879	2578.5220642128807		12	4e39ea4b-f76f-424d-afa3-47b761cca216
croco				813.6871187463023	2888.333302744447		13	4e39ea4b-f76f-424d-afa3-47b761cca216
picoeuk	3667.1771956316534				3770.6486417421306		1	4e39ea4b-f76f-424d-afa3-47b761cca216
picoeuk	29.45158987307102				3974.730330526817		2	4e39ea4b-f76f-424d-afa3-47b761cca216
picoeuk	1.4992171695231884				438.2682460233822		3	4e39ea4b-f76f-424d-afa3-47b761cca216
picoeuk	7.513524576477141				47.73870580517943		4	4e39ea4b-f76f-424d-afa3-47b761cca216
picoeuk	137.27842669933082				4.931403756132572		5	4e39ea4b-f76f-424d-afa3-47b761cca216
picoeuk	3901.318141407082				56.819974661691454		6	4e39ea4b-f76f-424d-afa3-47b761cca216
synecho				695.1217133804814	44.452704971454295		1	4e39ea4b-f76f-424d-afa3-47b761cca216
synecho				405.36208148071984	12.044856130970507		2	4e39ea4b-f76f-424d-afa3-47b761cca216
synecho				149.5081068663987	1.9641136986667815		3	4e39ea4b-f76f-424d-afa3-47b761cca216
synecho				59.061250469020614	1.1371731748697942		4	4e39ea4b-f76f-424d-afa3-47b761cca216
synecho				21.153018677423965	0.9972551000635336		5	4e39ea4b-f76f-424d-afa3-47b761cca216
synecho				8.37945712360175	1.2407831947310881		6	4e39ea4b-f76f-424d-afa3-47b761cca216
synecho				6.2870678089214405	1.833075381077241		7	4e39ea4b-f76f-424d-afa3-47b761cca216
synecho				4.959389311170469	4.183425753515642		8	4e39ea4b-f76f-424d-afa3-47b761cca216
