pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	89.1171794402303			3.245431270439933			8	0a1a8c2c-8ccc-47a3-abe5-c35b262f2653
synecho	200.211809625052			5.958200642607398			9	0a1a8c2c-8ccc-47a3-abe5-c35b262f2653
synecho	286.3960953678818			17.85104333350981			10	0a1a8c2c-8ccc-47a3-abe5-c35b262f2653
synecho	222.45614806944994			59.14353819281151			11	0a1a8c2c-8ccc-47a3-abe5-c35b262f2653
synecho	145.17801383360944			114.04867097911706			12	0a1a8c2c-8ccc-47a3-abe5-c35b262f2653
beads	937.383446996291			2648.556802705864			1	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	779.6422966258191			2353.3564953635596			2	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	610.6407494206105			1960.672267544779			3	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	572.4135941461639			1395.8474788681835			4	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	645.5975132484498			1034.5915916512677			5	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	805.8812278915482			854.1024879229743			6	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	1069.8063471651064			911.0612956058366			7	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	1338.3514952229439			1059.6022216652063			8	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	1640.5543213640922			1371.8079030138204			9	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	1628.9452140811904			2108.4961198055553			10	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	1458.772788569281			2548.67329935485			11	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	1134.072904334564			2709.1633978168306			12	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	3527.3856905596713			1418.3507647258682			1	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	2783.4306714512736			1395.9294035392036			2	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	1879.0282874139289			1106.9925885140833			3	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	1409.0829329249204			613.485766253928			4	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	1120.3457253051765			316.32871093262554			5	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	1126.7419628022758			217.47959630864693			6	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	1373.4835603890003			159.83297154929662			7	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	1814.0649013534542			142.11851725867567			8	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	2642.3928654221313			152.6765771556969			9	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	3464.9073681218006			210.94263913756077			10	469d172e-a885-4e08-a7fe-1c6e45a9580b
croco	3960.893845956861			422.8194183819499			11	469d172e-a885-4e08-a7fe-1c6e45a9580b
picoeuk	3594.3642727960714				3582.6123440781707		1	469d172e-a885-4e08-a7fe-1c6e45a9580b
picoeuk	27.054821147955398				3545.0681608909726		2	469d172e-a885-4e08-a7fe-1c6e45a9580b
picoeuk	0.8804334220220124				500.4769314076966		3	469d172e-a885-4e08-a7fe-1c6e45a9580b
picoeuk	0.8520921215436646				20.314856289056483		4	469d172e-a885-4e08-a7fe-1c6e45a9580b
picoeuk	1.189116320112678				20.39190399906359		5	469d172e-a885-4e08-a7fe-1c6e45a9580b
picoeuk	2.1400815020970643				28.641735428762075		6	469d172e-a885-4e08-a7fe-1c6e45a9580b
picoeuk	4.05261195448406				35.95679108512915		7	469d172e-a885-4e08-a7fe-1c6e45a9580b
picoeuk	9.122026165202158				51.18396308428333		8	469d172e-a885-4e08-a7fe-1c6e45a9580b
picoeuk	36.549983552033034				65.77680416703947		9	469d172e-a885-4e08-a7fe-1c6e45a9580b
picoeuk	3719.805697279703				71.05223001505942		10	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	33.40021258930297				39.12429042982869		1	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	26.271662403124402				44.779919888468456		2	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	13.48881324829259				46.27476909113898		3	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	9.51324112304137				37.10915989729917		4	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	6.474010076336991				29.443658992433605		5	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	3.9891333206279733				22.851037687041806		6	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	2.4362518818386363				12.98827124191812		7	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	1.9724850211585943				7.622336792702784		8	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	2.3853177639716				1.6191513537967057		9	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	3.0915834145253958				1.5313453625932383		10	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	5.663827651325647				1.4025028901492804		11	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	8.652696102729006				1.411752298081699		12	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	13.516946413321008				1.3731005181506337		13	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	18.40233275724281				1.4692335744283482		14	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	26.045216153714517				1.741277513785748		15	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	36.851537243966845				2.5806656216956703		16	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	45.07338845790536				9.966287851509549		17	469d172e-a885-4e08-a7fe-1c6e45a9580b
prochloro	40.73114782844022				23.725682694859827		18	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	313.70891232363596			249.39270185333658			1	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	186.0539392595074			298.20140619715045			2	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	98.97089766038128			296.4650880054918			3	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	58.83890206078957			194.69139694613727			4	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	39.207731429782235			99.51958330081817			5	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	29.26156966997574			41.233115340024085			6	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	23.63021325759958			26.152744802612368			7	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	20.788013254870606			14.35942630099396			8	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	21.22069148952366			6.8424927803544415			9	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	25.06960799062681			4.077591286460458			10	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	31.385653113664972			2.994120102045086			11	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	44.119396541293554			2.4641781414546253			12	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	57.532748035154256			2.3122900508879276			13	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	87.35091894406649			2.1996389222157307			14	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	133.54888091435606			2.286917132839094			15	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	186.39822174373404			2.715299417988865			16	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	401.11941677363706			6.065058504332014			17	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	458.0403292983361			12.692868040636972			18	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	594.2360683822591			46.12563731397033			19	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	593.2081251888214			79.14313806271475			20	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	515.4354819610023			120.67041740616077			21	469d172e-a885-4e08-a7fe-1c6e45a9580b
synecho	423.7957832534342			173.03736368633852			22	469d172e-a885-4e08-a7fe-1c6e45a9580b
beads	3543.4794236779703			3562.516873480239			1	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	956.5949467862298			3781.0856388113816			2	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	716.4799031281259			3198.7802736284725			3	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	538.9656203941968			2224.88278034646			4	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	490.30546693457467			1358.1283720738081			5	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	522.1987882808949			929.0788858459035			6	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	649.2535843345969			762.9303428777416			7	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	763.5139669974129			762.3797774892679			8	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	978.8196046690502			866.5933261729987			9	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	1261.7367742145257			1209.7196827575033			10	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	1467.7272900993726			1677.545914094643			11	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	1967.2210206681136			2202.5098356947756			12	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	3959.835463017452			2757.8681050194086			13	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	3370.125623161744			1927.8766582798796			1	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	2547.445398241939			1704.7203116416636			2	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	1735.3296240960733			1347.6023957940065			3	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	1262.6479586632172			974.5213310398279			4	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	901.1536111766751			761.5852177269505			5	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	755.5735628164919			529.4305458086855			6	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	631.3304722541459			275.75688724102923			7	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	676.4725109455542			166.1429287710247			8	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	878.4817363107002			104.33915877883408			9	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	1355.7193500328358			81.49058107971995			10	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	2010.4514424399247			78.53438400811014			11	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	2444.8142204525125			96.6941084822863			12	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	3029.918434998642			250.5185194131773			13	b7631f2a-1cf2-4462-93a2-50a397a26e41
croco	3767.2205416333813			1112.899079898755			14	b7631f2a-1cf2-4462-93a2-50a397a26e41
picoeuk	3727.244808104127				3599.763247284814		1	b7631f2a-1cf2-4462-93a2-50a397a26e41
picoeuk	45.94125159215059				3698.001379457677		2	b7631f2a-1cf2-4462-93a2-50a397a26e41
picoeuk	0.9335966209078096				223.02396074352333		3	b7631f2a-1cf2-4462-93a2-50a397a26e41
picoeuk	0.9308797432556956				23.578441841453632		4	b7631f2a-1cf2-4462-93a2-50a397a26e41
picoeuk	4.065162817115234				37.56687704346919		5	b7631f2a-1cf2-4462-93a2-50a397a26e41
picoeuk	10.317551489502405				43.64747938736767		6	b7631f2a-1cf2-4462-93a2-50a397a26e41
picoeuk	18.676762469880675				44.28697463791477		7	b7631f2a-1cf2-4462-93a2-50a397a26e41
picoeuk	3728.042144076532				196.2563287799911		8	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	19.570896328740833				38.71506862867832		1	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	9.029596890049495				40.86900121189304		2	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	4.728965707187669				36.009071843519386		3	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	2.0166871558844695				24.90621752894603		4	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	1.7514496210007484				17.124811366564657		5	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	1.4803320101387762				11.130444004496496		6	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	1.4517963675032906				5.824388343979057		7	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	1.7076593104972095				1.7864194977827161		8	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	1.9898530121429978				1.3297715717813183		9	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	2.5042130341371847				1.1488418286074162		10	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	3.4819467496977334				1.1040028612562613		11	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	7.133619299691705				1.1440293846480085		12	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	14.204289100500118				1.3755172181299815		13	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	29.91431903199955				4.900077569048067		14	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	30.85170661705366				12.492588815314909		15	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	28.425001266519033				21.35297403813772		16	b7631f2a-1cf2-4462-93a2-50a397a26e41
prochloro	25.343257960505458				27.03034827402443		17	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	160.66303255905223			74.3376978395792			1	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	95.74378595539147			98.0269024025723			2	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	46.74040424263188			97.07749628631787			3	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	24.09632922709906			55.3309167471632			4	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	17.988168623224276			25.20297596276173			5	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	14.569315430129459			13.064436372407394			6	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	13.94464068919537			7.33798271896579			7	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	18.963073859641558			4.629556528940007			8	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	31.27528204573726			3.5907105254934204			9	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	49.532491395255896			3.493080386469951			10	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	104.49997168803004			4.196517865104085			11	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	226.74337801854492			7.7076016311503865			12	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	301.4076970531045			13.819705271710063			13	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	314.90136600991264			28.945294359478208			14	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	279.6221014238499			48.13601584914232			15	b7631f2a-1cf2-4462-93a2-50a397a26e41
synecho	187.82455648359246			74.11740276237533			16	b7631f2a-1cf2-4462-93a2-50a397a26e41
beads	673.7892602701452			2536.8041409433476			1	c23af206-174f-45b2-8de7-46ac66e2ae61
beads	610.5609497315647			1404.8615705411212			2	c23af206-174f-45b2-8de7-46ac66e2ae61
beads	1031.398876182126			1159.988934705143			3	c23af206-174f-45b2-8de7-46ac66e2ae61
beads	1281.8367946131475			1810.8543931506333			4	c23af206-174f-45b2-8de7-46ac66e2ae61
beads	3731.1662179038976			2189.3427128089443			5	c23af206-174f-45b2-8de7-46ac66e2ae61
beads	3504.9096058724567			3805.598294812922			6	c23af206-174f-45b2-8de7-46ac66e2ae61
beads	869.9591335105662			3816.3958291569925			7	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	797.9702908513273			1014.2140640184076			1	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	453.96530180194725			591.4160773294453			2	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	345.52815725394936			318.3967250919353			3	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	438.9156620921179			134.81017780899435			4	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	913.4058741457895			66.39556285074232			5	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	2673.5609192770926			80.1448718630075			6	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	3740.9797316967974			190.049476585537			7	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	3968.9909791019986			533.4764477312959			8	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	3827.053611713854			1129.4158601165798			9	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	2047.7949819158575			1304.6221284585345			10	c23af206-174f-45b2-8de7-46ac66e2ae61
croco	1301.8003420070033			1229.548238411928			11	c23af206-174f-45b2-8de7-46ac66e2ae61
picoeuk	2.9739511809971804				3885.928936210477		1	c23af206-174f-45b2-8de7-46ac66e2ae61
picoeuk	18.285993500589782				41.05779572211508		2	c23af206-174f-45b2-8de7-46ac66e2ae61
picoeuk	133.99557461108068				25.309077435690877		3	c23af206-174f-45b2-8de7-46ac66e2ae61
picoeuk	3464.6526354041725				88.06545906646632		4	c23af206-174f-45b2-8de7-46ac66e2ae61
picoeuk	3511.4405535679443				3751.390701522405		5	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	73.36539372132414			237.7366177729035			1	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	24.88777247822766			107.61352541974752			2	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	11.98732378119782			55.91062527218832			3	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	8.083049184365072			28.045554237690013			4	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	7.881934095952352			11.581574879243005			5	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	9.796276389659457			5.714058050241284			6	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	22.722029199345048			3.6247281406403267			7	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	56.83793793587841			3.6577409075772964			8	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	150.67352738462714			5.912737184928971			9	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	212.48157471405187			12.523581788358712			10	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	223.71984530925758			41.9374261688952			11	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	226.61386332310994			92.92414607117261			12	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	144.87083168030634			172.39163210341468			13	c23af206-174f-45b2-8de7-46ac66e2ae61
synecho	104.92210683738456			203.93612509045312			14	c23af206-174f-45b2-8de7-46ac66e2ae61
