pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
beads				3994.130876777409	3221.0457894365245		11	18139c57-64fa-4230-89ba-c2657bfa9ba1
croco				1002.5961676393603	1849.434304470471		1	18139c57-64fa-4230-89ba-c2657bfa9ba1
croco				485.59347068951865	849.4365654167592		2	18139c57-64fa-4230-89ba-c2657bfa9ba1
croco				244.23949519849293	557.8250893732181		3	18139c57-64fa-4230-89ba-c2657bfa9ba1
croco				140.77460330480477	709.0992900764745		4	18139c57-64fa-4230-89ba-c2657bfa9ba1
croco				138.73070582656263	1145.7854981041482		5	18139c57-64fa-4230-89ba-c2657bfa9ba1
croco				237.20020807262122	1815.475202579435		6	18139c57-64fa-4230-89ba-c2657bfa9ba1
croco				505.59582142189936	2468.048644275582		7	18139c57-64fa-4230-89ba-c2657bfa9ba1
picoeuk	3192.4052190210355				3498.6912054133795		1	18139c57-64fa-4230-89ba-c2657bfa9ba1
picoeuk	29.856263686729005				3446.5352633226657		2	18139c57-64fa-4230-89ba-c2657bfa9ba1
picoeuk	1.452590234699028				78.75514077394884		3	18139c57-64fa-4230-89ba-c2657bfa9ba1
picoeuk	1.7128793118613188				14.98336574456721		4	18139c57-64fa-4230-89ba-c2657bfa9ba1
picoeuk	15.922161520922954				60.063630292692835		5	18139c57-64fa-4230-89ba-c2657bfa9ba1
picoeuk	105.18003680672922				10.787530282493568		6	18139c57-64fa-4230-89ba-c2657bfa9ba1
picoeuk	3579.4553847485354				1038.6342944731384		7	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	40.47698799161639			420.4419405054992			1	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	10.321177861039565			231.96652873118705			2	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	4.779175521921032			80.43578603313644			3	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	1.8990754419387457			8.666035314993888			4	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	3.154502327575934			6.688607159894176			5	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	17.459328324070498			3.4089571286613145			6	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	42.726659393047555			2.736083008247924			7	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	66.53940166176612			3.1982365360324145			8	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	125.20238466923836			8.410396450961288			9	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	150.0105796871687			36.14313190940131			10	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	128.8649591859947			91.39866567334207			11	18139c57-64fa-4230-89ba-c2657bfa9ba1
synecho	55.56317242407617			374.17078080557656			12	18139c57-64fa-4230-89ba-c2657bfa9ba1
beads				3998.25108999608	194.31307096627577		1	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				3594.467556591075	53.33201649834265		2	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				1761.638401973392	18.059491346355017		3	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				334.16968806879976	4.660750069465476		4	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				177.05350171096674	4.142735181186933		5	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				99.33003464615479	6.705131640133403		6	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				101.74047048736752	12.185277413208382		7	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				105.73846930853428	32.51474419463411		8	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				264.86606101139927	137.31960776957834		9	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				636.8731876985736	287.2826594019721		10	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				1361.4829826162265	411.6477614854674		11	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				2148.7997649515382	483.1919358386213		12	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				2851.7159716415663	2882.9535402692513		13	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				3836.85660801432	2974.6892563484644		14	33297f9b-5558-41d9-ac40-fdcc21debdde
croco				1098.1848867920646	1794.4689413470223		1	33297f9b-5558-41d9-ac40-fdcc21debdde
croco				673.1642473788602	487.07756680444726		2	33297f9b-5558-41d9-ac40-fdcc21debdde
croco				278.43550438469873	257.0316657941213		3	33297f9b-5558-41d9-ac40-fdcc21debdde
croco				128.98898541141932	496.8876944344675		4	33297f9b-5558-41d9-ac40-fdcc21debdde
croco				167.6317386580281	965.6579069358776		5	33297f9b-5558-41d9-ac40-fdcc21debdde
croco				264.47695403863463	2007.1795968355157		6	33297f9b-5558-41d9-ac40-fdcc21debdde
croco				532.3575841090019	2500.4609096231065		7	33297f9b-5558-41d9-ac40-fdcc21debdde
croco				633.3886534974775	2224.909429576882		8	33297f9b-5558-41d9-ac40-fdcc21debdde
picoeuk	3127.1094062877814				3742.24773448243		1	33297f9b-5558-41d9-ac40-fdcc21debdde
picoeuk	35.08570027464884				3322.691031984542		2	33297f9b-5558-41d9-ac40-fdcc21debdde
picoeuk	2.2725762278533828				120.15721051299322		3	33297f9b-5558-41d9-ac40-fdcc21debdde
picoeuk	2.5686940815602854				19.847631725600447		4	33297f9b-5558-41d9-ac40-fdcc21debdde
picoeuk	16.872201539102413				39.720631228892		5	33297f9b-5558-41d9-ac40-fdcc21debdde
picoeuk	158.59124308820594				14.451905024390403		6	33297f9b-5558-41d9-ac40-fdcc21debdde
picoeuk	3350.2382010284273				562.866176133025		7	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	21.638708499511143			246.47676047464256			1	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	3.9083203624033707			142.80317683211106			2	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	1.7135503057672714			25.87812866832887			3	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	1.965792288317263			10.133524830417993			4	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	2.7403812278920454			5.842498649359588			5	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	4.640435336935174			3.9629436725940757			6	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	7.702207430977588			2.738282757889017			7	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	10.535085461114717			1.6530193708076832			8	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	17.067448497995805			1.1296631298261002			9	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	24.63533883347382			1.0870313393937643			10	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	44.114972591846815			1.2409997950828395			11	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	68.15147906896567			1.7161846440417257			12	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	94.28825831712336			3.431265026453112			13	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	105.47286485815302			8.357408347168176			14	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	67.3033654628614			42.214944719004656			15	33297f9b-5558-41d9-ac40-fdcc21debdde
synecho	34.20262908676917			179.69133223826714			16	33297f9b-5558-41d9-ac40-fdcc21debdde
beads				4073.375943049001	120.56115434214446		1	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				773.8084380053319	10.279584043640291		2	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				222.38076042049278	6.016966101318887		3	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				142.3620054535456	6.720728114950617		4	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				118.2949493473666	11.092227817941		5	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				121.75685599864009	26.200858319120375		6	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				150.62931241779748	58.730502580500534		7	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				665.4844286737873	274.8365128295451		8	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				1581.8449427124121	419.69389767470574		9	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				2535.1727314141885	495.7989696470548		10	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				2493.591749469388	2047.511812963103		11	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				3887.983077367837	1877.6313230020487		12	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
croco				1070.2337656868456	1601.0105335686223		1	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
croco				522.6953363453041	701.1811692415421		2	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
croco				202.00970213409403	340.5457047860411		3	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
croco				90.67819217232326	428.3188288790518		4	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
croco				83.80926893505901	686.6490361564934		5	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
croco				143.52089298446072	1263.1354060103697		6	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
croco				275.3767722062016	1979.540029842311		7	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
croco				610.8476184491465	2208.774739569005		8	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
picoeuk	3178.2518465262488				3485.178685956909		1	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
picoeuk	17.40332966043582				2862.7758278073275		2	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
picoeuk	1.4985967845835373				92.67995385407248		3	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
picoeuk	1.6568098520723726				30.36604105249833		4	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
picoeuk	6.350190860843171				28.957809544170093		5	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
picoeuk	100.91191576250999				8.379159436845363		6	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
picoeuk	3292.8025889756614				362.50607777696		7	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	12.609753585548404			290.5872124191873			1	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	4.564688217777736			111.14904250029629			2	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	2.6046901849313344			22.71317943209148			3	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	2.7503081760318553			10.645814466982701			4	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	4.05373968605167			5.771419574953176			5	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	7.514524456175228			2.6453863664171227			6	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	8.882443237026656			1.6328450856044603			7	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	10.164267500273862			1.219557769457235			8	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	12.321807032878622			1.0168812273058723			9	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	29.25461437350888			1.0231262688609306			10	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	66.15046552827646			1.5616708622341975			11	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	85.43068293068428			4.650779531149626			12	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	89.843903931308			17.5301798597107			13	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	59.18831047338896			139.46424299368783			14	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
synecho	32.70864600513428			322.40308416778703			15	48473c1b-6200-4c64-aa1d-94f6ff28e6e9
beads				3758.2143876661908	107.74839175185947		1	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				965.7674992240408	12.400027438661333		2	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				271.2245141806943	5.527541259994152		3	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				146.61484118899446	5.373122372476331		4	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				85.79696419114079	7.48502978471941		5	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				91.28714817636941	19.624872145266746		6	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				97.36341220955579	36.002309434497526		7	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				172.73956887843485	131.32554737794268		8	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				541.098474461261	250.44186037132332		9	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				2378.669058084996	456.54330244983186		10	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				2336.449376183419	3293.853711274643		11	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				2723.809624453216	3877.947357863684		12	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				3867.295538004773	3448.0816551773946		13	49c72a52-5135-483c-959f-c53ad0cb15e9
croco				1667.5134723851204	2491.0479417320057		1	49c72a52-5135-483c-959f-c53ad0cb15e9
croco				1100.9000666215816	1309.0477520109725		2	49c72a52-5135-483c-959f-c53ad0cb15e9
croco				387.3173735781866	1052.4096443785515		3	49c72a52-5135-483c-959f-c53ad0cb15e9
croco				298.2415944414321	1619.8737932558129		4	49c72a52-5135-483c-959f-c53ad0cb15e9
croco				369.12725991096795	2263.989568144112		5	49c72a52-5135-483c-959f-c53ad0cb15e9
croco				787.9488478021195	3095.6048952416977		6	49c72a52-5135-483c-959f-c53ad0cb15e9
picoeuk	2731.691181492771				3764.812025244114		1	49c72a52-5135-483c-959f-c53ad0cb15e9
picoeuk	36.21068252294843				3668.4228095614076		2	49c72a52-5135-483c-959f-c53ad0cb15e9
picoeuk	2.664046787377441				225.0193538914916		3	49c72a52-5135-483c-959f-c53ad0cb15e9
picoeuk	1.5516225775085948				51.21028212313455		4	49c72a52-5135-483c-959f-c53ad0cb15e9
picoeuk	1.9889534416314485				28.52460648274532		5	49c72a52-5135-483c-959f-c53ad0cb15e9
picoeuk	10.275446217451508				36.5995386962258		6	49c72a52-5135-483c-959f-c53ad0cb15e9
picoeuk	24.695681172525056				49.5374889931622		7	49c72a52-5135-483c-959f-c53ad0cb15e9
picoeuk	88.65474679124792				9.54264984092351		8	49c72a52-5135-483c-959f-c53ad0cb15e9
picoeuk	3355.5259009082934				377.89994169384823		9	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	16.615212304395843			299.21981499375363			1	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	5.43861254223127			160.36688679288727			2	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	3.293804293152729			46.242300213962736			3	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	3.4738720018453555			9.936768000370975			4	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	7.91181052826028			5.230313214965229			5	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	16.529485267764535			3.6335007242580573			6	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	28.252777454039453			2.939658865897666			7	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	41.985033108889674			2.6702164834026165			8	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	55.065818776762455			2.753865602296248			9	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	79.59326463742595			3.7405140691941834			10	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	136.70089811294787			10.006483644494136			11	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	134.99760660705138			25.050118752169155			12	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	71.62888627926017			107.75101052813018			13	49c72a52-5135-483c-959f-c53ad0cb15e9
synecho	30.67436801794492			283.3588311058304			14	49c72a52-5135-483c-959f-c53ad0cb15e9
beads				3801.050424710256	3066.999058124359		1	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				3795.0063280901722	147.43694295276615		2	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				618.6836850256747	22.262429063543852		3	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				282.99453123649545	11.341615142700718		4	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				182.63809839011086	15.450592353839362		5	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				176.15863932583758	24.972333876993975		6	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				239.2486292217172	58.49367559232287		7	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				545.6208777017561	160.03511269612943		8	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				1396.796403346133	353.35696593041513		9	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				2059.4735052258025	482.7311394456271		10	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				2075.0570854271687	2958.690379589951		11	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				2918.2783134756473	3330.2846027956743		12	5a9fbf21-22de-4881-92cf-ce212eb33243
croco				1135.8705811965654	1819.3387006178334		1	5a9fbf21-22de-4881-92cf-ce212eb33243
croco				635.6877035579819	654.7520261125084		2	5a9fbf21-22de-4881-92cf-ce212eb33243
croco				323.2902842917958	494.00163135152985		3	5a9fbf21-22de-4881-92cf-ce212eb33243
croco				180.43945277915114	673.9403466856584		4	5a9fbf21-22de-4881-92cf-ce212eb33243
croco				238.30305698907324	1211.8094945187504		5	5a9fbf21-22de-4881-92cf-ce212eb33243
croco				469.50906976400086	2050.736753803439		6	5a9fbf21-22de-4881-92cf-ce212eb33243
croco				915.3620494122853	2273.0095754752456		7	5a9fbf21-22de-4881-92cf-ce212eb33243
picoeuk	2949.474515505252				3972.9861757716217		1	5a9fbf21-22de-4881-92cf-ce212eb33243
picoeuk	134.4231859313931				3457.7552585252197		2	5a9fbf21-22de-4881-92cf-ce212eb33243
picoeuk	3.3180392883532908				23.46374564149278		3	5a9fbf21-22de-4881-92cf-ce212eb33243
picoeuk	18.666952911842756				7.784368909050956		4	5a9fbf21-22de-4881-92cf-ce212eb33243
picoeuk	3388.965166025047				580.6604000706259		5	5a9fbf21-22de-4881-92cf-ce212eb33243
synecho	34.28682607081826			122.14943337428498			1	5a9fbf21-22de-4881-92cf-ce212eb33243
synecho	13.069944064983515			48.890525911537296			2	5a9fbf21-22de-4881-92cf-ce212eb33243
synecho	12.053093903711874			21.920920452513176			3	5a9fbf21-22de-4881-92cf-ce212eb33243
synecho	10.809059567974286			6.229102570604531			4	5a9fbf21-22de-4881-92cf-ce212eb33243
synecho	22.206408398111687			2.35198675741801			5	5a9fbf21-22de-4881-92cf-ce212eb33243
synecho	44.395664191673305			2.1398596060621697			6	5a9fbf21-22de-4881-92cf-ce212eb33243
synecho	74.0125185033618			3.724139327335398			7	5a9fbf21-22de-4881-92cf-ce212eb33243
synecho	132.345290568852			15.364833689543984			8	5a9fbf21-22de-4881-92cf-ce212eb33243
synecho	113.08269245054412			55.44074800887658			9	5a9fbf21-22de-4881-92cf-ce212eb33243
synecho	78.37691510890254			76.12379923016465			10	5a9fbf21-22de-4881-92cf-ce212eb33243
beads				3778.6873979026436	155.38055752044406		1	5c89718d-6289-4118-9964-8efce9d0bdd6
beads				604.8279036435714	7.768033544655924		2	5c89718d-6289-4118-9964-8efce9d0bdd6
beads				197.15576294631916	5.313966089647186		3	5c89718d-6289-4118-9964-8efce9d0bdd6
beads				87.29691569699192	10.523356372539414		4	5c89718d-6289-4118-9964-8efce9d0bdd6
beads				114.33293471608799	30.71155190217366		5	5c89718d-6289-4118-9964-8efce9d0bdd6
beads				341.47752928640415	178.87391266116512		6	5c89718d-6289-4118-9964-8efce9d0bdd6
beads				884.5452353474545	352.229525040663		7	5c89718d-6289-4118-9964-8efce9d0bdd6
beads				2226.0254803468274	639.0998767788465		8	5c89718d-6289-4118-9964-8efce9d0bdd6
beads				2214.9952718193235	1984.3256313938787		9	5c89718d-6289-4118-9964-8efce9d0bdd6
beads				3643.195316311308	1763.4070431081884		10	5c89718d-6289-4118-9964-8efce9d0bdd6
croco				1285.1657150169956	2007.2570596296632		1	5c89718d-6289-4118-9964-8efce9d0bdd6
croco				808.4849931758648	827.0623130252027		2	5c89718d-6289-4118-9964-8efce9d0bdd6
croco				357.9419320107159	489.470690294017		3	5c89718d-6289-4118-9964-8efce9d0bdd6
croco				163.3189869684999	491.4263530846628		4	5c89718d-6289-4118-9964-8efce9d0bdd6
croco				160.5681521312458	1397.4263720814458		5	5c89718d-6289-4118-9964-8efce9d0bdd6
croco				305.4072432931228	2743.595509909579		6	5c89718d-6289-4118-9964-8efce9d0bdd6
croco				741.790818898985	3337.6993593048987		7	5c89718d-6289-4118-9964-8efce9d0bdd6
picoeuk	2715.563863112139				3465.0569380033235		1	5c89718d-6289-4118-9964-8efce9d0bdd6
picoeuk	73.7377593633429				3819.0209505431253		2	5c89718d-6289-4118-9964-8efce9d0bdd6
picoeuk	3.1140886601177127				279.6659513304864		3	5c89718d-6289-4118-9964-8efce9d0bdd6
picoeuk	1.4871322839920014				34.16908672181401		4	5c89718d-6289-4118-9964-8efce9d0bdd6
picoeuk	3.061853410673805				25.20363213915424		5	5c89718d-6289-4118-9964-8efce9d0bdd6
picoeuk	8.049629738592625				34.437627880595045		6	5c89718d-6289-4118-9964-8efce9d0bdd6
picoeuk	81.84381995641657				8.56287372132405		7	5c89718d-6289-4118-9964-8efce9d0bdd6
picoeuk	3230.8439555650557				494.3051847392028		8	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	26.41720280679776			251.35485965106793			1	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	6.506848687079603			116.14548254586646			2	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	2.7582708725607326			24.168180836911954			3	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	3.3898961766134814			9.226394091469079			4	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	6.6529879513857555			6.082211769322559			5	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	7.417183068917453			2.7432268602510836			6	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	8.839683562779165			1.6062335834475705			7	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	10.422815013359926			1.194859053468193			8	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	15.575161188887945			1.0250831593514926			9	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	26.475405635181165			1.055043744794244			10	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	51.96159518810183			1.6061799731456654			11	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	78.20540574887954			3.2727367117733883			12	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	81.03101980555576			23.905089097390988			13	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	67.61351700353924			63.668276011535795			14	5c89718d-6289-4118-9964-8efce9d0bdd6
synecho	41.7346158759503			130.17960423599774			15	5c89718d-6289-4118-9964-8efce9d0bdd6
beads				3699.2642886730437	1742.2271300847262		1	659e9be1-31b4-4b3e-94d5-7eacfe4883d7
