pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	17.69165709276071				1174.6406994980314		3	1bada9e5-78c1-4e6d-b145-8bbdbc350324
picoeuk	3.73494946603488				123.56491173149399		4	1bada9e5-78c1-4e6d-b145-8bbdbc350324
picoeuk	3.7999758556922103				22.833705889488105		5	1bada9e5-78c1-4e6d-b145-8bbdbc350324
picoeuk	191.3455758713611				4.452935701441682		6	1bada9e5-78c1-4e6d-b145-8bbdbc350324
picoeuk	3713.0298030494205				953.019771625289		7	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	14.453702099483609				19.275472669624648		1	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	9.014845248875256				10.87654010076737		2	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	8.062231034535387				5.054340589617939		3	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	8.476631145274672				3.5856747269147604		4	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	10.549550572873123				2.8368853955850923		5	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	16.753112734143386				2.680103965407443		6	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	30.106705239022016				2.828556066395052		7	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	44.12637984668517				3.313692035584695		8	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	55.057598876729806				4.508205784765128		9	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	62.178040662592785				7.277575618578709		10	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	67.57713841659212				10.589322891530053		11	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	68.08612341190216				14.386681977740695		12	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	58.8478574728911				19.958213781004517		13	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	45.61579806719692				24.09040189738376		14	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	31.479015716159314				25.858891487455654		15	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	21.335997071929864				24.585935786074355		16	1bada9e5-78c1-4e6d-b145-8bbdbc350324
prochloro	17.22438919239715				21.474042822448162		17	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	51.93661265843882			429.68825059961887			1	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	18.929250586592847			201.28397907341017			2	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	8.091086662482581			47.415160370060214			3	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	5.1998765799401			3.4417910936616525			4	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	7.342113603684981			2.247606418934396			5	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	15.866087307460864			1.9788176689106671			6	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	42.19153618018989			1.8753117161042652			7	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	119.37170638085688			1.9340999808149981			8	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	175.30612827517422			2.188177051977516			9	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	382.141424128076			4.2981717255356955			10	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	574.9460088297751			10.505467186681662			11	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	633.9836494268664			108.1981876956738			12	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	223.65765979823857			345.9706703384958			13	1bada9e5-78c1-4e6d-b145-8bbdbc350324
synecho	121.40538278976841			433.07670691423573			14	1bada9e5-78c1-4e6d-b145-8bbdbc350324
beads				2113.6542204302837	101.26338322674756		1	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads				1139.9341431572589	51.295032444640576		2	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads				611.5596384361077	23.889852870392573		3	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads				312.5531313909415	18.3054654291778		4	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads				199.64457296718942	21.118969945720668		5	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads				180.94825341418914	28.3919922468264		6	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads				247.75575500684937	55.29789929293125		7	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads				471.9520333715245	116.9198796361201		8	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads				918.5582973087738	484.17224243326035		9	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads				1298.5301338536885	871.4922188060435		10	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads				1971.5482506210856	693.9019761807609		11	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
croco				1880.3489644643057	2543.118446612704		1	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
croco				949.0726675177401	1317.0765404535346		2	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
croco				351.13401519777636	964.0936175087485		3	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
croco				190.42966191903	1040.797391431709		4	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
croco				164.41667834207934	1710.477371121867		5	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
croco				216.64246130419008	2606.5930745727937		6	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
croco				408.808178736132	3587.4348332229747		7	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
croco				1411.4352407487138	3016.8451780498744		8	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
picoeuk	3503.4494277028907				3940.1439136758668		1	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
picoeuk	54.14583794161073				3861.7154988439293		2	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
picoeuk	5.84654021191299				258.1296550284308		3	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
picoeuk	2.7018712853762903				18.76049176270154		4	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
picoeuk	78.32328665060983				3.948212224933029		5	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
picoeuk	3845.904919251251				747.958031050699		6	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	51.17296574802234			471.072092844292			1	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	13.726065781796745			214.21441287873586			2	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	6.172675052673513			46.6461888981706			3	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	4.107127223533369			2.7859803509959726			4	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	7.594060109465595			2.077137596096635			5	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	11.971180824593137			2.0215960147473724			6	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	23.61133108955282			1.9331767111030684			7	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	58.965099048749664			1.8894863481323494			8	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	154.4725040643833			3.0707893712814816			9	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	366.73526954738816			10.693105402712407			10	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	700.0908957422109			75.7910108731852			11	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	394.2534912116908			329.6376816049303			12	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
synecho	109.41429975218006			474.6246471649329			13	26b83e75-a56c-449f-b0e5-7a9ff25a0b90
beads	1024.0420331318871			2363.006458704214			1	2b0c713e-59fd-432e-9da9-ff605e408d7e
beads	575.9161547253374			1279.3704379507635			2	2b0c713e-59fd-432e-9da9-ff605e408d7e
beads	309.3404642415808			587.0414393824803			3	2b0c713e-59fd-432e-9da9-ff605e408d7e
beads	308.58597935564893			313.4590866399499			4	2b0c713e-59fd-432e-9da9-ff605e408d7e
beads	437.97513856548966			262.0786215201788			5	2b0c713e-59fd-432e-9da9-ff605e408d7e
beads	792.9267486763989			291.8357440722306			6	2b0c713e-59fd-432e-9da9-ff605e408d7e
beads	1092.285536542093			501.90558300333936			7	2b0c713e-59fd-432e-9da9-ff605e408d7e
beads	1541.655727808673			891.8248799443031			8	2b0c713e-59fd-432e-9da9-ff605e408d7e
beads	1591.48710198318			1652.21550819849			9	2b0c713e-59fd-432e-9da9-ff605e408d7e
beads	1519.2321513473337			1868.508730258956			10	2b0c713e-59fd-432e-9da9-ff605e408d7e
croco				1048.069483927925	2684.742539532482		1	2b0c713e-59fd-432e-9da9-ff605e408d7e
croco				667.1860323562782	1321.0377287606773		2	2b0c713e-59fd-432e-9da9-ff605e408d7e
croco				341.86827767609435	524.7224449503718		3	2b0c713e-59fd-432e-9da9-ff605e408d7e
croco				134.98749095550292	458.92645397690734		4	2b0c713e-59fd-432e-9da9-ff605e408d7e
croco				81.39876303134619	598.1131431739484		5	2b0c713e-59fd-432e-9da9-ff605e408d7e
croco				58.67620899485414	1021.2073303255272		6	2b0c713e-59fd-432e-9da9-ff605e408d7e
croco				65.01369555872665	1508.690522043467		7	2b0c713e-59fd-432e-9da9-ff605e408d7e
croco				82.07578638070459	2792.3615805962336		8	2b0c713e-59fd-432e-9da9-ff605e408d7e
croco				126.6247974095317	3281.8984669095157		9	2b0c713e-59fd-432e-9da9-ff605e408d7e
picoeuk	3390.6645321588057				3527.139412393144		1	2b0c713e-59fd-432e-9da9-ff605e408d7e
picoeuk	86.08209710038913				3753.88361958599		2	2b0c713e-59fd-432e-9da9-ff605e408d7e
picoeuk	5.450569851857253				116.70538463829422		3	2b0c713e-59fd-432e-9da9-ff605e408d7e
picoeuk	5.869126857486461				47.19718216697639		4	2b0c713e-59fd-432e-9da9-ff605e408d7e
picoeuk	17.864072238812028				22.130442048687744		5	2b0c713e-59fd-432e-9da9-ff605e408d7e
picoeuk	132.9854563046701				6.233413175135739		6	2b0c713e-59fd-432e-9da9-ff605e408d7e
picoeuk	3692.35549052511				26.854472440363782		7	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	41.08225711180592				17.75698541560652		1	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	26.95141937839488				17.4180505738027		2	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	14.616036798940266				15.28280843746498		3	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	8.526665983367861				9.87501924077532		4	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	6.424543164355088				6.912142468306059		5	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	6.2049270401581085				5.074372347854912		6	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	7.506376968395358				3.751621001100117		7	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	10.521014226652929				3.473283195850137		8	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	17.379696637297716				3.433624322578017		9	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	24.964211523691063				3.86369469039496		10	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	34.92318579046444				4.171115901829175		11	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	39.96041884179268				5.201701303580559		12	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	48.57697619475983				7.183289988370781		13	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	49.59091232409917				9.343991100327882		14	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	49.54347670657834				12.54211688763878		15	2b0c713e-59fd-432e-9da9-ff605e408d7e
prochloro	46.857628218455694				14.834605792358936		16	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	210.09335869990863			234.301787708584			1	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	105.25328446226224			254.36739443784367			2	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	45.10079914862245			228.21224102379813			3	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	12.067176493963332			161.12708926388615			4	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	5.228238030882074			72.97358311831834			5	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	3.859642266294153			22.123870308843763			6	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	4.03161618067441			7.705098262223702			7	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	5.318903951851065			4.788207226522265			8	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	8.41790914328242			3.1454869056121013			9	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	14.003656902384936			2.583446759697229			10	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	25.93408462809153			2.2865061055112594			11	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	39.1653533635618			2.1906342209600487			12	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	58.58952643492519			2.1057195840491545			13	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	100.78684554493792			2.2345146006916607			14	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	176.6675414295995			2.879342703264681			15	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	360.35869275779726			6.642894566238132			16	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	437.81618305897297			9.507285566567395			17	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	512.8418614400456			19.00607603463036			18	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	545.2701159635122			33.98612879659891			19	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	542.3092000768503			54.070765645032864			20	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	516.2548348807078			84.01874711029096			21	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	429.7145802180944			138.8916321096272			22	2b0c713e-59fd-432e-9da9-ff605e408d7e
synecho	349.1330309008165			208.9373445001537			23	2b0c713e-59fd-432e-9da9-ff605e408d7e
beads				806.9274279240511	51.90657377117272		1	4b66bff3-0ffd-4e17-9808-25c4f6f98817
beads				396.4254973180314	19.144341679845176		2	4b66bff3-0ffd-4e17-9808-25c4f6f98817
beads				242.67120035850198	20.36258013372406		3	4b66bff3-0ffd-4e17-9808-25c4f6f98817
beads				214.8817458130316	30.35798980707942		4	4b66bff3-0ffd-4e17-9808-25c4f6f98817
beads				260.90952165363694	54.709342573865726		5	4b66bff3-0ffd-4e17-9808-25c4f6f98817
beads				413.7274466236988	114.23749630727382		6	4b66bff3-0ffd-4e17-9808-25c4f6f98817
beads				773.6948518189196	303.54582656804473		7	4b66bff3-0ffd-4e17-9808-25c4f6f98817
