pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	8.257934402316206			4.193085868570141			8	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	25.328930970064132			3.3279940769853162			9	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	57.46554363454745			3.113433844253786			10	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	166.80673842390112			3.237201480963457			11	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	339.1609941100176			4.010404370037106			12	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	616.5754229808307			8.261790146387098			13	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	687.9938559298471			19.286093672009308			14	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	598.4452822339101			47.97556888750008			15	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	282.5556993267288			134.58903559409006			16	0e7bf017-0a63-475d-aa2f-1628250ae0ea
synecho	110.46064149137642			247.86715154122584			17	0e7bf017-0a63-475d-aa2f-1628250ae0ea
beads	3576.977357088722			3673.8941633084887			1	0f35b576-1b37-4df1-bcae-823a7602fa5d
beads	1196.0959057195932			3766.6194883680146			2	0f35b576-1b37-4df1-bcae-823a7602fa5d
beads	606.3386645376028			2204.0017093960582			3	0f35b576-1b37-4df1-bcae-823a7602fa5d
beads	441.84697228870476			1320.715259723192			4	0f35b576-1b37-4df1-bcae-823a7602fa5d
beads	414.0526974006979			943.1997781095308			5	0f35b576-1b37-4df1-bcae-823a7602fa5d
beads	465.1679239448091			668.5553093373935			6	0f35b576-1b37-4df1-bcae-823a7602fa5d
beads	694.4714984846156			661.3212053806539			7	0f35b576-1b37-4df1-bcae-823a7602fa5d
beads	1150.143291998328			827.507374744944			8	0f35b576-1b37-4df1-bcae-823a7602fa5d
beads	1838.1807082285932			1136.153677073283			9	0f35b576-1b37-4df1-bcae-823a7602fa5d
beads	3509.1159336348587			1660.6418057574044			10	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				638.4199337392414	3657.156236580526		1	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				788.0709045315701	2271.1531190129963		2	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				769.1417333791838	1189.759220068685		3	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				452.6148703634948	441.1479643725464		4	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				214.08009302189976	256.9233958719091		5	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				94.45197678230473	165.53895458017655		6	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				58.64122573793224	154.84869566980353		7	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				36.413428777756685	181.04490358214744		8	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				29.56203925180182	265.9766156465204		9	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				32.790110658841726	443.9735570490232		10	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				48.652309205920915	753.4175503980393		11	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				114.15273222596117	1438.7268435214637		12	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				299.58192181270385	2702.439507554447		13	0f35b576-1b37-4df1-bcae-823a7602fa5d
croco				513.2134285186266	3727.690149838192		14	0f35b576-1b37-4df1-bcae-823a7602fa5d
picoeuk	3716.6626196822663				3769.698967811656		1	0f35b576-1b37-4df1-bcae-823a7602fa5d
picoeuk	31.590962661635675				3849.475288150433		2	0f35b576-1b37-4df1-bcae-823a7602fa5d
picoeuk	1.1220096822232186				332.2443241276119		3	0f35b576-1b37-4df1-bcae-823a7602fa5d
picoeuk	2.335877087955751				39.66591434384421		4	0f35b576-1b37-4df1-bcae-823a7602fa5d
picoeuk	23.22032745266433				9.952045416514222		5	0f35b576-1b37-4df1-bcae-823a7602fa5d
picoeuk	3813.582704980062				485.76872958500456		6	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	12.652070710323498				40.25372339911724		1	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	7.318645371708175				51.045227115056086		2	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	3.1275290612390902				43.29285837764978		3	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	1.8788217104024143				28.593767356537775		4	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	1.6111579977188253				18.890237187820066		5	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	1.4811648323772881				8.190452935469622		6	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	1.43199233859677				4.54950377018046		7	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	1.4761800797359077				2.3599100926601526		8	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	1.5802686580028207				1.5726516357217282		9	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	1.8511969088943				1.1830658280576416		10	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	2.446387439795233				0.9874263096075832		11	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	3.7477629828655994				0.9525507984623075		12	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	7.507960911784748				1.0419886076686056		13	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	10.212399434446981				1.2647409089414274		14	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	13.002572996284744				1.7291219192058673		15	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	15.241130493770239				2.791605360935997		16	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	17.811327498367866				4.78816171967671		17	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	18.386279818879284				6.287042913653512		18	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	18.561788874434747				8.7608164968194		19	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	18.12334561427175				12.301841651125489		20	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	16.94344463679075				20.085317980221078		21	0f35b576-1b37-4df1-bcae-823a7602fa5d
prochloro	15.2317916428308				30.226221724507035		22	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	57.509892592722316			220.99064407772957			1	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	9.860259569470415			301.87061066303			2	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	3.9202610394796995			160.97300350265488			3	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	1.6391310119614257			57.62869851330008			4	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	1.0216772412718913			33.6451876751793			5	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	1.2618757106442207			14.658880690325262			6	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	1.8024918099684613			6.424356959527741			7	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	3.043533097609035			4.836584526454253			8	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	6.2261958822586845			4.102459171590366			9	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	13.101906859362442			3.605509621968849			10	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	37.28215663489836			2.905959424298917			11	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	87.75243832764517			3.154385726950922			12	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	156.44662778280417			4.875276677705764			13	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	235.25486837894587			21.211419186219043			14	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	174.5434334118801			72.57232898074223			15	0f35b576-1b37-4df1-bcae-823a7602fa5d
synecho	83.50215950107747			169.80717827738167			16	0f35b576-1b37-4df1-bcae-823a7602fa5d
beads	3390.2370021891943			3779.626035514566			1	14f3b75c-3d70-478d-be28-07283741c1a8
beads	1304.9175755898668			3861.0112876015082			2	14f3b75c-3d70-478d-be28-07283741c1a8
beads	834.3962083200962			2602.134595061102			3	14f3b75c-3d70-478d-be28-07283741c1a8
beads	627.2611480614422			1463.2724330245812			4	14f3b75c-3d70-478d-be28-07283741c1a8
beads	614.7715439646765			909.8550627404909			5	14f3b75c-3d70-478d-be28-07283741c1a8
beads	867.4365335974286			629.3016506716097			6	14f3b75c-3d70-478d-be28-07283741c1a8
beads	1330.04031559925			744.460346697867			7	14f3b75c-3d70-478d-be28-07283741c1a8
beads	1893.429978711133			1320.4581833999591			8	14f3b75c-3d70-478d-be28-07283741c1a8
beads	2701.4952444148553			2092.5325910863			9	14f3b75c-3d70-478d-be28-07283741c1a8
beads	3463.753677946976			2721.8829862619123			10	14f3b75c-3d70-478d-be28-07283741c1a8
croco				265.30364978945903	2141.261989846247		1	14f3b75c-3d70-478d-be28-07283741c1a8
croco				320.6405774428108	1289.0314408538445		2	14f3b75c-3d70-478d-be28-07283741c1a8
croco				292.4010258270067	508.5840773995942		3	14f3b75c-3d70-478d-be28-07283741c1a8
croco				184.35199681765968	345.7234700677365		4	14f3b75c-3d70-478d-be28-07283741c1a8
croco				76.24290767766166	227.21252605207727		5	14f3b75c-3d70-478d-be28-07283741c1a8
croco				48.290848760223504	206.28269369514265		6	14f3b75c-3d70-478d-be28-07283741c1a8
croco				37.619594950987754	222.74257667705749		7	14f3b75c-3d70-478d-be28-07283741c1a8
croco				33.356010052322354	329.06242266002624		8	14f3b75c-3d70-478d-be28-07283741c1a8
croco				32.43862202488285	565.0713352685354		9	14f3b75c-3d70-478d-be28-07283741c1a8
croco				39.734859165144506	906.4350223863281		10	14f3b75c-3d70-478d-be28-07283741c1a8
croco				58.15503401649632	1260.7711509300618		11	14f3b75c-3d70-478d-be28-07283741c1a8
croco				113.61758238875575	1735.7099212698		12	14f3b75c-3d70-478d-be28-07283741c1a8
croco				200.13242798899572	2066.5832351384397		13	14f3b75c-3d70-478d-be28-07283741c1a8
picoeuk	3743.313561913844				3994.015624586838		1	14f3b75c-3d70-478d-be28-07283741c1a8
picoeuk	9.59408900428793				3690.0476561180094		2	14f3b75c-3d70-478d-be28-07283741c1a8
picoeuk	1.4878235108416382				410.7289167137807		3	14f3b75c-3d70-478d-be28-07283741c1a8
picoeuk	2.149839105369168				38.8260475744682		4	14f3b75c-3d70-478d-be28-07283741c1a8
picoeuk	51.38527139788783				11.475799250388564		5	14f3b75c-3d70-478d-be28-07283741c1a8
picoeuk	3904.316503428237				417.1008233264954		6	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	30.653300438766028			266.29420262301596			1	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	16.30650092976707			226.21122133545538			2	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	3.9580916964661497			119.97856486768528			3	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	1.4706344702769396			42.71446193972989			4	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	1.3493640794337114			19.267905114449896			5	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	1.7689370681270686			7.41409451225077			6	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	3.0423022815511294			5.2420233379612275			7	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	8.257934402316206			4.193085868570141			8	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	25.328930970064132			3.3279940769853162			9	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	57.46554363454745			3.113433844253786			10	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	166.80673842390112			3.237201480963457			11	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	339.1609941100176			4.010404370037106			12	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	616.5754229808307			8.261790146387098			13	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	687.9938559298471			19.286093672009308			14	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	598.4452822339101			47.97556888750008			15	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	282.5556993267288			134.58903559409006			16	14f3b75c-3d70-478d-be28-07283741c1a8
synecho	110.46064149137642			247.86715154122584			17	14f3b75c-3d70-478d-be28-07283741c1a8
beads	3576.977357088722			3673.8941633084887			1	294ec377-40a6-433e-b1b2-d743aed79d13
beads	1196.0959057195932			3766.6194883680146			2	294ec377-40a6-433e-b1b2-d743aed79d13
beads	606.3386645376028			2204.0017093960582			3	294ec377-40a6-433e-b1b2-d743aed79d13
beads	441.84697228870476			1320.715259723192			4	294ec377-40a6-433e-b1b2-d743aed79d13
beads	414.0526974006979			943.1997781095308			5	294ec377-40a6-433e-b1b2-d743aed79d13
beads	465.1679239448091			668.5553093373935			6	294ec377-40a6-433e-b1b2-d743aed79d13
beads	694.4714984846156			661.3212053806539			7	294ec377-40a6-433e-b1b2-d743aed79d13
beads	1150.143291998328			827.507374744944			8	294ec377-40a6-433e-b1b2-d743aed79d13
beads	1838.1807082285932			1136.153677073283			9	294ec377-40a6-433e-b1b2-d743aed79d13
beads	3509.1159336348587			1660.6418057574044			10	294ec377-40a6-433e-b1b2-d743aed79d13
croco				602.0306923169849	1614.0291597854646		1	294ec377-40a6-433e-b1b2-d743aed79d13
croco				526.7579960525541	669.6010283043149		2	294ec377-40a6-433e-b1b2-d743aed79d13
croco				267.38505989935175	349.1484831045955		3	294ec377-40a6-433e-b1b2-d743aed79d13
croco				69.1914571929792	228.2711030263849		4	294ec377-40a6-433e-b1b2-d743aed79d13
croco				38.9133798637877	255.51001824268255		5	294ec377-40a6-433e-b1b2-d743aed79d13
croco				34.58432731998713	391.0110053322237		6	294ec377-40a6-433e-b1b2-d743aed79d13
croco				43.779843931378835	928.3637979970075		7	294ec377-40a6-433e-b1b2-d743aed79d13
croco				82.5328435206335	1630.6850099832968		8	294ec377-40a6-433e-b1b2-d743aed79d13
croco				206.994093010527	2958.1431142556808		9	294ec377-40a6-433e-b1b2-d743aed79d13
croco				525.9783174056248	3844.2879753305288		10	294ec377-40a6-433e-b1b2-d743aed79d13
croco				744.0252722385924	3679.2649294073103		11	294ec377-40a6-433e-b1b2-d743aed79d13
croco				744.51947292952	2862.713939853146		12	294ec377-40a6-433e-b1b2-d743aed79d13
picoeuk	3716.6626196822663				3769.698967811656		1	294ec377-40a6-433e-b1b2-d743aed79d13
picoeuk	31.590962661635675				3849.475288150433		2	294ec377-40a6-433e-b1b2-d743aed79d13
picoeuk	1.1220096822232186				332.2443241276119		3	294ec377-40a6-433e-b1b2-d743aed79d13
picoeuk	2.335877087955751				39.66591434384421		4	294ec377-40a6-433e-b1b2-d743aed79d13
picoeuk	23.22032745266433				9.952045416514222		5	294ec377-40a6-433e-b1b2-d743aed79d13
picoeuk	3813.582704980062				485.76872958500456		6	294ec377-40a6-433e-b1b2-d743aed79d13
prochloro	12.652070710323498				40.25372339911724		1	294ec377-40a6-433e-b1b2-d743aed79d13
prochloro	7.318645371708175				51.045227115056086		2	294ec377-40a6-433e-b1b2-d743aed79d13
prochloro	3.1275290612390902				43.29285837764978		3	294ec377-40a6-433e-b1b2-d743aed79d13
prochloro	1.8788217104024143				28.593767356537775		4	294ec377-40a6-433e-b1b2-d743aed79d13
prochloro	1.6111579977188253				18.890237187820066		5	294ec377-40a6-433e-b1b2-d743aed79d13
