pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
prochloro	12.228428563761678				2.8850879076083906		5	0570e654-7ced-414e-92d2-32d8248300b0
prochloro	25.16292541774746				2.5240778500614045		6	0570e654-7ced-414e-92d2-32d8248300b0
prochloro	37.70993471986117				3.2248644421972648		7	0570e654-7ced-414e-92d2-32d8248300b0
prochloro	46.75465961720911				5.416609187198297		8	0570e654-7ced-414e-92d2-32d8248300b0
prochloro	47.9239945988709				8.094915781625485		9	0570e654-7ced-414e-92d2-32d8248300b0
prochloro	44.61851269557225				13.589793974214105		10	0570e654-7ced-414e-92d2-32d8248300b0
prochloro	28.06833570046497				16.356419004671764		11	0570e654-7ced-414e-92d2-32d8248300b0
prochloro	18.36181875359234				15.953213493777794		12	0570e654-7ced-414e-92d2-32d8248300b0
prochloro	13.096842336192813				14.849229290485148		13	0570e654-7ced-414e-92d2-32d8248300b0
synecho	20.375501491568066			135.80546611866635			1	0570e654-7ced-414e-92d2-32d8248300b0
synecho	6.0594363683584165			60.455084113127604			2	0570e654-7ced-414e-92d2-32d8248300b0
synecho	3.8907794080775058			23.89262514528101			3	0570e654-7ced-414e-92d2-32d8248300b0
synecho	3.570523275440764			8.397317080266998			4	0570e654-7ced-414e-92d2-32d8248300b0
synecho	4.636901850803273			4.337423221036891			5	0570e654-7ced-414e-92d2-32d8248300b0
synecho	6.739557625725297			2.8870941202374447			6	0570e654-7ced-414e-92d2-32d8248300b0
synecho	8.518448222136403			2.4531164798081115			7	0570e654-7ced-414e-92d2-32d8248300b0
synecho	15.072751517206633			2.292249496592484			8	0570e654-7ced-414e-92d2-32d8248300b0
synecho	23.337068938940938			2.2996530543709426			9	0570e654-7ced-414e-92d2-32d8248300b0
synecho	49.138718890487475			2.6326290666437573			10	0570e654-7ced-414e-92d2-32d8248300b0
synecho	92.50419657824338			3.712417569685976			11	0570e654-7ced-414e-92d2-32d8248300b0
synecho	136.87336524901912			6.854156979293017			12	0570e654-7ced-414e-92d2-32d8248300b0
synecho	169.88181099983234			17.392951729068905			13	0570e654-7ced-414e-92d2-32d8248300b0
synecho	159.90241992597703			34.50459597076631			14	0570e654-7ced-414e-92d2-32d8248300b0
synecho	93.03058718399278			78.90694613239877			15	0570e654-7ced-414e-92d2-32d8248300b0
synecho	37.34184189592984			133.61341074128828			16	0570e654-7ced-414e-92d2-32d8248300b0
beads				3715.3236059732444	341.5450195461233		1	13088366-630b-4e0e-8e99-e1267ef3f095
beads				1989.4722718624512	70.74381297470215		2	13088366-630b-4e0e-8e99-e1267ef3f095
beads				313.50614764520833	7.959417433184252		3	13088366-630b-4e0e-8e99-e1267ef3f095
beads				69.86589211169516	3.577339136880445		4	13088366-630b-4e0e-8e99-e1267ef3f095
beads				34.597432292494005	3.7135785556190912		5	13088366-630b-4e0e-8e99-e1267ef3f095
beads				33.662638482429756	11.469386369735407		6	13088366-630b-4e0e-8e99-e1267ef3f095
beads				88.12477368538133	80.26912426585478		7	13088366-630b-4e0e-8e99-e1267ef3f095
beads				315.6049745141757	201.69404565039545		8	13088366-630b-4e0e-8e99-e1267ef3f095
beads				1412.2732049552644	675.7648025388011		9	13088366-630b-4e0e-8e99-e1267ef3f095
beads				1748.3694242734757	3322.868672619372		10	13088366-630b-4e0e-8e99-e1267ef3f095
beads				3268.387641300745	3637.811544282852		11	13088366-630b-4e0e-8e99-e1267ef3f095
beads				3589.2687967662996	1633.1028547710353		12	13088366-630b-4e0e-8e99-e1267ef3f095
croco				522.6697468380358	1991.6575008657828		1	13088366-630b-4e0e-8e99-e1267ef3f095
croco				320.610342580069	749.326001173066		2	13088366-630b-4e0e-8e99-e1267ef3f095
croco				121.04268334952323	423.41983053075063		3	13088366-630b-4e0e-8e99-e1267ef3f095
croco				56.92465191303506	698.2897899104714		4	13088366-630b-4e0e-8e99-e1267ef3f095
croco				76.01815481726717	1565.2108759008656		5	13088366-630b-4e0e-8e99-e1267ef3f095
croco				272.08860279264377	2588.78568257799		6	13088366-630b-4e0e-8e99-e1267ef3f095
picoeuk	3142.815745145459				3667.0289569518227		1	13088366-630b-4e0e-8e99-e1267ef3f095
picoeuk	35.543335672325746				3265.3763443874473		2	13088366-630b-4e0e-8e99-e1267ef3f095
picoeuk	2.595995811111971				230.3515686560226		3	13088366-630b-4e0e-8e99-e1267ef3f095
picoeuk	1.8202447768754508				26.933069116550406		4	13088366-630b-4e0e-8e99-e1267ef3f095
picoeuk	1.8855381532672773				20.692748508598008		5	13088366-630b-4e0e-8e99-e1267ef3f095
picoeuk	73.3400352595741				10.460790164457787		6	13088366-630b-4e0e-8e99-e1267ef3f095
picoeuk	3373.77933575411				382.2310990883734		7	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	24.68625787260267			207.12681283158625			1	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	7.034780262449669			95.62000870205448			2	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	3.2920001749516943			24.603481220094988			3	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	4.777991327981988			6.788833304907525			4	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	12.71231404439269			3.823001725411445			5	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	38.47797786186589			2.8120714639568147			6	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	92.63092485739213			2.9618563551764763			7	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	223.84891051519867			11.773429465917511			8	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	249.3298880418936			37.094284903949884			9	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	117.61535562169753			122.34744729307067			10	13088366-630b-4e0e-8e99-e1267ef3f095
synecho	52.99539907743626			186.60408949366004			11	13088366-630b-4e0e-8e99-e1267ef3f095
beads				3695.3702002492255	1321.7889311437575		1	240211de-5399-4cd1-aa80-2c10ea436dba
beads				3694.6020633309136	664.7887411480394		2	240211de-5399-4cd1-aa80-2c10ea436dba
beads				2109.489742027914	142.63856872332235		3	240211de-5399-4cd1-aa80-2c10ea436dba
beads				1043.9311786775834	61.19153689938222		4	240211de-5399-4cd1-aa80-2c10ea436dba
beads				493.45059859597694	27.08059704445789		5	240211de-5399-4cd1-aa80-2c10ea436dba
beads				230.97081281109072	12.589466812523254		6	240211de-5399-4cd1-aa80-2c10ea436dba
beads				143.29639207355748	10.03964378185173		7	240211de-5399-4cd1-aa80-2c10ea436dba
beads				105.90889153910965	9.87850467501774		8	240211de-5399-4cd1-aa80-2c10ea436dba
beads				78.3738700849084	11.316752284395124		9	240211de-5399-4cd1-aa80-2c10ea436dba
beads				59.0008925343212	15.010234821273857		10	240211de-5399-4cd1-aa80-2c10ea436dba
beads				56.97980870887233	19.94645483960437		11	240211de-5399-4cd1-aa80-2c10ea436dba
beads				61.729864253151575	27.328492625184147		12	240211de-5399-4cd1-aa80-2c10ea436dba
beads				68.98458362765032	38.05729120579937		13	240211de-5399-4cd1-aa80-2c10ea436dba
beads				99.1613732049263	59.42804327483619		14	240211de-5399-4cd1-aa80-2c10ea436dba
beads				152.3381953672072	86.11382735104213		15	240211de-5399-4cd1-aa80-2c10ea436dba
beads				257.14238710621333	133.9495166262638		16	240211de-5399-4cd1-aa80-2c10ea436dba
beads				468.3303851509981	261.4655265330716		17	240211de-5399-4cd1-aa80-2c10ea436dba
beads				807.3017066441803	479.6150990161337		18	240211de-5399-4cd1-aa80-2c10ea436dba
beads				1494.0025721899674	888.1046128001768		19	240211de-5399-4cd1-aa80-2c10ea436dba
beads				2398.4336240492544	1489.7742881237216		20	240211de-5399-4cd1-aa80-2c10ea436dba
beads				3456.8205245445	1711.294539857939		21	240211de-5399-4cd1-aa80-2c10ea436dba
picoeuk	3376.3516266098745				3614.829873492705		1	240211de-5399-4cd1-aa80-2c10ea436dba
picoeuk	3376.3516266098745				3614.829873492705		2	240211de-5399-4cd1-aa80-2c10ea436dba
picoeuk	44.11482481180435				3598.584560463637		3	240211de-5399-4cd1-aa80-2c10ea436dba
picoeuk	4.979040832771116				229.99655488445583		4	240211de-5399-4cd1-aa80-2c10ea436dba
picoeuk	5.997008978724357				22.485176947975425		5	240211de-5399-4cd1-aa80-2c10ea436dba
picoeuk	50.19041006382481				6.785163318510432		6	240211de-5399-4cd1-aa80-2c10ea436dba
picoeuk	3707.579358895765				61.7619545709401		7	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				87.91300550353621	65.89424163504401		1	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				52.93897719556628	27.29631800767154		2	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				42.0534096737976	8.670078658965615		3	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				25.51991261333732	3.083374906115681		4	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				11.394970772847934	1.9122248880659276		5	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				5.685174304034351	1.7756312051044072		6	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				3.460915999951113	1.8223139697738884		7	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				2.691023487414779	2.3022231135098603		8	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				2.149044431217732	3.1136491578233803		9	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				2.1075299672995973	3.441210673053911		10	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				2.060596731832232	4.1809709243392055		11	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				2.02170127880955	5.162440750501228		12	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				1.98525888182695	5.941580968181363		13	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				1.9353404524203863	7.067633150173221		14	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				1.8618062374639344	8.926121182608043		15	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				1.8623868939509125	10.910556353837384		16	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				1.9019039352407243	16.361578315291524		17	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				2.1185116434437705	22.971986715761997		18	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				2.481715100261466	30.2705485814831		19	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				4.772763477674768	71.06661808895285		20	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				7.606525687941313	91.55383428247366		21	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				14.25439986046566	125.65473612974144		22	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				21.73225554633569	148.77655636874587		23	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				30.55166720617896	150.33626028763578		24	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				59.58638865904552	174.34965428419187		25	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				94.17531612242	133.6852381428902		26	240211de-5399-4cd1-aa80-2c10ea436dba
synecho				101.13218834468928	88.22180007379251		27	240211de-5399-4cd1-aa80-2c10ea436dba
beads				3869.930989902773	235.28201014886812		1	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				1623.2668479816648	42.80473123385504		2	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				558.3974449492301	11.05261656076836		3	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				192.7914434905127	5.978356741760465		4	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				84.94392794396613	5.728031517613367		5	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				63.1031640409413	7.475204373277213		6	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				54.3057557209152	14.127307891090538		7	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				58.85269065633486	24.757821206414736		8	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				115.17597275613713	74.78170923707647		9	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				303.496315029279	186.85268597534275		10	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				872.2259146914784	432.90074465137144		11	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				2321.2853681096835	908.4531619127221		12	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				2394.4547289059356	1964.7557246225033		13	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				4247.371959589788	1943.9932547040955		14	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				4225.7504440781595	469.76149934248485		15	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				3579.966067412735	265.21443060044913		16	2421ee5f-9e6a-4194-a358-ff80b5063d58
croco				1121.117891004453	2012.2765017746515		1	2421ee5f-9e6a-4194-a358-ff80b5063d58
croco				544.1277849491228	737.3859739993867		2	2421ee5f-9e6a-4194-a358-ff80b5063d58
croco				212.89072628572308	491.59903101690975		3	2421ee5f-9e6a-4194-a358-ff80b5063d58
croco				109.61179277163355	542.8297467933694		4	2421ee5f-9e6a-4194-a358-ff80b5063d58
croco				102.48064282602266	1619.1932899317103		5	2421ee5f-9e6a-4194-a358-ff80b5063d58
croco				167.88113226796304	2838.799760325794		6	2421ee5f-9e6a-4194-a358-ff80b5063d58
croco				296.6066967925585	3936.857067259054		7	2421ee5f-9e6a-4194-a358-ff80b5063d58
croco				599.1556934546928	3967.532882546794		8	2421ee5f-9e6a-4194-a358-ff80b5063d58
picoeuk	3409.8148628452263				3550.4622541482627		1	2421ee5f-9e6a-4194-a358-ff80b5063d58
picoeuk	44.13604147297739				3683.421103406437		2	2421ee5f-9e6a-4194-a358-ff80b5063d58
picoeuk	2.0250699114211472				270.69075200022576		3	2421ee5f-9e6a-4194-a358-ff80b5063d58
picoeuk	2.3914681309065644				16.312307820826113		4	2421ee5f-9e6a-4194-a358-ff80b5063d58
picoeuk	43.6430125689859				6.55167643288943		5	2421ee5f-9e6a-4194-a358-ff80b5063d58
picoeuk	3888.1969359576556				449.9087295874119		6	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	20.375501491568066			135.80546611866635			1	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	6.0594363683584165			60.455084113127604			2	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	3.8907794080775058			23.89262514528101			3	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	3.570523275440764			8.397317080266998			4	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	4.636901850803273			4.337423221036891			5	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	6.739557625725297			2.8870941202374447			6	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	8.518448222136403			2.4531164798081115			7	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	15.072751517206633			2.292249496592484			8	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	23.337068938940938			2.2996530543709426			9	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	49.138718890487475			2.6326290666437573			10	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	92.50419657824338			3.712417569685976			11	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	136.87336524901912			6.854156979293017			12	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	169.88181099983234			17.392951729068905			13	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	159.90241992597703			34.50459597076631			14	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	93.03058718399278			78.90694613239877			15	2421ee5f-9e6a-4194-a358-ff80b5063d58
synecho	37.34184189592984			133.61341074128828			16	2421ee5f-9e6a-4194-a358-ff80b5063d58
beads				3578.460568667052	1087.393742131637		1	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				3656.583714738068	442.1465261375594		2	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				1825.7234438305968	101.5383755643692		3	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				742.8270823440969	36.08811383395432		4	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				264.6971505525685	7.768884435008405		5	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				147.32569889591065	2.9058156926663923		6	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				78.11650476652936	2.044010419301362		7	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				28.18402278214412	2.178853448471052		8	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				19.912760215007967	2.7053650712290933		9	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				22.742712113342616	5.363417089097551		10	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				38.78916864484549	11.571014571692372		11	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				49.56164420533175	24.199406054522324		12	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				82.92333905575478	53.30132508788007		13	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				151.64161166765933	100.57633568011956		14	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				1399.630547837715	878.2172368429738		15	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				2492.234747450106	1333.7933643650656		16	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
croco				113.37862675246744	3491.854417569734		1	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
croco				178.51183470463056	2512.2362464405523		2	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
croco				224.2533354143902	766.1900274564802		3	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
croco				35.61257331422401	429.4610977234785		4	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
croco				16.105033280224127	496.2788226036779		5	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
croco				12.200103130284766	873.7719145169024		6	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
croco				16.188241357442624	1550.7993766411075		7	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
croco				24.165920363104156	3445.7330855300715		8	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
picoeuk	3691.1533316693385				3579.5869037807347		1	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
picoeuk	64.58677413915032				3582.263370724759		2	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
picoeuk	2.011940874215389				42.33062862651918		3	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
picoeuk	71.7169843662475				5.276734609028386		4	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
picoeuk	3296.5660927729605				55.37623845005709		5	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	122.49130804163404			45.96521092025673			1	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	73.48185672752568			57.48260742147159			2	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	31.99907739403385			61.80245876253608			3	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	16.180728667350937			54.18033194877201			4	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	7.376930857045497			34.780489316366655			5	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	4.701944292921487			21.015366338522163			6	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	3.583242243290036			9.843932021197883			7	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	3.342760663210931			6.60125049604778			8	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	3.6889389883863593			4.350947163941841			9	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	4.797606726597473			3.2919715341573403			10	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	6.68624104326496			2.72606883612212			11	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	8.595046814139177			2.444727013185118			12	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	11.242573295488272			2.262603500508156			13	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	14.31182564505646			2.179522107367415			14	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	20.01816098122026			2.148704826219172			15	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	29.49550637883256			2.144145271983875			16	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	47.55657826290603			2.219844563785648			17	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	68.96139682069311			2.6544267300231774			18	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	93.61990606961533			3.4671544474429643			19	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	139.52573830241104			4.30921491316365			20	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	210.8820210698046			7.177074433014507			21	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	269.7766781276102			10.884335664322046			22	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	279.01565395239595			19.42456340716353			23	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	267.02098802128563			28.63551784782142			24	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
synecho	171.8501456899762			38.18809564723398			25	26ab300f-1a0e-40a1-b5c5-9d63e3da1a77
beads				721.1083212895676	34.19060854560838		1	27ed774c-1548-4062-9e7c-25f6d153cddb
beads				368.8901576569491	23.073732351112277		2	27ed774c-1548-4062-9e7c-25f6d153cddb
beads				192.10549855377187	26.655518839085907		3	27ed774c-1548-4062-9e7c-25f6d153cddb
beads				133.24473204648658	50.991246681369056		4	27ed774c-1548-4062-9e7c-25f6d153cddb
beads				131.10504089915926	89.47187542734106		5	27ed774c-1548-4062-9e7c-25f6d153cddb
beads				181.6013819750776	146.8059898222119		6	27ed774c-1548-4062-9e7c-25f6d153cddb
beads				285.2943414838504	186.42673406951147		7	27ed774c-1548-4062-9e7c-25f6d153cddb
beads				544.2569045401212	205.39187254689733		8	27ed774c-1548-4062-9e7c-25f6d153cddb
beads				844.4628071013749	169.9963769913361		9	27ed774c-1548-4062-9e7c-25f6d153cddb
beads				927.7410640118292	123.80858841488477		10	27ed774c-1548-4062-9e7c-25f6d153cddb
beads				1008.8810994577324	72.0000219408574		11	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	887.6055693164489			403.1552844152095			1	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	412.3731586041811			170.51957709188733			2	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	358.16506868316543			92.15106976680444			3	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	512.4048032220695			50.63237196103157			4	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	826.5745223124511			40.30233632054629			5	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	1481.218071247			41.57195656154797			6	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	2085.6563186743733			53.02658333722367			7	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	2772.9886815291266			95.22783380927244			8	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	3681.818498173895			181.38037455278203			9	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	3574.49188534482			311.4261999618101			10	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	3167.7347721230976			470.4489196262807			11	27ed774c-1548-4062-9e7c-25f6d153cddb
croco	1679.2762733663085			524.1130870344649			12	27ed774c-1548-4062-9e7c-25f6d153cddb
picoeuk	3722.25835755825				3697.78252638288		1	27ed774c-1548-4062-9e7c-25f6d153cddb
picoeuk	3722.25835755825				3697.78252638288		2	27ed774c-1548-4062-9e7c-25f6d153cddb
picoeuk	207.26146138157893				3582.925728542643		3	27ed774c-1548-4062-9e7c-25f6d153cddb
picoeuk	21.675024795958898				61.65862891961923		4	27ed774c-1548-4062-9e7c-25f6d153cddb
picoeuk	158.13189332194688				8.208372101215899		5	27ed774c-1548-4062-9e7c-25f6d153cddb
picoeuk	3819.9040543441447				98.09062908075909		6	27ed774c-1548-4062-9e7c-25f6d153cddb
prochloro	37.28893291317812				15.91641103343106		1	27ed774c-1548-4062-9e7c-25f6d153cddb
prochloro	27.47062361226341				12.16489133577166		2	27ed774c-1548-4062-9e7c-25f6d153cddb
prochloro	24.01639620733328				7.792410560165125		3	27ed774c-1548-4062-9e7c-25f6d153cddb
prochloro	22.43645253710931				4.981191685832099		4	27ed774c-1548-4062-9e7c-25f6d153cddb
prochloro	22.36264513842351				3.325898704720541		5	27ed774c-1548-4062-9e7c-25f6d153cddb
prochloro	31.31157050314784				2.608943719410091		6	27ed774c-1548-4062-9e7c-25f6d153cddb
prochloro	44.73301682898051				2.6532327535614284		7	27ed774c-1548-4062-9e7c-25f6d153cddb
