pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
picoeuk	27.51383097268048				4003.0639880301605		2	2ba8b871-79d0-412c-b6aa-83adb36194da
picoeuk	3.395731339365453				510.71697975115023		3	2ba8b871-79d0-412c-b6aa-83adb36194da
picoeuk	7.776710296368656				47.3294078262322		4	2ba8b871-79d0-412c-b6aa-83adb36194da
picoeuk	69.01907001806794				8.061226895260456		5	2ba8b871-79d0-412c-b6aa-83adb36194da
picoeuk	4205.636773434059				56.236810009306986		6	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	213.80016010929228			532.3803786892076			1	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	101.1626634456701			499.3555024791531			2	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	37.08040693196927			240.75087233514844			3	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	14.660039690557804			114.17596280458875			4	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	11.055315729551726			72.5001595028523			5	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	9.400277622926033			36.0641488674373			6	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	10.060905185806682			17.363922304104722			7	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	13.108163996809454			7.794814256581283			8	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	16.204002519035544			5.621691991589701			9	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	22.861018304455648			4.354919303357826			10	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	33.00089987827107			3.759999735967966			11	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	60.40162696296341			3.189408249193019			12	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	91.19062677588065			3.102535415441273			13	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	147.22810158432821			3.170859738667736			14	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	247.17274211116722			3.7293921638438188			15	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	312.9294545392687			4.592910882228532			16	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	406.0674241169347			6.725170511943147			17	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	554.6852269464708			11.45757058080621			18	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	686.4954254018099			20.09534628818534			19	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	823.1769900680744			33.4944427007521			20	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	965.1906820238298			53.236104042699104			21	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	993.4755083803534			74.90671851796148			22	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	981.478605155224			145.58026762908597			23	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	905.0354734115961			263.3056316732043			24	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	644.7702435116448			354.11765635319273			25	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	457.1417219743785			505.2548214443504			26	2ba8b871-79d0-412c-b6aa-83adb36194da
synecho	286.98907905086975			551.9979759398507			27	2ba8b871-79d0-412c-b6aa-83adb36194da
beads	3454.212114969439			3843.0553013085755			1	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	279.07330661687035			3880.2969886611813			2	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	148.96771675584122			2304.0651717448377			3	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	102.05109033449565			849.429752839116			4	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	98.59811657572196			525.4666534967101			5	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	123.06627461573012			339.19667632695564			6	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	194.58432053487684			289.16931219136916			7	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	342.54705742435556			324.47301391463816			8	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	722.3866689463449			548.2354949360927			9	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	1366.2064142561128			832.5309449847009			10	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	1977.419896794644			1144.1031639281082			11	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	2619.963681404545			1681.1818982374525			12	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	3493.2335940271164			2863.127635387975			13	34ca597d-3460-438f-a025-4d12a95f1a5d
beads	3709.807257695047			3318.69433299492			14	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	3615.980698713337			1557.130347029542			1	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	1920.5444527446957			1040.1176273972587			2	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	768.3387114473152			759.8356864472511			3	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	231.47935636331124			341.7738615028433			4	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	141.89886530790707			210.47678753544116			5	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	129.72758449204846			130.61414089500335			6	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	144.67754927552164			85.4910168680353			7	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	258.6750940061267			81.3444715722528			8	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	560.6444210093787			89.8489328637271			9	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	1082.225628687978			114.79066905623993			10	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	2040.0789431068313			162.16321892188805			11	34ca597d-3460-438f-a025-4d12a95f1a5d
croco	4467.313610303592			265.34299419583834			12	34ca597d-3460-438f-a025-4d12a95f1a5d
picoeuk	3769.9852168890275				4121.255421653288		1	34ca597d-3460-438f-a025-4d12a95f1a5d
picoeuk	26.0061341457254				3921.8154282209643		2	34ca597d-3460-438f-a025-4d12a95f1a5d
picoeuk	2.7015985234757474				674.5922291047077		3	34ca597d-3460-438f-a025-4d12a95f1a5d
picoeuk	3.9748756380379775				42.999581573983065		4	34ca597d-3460-438f-a025-4d12a95f1a5d
picoeuk	11.433902614150337				9.54407628915141		5	34ca597d-3460-438f-a025-4d12a95f1a5d
picoeuk	4045.874003633554				57.552652905606486		6	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	75.012464533371			111.68007042364832			1	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	38.341451762658195			91.66565244925776			2	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	16.49214790718588			49.151134220174356			3	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	9.71784122226228			25.783929263800605			4	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	7.372223213631592			13.414578840558237			5	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	7.3501535296746745			6.5799781154859645			6	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	8.223991654327051			4.268580205558036			7	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	10.171405585375618			3.182349539741877			8	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	13.535451756504967			2.7379146183966925			9	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	18.928068759748356			2.4061328529796904			10	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	29.81106307173249			2.299125544438328			11	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	46.13537033982606			2.497020783506712			12	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	91.97586605002093			2.9405161898897645			13	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	143.8071670029487			5.064330746538714			14	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	204.42510800888718			8.170274861884856			15	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	260.41854104019075			13.07767448598871			16	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	308.6580348471797			22.24876911116522			17	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	342.5080597965565			36.14022125814441			18	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	337.32233306854243			76.22738607772772			19	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	188.9158896586764			127.16267310808448			20	34ca597d-3460-438f-a025-4d12a95f1a5d
synecho	102.01236843448294			124.22648735931142			21	34ca597d-3460-438f-a025-4d12a95f1a5d
beads				3704.721051170699	2492.497342960673		1	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				4285.837578588547	148.91665221236596		2	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				2818.7658246978185	60.425333288216436		3	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				1590.9094630933832	31.447190034033234		4	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				1000.063384266714	27.02008433136416		5	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				640.7911397738422	30.269676231788328		6	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				519.5380784788914	49.43418921745988		7	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				623.3824156466219	83.04587514831984		8	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				1013.0265926643069	185.71647010827417		9	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				1878.791832690738	352.17812247250697		10	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				2423.6579445652487	402.10838941639713		11	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				2975.235885123811	3444.1797680494988		12	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	3676.5340474822992			1498.745546287977			1	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	1095.49011591891			783.4529020610925			2	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	388.58228246008946			491.6296908541363			3	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	199.66542292009768			458.2338142934641			4	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	86.91629319036123			408.3420976765347			5	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	48.73150906963539			213.03037550480624			6	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	85.6268842790962			123.68647929754604			7	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	167.10662648755732			113.3844443917866			8	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	505.1529394398534			110.88697623938832			9	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	1301.699860974109			105.3012250736621			10	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	1952.9044711332858			110.28062701740866			11	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
croco	4034.831019140943			148.05587407197424			12	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
picoeuk	3665.898992387471				3555.685543939021		1	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
picoeuk	73.81373714966983				3981.313850799962		2	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
picoeuk	4.096642630736884				911.5985417275195		3	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
picoeuk	5.6584418131510095				50.70538419633792		4	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
picoeuk	29.359737402003265				7.209057074557985		5	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
picoeuk	3959.3178339698998				35.39932054350623		6	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	35.4190397678792			93.59322184321887			1	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	19.629672615436274			59.53560117161532			2	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	11.139685015254154			32.75155703610627			3	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	7.629884221195473			14.393421212919328			4	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	8.641674711242086			7.729848749299651			5	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	12.95126600477967			4.458327441160192			6	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	19.708948434902393			3.3976365402217725			7	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	38.71770545329928			2.854369534413805			8	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	62.68111670776692			2.8057723950736158			9	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	127.04766620484871			3.2901925122128106			10	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	222.25547925053428			4.045162187520087			11	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	343.98023805425083			5.500008685787252			12	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	516.9097603741026			11.418131569422192			13	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	613.6690611291577			21.896803615967624			14	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	609.1512891032843			43.01082085496081			15	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	675.3996814463444			105.9567319145916			16	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	441.9633854822583			131.72287218345252			17	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	130.17932205741047			112.58244848384106			18	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
synecho	44.045756631247215			102.70203788008963			19	3e31ce89-8680-4c3d-a476-9fdc477fa8b6
beads				3704.721051170699	2492.497342960673		1	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				4285.837578588547	148.91665221236596		2	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				2818.7658246978185	60.425333288216436		3	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				1590.9094630933832	31.447190034033234		4	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				1000.063384266714	27.02008433136416		5	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				640.7911397738422	30.269676231788328		6	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				519.5380784788914	49.43418921745988		7	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				623.3824156466219	83.04587514831984		8	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				1013.0265926643069	185.71647010827417		9	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				1878.791832690738	352.17812247250697		10	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				2423.6579445652487	402.10838941639713		11	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads				2975.235885123811	3444.1797680494988		12	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				992.5880336242689	838.3148525016901		1	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				652.5042650429622	661.5309217887047		2	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				300.9238458309967	382.3940717216393		3	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				147.88089310692058	375.5734345861034		4	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				93.14354683609312	512.1219975868017		5	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				87.79135792251826	943.6461460701047		6	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				120.86211366768966	1984.789606198733		7	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				171.0845238367054	2633.436721459879		8	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				440.45027640996216	3315.670270933393		9	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				867.8109072558337	3179.3780304355714		10	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				1321.0788366386778	2477.4249665843436		11	41acd5b9-f494-4599-82fa-0b044ede2f3b
croco				1321.0788366386778	1680.9941109686843		12	41acd5b9-f494-4599-82fa-0b044ede2f3b
picoeuk	3710.2506061767253				3905.7780083400917		1	41acd5b9-f494-4599-82fa-0b044ede2f3b
picoeuk	62.93546695085721				4003.9752058505856		2	41acd5b9-f494-4599-82fa-0b044ede2f3b
picoeuk	1.7995583028193585				619.2647852918857		3	41acd5b9-f494-4599-82fa-0b044ede2f3b
picoeuk	3.2008147969227028				66.97551114514893		4	41acd5b9-f494-4599-82fa-0b044ede2f3b
picoeuk	23.95883278472361				18.832487483731413		5	41acd5b9-f494-4599-82fa-0b044ede2f3b
picoeuk	3617.711661584334				189.11107467587786		6	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	35.4190397678792			93.59322184321887			1	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	19.629672615436274			59.53560117161532			2	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	11.139685015254154			32.75155703610627			3	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	7.629884221195473			14.393421212919328			4	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	8.641674711242086			7.729848749299651			5	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	12.95126600477967			4.458327441160192			6	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	19.708948434902393			3.3976365402217725			7	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	38.71770545329928			2.854369534413805			8	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	62.68111670776692			2.8057723950736158			9	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	127.04766620484871			3.2901925122128106			10	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	222.25547925053428			4.045162187520087			11	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	343.98023805425083			5.500008685787252			12	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	516.9097603741026			11.418131569422192			13	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	613.6690611291577			21.896803615967624			14	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	609.1512891032843			43.01082085496081			15	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	675.3996814463444			105.9567319145916			16	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	441.9633854822583			131.72287218345252			17	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	130.17932205741047			112.58244848384106			18	41acd5b9-f494-4599-82fa-0b044ede2f3b
synecho	44.045756631247215			102.70203788008963			19	41acd5b9-f494-4599-82fa-0b044ede2f3b
beads	3304.9796611326547			3749.202557079345			1	524a4abc-9a2e-4885-b82c-58c8e6132583
beads	625.0559872221878			3604.111673444951			2	524a4abc-9a2e-4885-b82c-58c8e6132583
beads	514.4688151819905			1459.3776519445169			3	524a4abc-9a2e-4885-b82c-58c8e6132583
beads	553.0466345575051			800.8401726137951			4	524a4abc-9a2e-4885-b82c-58c8e6132583
beads	941.7850185953642			720.2716175874725			5	524a4abc-9a2e-4885-b82c-58c8e6132583
beads	1147.1343838866944			963.3491109451251			6	524a4abc-9a2e-4885-b82c-58c8e6132583
beads	1435.996335557301			1491.2154775820488			7	524a4abc-9a2e-4885-b82c-58c8e6132583
beads	3690.7218585192204			2653.6031927134036			8	524a4abc-9a2e-4885-b82c-58c8e6132583
croco	3851.4719052010473			1396.6044091228005			1	524a4abc-9a2e-4885-b82c-58c8e6132583
croco	2587.3457025110015			1295.4483205050658			2	524a4abc-9a2e-4885-b82c-58c8e6132583
croco	1703.6320608213323			989.8631942225037			3	524a4abc-9a2e-4885-b82c-58c8e6132583
croco	947.4811610254341			631.9440085864243			4	524a4abc-9a2e-4885-b82c-58c8e6132583
croco	633.6445309551299			352.2286255313133			5	524a4abc-9a2e-4885-b82c-58c8e6132583
croco	590.6305775938159			244.57882336715016			6	524a4abc-9a2e-4885-b82c-58c8e6132583
croco	752.6559846501574			208.96112886686262			7	524a4abc-9a2e-4885-b82c-58c8e6132583
croco	1115.7759058098702			225.59190587297346			8	524a4abc-9a2e-4885-b82c-58c8e6132583
