pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
beads	1448.2433038132906			1250.6212941457982			7	0ab7595b-5423-483d-a91d-6bb4f98f685b
beads	1972.8757422183521			1688.6411234778732			8	0ab7595b-5423-483d-a91d-6bb4f98f685b
beads	2502.1929437367494			2428.1653235235462			9	0ab7595b-5423-483d-a91d-6bb4f98f685b
beads	3203.9087809079274			3495.9139296138355			10	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				2809.29213791133	805.0356171999194		1	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				2885.603173867931	565.7904710182328		2	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				2425.874971447406	390.7508046298162		3	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				1891.5847523312073	267.573203550731		4	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				1149.4834901502084	122.86141940972755		5	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				878.7851773445674	59.56347414849838		6	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				658.3808418216561	33.915451118181956		7	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				441.8239607778419	20.68191812997422		8	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				260.3705289169481	16.432717025874037		9	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				172.73052374709204	17.577206591445442		10	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				132.54231483103214	20.44471844025361		11	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				107.80186252517602	29.126655869945154		12	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				120.70550611275736	57.14104038338247		13	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				193.80359916932613	132.35281167580666		14	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				482.83146184956706	368.2459104507826		15	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				871.2972486482406	712.4836704558368		16	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				1226.725035178768	986.9827080066734		17	0ab7595b-5423-483d-a91d-6bb4f98f685b
croco				1736.1517148257433	1079.9555110405292		18	0ab7595b-5423-483d-a91d-6bb4f98f685b
picoeuk	53.351150942317624				3877.487796629834		1	0ab7595b-5423-483d-a91d-6bb4f98f685b
picoeuk	3829.5956231425066				3726.4798281267504		2	0ab7595b-5423-483d-a91d-6bb4f98f685b
picoeuk	3758.5655897451848				75.63893837789878		3	0ab7595b-5423-483d-a91d-6bb4f98f685b
picoeuk	58.352242187107095				8.368992010590011		4	0ab7595b-5423-483d-a91d-6bb4f98f685b
picoeuk	5.537947647656497				43.897786192846716		5	0ab7595b-5423-483d-a91d-6bb4f98f685b
picoeuk	3.8029279057013525				841.7273063918301		6	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	117.28721561469705			146.46499208357415			1	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	51.302244515846304			141.484298328658			2	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	16.873562108862288			124.05248243622069			3	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	7.05704815070605			72.02793983197658			4	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	5.551040431756741			35.7675967440919			5	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	5.912527501037821			24.72036151078328			6	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	7.261461690078978			11.966354575531032			7	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	8.94185322383343			7.377970799885659			8	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	12.367502338454369			4.973274849323498			9	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	26.92977532053698			3.414982519174751			10	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	65.26027608850897			2.96934887989287			11	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	128.76573761381061			3.1286167326522087			12	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	416.7663230166298			4.314763638760915			13	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	696.3576281176624			6.564179419402214			14	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	924.1553308325997			10.696966465118544			15	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	1199.478177559493			18.337980446137976			16	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	1056.3454171872443			57.93001936863531			17	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	673.1721619935911			108.50091109206328			18	0ab7595b-5423-483d-a91d-6bb4f98f685b
synecho	239.9353545623297			144.10969276194345			19	0ab7595b-5423-483d-a91d-6bb4f98f685b
beads	3537.7305320824667			3797.139911099383			1	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
beads	1701.9979322009256			3876.506816550176			2	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
beads	833.130832869534			2740.8625497454564			3	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
beads	461.4525943515166			1375.5188429227603			4	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
beads	546.7025958120973			917.8682871124253			5	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
beads	774.7642136380534			789.8843801195522			6	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
beads	1245.3466490102417			915.1998850062754			7	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
beads	1989.1169506643091			1453.0095613160968			8	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
beads	3730.927713128504			3141.6598344561557			9	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				1689.042546688946	515.7518461775287		1	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				1251.0465191963065	176.45274061690296		2	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				654.5998914920407	48.161764787935795		3	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				363.32836138660184	17.289642638121855		4	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				186.3210086162024	15.711434077647294		5	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				148.96349837117805	25.79935554832632		6	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				151.26367327715067	67.1326277491397		7	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				247.61362275521046	196.6426413989185		8	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				487.433965584303	542.8903474544221		9	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				814.882349086456	962.5010906932713		10	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				1437.1404506149313	1060.1582722566852		11	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
croco				1683.3581967017149	840.4823819177834		12	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
picoeuk	3586.85690617639				3918.5110900869836		1	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
picoeuk	88.40927968420309				3657.791426503988		2	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
picoeuk	4.6478230651296615				689.1148724487399		3	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
picoeuk	6.080370653506393				60.17964964129445		4	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
picoeuk	52.11374987996152				6.956845118743883		5	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
picoeuk	3751.3740742327996				95.36333137757794		6	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	68.07876659725575			174.68973554483986			1	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	21.846522550756575			140.87511482451507			2	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	8.801450464054517			113.66401812856672			3	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	4.827599764338479			65.00479283068665			4	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	3.6398515463699956			17.343953741056946			5	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	7.774504470107497			8.880204605434356			6	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	24.979828680848847			3.9508968618394875			7	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	54.09080420631579			3.1962291598341954			8	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	116.67331671891901			3.5503201244531497			9	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	289.881888285006			4.647918861428562			10	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	624.5381713846803			6.049208628654683			11	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	1196.7681216552621			13.45552330070168			12	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	1262.7045361919288			41.54463080128777			13	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	705.5912960420917			100.73053939970993			14	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
synecho	121.04392972359494			156.62575397965597			15	0c5ef02d-9bde-4c32-aa42-c37fc1a0fc96
beads	2082.065347541196			3773.050013331297			1	135d635b-1cb5-4744-9687-6f0932191cb2
beads	1562.858037308386			3859.7154406892			2	135d635b-1cb5-4744-9687-6f0932191cb2
beads	1123.1302279174402			3402.6231485017433			3	135d635b-1cb5-4744-9687-6f0932191cb2
beads	697.5271359776143			1850.8604154621503			4	135d635b-1cb5-4744-9687-6f0932191cb2
beads	600.9080382861108			1012.7797304972213			5	135d635b-1cb5-4744-9687-6f0932191cb2
beads	884.752616731901			817.0513721624128			6	135d635b-1cb5-4744-9687-6f0932191cb2
beads	1265.780373884656			1166.875841394817			7	135d635b-1cb5-4744-9687-6f0932191cb2
beads	1858.3652891204565			1765.5783696101657			8	135d635b-1cb5-4744-9687-6f0932191cb2
beads	2399.7692584646093			2429.0055284385558			9	135d635b-1cb5-4744-9687-6f0932191cb2
beads	2855.4785863405723			3158.002597531485			10	135d635b-1cb5-4744-9687-6f0932191cb2
beads	2971.246457514765			3703.5400200186855			11	135d635b-1cb5-4744-9687-6f0932191cb2
croco				2410.8940535688484	2254.848486431442		1	135d635b-1cb5-4744-9687-6f0932191cb2
croco				2007.4165015846447	1346.728835195316		2	135d635b-1cb5-4744-9687-6f0932191cb2
croco				1209.0846721595744	797.0188096598982		3	135d635b-1cb5-4744-9687-6f0932191cb2
croco				619.3403513792084	491.94057566180743		4	135d635b-1cb5-4744-9687-6f0932191cb2
croco				272.77102424973316	328.0601632878122		5	135d635b-1cb5-4744-9687-6f0932191cb2
croco				211.93918944804614	346.15441275537523		6	135d635b-1cb5-4744-9687-6f0932191cb2
croco				165.25745672385182	458.3290899409941		7	135d635b-1cb5-4744-9687-6f0932191cb2
croco				165.25745672385182	706.9320442468027		8	135d635b-1cb5-4744-9687-6f0932191cb2
croco				233.32903136244897	1153.40178796965		9	135d635b-1cb5-4744-9687-6f0932191cb2
croco				291.31362309393563	1642.972281199124		10	135d635b-1cb5-4744-9687-6f0932191cb2
croco				483.21914290794155	2220.7179072882773		11	135d635b-1cb5-4744-9687-6f0932191cb2
croco				867.6520889074021	3111.638403006545		12	135d635b-1cb5-4744-9687-6f0932191cb2
croco				1251.1068707500021	3111.638403006545		13	135d635b-1cb5-4744-9687-6f0932191cb2
croco				1828.4045588364766	3111.638403006545		14	135d635b-1cb5-4744-9687-6f0932191cb2
croco				1828.4045588364766	3111.638403006545		15	135d635b-1cb5-4744-9687-6f0932191cb2
picoeuk	3691.28510871796				3887.7100636182354		1	135d635b-1cb5-4744-9687-6f0932191cb2
picoeuk	99.30672690852838				3746.8288929631954		2	135d635b-1cb5-4744-9687-6f0932191cb2
picoeuk	2.3346611019122707				442.0655173574941		3	135d635b-1cb5-4744-9687-6f0932191cb2
picoeuk	6.804600484380186				89.03736834308907		4	135d635b-1cb5-4744-9687-6f0932191cb2
picoeuk	25.390031499653126				23.419492067106916		5	135d635b-1cb5-4744-9687-6f0932191cb2
picoeuk	3780.628258584721				825.0618657737864		6	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	81.04699587095845			247.32317627670463			1	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	40.9068537554789			222.16806951080332			2	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	16.272793035554916			132.83547735941585			3	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	8.29071743609716			57.88244158259538			4	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	5.140377154932736			25.55672969386499			5	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	4.890648963850628			12.459642370396892			6	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	6.969450359281471			7.556034733349364			7	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	11.163076123023915			5.367318051217081			8	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	21.061698588094217			3.9670158671304443			9	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	43.39726213304081			3.246290089688841			10	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	70.41375863815867			3.0206102082478417			11	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	125.70109258460604			3.069339499869039			12	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	276.95950148266104			4.031473642936327			13	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	473.1705682411423			5.382883665794887			14	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	758.6068942209567			9.786776123012588			15	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	1021.1185649588532			18.8251782274406			16	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	1160.0575504050896			32.73175333278561			17	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	1107.786879103969			57.35771254210866			18	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	729.9389832528153			125.99744305811085			19	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	327.42549850702665			169.41730510955904			20	135d635b-1cb5-4744-9687-6f0932191cb2
synecho	167.67816663756935			212.1089694932476			21	135d635b-1cb5-4744-9687-6f0932191cb2
beads	3648.166285489825			4009.657201045893			1	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
beads	2227.77570822868			3946.4910407429907			2	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
beads	1312.9585874420843			3073.8006138917867			3	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
beads	865.9729141301817			2112.6031738207594			4	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
beads	824.857552393422			1390.0594539184751			5	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
beads	986.677952730898			1101.907487783174			6	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
beads	1734.6005467488292			1169.0456980711372			7	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
beads	2485.226384569627			1599.831753285361			8	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
beads	3510.427922094794			2434.16755472692			9	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
beads	3858.1735077878384			3001.8774472540854			10	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				1597.2905350306526	2089.9215907253924		1	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				1076.9462505184977	1116.2265083366942		2	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				576.391049038087	724.6611784470767		3	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				334.91174607670735	669.7339538782355		4	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				215.39354181778577	667.694076074085		5	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				161.56883320467307	748.6585634393889		6	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				146.46225468452516	1153.7536812109956		7	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				175.81437631359344	1865.9527618677014		8	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				258.3550172997243	2601.3405752816584		9	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				480.0164045372916	3412.537176595828		10	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
croco				1166.6219114195944	3356.170499927279		11	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
picoeuk	3497.6933185397124				4017.188003505383		1	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
picoeuk	29.36137765700373				3809.0594284929134		2	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
picoeuk	2.882661272813473				420.23774580310044		3	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
picoeuk	13.05346031501512				105.26973012990562		4	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
picoeuk	436.0971809303141				29.609265872997618		5	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
picoeuk	3853.0460121803385				535.7660153124898		6	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	179.97467063847782			833.5868998655219			1	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	69.06516510382566			651.0337417724179			2	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	26.277177684083423			272.0301987873327			3	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	13.704555594583587			71.32690942331051			4	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	12.39934928479355			27.49068482402289			5	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	14.67967012632349			15.907070265424634			6	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	23.30824475078476			7.619219487158602			7	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	32.46483772896363			5.224798062266963			8	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	57.58762436727677			3.646151874269491			9	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	117.33080822879299			2.966188876698915			10	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	199.23252307944577			2.830782133207435			11	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	372.53158390355526			3.4540873096506473			12	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	569.5277908286486			4.561320431162727			13	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	754.7474066640378			7.435559763905982			14	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	929.4576623429342			14.01650385576725			15	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	1268.9609554433607			60.2451858529034			16	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	1180.6896635188696			137.53878755790774			17	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	932.6486851778263			327.9650087137999			18	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	649.2797213226202			560.0941268078102			19	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
synecho	313.773805103262			766.6781539174593			20	1e4f6ffc-fde5-45a0-8294-a3557b9df7b6
beads	3648.166285489825			4009.657201045893			1	282a9fce-e84a-48a3-bcf6-3c2232ba150b
beads	2227.77570822868			3946.4910407429907			2	282a9fce-e84a-48a3-bcf6-3c2232ba150b
beads	1312.9585874420843			3073.8006138917867			3	282a9fce-e84a-48a3-bcf6-3c2232ba150b
beads	865.9729141301817			2112.6031738207594			4	282a9fce-e84a-48a3-bcf6-3c2232ba150b
beads	824.857552393422			1390.0594539184751			5	282a9fce-e84a-48a3-bcf6-3c2232ba150b
beads	986.677952730898			1101.907487783174			6	282a9fce-e84a-48a3-bcf6-3c2232ba150b
beads	1734.6005467488292			1169.0456980711372			7	282a9fce-e84a-48a3-bcf6-3c2232ba150b
beads	2485.226384569627			1599.831753285361			8	282a9fce-e84a-48a3-bcf6-3c2232ba150b
beads	3510.427922094794			2434.16755472692			9	282a9fce-e84a-48a3-bcf6-3c2232ba150b
beads	3858.1735077878384			3001.8774472540854			10	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				1597.2905350306526	2089.9215907253924		1	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				1076.9462505184977	1116.2265083366942		2	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				576.391049038087	724.6611784470767		3	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				334.91174607670735	669.7339538782355		4	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				215.39354181778577	667.694076074085		5	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				161.56883320467307	748.6585634393889		6	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				146.46225468452516	1153.7536812109956		7	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				175.81437631359344	1865.9527618677014		8	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				258.3550172997243	2601.3405752816584		9	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				480.0164045372916	3412.537176595828		10	282a9fce-e84a-48a3-bcf6-3c2232ba150b
croco				1166.6219114195944	3356.170499927279		11	282a9fce-e84a-48a3-bcf6-3c2232ba150b
picoeuk	3740.8635428035927				3936.2049114247366		1	282a9fce-e84a-48a3-bcf6-3c2232ba150b
picoeuk	40.87986452934063				3884.808544415386		2	282a9fce-e84a-48a3-bcf6-3c2232ba150b
picoeuk	4.101188846395582				781.3041991422881		3	282a9fce-e84a-48a3-bcf6-3c2232ba150b
picoeuk	61.37364776007719				10.18960486861009		4	282a9fce-e84a-48a3-bcf6-3c2232ba150b
picoeuk	3908.971660497238				51.89506939022472		5	282a9fce-e84a-48a3-bcf6-3c2232ba150b
synecho	179.97467063847782			833.5868998655219			1	282a9fce-e84a-48a3-bcf6-3c2232ba150b
synecho	69.06516510382566			651.0337417724179			2	282a9fce-e84a-48a3-bcf6-3c2232ba150b
synecho	26.277177684083423			272.0301987873327			3	282a9fce-e84a-48a3-bcf6-3c2232ba150b
synecho	13.704555594583587			71.32690942331051			4	282a9fce-e84a-48a3-bcf6-3c2232ba150b
synecho	12.39934928479355			27.49068482402289			5	282a9fce-e84a-48a3-bcf6-3c2232ba150b
